"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
837608	0	0	0	0	0	0	0	0	0	0	0	2960	3790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16589	0	2387										
837653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																582	0	9556										
837840	0	0	0	0	0	0	0	0	0	0	0	318	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																413	0	3265										
837952	0	0	0	0	0	0	0	0	0	0	0	1180	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																545	0	5926										
837970	0	0	0	0	0	0	0	0	0	0	0	8853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	3162										
838155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1757	0	48										
839068	0	0	0	0	0	0	0	0	0	0	0	248	12753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20939	0	828										
839246	0	0	0	0	0	0	0	0	0	0	0	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2439	0	4373										
839255	0	1414	0	0	0	0	0	0	0	0	0	1721	17174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1049	0	10820	0	11255										
839572	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	258										
839817	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																378	0	540										
839974	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																853	0	0										
840019	0	0	0	0	0	0	0	0	0	0	0	548	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																688	0	4253										
840251	0	0	0	0	0	0	0	0	0	0	0	894	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																744	0	3504										
840354	0	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																939	0	6499										
840363	0	0	0	0	0	0	0	0	0	0	0	7917	18032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	19328	5068	78714										
840578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
840747	0	0	0	0	0	0	0	0	0	0	51750	3000	23148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														10132	5403	36803	100	25540										
841436	0	0	0	0	0	0	0	0	0	0	0	2342	2440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1318	577	18336	0	316										
841472	0	0	0	0	0	0	0	0	0	0	0	698	810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8596	0	3992										
841539	5588	0	0	0	0	0	0	0	0	0	0	9417	25871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5687	0	9195	0	19317										
841753	0	0	0	0	0	0	0	0	0	0	0	432	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1884	0	4753										
841838	0	0	0	0	0	0	0	0	0	0	0	262	1080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																682	0	3223										
842116	0	0	0	0	0	0	0	0	0	0	0	138	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																200	0	1460										
842376	0	0	0	0	0	0	0	0	0	0	0	7203	1113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	344	0	2539										
842460	0	73	0	0	0	0	0	0	0	0	0	22440	71336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	23441	0	24617										
842853	0	0	0	0	0	0	0	0	0	0	0	117	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1173	0	238										
843177	0	0	0	0	0	0	0	0	0	0	0	23001	77251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	88518	0	28512										
843476	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																253	0	60										
843542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
843953	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2946	0	6140										
844053	0	8253	0	0	0	0	0	0	0	0	0	4083	8729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4894	3267	69313	0	24508										
844138	0	0	0	0	0	0	0	0	0	0	0	284	672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1680	0	269										
844455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2347										
844567	0	0	0	0	0	0	0	0	0	0	0	7403	7914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3929	0	18879										
845247	0	0	0	0	0	0	0	0	0	0	0	5323	1486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9150	0	12824										
845443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2974	0	4943										
845452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11	0	1523										
845573	0	0	0	0	0	0	0	0	0	0	0	0	15187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8058	0	9209										
846132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																443	0	1329										
846356	0	0	0	0	0	0	0	0	0	0	0	8812	38805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	24343	0	17682										
846619	0	0	0	0	0	0	0	0	0	0	0	3364	26277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	18980	0	10463										
846945	0	0	0	0	0	0	0	0	0	0	0	827	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																655	0	1898										
847157	290	0	0	0	0	0	0	0	0	0	0	2006	848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15922	0	2604										
847979	0	0	0	0	0	0	0	0	0	0	0	250	998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
848248	0	0	0	0	0	0	0	0	0	0	0	452	3628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1366	0	8549	0	13908										
848453	0	0	0	0	0	0	0	0	0	0	0	0	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																684	0	1717										
849076	0	0	0	0	0	0	0	0	0	0	0	920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	315										
849348	1292	0	0	0	0	0	0	0	0	0	0	0	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																18331	0	4853										
849357	0	0	0	0	0	0	0	0	0	0	0	1311	5027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2142	0	3736										
849432	0	0	0	0	0	0	0	0	0	0	0	236	1412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1163	0	1452										
849450	0	0	0	0	0	0	0	0	0	0	0	254	2355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																21013	0	13697										
849647	0	790	0	0	0	0	0	0	0	0	0	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5326	0	3748										
849777	0	0	0	0	0	0	0	0	0	0	0	0	4492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	1235										
850036	0	0	0	0	0	0	0	0	0	0	0	11279	18087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	357249	0	45637										
850054	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																816	0	15298										
850456	0	0	0	0	0	0	0	0	0	0	0	470	5884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	3679										
851060	0	0	0	0	0	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																777	0	1441										
851172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	849										
851239	0	0	0	0	0	0	0	0	0	0	0	756	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1713	1852	29979	0	6110										
851631	0	1244	0	0	0	0	0	0	0	0	0	3230	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1903	0	5339										
852218																																																																																										
852254	0	0	0	0	0	0	0	0	0	0	0	489	1257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3611	0	12957										
852263	0	0	0	0	0	0	0	0	0	0	0	13156	3832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	84312	823	11752										
852320																																																																																										
852357	0	0	0	0	0	0	0	0	0	0	0	0	749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1275	0	10280										
852544	0	0	0	0	0	0	0	0	0	0	0	7675	10673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	45683	0	78460										
852704	0	0	0	0	0	0	0	0	0	0	0	12864	32611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	60996	0	16290										
852713	14669	0	0	0	0	0	0	0	0	0	0	4487	28874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	73497	5000	45104										
852870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	23										
852973	0	0	0	0	0	0	0	0	0	0	0	8189	13558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1665	1602	26633	0	1227										
853112	0	0	0	0	0	0	0	0	0	0	0	2086	28921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														10082	2184	21421	0	8206										
853251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3884	0	59										
853671	0	0	0	0	0	0	0	0	0	0	0	9424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	1434										
853747	0	0	0	0	0	0	0	0	0	0	0	1169	1192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																25710	0	13										
853804	0	0	0	0	0	0	0	0	0	0	0	13471	32700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2263	95	23938	0	3396										
853934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																677	0	1657										
853952	26638	0	0	0	0	0	0	0	0	0	0	3198	29976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														45061	10487	57253	1550	66285										
853970	0	0	0	0	0	0	0	0	0	0	0	224	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																172	0	0										
854052	0	516	0	0	0	0	0	0	0	0	0	356	1492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4812	0	10475										
854173	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
854258	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2955	0	31810										
854351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																206	0	375										
854454	12208	0	0	0	0	0	0	0	0	0	0	2409	7201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														15744	2226	16332	0	11220										
854548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																742	0	123										
854753	0	16	0	0	0	0	0	0	0	0	0	307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2416	0	15287										
854847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1149	0	11974										
855143	0	0	0	0	0	0	0	0	0	0	0	895	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3712	0	3282										
855264	0	735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4339	0	11561										
855303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1	0	266										
855563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	153										
855648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																178	0	3842										
855741	0	0	0	0	0	0	0	0	0	0	0	1473	601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16805	0	17682										
855844	0	0	0	0	0	0	0	0	0	0	0	0	2246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																994	0	436										
855956	0	0	0	0	0	0	0	0	0	0	0	295	707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1022	0	12463										
856159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																606	0	734										
856243	0	6198	0	0	0	0	0	0	0	0	0	7055	1967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1121	896	13216	0	905										
856346	0	0	0	0	0	0	0	0	0	0	0	2203	5114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13453	0	1										
856458	0	0	0	0	0	0	0	0	0	0	0	0	682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																158	0	2097										
856542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1506	0	3223										
856748	0	0	0	0	0	0	0	0	0	0	36900	3288	4156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	13235	0	23485										
856869	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																222	0	990										
856944	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
857147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
857259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																108	0	837										
857455	0	0	0	0	0	0	0	0	0	0	0	0	4653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8433	0	1338										
857576	0	0	0	0	0	0	0	0	0	0	0	1004	6869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2256	0	247										
857745	0	0	0	0	0	0	0	0	0	0	0	669	782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5412	0	22423										
857811	0	0	0	0	0	0	0	0	0	0	0	791	1782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9616	0	6714										
857875	0	0	0	0	0	0	0	0	0	0	10000	287	3387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																736	0	2749										
857941	0	0	0	0	0	0	0	0	0	0	0	57	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5066	0	304										
858153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																138	0	919										
858443	0	0	0	0	0	0	0	0	0	0	0	85	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2682	0	108										
858452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																74	0	2095										
858528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4359	715	0	0	22146										
858818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
858854	0	0	0	0	0	0	0	0	0	0	0	1213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6683	0	20524										
859002	0	0	0	0	0	0	0	0	0	0	0	2678	58854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	40255	0	17402										
859141	2341	0	0	0	0	0	0	0	0	0	0	2199	6269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	60331	0	1038										
859552	0	102	0	0	0	0	0	0	0	0	0	9796	24257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	17608	6279	760										
859655	32848	0	0	0	0	0	0	0	0	0	0	4368	34641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																21308	9336	15614										
859712	0	0	0	0	0	0	0	0	0	0	0	0	7075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	96383										
860053	0	0	0	0	0	0	0	0	0	0	0	0	20998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	47809	0	924										
860147	0	0	0	0	0	0	0	0	0	0	0	260	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2935	0	6856										
860231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
860259	0	713	0	0	0	0	0	0	0	0	0	21331	8904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																14490	0	1809										
860334	0	0	0	0	0	0	0	0	0	0	0	4644	4118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5391	0	2819										
860352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3192	0	29610										
861153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																62	0	5776										
861304	0	0	0	0	0	0	0	0	0	0	0	1242	5487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11909	0	13079										
861658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8217	0	26969										
861742	0	0	0	0	0	0	0	0	0	0	0	1360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																194	0	0										
861854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2484	0	17209										
862057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9838	0	1707										
862141	0	0	0	0	0	0	0	0	0	0	0	1233	1622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11827	0	241										
862824	0	0	0	0	0	0	0	0	0	0	0	10805	33392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	42377	0	42631										
862945	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																194	0	565										
863362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																146	0	0										
863607	0	0	0	0	0	0	0	0	0	0	0	659	1432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8064	0	2876										
863652	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1040	0	1232										
863746	2592	0	0	0	0	0	0	0	0	0	0	4996	5462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														164	8550	59308	0	25027										
864248	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																497	0	2955										
