"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
331713													2610	0	1736	0	0	0	0	0	783	91	0	1736	0				
332055													835	0	602	38	594	0	0	0	46	149	0	0	0				
332224													4768	0	3782	0	0	2116	1101	0	89	885	12	0	0	SERP PLAN	CASH BALANCE PLAN		
332345													102	0	4	37	0	0	0	0	8	53	0	0	0				
332402													4086	0	3294	0	82	0	0	0	8	784	0	3165	44				
332671													2386	0	2279	0	0	0	0	0	1	106	0	2243	0				
332756													24	0	0	0	0	0	0	0	20	4	0	0	0				
333034													738	0	279	0	0	213	0	0	216	243	0	0	0	Escrow Reserve			
333052													149	0	0	0	0	0	0	0	70	79	0	0	0				
333203													3112	0	1680	0	0	629	718	0	385	1047	0	0	0	Pension Liability	Uninvested Trust Funds		
333650													338	0	0	195	0	0	0	0	124	19	0	0	0				
333856													438	0	0	77	0	0	0	0	32	329	0	0	0				
333940													117	0	0	0	0	0	0	0	36	77	4	0	0				
334264													1423	0	399	50	90	0	0	0	73	690	211	0	0	PAYROLL 401K			
334648													1500	0	10	1062	0	0	0	0	107	321	0	0	0				
334657													109	0	0	0	0	0	0	0	61	48	0	0	0				
335346													232	0	0	0	0	0	0	0	30	202	0	0	0				
335355													220	0	46	0	15	0	0	0	48	126	0	0	0				
336147													407	0	62	110	62	0	0	0	20	215	0	0	0				
336361													295	0	0	0	0	0	0	0	48	247	0	0	0				
336576													2631	0	10	21	7	0	0	0	72	2528	0	0	0				
336950													105	0	0	79	0	0	0	0	16	10	0	0	0				
337247													119	0	20	34	20	0	0	0	54	11	0	0	0				
337340													313	0	0	0	0	0	0	0	39	271	3	0	0				
338178													964	0	0	604	0	0	0	0	0	360	0	0	0				
338646													1323	0	476	0	0	0	0	0	84	763	0	296	0				
338851													117	0	110	0	0	0	0	0	7	0	0	110	0				
338945													209	0	22	0	0	0	0	0	79	108	0	0	0				
339054													155	0	91	0	0	80	0	0	46	18	0	6	0	Accrued benefit liability			
339072													18078	0	11263	0	5132	0	0	0	47	3378	3390	0	0				
339353													40	0	2	0	0	0	0	0	6	32	0	0	0				
339456													1083	0	118	0	118	0	0	0	199	766	0	0	0				
339607													8386	0	2294	0	0	574	884	0	35	5679	378	0	0	Deferred Rent	Community Capital Fund 2015 Subscription		
339773													8798	0	6240	0	0	0	0	0	294	2264	0	5566	0				
339858													913782	0	734573	34604	0	0	0	0	5069	132929	6607	0	0				
339876													45	0	0	0	0	0	0	0	1	44	0	0	0				
339951													4628	0	369	0	134	235	0	0	235	4024	0	0	0	MISCELLANEOUS			
340135													7517	0	5168	0	0	0	0	0	29	2320	0	4792	0				
340144													6488	0	4038	0	0	0	0	0	449	1956	45	4038	0				
340256													1416	0	1208	127	0	157	95	86	81	0	0	613	0	Bank Real Estate Tax Escrow	ORE Real Estate Tax Escrow	Deferred Gain on Sale	
340443													1341	0	305	710	0	0	0	0	9	315	2	298	0	'			
340742													4141	0	1936	0	0	0	0	0	284	1921	0	0	1921				
340751													2569	0	2239	0	527	0	0	0	121	209	0	1680	0				
341310													4014	0	3432	0	0	0	0	0	1	581	0	2784	0				
342054													479	0	80	0	48	0	0	0	50	349	0	0	0				
342175													10415	0	8789	0	0	6792	0	0	35	1591	0	0	0	Pension Liability			
342362													4464	0	640	2746	110	0	0	0	637	441	0	528	0				
342410													14812	0	11718	0	0	0	0	0	347	2228	519	7702	0				
342634													142888	0	105595	0	0	0	0	0	872	36421	0	94847	0				
343051													2414	0	2320	0	0	0	0	0	11	83	0	1978	0				
343248													74	0	0	0	0	0	0	0	15	59	0	0	0				
343257													263	0	32	167	0	10	21	0	8	56	0	0	0	CARDHOLDER ACCOUNT	INCOME TAX ACCRUED		
343378													5	0	4	1	0	0	0	0	0	0	0	0	0				
343770													194	0	12	2	0	0	0	0	25	155	0	0	0				
343903													6850	0	2433	0	0	1094	0	0	32	4385	0	942	0	Non-Qualified Pension			
343958													369	0	17	163	0	0	0	0	35	154	0	0	0				
344647													7066	0	2297	2122	0	1058	389	0	557	2090	0	461	0	Deferred Incentive Compensation	Deferred Brokerage Purchase		
344816													1212	0	51	0	0	0	0	0	136	1025	0	0	0				
344852													456	0	331	0	0	331	0	0	23	102	0	0	0	Acc Liab Exec Retirement Plan			
345309													20527	0	1003	0	0	0	0	0	7	19499	18	746	0				
345345													614	0	217	0	60	147	0	0	250	144	3	0	0	atm settlement			
345747													1289	0	246	0	0	0	0	0	150	893	0	246	0				
345756													5484	0	2344	1832	1497	0	0	0	178	1119	11	847	0				
345877													1780	0	1268	0	0	0	0	0	53	459	0	1236	0				
346379													743	0	58	381	28	0	0	30	6	298	0	0	0	Deferred income		Accrued FDIC assessment	
346566													38	0	2	0	0	0	0	0	3	33	0	0	0				
346771													2801	0	2359	0	0	1525	0	0	1	403	38	692	0	Post Retirement Obligation			
347022													385	0	6	0	0	0	0	0	21	336	22	0	0				
347639													1817	0	277	0	272	0	0	0	67	1473	0	0	0				
347956													1218	111	719	0	538	0	0	0	167	275	57	0	0				
348159													411	0	0	157	0	0	0	0	5	249	0	0	0				
348207													10789	0	7405	0	0	0	0	0	726	2585	73	6599	0				
348551													3696	0	2990	0	0	1801	0	0	105	601	0	1189	0	Kansas Equity Fund			
348720													4434	0	3153	0	0	0	0	0	33	1248	0	2942	0				
348748													1107	0	397	0	0	0	0	0	15	695	0	397	0				
349129													616	0	0	62	0	0	0	0	51	503	0	0	0				
349343													372	0	320	0	190	128	0	0	45	7	0	0	0	atm in process			
349370													4246	0	4038	0	1178	0	0	0	3	205	0	0	0				
350572													214	0	105	0	5	88	0	0	48	61	0	0	0	CARD SETTLEMENT			
350657													30	0	15	0	0	0	0	0	15	0	0	0	0				
350750													227	0	0	0	0	0	0	0	29	198	0	0	0				
351131													31	0	0	0	0	0	0	0	2	29	0	0	0				
351560													3754	0	3636	0	0	0	0	0	56	37	25	2796	0				
351850													120	0	0	0	0	0	0	0	56	64	0	0	0				
351878													96	0	21	0	0	0	0	0	0	75	0	0	0				
352035													1866	0	0	0	0	0	0	0	79	1787	0	0	0				
352370													397	0	28	176	0	0	0	0	14	179	0	0	0	27			
352651													141	0	133	0	0	76	48	0	8	0	0	0	0	Deferred Orig Fee	Accrued Expense Reserve		
352745													242	0	1	0	0	0	0	0	20	221	0	0	0				
352772													110165	0	58905	0	0	0	0	0	949	46682	3629	39243	0				
352820													526	0	0	340	0	0	0	0	37	149	0	0	0				
353238													3183	0	3123	0	15	224	0	0	40	20	0	2718	0	reserve for contingency contract			
353546													686	0	550	119	0	0	0	0	17	0	0	397	0				
353555													25649	5659	8082	0	0	0	0	0	1094	15023	1450	0	1671				
353724													930	0	614	0	30	0	0	0	67	249	0	554	0				
353957													14	0	0	0	0	0	0	0	14	0	0	0	0				
354057													973	0	872	0	27	0	0	0	33	68	0	845	0				
354253													274	0	221	10	0	0	0	0	34	9	0	177	0				
354310													25460	0	12404	717	0	4957	0	0	1595	10095	649	0	0	Goodwill Contingency Payable			
354552													4852	0	4021	220	0	2491	0	0	64	436	111	0	1530	IRA FEES - UNEARNED REVENUE			
354851													74	0	5	0	0	0	0	0	23	46	0	5	0				
355120													4494	0	3833	0	0	0	0	0	150	511	0	0	0				
355559													1713	0	405	851	0	0	0	0	73	384	0	260	0				
355737													8	0	0	0	0	0	0	0	3	5	0	0	0				
355821													1126	0	90	0	0	89	0	0	41	995	0	0	0	Accrued Salaries			
355858													20623	0	11084	0	0	9436	0	0	171	8057	1311	0	0	DEFERRED ANNUAL FEES CREDIT CARD			
356239													1157	0	599	33	0	0	0	0	64	461	0	599	0				
356659													232	0	0	0	0	0	0	0	142	90	0	0	0				
356752													57	0	0	0	0	0	0	0	12	45	0	0	0				
357049													1024	0	743	0	0	743	0	0	38	243	0	0	0	Repurchase Reserve			
357151													30	0	0	0	0	0	0	0	8	22	0	0	0				
357526													1345	0	97	0	46	0	0	0	19	1229	0	0	0				
357553													265	0	0	0	0	0	0	0	101	164	0	0	0				
357777													612	0	355	0	0	0	0	0	12	245	0	349	0				
357937													7806	0	7242	0	0	3620	0	0	127	437	0	3463	0	Additional Minimum Pension Liability			
358112													2264	0	1847	0	0	0	0	0	61	356	0	1847	0				
358149													174	0	136	0	0	0	0	0	13	25	0	105	0				
358233													635	0	382	0	0	360	0	0	31	222	0	0	0	BOLI RESERVE LIABILITY			
358448													262	0	0	0	0	0	0	0	22	240	0	0	0				
358756													323	0	277	0	0	0	0	0	38	8	0	277	0				
359324													838	0	155	535	0	94	53	0	17	131	0	0	0	Escrow reserve for mortgage loans	Accrued FIT Funds Receivables		
359472													89	0	10	0	0	6	0	0	3	76	0	0	0	FDIC DEPOSIT ACCTS			
359650													27	0	14	0	0	14	0	0	10	3	0	0	0	Deferred tax on securities unrealized			
359744													137	0	0	19	0	0	0	0	27	91	0	0	0				
359838													136	0	0	32	0	0	0	0	27	77	0	0	0				
360777													122	0	10	0	0	0	0	0	10	102	0	0	0				
360955													113	0	0	107	0	0	0	0	6	0	0	0	0				
361055													2497	0	3	0	0	0	0	0	37	2457	0	0	0				
361167													65340	0	48826	0	0	12129	23920	6068	827	14445	1242	3960	0	Restoration Plan Liability	Securities Purchased Not Paid	Retirement Plan Liability	
361279													731	0	95	296	0	81	0	0	84	256	0	0	0	Loan Escrow			
361354													188	0	0	0	0	0	0	0	78	110	0	0	0				
361439													1204	0	275	0	266	0	0	0	113	816	0	8	0				
361653													1757	0	953	0	0	0	0	0	91	713	0	952	0				
362043													187	0	0	68	0	0	0	0	37	82	0	0	0				
362155													203	0	0	0	0	0	0	0	28	175	0	0	0				
362717													5561	799	849	1270	0	0	0	0	297	3145	0	0	0				
362753													600	490	490	0	0	0	0	0	37	73	0	0	0				
362856													150	0	78	0	0	0	0	0	3	58	11	78	0				
362940													383	0	362	0	0	0	0	0	16	5	0	347	0				
363442													19	0	0	0	0	0	0	0	19	0	0	0	0				
363648													297	0	1	119	0	0	0	0	68	109	0	0	0				
363657													1834	0	131	0	0	131	0	0	297	1406	0	0	0	Deferred Gain on Sale of OREO			
363778													77	0	2	59	0	0	0	0	2	14	0	0	0				
364131													2019	0	1782	0	0	1049	723	0	94	143	0	0	0	FAS 158 Pensions Liability	Non Qualified Pension		
364270	1193	0	393	1	267	0	0	0	792	0	0	0									7								
364430													1326	0	1108	0	0	0	0	0	53	165	0	1038	0				
364449													13362	0	2	0	0	0	0	0	69	12956	335	0	2				
364850													497	0	406	0	0	53	0	0	18	73	0	334	0	Deferred Gain/Loss ORE Sold			
365325													41837	0	19129	0	0	0	0	0	1049	21292	367	8377	6525				
365576													1400	0	790	0	0	0	0	0	6	562	42	452	207				
365745													1097	0	65	462	65	0	0	0	26	544	0	0	0				
365848													174	0	31	25	31	0	0	0	40	78	0	0	0				
365950													448	0	77	313	0	53	0	0	22	36	0	0	0	DEFERRED GAIN ON ORE			
366078													4664	0	3238	785	0	828	0	0	67	574	0	1378	0	Unfunded investment commitments			
366238													2556	0	2307	0	0	1402	0	0	148	101	0	0	0	Accumulated postretirement benefit   obgl			
366247													676	0	0	544	0	0	0	0	49	83	0	0	0				
366359													137	0	54	0	54	0	0	0	2	81	0	0	0				
366658													257	0	0	0	0	0	0	0	38	219	0	0	0				
366854													63	0	0	0	0	0	0	0	7	56	0	0	0				
367150													260	0	54	114	0	0	0	0	4	88	0	0	0				
367178													959	0	942	0	17	0	0	0	1	16	0	925	0				
367431													552	0	219	151	0	0	0	0	51	131	0	0	0				
367543													441	0	0	147	0	0	0	0	120	174	0	0	0				
367954													979	0	708	0	0	0	0	0	57	214	0	708	0				
368054													108	0	0	0	0	0	0	0	10	98	0	0	0				
368344													807	0	2	20	0	0	0	0	95	690	0	0	0				
368522													2916	0	733	0	0	733	0	0	34	2149	0	0	0	Accrued Pension			
368933													291	100	176	0	40	0	0	0	19	96	0	36	0				
368951													264	0	37	32	0	37	0	0	70	125	0	0	0	Credit Life Premium Payable			
369453													194	0	99	7	99	0	0	0	51	37	0	0	0				
369659													6269	0	5814	0	0	0	0	0	206	249	0	5812	0				
370020													1646	0	1012	0	0	0	0	0	74	560	0	1012	0				
370271													499444	0	439814	0	0	219649	0	0	50	59580	0	0	131390	Other bank operations - Investments			
370347													115	0	0	0	0	0	0	0	61	54	0	0	0				
370721													592	0	184	0	71	0	0	0	97	251	60	0	0				
370758													11	0	2	0	0	0	0	0	3	6	0	0	0				
370833													100	0	48	0	0	0	0	0	13	39	0	0	0				
370954													66	0	9	0	0	0	0	0	32	25	0	0	0				
371223													620	0	113	0	0	113	0	0	48	459	0	0	0	LIHTC			
371232													2205	0	1892	0	0	0	0	0	9	304	0	1719	0				
371362													3914	0	3467	0	0	0	0	0	114	333	0	3467	0				
371559													66	0	28	0	28	0	0	0	18	20	0	0	0				
371755													100	0	0	0	0	0	0	0	7	93	0	0	0				
371849													609	0	517	0	0	18	0	0	37	55	0	499	0	ATM Switch			
371858													1195	0	1049	0	0	0	0	0	17	129	0	995	0				
371924													4995	0	733	1873	0	681	0	0	275	2114	0	0	0	BOLI Split $ Liability			
371942													971	0	585	116	0	0	0	0	69	201	0	585	0				
372444													722	0	413	119	0	0	165	0	47	117	26	213	0		ESCROW PAYABLE FHLMC/RURAL		
372538													3880	0	2151	0	0	2112	0	0	267	1462	0	0	0	Unfunded Pension Fund Payable			
372640													801	0	738	0	176	0	0	0	10	53	0	562	0				
372855													86	0	9	0	9	0	0	0	21	56	0	0	0				
373058													148	0	33	29	33	0	0	0	70	16	0	0	0				
373115													7067	0	2706	985	0	1889	0	0	506	2795	75	0	0	Equity Fund Investments			
373272													292	0	181	0	0	181	0	0	9	102	0	0	0	AUDIT ADJUSTMENT			
373553													529	0	489	0	0	158	0	0	34	6	0	331	0	unposted credits			
373601													9871	0	5435	0	0	3516	0	0	3852	584	0	1655	0	ACCRUED PENSION LIABILITY			
374130													209	0	39	0	0	39	0	0	39	131	0	0	0	Capital Lease Payable			
374354													42	0	0	0	0	0	0	0	22	20	0	0	0				
374653													5863	0	1432	0	0	0	0	0	1113	3318	0	1104	0				
374774													199	0	1	0	0	0	0	0	109	89	0	0	0				
375034													12123	0	7768	0	744	3077	0	212	679	3676	0	3735	0	Stored Value Liability		Allowance for Letter of Credit	
375043													2381	0	315	0	0	0	0	0	106	1960	0	193	0				
375379													136	0	52	0	0	0	0	0	0	84	0	0	0				
375502													10791	0	4673	0	0	3326	0	0	115	6003	0	0	0	ESOP Payable			
375566													2968	0	2153	0	0	0	0	0	110	705	0	1783	0				
375650													22	0	0	0	0	0	0	0	2	20	0	0	0				
376237													209	0	103	0	0	69	0	0	12	94	0	0	0	Interest Rate Swap			
376273													29419	0	13354	0	0	0	0	0	118	15847	100	10869	0				
376433													488	0	377	0	0	0	0	0	109	2	0	214	0				
376442													2165	0	1486	0	41	135	0	0	137	542	0	1310	0	Accounts Payable Iowa Equity Fund			
376657													36	0	0	0	0	0	0	0	30	6	0	0	0				
376947													56	0	0	0	0	0	0	0	56	0	0	0	0				
377663													602	0	0	0	0	0	0	0	20	582	0	0	0				
377850													28	0	0	0	0	0	0	0	22	6	0	0	0				
377908													57695	0	52983	0	0	0	0	0	316	4396	0	51223	0				
378044													25	0	21	0	3	0	0	0	4	0	0	0	0				
378110													212	0	90	54	0	30	52	0	19	49	0	0	0	ACCRUED RETIREMENT BENEFIT	FNMA HOLDING ACCT		
378558													1044	0	992	0	0	0	0	0	16	36	0	943	0				
378642													81	0	0	0	0	0	0	0	5	76	0	0	0				
378651													1079	0	413	37	0	0	0	0	27	495	107	319	5				
378950													787	0	0	0	0	0	0	0	55	732	0	0	0				
379050													81	0	65	0	0	0	0	0	12	4	0	65	0				
379153													123	0	0	0	0	0	0	0	9	114	0	0	0				
379171													1495	0	0	0	0	0	0	0	18	1477	0	0	0				
379470													316	0	60	0	0	0	0	0	1	255	0	56	0				
379649													2208	0	1960	26	0	0	0	0	30	192	0	1960	0				
379920													82000	0	19826	0	0	9300	0	0	3275	55866	3033	0	0	FISERV EFT Clearing			
380346													410	0	165	122	18	78	0	0	76	47	0	69	0	Outstanding checks			
380458													2169	0	838	0	0	764	0	0	137	1048	146	0	0	CURRENT FEDERAL INCOME TAX			
380533													702	0	0	163	0	0	0	0	81	458	0	0	0				
380654													313	0	53	0	0	0	0	0	73	187	0	0	0				
380841													64	0	22	0	0	0	0	0	7	35	0	0	0				
380878													253	0	74	179	0	0	0	0	0	0	0	0	0				
380944													437	0	0	0	0	0	0	0	38	399	0	0	0				
381026													147	0	0	0	0	0	0	0	25	122	0	0	0				
381343													2248	0	589	0	0	490	0	0	161	1498	0	0	0	Transfund ATM Settlement			
381754													62	0	0	0	0	0	0	0	24	38	0	0	0				
381839													565	0	135	0	58	0	0	0	107	323	0	0	0				
381932													724	0	557	0	0	68	113	0	37	130	0	114	0	ACCD BONUSES	ACCD PROFIT SHARE		
381950													3416	0	123	0	112	0	0	0	192	3101	0	0	0				
382050													2065	0	1564	0	0	0	0	0	40	461	0	613	0				
382069													4304	0	0	3164	0	0	0	0	188	917	35	0	0				
382256													190	0	1	180	0	0	0	0	9	0	0	0	0				
382274													10	0	0	0	0	0	0	0	6	4	0	0	0				
382443													3022	0	2839	0	0	0	0	0	40	143	0	2762	0				
382537													322	0	91	0	40	0	0	0	170	61	0	0	0				
382649													2359	0	0	0	0	0	0	0	168	2191	0	0	0				
382658													509	0	22	0	0	0	0	0	138	349	0	22	0				
382667													44994	0	34419	0	0	8900	15189	0	2308	7206	1061	0	0	Bankers Acceptance	LIHTC Commitment		
382742													136	0	103	0	5	0	0	0	20	13	0	18	0				
382854													91	0	0	0	0	0	0	0	33	58	0	0	0				
384018													13064	0	8421	0	0	2372	588	4695	2966	1617	60	0	0	Due to Customer	Import Gurantee Money	LIHTC subscription Payable	
384278													17191	0	7775	5955	76	0	0	0	28	2591	842	3752	0				
384335													2894	0	2846	0	0	0	0	0	9	39	0	2786	0				
384353													14	0	0	0	0	0	0	0	3	11	0	0	0				
384652													3405	0	2407	0	0	1526	0	0	230	768	0	0	558	Fair Value Adjustment FHLB Advances			
384830													1087	0	876	0	0	0	0	0	41	170	0	858	0				
385350													601	0	553	0	0	0	0	0	40	8	0	524	0				
385471													4300	0	2190	0	0	0	0	0	84	2026	0	1982	0				
385547													542	0	0	0	0	0	0	0	542	0	0	0	0				
385686													1956	0	1903	0	133	0	0	0	1	52	0	1646	0				
386049													602	0	25	0	0	0	0	0	27	550	0	0	0				
386432													353	0	87	180	0	0	0	0	47	39	0	0	0				
386450													621	0	505	0	0	237	144	0	35	81	0	121	0	MidWest Housing Equity	Deferred Compensation		
386731													1179	0	761	0	0	407	0	0	246	172	0	168	0	ACCRUED BENEFIT LIABILITY			
386825													263	0	0	163	0	0	0	0	14	86	0	0	0				
386852													1977	0	200	1171	0	184	0	0	39	557	10	0	0	Deferred gain on sale of OREO			
387055													754	0	578	0	0	0	0	0	14	162	0	560	0				
387671													1545	0	900	0	0	404	0	0	1	644	0	272	0	Loan Repurchase Reserve			
388155													111	0	101	0	0	0	0	0	10	0	0	67	0				
388258													302	0	0	224	0	0	0	0	31	47	0	0	0				
388557													79	0	0	0	0	0	0	0	30	49	0	0	0				
388744													2211	0	1492	0	0	0	0	0	13	706	0	1492	0				
388753													52	0	0	0	0	0	0	0	22	30	0	0	0				
388874													134	0	113	0	113	0	0	0	0	21	0	0	0				
388940													266	0	104	0	0	98	0	0	38	124	0	0	0	Salary Continuation Liability			
389059													616	0	118	427	0	0	0	0	19	52	0	101	0				
389358													121	0	0	0	0	0	0	0	59	62	0	0	0				
389376													392	0	56	5	5	44	0	0	2	329	0	0	0	ACCRUED VACATION			
389826													1	0	0	0	0	0	0	0	1	0	0	0	0				
390336													908	0	212	0	0	0	0	0	376	320	0	0	0				
390372													2292	0	1837	0	225	6	0	0	13	442	0	1606	0	Other Liabilities			
390840													1307	0	889	0	0	0	0	0	22	396	0	828	0				
391418													592	0	0	0	0	0	0	0	17	575	0	0	0				
391557													95	0	0	0	0	0	0	0	3	92	0	0	0				
391575													6796	0	2419	3298	246	623	0	876	125	954	0	0	0	Unearned GNMA CAF Fee		Anderson Hall Escrow	
