"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
278733													199	0	8	0	0	0	0	0	108	83	0	0	0				
278751													26	0	23	0	1	7	15	0	3	0	0	0	0	Accrued Safe Deposit Box	Other Liabilities		
278818													18650	0	5101	0	0	4126	0	0	560	12989	0	300	0	Def Tax Net Unrealized Loss AFS			
278872													1036	0	668	156	75	0	0	0	1	211	0	479	0				
278957													1466	0	884	0	0	0	0	0	91	408	83	884	0				
279105													18217	0	2414	0	0	0	0	0	0	15803	0	2091	0				
279338													2940	0	229	0	117	112	0	0	65	2646	0	0	0	FDIC True-up liability			
279673													361	0	96	0	9	0	0	0	0	265	0	0	0				
279842													662	0	39	0	39	0	0	0	368	255	0	0	0				
279954													993	0	434	0	0	0	0	0	270	289	0	245	0				
280044													18577	0	1999	0	0	1215	0	0	301	16277	0	0	0	Due to ATM switch			
280110	989513	0	601808	77363	0	267896	0	0	270801	34599	0	0									4942					Low income housing commitments			
280138													1185	0	73	0	0	73	0	0	69	1043	0	0	0	Cardholder in process			
280352													42	0	0	0	0	0	0	0	10	32	0	0	0				
280558													30	0	1	0	0	0	0	0	11	18	0	0	0				
281210													5938	0	5700	0	0	0	0	0	110	128	0	4383	0				
282048													1952	0	1645	0	0	0	0	0	33	274	0	1639	0				
282075													2993	0	1050	0	0	0	0	0	46	1897	0	0	0				
282226													1307	0	1004	0	0	0	0	0	69	198	36	937	0				
282329													5881	0	2481	0	0	2215	0	0	621	2669	110	0	0	Miscellaneous Liabilities			
282824													1071	0	310	0	0	0	0	0	68	693	0	310	0				
283157													402	0	353	0	0	0	0	0	18	31	0	351	0				
283438													4762	0	3675	809	0	1354	0	0	235	43	0	912	0	INDEX LIABILITY RESERVE			
283652													366	0	288	0	214	0	0	0	40	38	0	0	0				
283737													1966	0	638	0	0	152	0	0	883	307	138	151	0	Accrued Lease Expense			
283858													1185	0	0	0	0	0	0	0	34	1151	0	0	0				
283867													958	0	0	0	0	0	0	0	99	859	0	0	0				
284154													44	0	0	0	0	0	0	0	12	32	0	0	0				
284190													435	0	115	0	49	0	0	0	0	320	0	0	0				
284239													246	0	9	0	0	0	0	0	137	100	0	0	0				
284248													637	0	581	0	49	0	0	0	36	20	0	0	0				
284556													527	0	78	0	0	0	38	0	182	267	0	0	0		Debit Card & ATM Settlement		
284574													1196	0	1167	0	0	50	773	0	6	23	0	189	0	Unearned Interest Income	Commercial Loan Clearing		
284752													391	0	251	0	0	0	46	0	33	107	0	189	0		SERVICING		
284958													143	0	0	0	0	0	0	0	13	130	0	0	0				
285151													1023	0	299	0	0	0	0	0	7	717	0	295	0				
285348													664	0	46	0	0	0	0	0	23	595	0	0	0				
285544													339	0	8	0	0	0	0	0	21	310	0	0	0				
285553													110	0	47	0	0	45	0	0	22	41	0	0	0	Accrued Expense			
285740													3797	1459	2116	0	152	0	0	0	50	1631	0	392	108				
285759													262	0	0	17	0	0	0	0	34	211	0	0	0				
285777													96	0	49	0	45	0	0	0	3	44	0	0	0				
285852													1099	0	689	61	0	0	0	0	71	278	0	496	0				
285928													1548	0	1105	0	0	0	0	0	75	368	0	1105	0				
286251													50	0	0	0	0	0	0	0	50	0	0	0	0				
286457													2	0	0	0	0	0	0	0	1	1	0	0	0				
286840													471	0	10	204	0	0	0	0	179	78	0	0	0				
287007													114	0	0	0	0	0	0	0	26	65	23	0	0				
287342													117	0	0	6	0	0	0	0	87	24	0	0	0				
287856													215	0	207	0	0	0	0	0	8	0	0	207	0				
287922													47	0	0	0	0	0	0	0	13	34	0	0	0				
287959													130	0	9	0	0	0	0	0	29	92	0	0	0				
288152													143	0	0	76	0	0	0	0	16	51	0	0	0				
288358													295	0	8	0	0	0	0	0	68	219	0	0	0				
288376													508	0	13	0	9	0	0	0	103	392	0	0	0				
288853													104248	0	50900	0	0	50803	0	0	452	49931	2965	0	0	Securities Not Settled			
289056													607	0	13	0	0	0	0	0	65	529	0	0	0				
289225													89	0	10	0	0	0	0	0	45	34	0	0	0				
289515													7445	0	596	0	0	474	0	0	205	6644	0	0	0	Fair Value Interest rate swap			
289702													11433	0	6321	0	0	0	0	0	45	4807	260	5871	0				
289739													413	0	0	73	0	0	0	0	38	302	0	0	0				
289757													3177	0	3009	0	0	0	0	0	83	85	0	3009	0				
290052													4352	0	817	0	174	0	0	0	144	3216	175	435	0				
290230													3114	0	2166	0	0	0	0	0	150	763	35	2166	0				
290249													2332	714	2022	0	39	0	0	0	80	230	0	969	0				
290838													57	0	0	0	0	0	0	0	14	43	0	0	0				
290922													138	0	13	0	0	0	0	0	109	16	0	0	0				
291059													1329	625	1167	0	0	0	0	0	136	26	0	542	0				
291273													1873	0	21	0	0	0	0	0	384	1468	0	0	0				
291330													236	0	210	0	0	167	0	0	18	8	0	0	0	DEF COMPENSATION			
291376													659	0	656	0	24	8	0	0	3	0	0	624	0	BORROWERS DEPOSITS			
291611													9144	0	2456	5057	2456	0	0	0	423	1208	0	0	0				
291732													268	0	0	0	0	0	0	0	53	215	0	0	0				
292234													679	0	443	0	0	209	0	0	1	235	0	0	0	CARD SETTLEMENT			
292467													94	0	0	0	0	0	0	0	15	79	0	0	0				
292524													5468	0	4705	0	1632	1200	0	0	247	516	0	0	0	CONTINGENT LIABILITIES			
292850													81	0	0	0	0	0	0	0	40	41	0	0	0				
292908													9856	0	9639	0	2940	3882	0	0	208	9	0	339	0	SERP PAYABLE			
293053													1449	0	21	243	21	0	0	0	164	726	295	0	0				
293352													109	0	45	0	0	0	0	0	37	27	0	45	0				
293437													943	0	207	0	0	0	0	0	218	518	0	151	0				
293651													1065	0	863	0	0	0	0	0	60	142	0	863	0				
293754													127	0	110	0	0	0	0	0	17	0	0	0	0				
294023													608	0	0	0	0	0	0	0	112	496	0	0	0				
294153													1168	0	1159	0	0	0	0	0	9	0	0	1150	0				
294256													2009	0	1368	0	0	813	0	0	87	523	31	0	0	Accrued Salary Continuation			
294564													4622	0	2703	0	1027	0	0	0	317	1517	85	1227	0				
294676													5095	0	4981	0	0	4	0	0	2	112	0	4538	0	FHLMC/FREDDIE MAC SOLD LOAN LOSS RESERVE			
294751													5679	0	3839	0	0	0	0	0	63	1777	0	3839	0				
294779													2994	0	306	0	0	0	0	0	143	2378	167	0	0				
294827													630	0	3	0	0	0	0	0	17	610	0	0	0				
295011													1906	0	0	297	0	0	0	0	646	688	275	0	0				
295057													180	0	0	0	0	0	0	0	53	127	0	0	0				
295646													164	0	0	0	0	0	0	0	19	145	0	0	0				
296456													1202	349	349	0	0	0	0	0	317	536	0	0	0				
296474													974	0	0	0	0	0	0	0	136	838	0	0	0				
296559													690	0	213	0	0	209	0	0	294	183	0	0	0	Rainbow			
296755													132	0	0	0	0	0	0	0	21	111	0	0	0				
296858													85	0	0	0	0	0	0	0	16	69	0	0	0				
297051													378	0	0	0	0	0	0	0	15	363	0	0	0				
297257													67	0	36	0	0	0	0	0	17	14	0	0	0				
297378													351	0	100	4	60	40	0	0	3	244	0	0	0	Recourse Liability Loans Sold			
297547													41	0	11	0	0	6	3	0	2	28	0	0	0	escrow insurance/taxes	safe deposit rental		
297631													349	0	137	0	1	0	0	0	19	193	0	136	0				
297761													2076	0	1598	0	0	0	0	0	271	194	13	1191	0				
298049													261	0	0	0	0	0	0	0	104	157	0	0	0				
298218													3642	0	0	0	0	0	0	0	6	3636	0	0	0				
298245													630	0	238	0	0	0	0	0	117	239	36	0	0				
299046													6131	0	2450	0	38	0	0	0	82	3393	206	1736	0				
299251													31	0	0	0	0	0	0	0	21	10	0	0	0				
299868													9573	0	8108	0	0	0	0	0	2	1462	1	8039	0				
300009													10740	0	1681	0	0	424	0	0	25	9034	0	1248	0	A/P - Retiree Group Benefits			
300036													2310	0	779	0	0	347	419	0	42	1439	50	0	0	Deferred Gains	Scheduled Funds		
300063													769	0	181	0	84	63	0	0	178	370	40	0	0	Deferred Rent			
300157													79	0	0	0	0	0	0	0	13	66	0	0	0				
300250													120	0	14	0	0	0	0	0	29	77	0	0	0				
300353													1478	0	501	0	0	0	0	0	34	943	0	501	0				
300456													104	0	42	54	0	25	0	0	8	0	0	0	0	STAR CLEARING			
300933													2175	0	719	0	0	700	0	0	88	1368	0	0	0	Cash Item ATM Posting Suspense			
300942													971	0	717	0	0	0	0	0	159	95	0	479	0				
300960													2028	0	1043	0	0	174	0	0	23	799	163	869	0	Suspense liabilties			
301574													4724	0	3976	33	0	0	0	0	1	714	0	3807	0				
301640													288	0	109	2	0	29	78	0	27	150	0	0	0	Int Accrued FHLB Advances	Escrow Reserve		
301800													3896	0	647	0	335	0	0	0	14	3235	0	132	0				
302030													47	0	3	0	0	2	0	0	1	43	0	0	0	Escrow Disbursements			
302133													100	0	76	0	0	0	0	0	7	17	0	76	0				
302553													808	0	619	26	0	0	0	0	55	108	0	619	0				
302656													1305	0	34	0	0	0	0	0	233	1038	0	0	0				
302665													328	0	114	0	0	0	0	0	39	175	0	0	0				
303550													19861	0	15618	0	0	0	0	0	339	3884	20	14608	0				
303653													352	0	223	0	0	13	46	3	60	69	0	161	0	ATM Suspense	Escrow	FIT Withholding/Sales Tax	
303701													1858	0	1546	0	0	0	0	0	31	281	0	1262	0				
303747													109	0	0	0	0	0	0	0	37	52	20	0	0				
303952													1451	0	983	0	0	49	0	0	106	362	0	895	0	Insurance Reserves			
304155													38	0	20	0	0	0	0	0	18	0	0	0	0				
304173													3180	0	597	0	52	0	0	0	58	2525	0	32	0				
304520													2575	0	2039	0	0	0	0	0	35	381	120	1979	0				
304575													234	0	199	11	0	0	0	0	1	23	0	0	0		Principal & Interest Due Freddie Mac		
304762													247	0	239	0	0	0	0	0	8	0	0	205	0				
304913													8911	0	1624	0	1115	0	0	0	0	7285	2	0	0				
305059													103	68	72	0	0	0	0	0	8	23	0	4	0				
305077													1124	0	861	0	10	203	0	0	3	260	0	291	0	MORTGAGE TAXES & INSURANCE			
305152													908	0	802	0	0	0	0	0	17	89	0	774	0				
305237													926	0	559	0	0	0	413	0	104	253	10	0	0		ATM SUSPENSE		
305433													50	0	36	0	0	0	0	0	9	5	0	0	0				
305442													518	0	192	0	159	0	0	0	68	258	0	0	0				
305648													642	0	308	213	0	0	0	0	17	104	0	302	0				
305750													1890	0	37	0	0	26	9	0	20	1833	0	0	0	MASTERCARD GIFT CARD	UNEARNED MONEY ORDERS		
306056													245	0	0	81	0	0	0	0	10	154	0	0	0				
306140													177	0	107	37	0	51	0	0	14	19	0	0	0	Accrued real estate taxes			
306159													746	0	443	0	0	372	0	0	69	234	0	0	0	Sale of OREO (Deposit Method)-Payments Received			
306270													201	0	167	0	0	105	0	0	0	34	0	0	0	prepaid pension			
306337													701	0	405	0	0	257	0	0	69	227	0	134	0	IN HOUSE ESCROW			
306579													132	0	0	132	0	0	0	0	0	0	0	0	0				
306739													38	0	0	0	0	0	0	0	12	26	0	0	0				
306908													7013	0	6663	0	0	3526	0	0	80	267	3	0	0	Supplemental Executive Retirement Plan			
307062													986	0	392	0	0	0	0	0	30	529	35	0	0	0	0		
307334													350	0	249	0	0	0	0	0	101	0	0	0	0				
307361													440	0	128	123	103	0	0	0	125	64	0	0	0				
307679													4947	0	4256	0	0	3053	0	0	127	564	0	0	0	Pension Benefits			
307932													988	0	957	0	0	934	0	0	5	26	0	0	0	ASCL BOLI			
307950													823	0	650	0	0	0	0	0	62	111	0	415	0				
308256													66	0	11	0	1	0	0	0	20	35	0	0	0				
308340													958	0	7	0	0	0	0	0	117	834	0	0	0				
308443													2093	0	998	0	0	0	0	0	63	1032	0	959	0				
308836													262	0	169	0	14	23	3	0	32	61	0	8	0	management fees	Legal fees		
309150													248	0	136	0	0	0	0	0	32	80	0	88	0				
309570													8831	0	2845	0	0	2033	0	0	279	4946	761	0	0	Fixerv Flex credit			
309655													535	0	121	0	98	0	0	0	85	329	0	0	0				
309851													107	0	0	0	0	0	0	0	24	83	0	0	0				
309972													785	0	630	0	0	0	0	0	105	50	0	618	0				
310071													493	0	284	0	0	0	0	0	1	208	0	278	0				
310437													710	0	556	0	0	385	167	0	20	132	2	0	0	Liability for ORE participants	ATM/Debit card settlement		
310754													83	0	12	0	6	0	0	0	31	40	0	0	0				
310875													1289	0	182	555	0	123	0	0	46	506	0	0	0	Escrow Reserve			
310950													33	0	2	0	0	0	0	0	12	19	0	0	0				
310978													10350	0	1688	0	0	0	0	0	182	8480	0	501	0				
311050													2886	0	2018	0	0	927	0	0	376	492	0	1090	0	Pension Obligation			
311144													14	0	6	0	0	0	0	0	8	0	0	0	0				
311256													232	0	108	0	0	0	0	0	55	69	0	89	0				
311265													1310	0	28	592	0	0	0	0	149	540	1	0	0				
311603													8406	0	303	606	0	169	0	0	129	7368	0	0	0	EFT CLEARING			
311649													105	0	0	0	0	0	0	0	34	71	0	0	0				
311658													42	0	0	0	0	0	0	0	24	18	0	0	0				
311845													121213	0	41684	0	1453	12593	0	0	1459	75197	2873	0	0	PENDING SECURITIES PURCHASES			
311939													204	0	2	0	0	0	0	0	93	109	0	0	0				
312244													3689	0	1839	0	0	0	0	0	156	1694	0	1411	0				
312356													301	0	159	0	0	89	57	0	142	0	0	0	0	ATM in Process	FDIC Assessment Payable		
312570													65	0	31	0	3	28	0	0	9	25	0	0	0	unrecognized income			
312730													8387	0	1762	0	1149	0	0	0	484	6141	0	0	0				
313009													343	0	0	0	0	0	0	0	21	313	9	0	0				
313157													177	0	166	0	0	0	0	0	11	0	0	166	0				
313175													744	0	88	215	88	0	0	0	3	438	0	0	0				
313223													1179	0	660	475	232	0	0	0	35	9	0	309	0				
313401													2826	0	2077	0	132	83	238	771	81	488	180	852	0	VISA Checkcard	Accrued Salaries	Other Liabilities	
313577													2562	0	1007	0	0	0	0	0	73	1482	0	1007	0				
313773													93	0	52	0	0	52	0	0	0	41	0	0	0	Accrued Expenses			
314257													409	0	8	0	0	0	0	0	16	385	0	0	0				
314444													381	0	272	0	0	0	0	0	52	57	0	0	0	Index Plan Reserve			
315339													55	0	0	0	0	0	0	0	16	39	0	0	0				
315357													153	0	7	0	0	0	0	0	42	104	0	0	0	DEFERRED CREDIT - SAFE DEP	COMPUTER SUSPENSE		
315629													5368	0	2193	0	0	1706	0	0	36	3139	0	0	0	Pension Liability			
315656													176	0	20	0	0	0	0	0	25	131	0	0	0				
315852													2732	0	58	0	0	0	0	0	429	2079	166	0	0				
316354													2189	960	1013	0	0	0	0	0	107	1069	0	48	0				
316840													30552	0	20616	1128	0	16729	0	0	168	8640	0	0	0	Accrued Liabilities			
316859													219	0	0	0	0	0	0	0	122	97	0	0	0				
316934													33	0	0	0	0	0	0	0	2	31	0	0	0				
317100													5450	0	5021	0	0	0	0	0	36	393	0	4555	0				
317258													2266	0	250	0	249	0	0	0	107	1909	0	0	0				
317342													16106	0	9344	0	0	4379	0	0	76	6686	0	0	0	NQ-OFFICER MUTUAL FUNDS			
317379													4155	0	3157	0	188	888	562	0	226	177	595	1486	0	Midwest Equity Fund	SRIP Liab		
317650													158	0	8	0	0	0	0	0	10	140	0	0	0				
318639													53	0	0	15	0	0	0	0	10	28	0	0	0				
318835													1896	0	1569	0	0	0	0	0	104	223	0	1414	0				
318947													110	0	31	0	31	0	0	0	14	65	0	0	0				
318974													22784	0	18656	0	0	0	0	0	48	4080	0	5014	0				
319047													943	0	140	155	139	0	0	0	245	403	0	0	0				
319458													210	0	168	0	0	0	0	0	27	15	0	144	0				
319551													1472	0	971	0	0	0	0	0	14	487	0	946	0				
320034													242	0	40	0	0	0	0	0	94	108	0	0	0				
320052													1501	0	250	0	0	250	0	0	24	1227	0	0	0	Deferred Gain on ORE			
320070													1325	0	1250	0	0	0	0	0	25	50	0	1223	0				
320119	130002	0	68086	0	36010	0	0	0	57046	920	0	0									3950								
320155													3190	0	2343	0	0	780	782	0	454	393	0	0	0	Accounts Payable ESOP	Fifth/Third Bank Settlement		
320771													924	0	236	0	0	65	0	0	211	477	0	169	0	Deferred Loan Fees			
321152													87	0	0	0	0	0	0	0	57	30	0	0	0				
321255													20	0	0	0	0	0	0	0	4	16	0	0	0				
321273													4718	0	518	0	0	78	440	0	3	4197	0	0	0	ATM Receivables	Deferred Gain on OREO		
321330													53	0	0	0	0	0	0	0	15	17	21	0	0				
321947													2029	391	1079	0	0	251	0	0	484	466	0	409	0	Investments payable			
322056													999	0	408	0	0	120	0	0	131	460	0	0	0	Accrued Exp - Retirement			
322177													2558	0	1497	0	0	0	0	0	192	803	66	1014	0				
322449													416	0	119	213	0	119	0	0	55	29	0	0	0	PENSION LIABILITY			
322476													16	0	0	0	0	0	0	0	1	15	0	0	0				
322551													36	0	14	0	0	14	0	0	13	9	0	0	0	Res for other Liabilities			
322757													129	0	0	0	0	0	0	0	25	104	0	0	0				
322850													90	0	2	0	0	0	0	0	11	77	0	0	0				
323204													4754	0	3677	0	0	2834	0	0	116	961	0	0	0	Payable SERP Benefits			
323651													422	0	0	0	0	0	0	0	163	259	0	0	0				
323718													2315	0	1952	0	0	0	0	0	179	110	74	1343	0				
324153													518	0	109	0	100	0	0	0	64	345	0	0	0				
324229													149	0	90	0	9	25	2	53	7	52	0	0	0	State Tax Payable	Points Holding	Escrow Payable	
324256													39	0	0	0	0	0	0	0	7	32	0	0	0				
324274													2306	0	155	0	0	155	0	0	8	2136	7	0	0	OTHER			
324340													2636	0	723	473	0	220	0	0	51	1389	0	0	0	DEFERRED COMPENSATION LIABILITIES			
324649													2107	0	16	0	0	0	0	0	69	2022	0	0	0				
324854													976	0	321	541	0	0	0	0	72	42	0	0	0				
324863													2726	0	1105	0	0	343	0	0	212	1211	198	409	0	FIRST DATE / VISA			
324975													820	0	57	243	0	51	0	0	4	516	0	0	0	ATM Settlement			
325141													182	0	0	0	0	0	0	0	25	157	0	0	0				
325459													29	0	0	0	0	0	0	0	22	7	0	0	0				
325534													374	0	53	0	0	38	0	0	86	235	0	0	0	PAYABLE - FDIC ASSESSMENT			
325824													267	0	89	17	0	0	0	0	19	142	0	0	0				
326054													247	0	24	0	0	0	0	0	55	168	0	0	0				
326344													2057	0	783	613	0	0	0	0	94	567	0	485	0				
326858													8135	0	2088	0	0	1055	581	0	537	4569	941	0	0	Benefit Plan Reserve	Deferred Gain on Main Office Building		
326979													1295	0	996	0	0	0	0	0	21	278	0	996	0				
327220													211	0	67	0	0	0	0	0	45	99	0	0	0	Other Misc Liabilities			
327305													4472	0	2363	0	0	0	0	0	217	1859	33	1524	0				
327435													3206	0	2488	0	0	0	0	0	228	490	0	1937	0				
327453													3578	0	2598	0	0	2369	0	0	143	837	0	0	0	Acc Liab OSOP			
327556													566	0	0	0	0	0	0	0	236	330	0	0	0				
327855													2947	0	2529	0	0	185	0	0	350	68	0	1798	0	Deferred Interest Income			
327949													1295	0	283	0	0	214	0	0	238	774	0	0	0	ATM / Debit Card settlement account			
328058													26	0	0	0	0	0	0	0	4	22	0	0	0				
328357													573	0	470	0	0	470	0	0	17	86	0	0	0	Discount on Unguaranteed Portion SBA Loans			
328423													3355	0	1708	1324	114	0	0	0	51	272	0	652	0				
328450													248	0	7	0	0	0	0	0	29	212	0	0	0				
328656													167	0	0	0	0	0	0	0	84	83	0	0	0				
328777													10066	0	8999	0	275	0	0	0	9	1058	0	6168	0				
329149													405	0	220	0	0	0	0	0	129	56	0	220	0				
329345													1855	0	864	0	0	0	0	0	191	800	0	864	0				
329550													1236	0	125	0	0	0	0	0	150	961	0	0	0				
329952													1419	0	1062	0	0	0	0	0	70	144	143	1030	0				
330239													739	0	398	0	0	271	0	0	184	153	4	0	0	Loan Payments in Process			
330248													868	0	416	0	0	0	0	0	54	392	6	416	0				
330453													543	0	450	0	0	79	0	0	48	45	0	359	0	Benefit Plan Reserve Liability			
330855													7005	0	5123	0	272	0	0	0	436	1446	0	3635	511				
330873													543	0	7	0	0	0	0	0	4	532	0	0	0				
330949													1232	0	651	0	0	0	0	0	104	477	0	433	0				
