"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
371559													60	0	14	0	0	0	0	0	12	34	0	0	0				
371755													76	0	6	0	0	6	0	0	15	55	0	0	0	unearned insurance premiums			
371849													486	0	385	0	0	6	15	0	39	62	0	364	0	Pekin Ins	ATM Switch		
371858													1225	0	894	0	0	0	0	0	24	307	0	842	0				
371924													1262	0	319	0	0	123	147	0	282	661	0	0	0	Incentive Comp Payable	Boli Split Dollar Liability		
371942													648	0	414	80	0	0	0	0	121	33	0	414	0				
372257													17	0	0	16	0	0	0	0	1	0	0	0	0				
372444													452	0	298	0	0	38	88	0	22	106	26	172	0	SHAZAM CARDHOLDER	ESCROW PAYABLE FHLMC/RURAL		
372538													7724	0	6870	0	2175	4599	0	0	468	386	0	0	0	Unfuneded Pension Fund Payable			
372556													644	0	131	0	0	0	0	0	323	190	0	92	0				
372640													655	0	627	0	171	0	0	0	20	8	0	456	0				
372770													25	0	24	0	0	0	0	0	1	0	0	0	0				
372855													73	0	12	0	0	0	0	0	42	19	0	0	0				
373058													235	0	54	25	54	0	0	0	129	27	0	0	0				
373115													5295	0	0	0	0	0	0	0	610	4610	75	0	0				
373272													2	0	0	0	0	0	0	0	1	1	0	0	0				
373553													406	113	353	0	0	0	0	0	48	5	0	240	0				
373601													11907	0	7280	0	0	5228	0	0	2909	1718	0	1701	0	ACCRUED PENSION LIABILITY			
374130													72	0	5	0	0	0	0	0	29	38	0	0	0				
374354													46	0	0	0	0	0	0	0	33	13	0	0	0				
374653													7850	0	4155	0	0	2833	0	0	2033	1662	0	1068	0	Accrued Salary Expense			
374774													395	0	9	0	0	0	0	0	270	116	0	0	0				
375034													14804	0	9009	0	1252	3682	452	545	1608	4187	0	3078	0	Stored Value Liability	Benefit Obligation	Allowance for Letter of Credit	
375043													2175	0	291	0	0	0	0	0	108	1776	0	175	0				
375155													71	0	0	0	0	0	0	0	44	27	0	0	0				
375379													259	0	69	0	35	0	0	0	0	190	0	0	0				
375502													8782	0	174	0	0	82	70	0	19	8589	0	0	0	Reserve for Unfunded Commitments	Accounts Payable Suspense		
375566													2927	0	1506	0	0	0	0	0	88	1333	0	1282	0				
375650													65	0	0	0	0	0	0	0	2	63	0	0	0				
376068													28	0	0	0	0	0	0	0	5	23	0	0	0				
376125													3418	0	720	0	0	0	0	0	148	2550	0	701	0				
376237													191	0	32	0	0	0	0	0	5	154	0	0	0				
376273													36163	0	19598	0	0	0	0	0	384	16181	0	15715	0				
376433													902	0	429	0	0	0	0	0	155	318	0	378	0				
376442													1794	0	280	0	0	266	0	0	157	1357	0	0	0	Accounts Payable, Iowa Equity Fund			
376657													39	0	0	0	0	0	0	0	33	6	0	0	0				
376947													92	0	0	0	0	0	0	0	61	31	0	0	0				
377663													584	0	0	0	0	0	0	0	24	560	0	0	0				
377850													49	0	0	0	0	0	0	0	36	13	0	0	0				
377908													50895	0	47551	0	10711	0	0	0	242	3102	0	36776	0				
378026													1214	0	664	0	0	0	0	0	140	410	0	664	0				
378044													62	0	40	0	7	31	0	0	22	0	0	0	0	STATE BANK DEPT ASSESSMENTS PAYABLE			
378110													214	0	52	51	0	39	0	0	26	85	0	0	0	POST RETIREMENT ACCRUAL			
378549													656	0	307	0	0	0	0	0	113	236	0	235	0				
378558													1064	0	1002	0	0	0	0	0	22	40	0	995	0				
378642													69	0	0	0	0	0	0	0	2	67	0	0	0				
378651													1155	0	334	37	0	0	0	0	56	621	107	334	0				
378950													453	0	0	0	0	0	0	0	61	392	0	0	0				
379050													85	0	64	0	0	0	0	0	15	6	0	64	0				
379153													95	0	0	0	0	0	0	0	13	82	0	0	0				
379171													2499	0	912	0	0	603	309	0	84	1503	0	0	0	TRUE UP LIABILITY	PREPAYMENT PREMIUM ON FHLB ADVANCES		
379359													2088	0	579	0	427	150	0	0	191	1274	44	0	0	Deferred Revenue			
379470													252	0	65	0	0	0	0	0	1	186	0	64	0				
379649													2336	0	1999	0	10	93	0	0	39	298	0	1896	0	Escrow Balance			
379920													54743	0	14248	0	0	0	0	0	4495	34430	1570	0	7272				
380346													272	0	95	47	7	0	0	0	74	56	0	88	0				
380458													295	0	0	0	0	0	0	0	44	251	0	0	0				
380533													165	0	11	4	0	0	0	0	26	124	0	0	0				
380654													303	0	166	0	0	75	48	17	93	44	0	0	0	Self-Insured Maintenance Fund	Accrued Exam & Auditing Fees	Accrued FDIC Assessment	
380841													144	0	30	0	0	0	0	0	10	104	0	0	0				
380878													475	0	214	261	0	105	0	0	0	0	0	0	0	Accrued Pension			
380944													651	0	0	0	0	0	0	0	52	599	0	0	0				
381026													211	0	0	0	0	0	0	0	37	174	0	0	0				
381343													2755	0	879	0	0	514	306	0	209	1667	0	0	0	Transfund ATM Settlement	Salary and Wages Payable		
381754													23	0	0	0	0	0	0	0	8	15	0	0	0				
381839													298	0	82	0	68	0	0	0	108	108	0	0	0				
381932													1063	0	509	0	0	176	3	45	46	508	0	110	0	Accd Employee Bonuses	Accd Profit Sharing/bank match	Accd RE Expense	
381950													4295	0	190	0	184	0	0	0	388	3717	0	0	0				
382050													2161	0	1495	0	0	641	0	0	73	593	0	394	0	RETIREMENT BENEFIT			
382069													3411	0	4	2274	0	0	0	0	323	769	41	0	0				
382256													206	0	1	167	0	0	0	0	11	27	0	0	0				
382274													11	0	0	0	0	0	0	0	6	5	0	0	0				
382443													2622	0	2457	0	0	0	0	0	75	90	0	2380	0				
382537													483	0	64	0	0	38	0	0	304	115	0	0	0	ATM Suspense			
382649													838	0	0	0	0	0	0	0	158	680	0	0	0				
382658													196	0	66	0	0	0	0	0	101	29	0	7	0				
382667													31149	0	23978	0	0	15614	0	0	2027	4121	1023	0	0	LIHTC commitment			
382742													320	0	235	0	58	0	0	0	44	41	0	20	0				
382854													129	0	0	0	0	0	0	0	48	81	0	0	0				
384018													10993	0	7652	0	0	2246	855	0	2024	1262	55	0	0	DUE TO CUSTOMER	IMPORT GUARANTEE MONEY		
384278													17407	0	12928	2156	165	0	0	0	12	1379	932	3736	0				
384335													2880	0	2833	0	0	0	0	0	23	24	0	2808	0				
384353													10	0	0	0	0	0	0	0	4	6	0	0	0				
384652													3670	0	2080	0	0	1158	0	0	233	1357	0	348	176	UNAMORTIZED TENANT ALLOWANCE			
384830													953	0	720	0	0	58	0	0	49	184	0	658	0	Federal Income Taxes			
385350													645	0	592	0	0	0	0	0	50	3	0	392	0				
385471													3699	0	1488	12	0	0	0	0	76	2123	0	1488	0				
385547													222	0	0	0	0	0	0	0	222	0	0	0	0				
385686													1266	0	1229	0	0	0	0	0	1	36	0	1229	0				
386049													917	0	30	0	0	0	0	0	40	847	0	0	0				
386142													515	0	79	128	0	0	0	0	82	222	4	67	0				
386432													515	0	65	301	0	0	0	0	50	99	0	0	0				
386450													1410	0	1289	0	0	956	161	0	45	76	0	168	0	MidWest Housing Equity	Non Post Correction		
386731													1586	0	1031	0	0	630	0	0	219	336	0	123	0	ACCRUED BENEFIT LIABILITY			
386825													91	0	0	0	0	0	0	0	13	78	0	0	0				
386852													914	0	217	353	0	200	0	0	88	246	10	0	0	Deferred Gain on Sale of OREO			
387055													1043	0	816	0	0	0	0	0	28	199	0	816	0				
387671													1056	0	500	0	0	235	0	0	3	553	0	252	0	Loan Repurchase Reserve			
388155													719	0	74	0	0	0	0	0	12	633	0	54	0				
388258													125	0	0	23	0	0	0	0	43	59	0	0	0				
388557													83	0	0	0	0	0	0	0	35	48	0	0	0				
388744													1446	0	1167	0	0	0	0	0	19	260	0	1167	0				
388753													60	0	6	0	0	0	0	0	23	31	0	0	0				
388874													169	0	107	0	107	0	0	0	0	62	0	0	0				
388940													213	0	25	0	0	0	0	0	41	147	0	0	0				
389059													262	0	141	45	0	0	0	0	24	52	0	128	0				
389358													204	0	0	0	0	0	0	0	94	110	0	0	0				
389376													335	0	0	53	0	0	0	0	3	279	0	0	0				
389826													4	0	0	0	0	0	0	0	4	0	0	0	0				
390167													191	0	0	25	0	0	0	0	0	166	0	0	0				
390336													918	0	31	0	0	0	0	0	531	356	0	0	0				
390372													2343	0	1733	0	178	60	0	0	14	596	0	1495	0	Other Liabilities			
390840													1272	0	927	0	0	0	0	0	61	284	0	687	0				
391418													447	0	0	0	0	0	0	0	21	426	0	0	0				
391557													197	0	0	0	0	0	0	0	5	192	0	0	0				
391575													904	0	144	0	127	0	0	0	50	710	0	0	0				
391959													164	0	0	123	0	0	0	0	37	4	0	0	0				
391977													11558	0	6553	0	157	0	0	0	50	4955	0	6382	0				
392152													151	0	0	0	0	0	0	0	8	143	0	0	0				
392255													667	0	47	0	0	47	0	0	42	578	0	0	0	Other Liabilities			
392778													6260	0	5427	0	0	2940	0	0	131	702	0	1089	0	MINIMUM PENSION ADJ			
393252													92	0	49	0	0	0	0	0	36	7	0	0	0				
393355													184	0	1	0	0	1	0	0	44	139	0	0	0	Other liabilities-CDARs			
393757													125	0	82	0	0	0	0	0	37	6	0	0	0				
393850													453	0	331	0	286	0	0	0	95	27	0	0	3				
393953													2255	0	1733	328	173	532	751	255	81	113	0	22	0	Real Estate Excrow	Other Reserves	Defer Gain/ORE/Sale 53  Defer Gain Notes Rec. 202	
394156													116	0	0	0	0	0	0	0	30	86	0	0	0				
394259													595	0	0	94	0	0	0	0	162	339	0	0	0				
395238													111078	0	43810	0	0	0	0	0	10213	49985	7070	24218	0				
395274													145	0	20	0	0	0	0	0	1	124	0	0	0				
395779													207	0	0	0	0	0	0	0	81	126	0	0	0				
395836													1590	0	0	0	0	0	0	0	56	1534	0	0	0				
396057													135	0	0	0	0	0	0	0	31	104	0	0	0				
396244													1624	0	720	0	0	0	0	0	33	871	0	720	0				
396253													1125	0	205	0	0	120	80	0	17	804	99	0	1	SVCD MTG LOAN PAYABLE	CE OBLIGATION		
396356													75	0	0	8	0	0	0	0	27	40	0	0	0				
396954													244	0	225	0	0	55	0	0	19	0	0	129	0	RESERVE INCENTIVE POOL			
397456													269	0	0	0	0	0	0	0	13	256	0	0	0				
397531													22906	0	9492	0	4569	0	0	0	39	13375	0	3046	0				
397540													4714	0	1052	0	0	603	0	0	150	3161	351	0	402	ATM SWITCH CLEARING			
397559													560	0	455	0	0	249	0	0	76	29	0	149	0	MPF 125 Credit Enhancements			
397755													616	0	280	205	0	0	0	0	39	92	0	184	0				
397858													96	0	77	0	0	0	0	0	11	8	0	77	0				
398051													582	0	467	87	467	0	0	0	13	15	0	0	0				
398248													423	0	0	138	0	0	0	0	80	205	0	0	0				
398350													7650	0	1602	0	697	0	0	0	202	2739	3107	0	0				
398631													329	0	2	0	0	0	0	0	66	261	0	0	0				
398668													249025	0	59146	162469	23114	31812	0	0	0	27410	0	0	0	Unearned / Deferred Income on Fees			
398837													722	175	684	0	6	0	0	0	37	1	0	474	0				
399357													37	0	0	0	0	0	0	0	19	18	0	0	0				
399517													11921	0	1156	0	0	0	0	0	546	10219	0	835	0				
399731													332	0	0	250	0	0	0	0	61	21	0	0	0				
399973													288	0	43	151	0	27	0	0	3	91	0	0	0	SECONDARY MARKET CLEARING ACCOUNT			
400057													336	0	17	0	0	8	6	0	127	192	0	0	0	Deferred Gain	The Club		
400141													1057	0	0	0	0	0	0	0	218	839	0	0	0				
400365													662	0	384	0	0	0	0	0	52	226	0	362	0				
400552													13	0	0	0	0	0	0	0	7	6	0	0	0				
400767													251	0	170	18	0	118	0	0	7	0	56	49	0	Benefit Plan Reserve			
400945													2366	0	128	0	0	0	0	0	29	2209	0	0	0				
401072													917	0	833	0	0	36	0	0	2	82	0	781	0	CARDHOLDER IN PROCESS			
401148													4790	0	866	0	0	575	0	0	295	3629	0	0	216	Accrual of expenses for non recourse sold mortgages that subsequently defaulted			
401447													70	0	0	0	0	0	0	0	21	49	0	0	0				
401559													559	0	468	0	0	0	0	0	17	74	0	456	0				
401755													519	0	503	0	0	113	99	88	16	0	0	0	0	Acct Payable -CG-LLC	Acct Payable-CS-LLC	Acct Payable Sick Leave	
401906													3998	0	2515	0	0	184	0	0	5	1203	275	1860	0	mortgage deposits			
401951													51	0	3	42	0	0	0	0	3	3	0	0	0				
402275													1441	0	226	6	224	0	0	0	1	1208	0	0	0				
402462													41	0	0	0	0	0	0	0	20	21	0	0	0				
402846													277	0	119	0	0	0	0	0	155	3	0	119	0		FDIC ASSESSMENT PAYABLE		
402873													1317	0	645	0	0	0	0	0	22	650	0	643	0				
403067													639	0	75	0	0	54	0	0	135	391	38	0	0	Security Deposit			
403106													3835	0	2482	0	0	0	0	0	166	1187	0	1120	0				
403151													3935	0	0	0	0	0	0	0	373	3562	0	0	0				
403179													7081	0	3416	1619	0	1805	998	0	11	1742	293	0	0	Cashier Check Sweep Payable	ATM Network Settlement		
403254													687	0	364	0	0	0	0	0	43	280	0	342	0				
403357													346	0	258	0	0	0	0	0	13	75	0	258	0				
403656													405	0	0	41	0	0	0	0	58	306	0	0	0				
403870													4440	0	3207	0	0	0	0	0	44	1189	0	3001	0				
403937													127	0	0	0	0	0	0	0	107	20	0	0	0				
403946													13947	0	12128	0	0	4895	0	0	156	1588	75	0	7233	PENDING INV PURCHASE-6/28 TRADE DATE			
404653													74	0	0	0	0	0	0	0	16	58	0	0	0				
404943													78	0	9	0	0	0	0	0	24	45	0	0	0				
405173													244	0	120	0	0	0	0	0	1	123	0	95	0				
405959													13582	0	8322	0	340	3020	0	0	536	4472	252	4874	0	Pension Liability			
406022													593	0	124	0	124	0	0	0	94	341	34	0	0				
406059													455	0	0	0	0	0	0	0	63	392	0	0	0				
406666													275	0	0	0	0	0	0	0	54	221	0	0	0				
406778													317	0	186	103	61	0	0	0	16	12	0	0	0				
406974													566	0	0	0	0	0	0	0	2	559	5	0	0				
407168													2458	0	2183	0	0	2182	0	0	110	165	0	0	0	Defined Benefit Pension Plan Liability			
407506													35201	0	33760	0	0	18866	0	0	18	1423	0	0	0	Pension Liability FAS 87			
407645													2175	437	488	0	0	0	0	0	768	919	0	0	0				
407850													11	0	0	0	0	0	0	0	11	0	0	0	0				
408147													139	0	0	0	0	0	0	0	30	109	0	0	0				
408307													2775	0	87	0	0	72	0	0	0	2688	0	0	0	Partial Loan Payments			
408642													6890	0	6214	0	998	0	0	0	35	641	0	4842	0				
408875													10778	0	5559	0	94	1898	1096	1141	358	4861	0	0	0	Cashiers Checks Sold	Escrow	Deferred Interest	
409265													63	0	0	0	0	0	0	0	25	38	0	0	0				
410159													25	0	0	5	0	0	0	0	9	11	0	0	0				
410560													414	0	18	0	0	0	0	0	138	258	0	0	0				
410748													527	0	176	0	0	0	0	0	158	193	0	176	0				
410917													563	0	242	0	242	0	0	0	73	248	0	0	0				
410944													49	0	0	9	0	0	0	0	25	15	0	0	0				
411053													32	0	7	0	0	0	0	0	8	17	0	0	0				
411062													101	0	62	0	0	33	0	0	39	0	0	0	0	Accrued Benefits			
411174													194	0	0	117	0	0	0	0	5	72	0	0	0				
411231													345	0	214	0	0	0	0	0	26	105	0	0	0				
411240													200	0	15	0	0	15	0	0	120	65	0	0	0	UNUSED COMITMENT			
411473													2539	0	1334	0	240	0	0	0	6	1199	0	0	0				
411512													777	0	407	0	228	120	0	0	79	235	56	0	0	Lease Liability			
411549													124	0	98	0	0	0	0	0	26	0	0	0	0				
411576													189	0	0	42	0	0	0	0	90	57	0	0	0				
411624													338	166	177	0	0	0	0	0	138	23	0	0	0				
411651													280	0	20	0	0	0	0	0	37	223	0	0	0				
412135													132679	0	75968	0	0	0	0	0	2325	52885	1501	0	32288				
412153													391	0	0	0	0	0	0	0	61	330	0	0	0				
412452													100	0	90	1	0	0	0	0	9	0	0	90	0				
412555													610	0	359	0	0	0	0	0	46	47	158	358	0				
412667													343	0	76	0	0	32	44	0	12	255	0	0	0	ML PIN CLEARING ACCT	ML SIGNATURE DEBIT IN CLEARING		
412751													82674	0	35226	0	0	31369	0	0	193	46805	450	0	0	AIM Offset			
412845													1660	0	228	907	0	0	0	0	66	459	0	179	0				
412872													106	0	103	0	51	40	0	0	2	1	0	0	0	ACCR AUDIT and TAX FEE			
413141													5920	0	1835	0	1780	0	0	0	1562	2523	0	0	0				
413208	5451974	0	3887537	0	0	1513064	150308	0	1496693	62747	0	689351									4997					A/P Pending Security Settlements/ Fails	Sundry Payables to Affiliates		
413271													1630	0	1486	0	0	0	0	0	1	143	0	1168	0				
413347													320	0	88	86	0	69	0	0	15	131	0	0	0	Deferred Income Taxes-Market Valuation			
413543													186	0	0	0	0	0	0	0	48	138	0	0	0				
413646													1011	0	23	0	0	0	0	0	88	900	0	0	0				
413673													706	0	251	0	0	106	0	0	44	306	105	0	0	ATM in process			
413730													28	0	0	12	0	0	0	0	7	9	0	0	0				
413758													190	0	19	0	19	0	0	0	45	126	0	0	0				
413851													400	0	387	0	0	0	0	0	7	6	0	387	0				
414102													341	0	195	0	0	0	0	0	68	54	24	195	0				
414652													238	0	0	0	0	0	0	0	35	203	0	0	0				
414764													390	0	99	0	0	0	0	0	189	102	0	98	0				
414858													444	0	0	185	0	0	0	0	15	244	0	0	0				
415677													4341	0	2872	0	0	1185	0	0	3	1466	0	772	0	Mortgage Reserve for Contingent Liabilities			
415770													480	0	19	239	0	0	0	0	42	180	0	0	0	0			
415855													73	0	8	43	0	8	0	0	22	0	0	0	0	PROFIT SHARING PLAN			
416245													18585	0	5064	0	0	0	0	0	772	12749	0	2922	0				
416272													207	0	132	0	31	3	16	82	0	75	0	0	0	ATM Clearing	Interest on Advances	Reserve for Uncollected Interest	
416339													399	0	323	0	41	0	0	0	16	60	0	279	0				
416348													598	0	0	188	0	0	0	0	86	324	0	0	0				
416357													149	0	11	128	0	0	0	0	10	0	0	0	0				
416656													1727	0	1245	0	0	0	0	0	84	398	0	669	0				
416674													2411	0	1602	0	0	0	1490	0	69	740	0	0	0		SERP Expense		
416973													852	0	585	0	130	0	0	0	2	265	0	455	0				
417149													913	0	228	0	0	0	0	0	250	435	0	0	0				
417251													29	0	0	9	0	0	0	0	20	0	0	0	0				
417626													1687	0	70	0	0	46	0	0	1204	413	0	0	0	Visa Suspense			
417710													125	0	5	0	0	0	0	0	27	93	0	0	0				
418100													164	0	133	0	62	0	0	0	28	3	0	41	0				
418249													5520	0	3455	0	0	1099	0	0	430	1575	60	2356	0	Fin 48 Liability			
418436													28	0	0	0	0	0	0	0	4	24	0	0	0				
418856													150	0	64	78	64	0	0	0	8	0	0	0	0				
419255													235	0	187	0	0	0	0	0	23	25	0	0	0				
419406													25671	0	9361	0	0	0	0	0	1371	14864	75	3178	0				
419460													2255	0	1624	0	0	0	0	0	16	615	0	1082	485				
419675													2661	0	1840	0	0	670	0	0	41	780	0	127	0	Other Leasing Liabilities			
419947													26	0	0	0	0	0	0	0	17	9	0	0	0				
420457													1161	0	127	0	0	0	0	0	161	873	0	0	0				
420578													1674	0	170	484	161	9	0	0	39	981	0	0	0	stale dated checks			
420644													614	0	363	0	0	102	56	0	37	214	0	149	0	R/E Taxes Payable	Accrued Payroll		
420653													561	0	4	38	4	0	0	0	41	478	0	0	0				
420877													264	0	148	0	54	0	0	0	4	112	0	0	0				
421445													170	0	2	0	0	0	0	0	44	124	0	0	0				
421539													1142	0	7	0	0	0	0	0	77	1058	0	0	0				
422059													80	0	1	0	0	0	0	0	58	21	0	0	0				
422116													458	0	133	0	24	109	0	0	39	286	0	0	0	Escrow Clearing			
422433													5348	0	306	0	22	0	0	0	2963	2079	0	0	0				
422657													204	0	0	0	0	0	0	0	68	135	1	0	0				
423159													491	0	249	0	0	0	0	0	125	117	0	0	0				
423449													3321	0	2171	0	0	0	0	0	76	1074	0	2148	0				
423458													9892	0	5408	0	0	0	0	0	163	4321	0	0	0				
423636													725	0	507	0	0	0	0	0	34	184	0	500	0				
423739													868	0	0	0	0	0	0	0	163	705	0	0	0				
423841													81	0	0	0	0	0	0	0	12	69	0	0	0				
424156													383	0	232	39	0	0	0	0	70	42	0	219	0				
424240													545	0	1	57	0	0	0	0	303	184	0	0	0				
424343													525	0	93	0	93	0	0	0	13	169	250	0	0				
424352													299	0	0	0	0	0	0	0	176	123	0	0	0				
424437													18	0	0	0	0	0	0	0	18	0	0	0	0				
424633													98	0	0	0	0	0	0	0	15	83	0	0	0				
425050													33	0	9	7	0	0	0	0	14	3	0	0	0				
425108													3401	0	3018	0	0	561	1000	0	1	382	0	1169	0	SUPP PENSION BENEFITS	BONDS PURCHASED NOT SETTLED		
