"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
466857													15148	0	7179	0	0	0	0	0	163	7108	698	6281	0				
466932													195	0	72	0	0	45	0	0	19	104	0	0	0	Accrued Retirement			
467144													362	0	0	0	0	0	0	0	45	317	0	0	0				
467265													76	0	0	0	0	0	0	0	13	46	17	0	0				
467470													594	0	160	15	63	0	0	0	1	416	2	0	0				
467658													5108	0	2987	0	0	1921	0	0	145	1976	0	0	0	Supplemental Retirement Plans			
467733													977	0	597	0	0	162	102	0	239	141	0	34	0	Passport Switch	Payroll		
467957													562	0	0	0	0	0	0	0	53	509	0	0	0				
468673													1136	0	500	0	398	42	0	0	99	537	0	58	0	Other Liabilities			
468806													7474	0	2609	0	0	1582	0	0	27	4808	30	491	0	Dererred rent			
468954													2042	205	553	12	0	0	0	0	253	1224	0	172	0				
469250													33	0	9	0	0	0	0	0	7	17	0	9	0				
469559													795	0	0	69	0	0	0	0	142	557	27	0	0				
469737													533	0	79	0	79	0	0	0	22	432	0	0	0				
470032													1745	0	1582	0	284	0	0	0	152	11	0	1298	0				
470050													96702	0	65071	23361	0	61332	0	0	272	6910	1088	0	0	Securities Purchased Not Settled			
470434													59	0	56	0	0	0	0	0	3	0	0	0	0				
470452													4022	0	2366	0	40	0	0	0	104	1552	0	2326	0				
471057													200	0	149	0	0	0	0	0	15	36	0	0	0				
471217													23906	0	18061	0	0	14310	0	0	2279	3566	0	0	0	Unfunded pension plan obligations			
472018													393	0	61	0	0	0	0	0	16	316	0	0	0				
472045													32	0	0	20	0	0	0	0	12	0	0	0	0				
472148													397	0	289	0	0	0	0	0	14	94	0	289	0				
472250													23	0	0	0	0	0	0	0	11	12	0	0	0				
472531													59	0	0	0	0	0	0	0	5	54	0	0	0				
472616													4153	0	2942	0	0	0	0	0	26	869	316	2631	0				
472643													262	0	2	0	0	0	0	0	59	201	0	0	0				
472652													21	0	0	0	0	0	0	0	6	15	0	0	0				
472858													582	0	15	0	10	5	0	0	68	499	0	0	0	CDARS Incoming Rate Bridge Liability			
472951													436	0	0	0	0	0	0	0	77	349	10	0	0				
472979													2838	0	1357	0	0	0	0	0	21	1460	0	0	0				
473042													1450	0	657	0	0	40	96	362	45	748	0	0	0	Other loan fees payable	ATM/EFT settlement	Reserves for 1-4 R/E loans sold	
473257													284	0	1	15	0	0	0	0	25	243	0	0	0				
473266													3637	1877	2424	0	0	0	0	0	107	1106	0	0	0				
473341													30	0	1	0	0	0	0	0	22	7	0	0	0				
473501													36081	0	20526	0	0	0	0	0	297	15198	60	0	0				
473930													1490	0	361	45	0	0	0	0	226	858	0	0	0				
474058													408	0	179	0	178	0	0	0	168	34	27	0	0				
474245													214	0	146	0	78	60	0	0	48	20	0	0	0	Other Accrued Liabilities			
474254													23395	0	17156	0	0	0	0	0	135	4960	1144	13279	0				
474357													947	0	702	23	0	317	0	0	24	198	0	385	0	TAX CREDIT INVESTMENT LIABILITY (MHEG)			
474450													229	0	5	33	0	0	0	0	25	166	0	0	0				
474544													156	0	0	0	0	0	0	0	19	137	0	0	0				
474656													6	0	0	0	0	0	0	0	6	0	0	0	0				
474759													6032	0	155	110	0	0	0	0	728	5039	0	148	0				
474777													285	0	213	0	73	48	0	0	2	70	0	92	0	Investment Payable			
474919													73347	0	27510	0	0	0	0	0	4862	39997	978	12674	0				
475046													1010	0	5	436	0	0	0	0	137	432	0	0	0				
475345													578	0	0	0	0	0	0	0	38	540	0	0	0				
475354													3968	0	3038	0	0	0	0	0	50	880	0	3034	0				
475653													1187	0	0	0	0	0	0	0	84	1103	0	0	0				
475756													814	0	346	0	93	159	94	0	59	398	11	0	0	OREO Liabilities	Deferred Correspondent Loan Fees		
476342													253	0	0	0	0	0	0	0	81	172	0	0	0				
476445													112	70	70	0	0	0	0	0	15	27	0	0	0				
476454													100	0	0	0	0	0	0	0	21	79	0	0	0				
476472													338	0	139	94	0	91	0	0	0	105	0	0	0	ATM Settlement			
476539													2773	0	1925	0	0	1922	0	0	111	737	0	0	0	ACCRUED PENSION LIABILITY			
476810	67163000	0	52185000	254000	15527000	18958000	0	0	13695000	1008000	0	0									21000					Brokerage Payable			
476968													120	0	0	0	0	0	0	0	13	107	0	0	0				
477059													191	0	0	91	0	0	0	0	8	92	0	0	0				
477303													2402	0	1632	0	0	0	0	0	109	596	65	1478	0				
477321													3476	0	2960	0	0	0	0	0	29	487	0	1766	0				
477349													643	0	210	0	0	0	0	0	84	349	0	199	0				
477376													7	0	0	0	0	0	0	0	7	0	0	0	0				
477639													569	0	7	0	0	0	0	0	166	396	0	0	0				
477648													1958	0	41	0	0	0	0	0	152	1765	0	0	0				
477844													111	0	0	0	0	0	0	0	25	86	0	0	0				
478140													207	0	0	0	0	0	0	0	51	156	0	0	0				
478195													585	0	0	323	0	0	0	0	50	212	0	0	0				
478252													1133	0	601	0	0	0	0	0	75	457	0	590	0				
478430													427	0	9	263	0	9	0	0	39	116	0	0	0	passport switch			
478533													442	0	159	0	0	0	0	0	163	120	0	0	0				
478766													748	0	64	0	0	38	0	0	51	533	100	0	0	ATM SETTLEMENT			
478944													840	0	497	0	0	0	0	0	82	261	0	491	0				
479071													561	0	135	0	87	0	0	0	14	403	9	0	0				
479268													89750	0	29444	0	0	0	0	0	91	59961	254	29028	0				
479370													1008	0	280	0	45	27	0	0	1	727	0	0	0	Accrd FDIC			
479446													2332	0	1775	0	0	0	0	0	68	489	0	1580	118				
479567													154	0	104	0	5	0	0	0	9	41	0	99	0				
479754													761	0	0	0	0	0	0	0	48	713	0	0	0				
479839													3718	0	2474	0	0	63	157	0	466	766	12	511	0	Accrued 401K	Accrued Bonuses		
479914													5653	0	469	0	0	247	0	0	109	5075	0	0	0	Debit Card Settlement Account			
480059													142	0	75	0	75	0	0	0	15	52	0	0	0				
480228	24039000	0	15273000	0	6828000	0	0	0	8213000	526000	0	0									27000								
480246													250	0	0	117	0	0	0	0	4	129	0	0	0				
480330													319	0	234	0	0	0	0	0	15	70	0	0	0				
480433													2873	434	2026	527	191	1378	23	0	176	144	0	0	0	unfunded pen benfit	acc expensses		
480723													554	0	92	0	0	0	0	0	157	305	0	0	0				
480808													22782	0	14406	0	0	0	0	0	69	7719	588	10678	0				
480853													746	0	497	0	0	21	0	0	35	214	0	476	0	Deferred Gain/Loss OREO			
481140													49	0	27	0	27	0	0	0	21	1	0	0	0				
481159													658	0	576	0	0	0	0	0	13	69	0	575	0				
481177													6455	0	3225	0	1725	0	0	0	154	2472	604	0	0				
481355													7024	0	4501	0	383	0	0	0	131	2296	96	4023	95				
481430													2551	0	2218	0	0	0	0	0	8	241	84	2098	0				
481542													3280	0	1882	0	0	0	0	0	142	1256	0	1882	0				
481579													693	0	36	308	0	0	0	0	118	224	7	0	0				
481627													5136	0	4410	0	0	2470	0	0	54	667	5	1392	0	Employee Pension Plan			
481748													98	0	0	23	0	0	0	0	10	65	0	0	0				
481944													846	0	19	0	0	18	0	0	65	762	0	0	0	Credit Life & A&H Premiums			
482053													576	0	15	0	15	0	0	0	208	353	0	0	0				
482156													5010	0	1351	539	0	0	0	0	484	2136	500	850	0				
482370													80	0	56	0	26	3	27	0	16	8	0	0	0	Checks Outstanding & Stale	Deferred Asset/Liabilities		
482446													1561	0	241	0	83	0	0	0	57	1263	0	158	0				
482772													138521	0	91893	0	0	24349	0	0	282	45677	669	53208	0	securities purchased, not yet settled			
483032													1680	0	954	0	0	0	0	0	58	668	0	865	0				
483274													920	0	139	0	97	0	0	0	10	771	0	0	0				
483537													255	0	0	0	0	0	0	0	28	227	0	0	0				
483751													5360	0	3514	0	0	0	0	0	280	1566	0	2674	0				
484057													124	0	0	0	0	0	0	0	10	114	0	0	0				
484141													920	0	370	215	56	0	0	0	17	318	0	314	0				
484776													1001	0	691	0	0	0	0	0	228	82	0	691	0				
484927													132	0	0	0	0	0	0	0	29	103	0	0	0				
485054													171	0	108	0	0	0	0	0	18	45	0	108	0				
485139													417	0	237	0	0	0	0	0	48	132	0	114	0				
485214													413	0	156	35	0	0	0	0	89	133	0	0	0				
485456													4670	0	508	0	0	0	0	0	499	3663	0	508	0				
485559	770379	0	517199	0	331021	0	0	0	247179	2313	0	0									3688								
486248													51	0	0	0	0	0	0	0	26	25	0	0	0				
487142													323	0	2	195	0	0	0	0	81	45	0	0	0				
487357													1974	0	923	0	0	0	0	0	182	869	0	900	0				
487843													905	0	837	0	0	0	0	0	62	6	0	835	0				
488318													22377	0	3738	0	1316	2422	0	0	0	18639	0	0	0	Deferred Income			
488420													253	0	1	0	0	0	0	0	60	192	0	0	0				
488653													5226	0	4839	0	0	2450	0	0	7	224	156	1039	0	A/P E&W Title Co Purchase			
488756													104	0	70	0	0	0	0	0	10	24	0	56	0				
489016													449	0	0	0	0	0	0	0	17	432	0	0	0				
489155													207	0	0	131	0	0	0	0	26	50	0	0	0				
489249													271	0	0	0	0	0	0	0	19	252	0	0	0				
489548													2097	0	1213	0	0	335	0	0	128	756	0	875	0	Accrued benefit liability Insurance EITF 06-4			
489623													50215	0	27268	1678	0	17862	0	0	1294	19859	116	4869	0	Low Income Housing Commitments			
489641													679	0	0	0	0	0	0	0	213	466	0	0	0				
489913	4607601	0	691017	0	0	338876	0	0	3913830	0	0	0									2754					Deferred Revenue			
490179													134	0	0	0	0	0	0	0	41	93	0	0	0				
490348													261	0	17	5	0	0	0	0	48	191	0	0	0				
490450													3601	437	463	0	0	0	0	0	260	2839	39	0	0				
490535													1186	0	179	0	0	130	0	0	175	590	242	0	0	ATM Clearing Account			
490843													419	0	110	12	0	4	0	0	22	275	0	106	0	ACC INT ON REPURCHASE AGMTS			
490937													600	0	77	0	0	0	0	0	137	371	15	0	0				
490955													14	0	0	0	0	0	0	0	2	12	0	0	0				
491224													260974	0	235078	0	0	116924	0	0	3152	22416	328	0	0	FDIC Receivable Clawback			
491251													225	0	113	0	0	36	0	0	20	92	0	0	0	Real Estate Taxes			
491402													5166	0	615	0	0	0	0	0	1	4473	77	562	0				
491653													222	0	2	140	0	0	0	0	2	78	0	0	0				
491934													5995	0	8	0	0	0	0	0	291	5696	0	0	0				
492650													2552	0	1722	0	0	1610	0	0	266	564	0	0	0	unearned income leases			
492810													1129	0	969	0	0	969	0	0	26	134	0	0	0	Penison			
493013													2968	0	0	0	0	0	0	0	29	2939	0	0	0				
493077													471	0	361	0	0	0	0	0	4	106	0	0	0				
493143													685	0	304	0	3	0	0	0	27	354	0	301	0				
493152													1102	0	624	0	0	0	0	0	76	402	0	621	0				
493741													3854	0	500	0	0	0	0	0	45	3309	0	476	0				
493844													2172	0	331	0	0	252	0	0	122	1710	9	0	0	ESCROW ACCOUNTS			
494168													93	0	0	0	0	0	0	0	15	78	0	0	0				
494261													103900	0	22679	0	0	6924	0	0	3011	72297	5913	0	0	FDIC Clawback Liability			
494654													257	0	182	0	0	0	0	0	40	35	0	0	0				
495044													173	0	0	0	0	0	0	0	49	124	0	0	0				
495419													7590	0	5033	0	0	0	0	0	166	2386	5	4158	0				
495558													1997	195	195	0	0	0	0	0	14	1773	15	0	0				
495857													29	0	7	0	0	0	0	0	6	16	0	0	0				
496434													780	0	654	0	0	0	0	0	18	108	0	642	0				
496845													600	0	0	0	0	0	0	0	108	492	0	0	0				
496957													252	0	52	163	0	52	0	0	37	0	0	0	0	Payroll Payable			
497039													5617	0	1804	0	721	0	0	0	536	3207	70	470	0				
497404	2449261	0	1183440	0	0	0	0	0	1205930	50531	0	930892									9360								
497570													29305	0	24075	0	0	13186	7605	0	84	5103	43	0	0	Salary Continuation	Stock Appreciation Rights/Phantom Stock Plans		
497655													338	0	113	0	0	70	37	0	23	157	45	0	0	Equipment notes payable	ATM Clearings		
497851													2845	0	1948	606	0	1588	0	0	80	211	0	0	0	Accrued Salary Continuation Liability			
497954													1609	0	1221	0	0	1103	0	0	76	293	19	0	0	ESCROW PAYABLE			
498148													3338	0	1295	0	0	0	0	0	406	1637	0	1270	0				
498317													11104	0	2750	0	0	0	0	0	374	7980	0	2643	0				
498362													8172	0	7677	0	0	0	0	0	44	441	10	5940	0				
498456													47	0	0	1	0	0	0	0	1	45	0	0	0				
498531													6032	0	1685	145	51	0	0	0	751	3451	0	1570	0	0			
498625													1185	0	1066	0	0	462	0	0	91	28	0	595	0	Employee Benefit Liability			
498942													147	0	0	0	0	0	0	0	36	111	0	0	0				
499154													214	0	80	0	61	0	0	0	25	109	0	0	0				
499453													1634	0	865	0	0	0	0	0	130	639	0	0	865				
499501													3070	0	2334	201	0	0	0	0	12	407	116	2333	0				
499538													541	0	0	0	0	0	0	0	115	426	0	0	0				
499743													270	0	21	0	0	0	0	0	92	157	0	0	0				
499752													199	0	0	0	0	0	0	0	10	170	19	0	0				
499855													927	0	239	0	0	42	0	0	174	514	0	139	0	Deferred Revenue Gap			
500256													132	0	63	0	0	63	0	0	49	0	20	0	0	RESERVE FOR SCORECARD			
500658													227	0	26	0	0	0	0	0	15	179	7	0	0				
501039													184	0	161	0	0	0	0	0	20	3	0	0	0				
501105	1034224	0	268905	0	135350	108749	0	0	706418	46700	0	0									12201					Deferred Income			
501132													4133	0	2502	0	0	0	0	0	272	1359	0	425	2063				
501459													2601	0	1271	0	0	273	94	0	170	1160	0	642	144	Saint Louis Equity Fund Liability	FDIC Payable		
501655													1099	0	851	0	0	586	0	0	91	157	0	0	0	Officer's Retirement - Deferred			
501758													366	0	206	0	0	0	0	0	42	118	0	0	0				
501767													4136	0	3945	0	16	0	0	0	42	149	0	3929	0				
501815													5763	0	1885	0	0	0	0	0	76	3769	33	1748	0				
501972													20403	0	10151	0	0	1849	0	0	129	10123	0	0	0	Refundable Security Deposits			
502111													732	0	35	0	0	0	27	0	103	594	0	0	0		good faith deposits		
502353													2701	0	1471	0	0	0	0	0	32	1198	0	1471	0				
502447													406	0	2	0	0	0	0	0	35	369	0	0	0				
502559													267	0	155	10	0	49	103	0	18	84	0	0	0	UNPOSTED DEBIT CARD TRANSACTIONS DUE TO MERCHANT	UNAMORTIZED FEES		
502652													19	0	16	0	16	0	0	0	3	0	0	0	0				
502746													802	0	424	0	339	0	0	0	185	193	0	85	0				
502849													2945	0	51	0	0	0	0	0	217	2677	0	0	0				
503453													2572	0	34	140	0	0	0	0	584	1470	344	0	34				
503547													684	0	524	76	0	524	0	0	10	74	0	0	0	PENSION LIABILITIES			
503640													70	0	0	0	0	0	0	0	14	56	0	0	0				
504142													678	0	528	0	0	0	0	0	19	131	0	475	0				
504311													3227	0	2748	0	0	0	0	0	95	384	0	2324	0				
504535													233	0	23	0	0	0	0	0	130	80	0	0	0				
504647													159	0	0	0	0	0	0	0	4	155	0	0	0				
504713	12043509	0	5525195	2149479	0	0	0	0	3949667	348762	0	0									70406								
505242													92	0	0	11	0	0	0	0	35	46	0	0	0				
505550													478	0	87	184	0	34	0	0	34	173	0	0	0	ATM/DEBIT CARD PROCESSING			
505831													892	0	425	0	0	0	0	0	102	365	0	391	0				
505916													192	0	2	0	0	0	0	0	13	177	0	0	0				
506052													693	0	0	0	0	0	0	0	129	564	0	0	0				
506249													16448	0	5289	7585	184	0	0	0	93	3200	281	3370	0				
506276													359	0	22	0	0	0	0	0	2	335	0	0	0				
506922													32002	0	15118	0	8614	0	0	0	161	16723	0	0	0				
507068													27271	0	13994	0	0	0	0	0	67	13104	106	11620	0				
507152													1609	0	442	0	0	0	0	0	307	860	0	439	0				
507330													2325	0	7	0	0	0	0	0	468	1850	0	0	0				
507349													438	0	365	6	1	0	0	0	26	41	0	364	0				
507479													12603	0	11725	0	8581	0	0	0	196	682	0	0	0				
507509													19925	0	3782	0	11	0	0	0	60	15909	174	0	0				
508270													170	0	90	0	0	0	0	0	3	77	0	90	0				
508346													6130	0	1966	0	1496	0	0	0	334	3830	0	470	0				
508355													1019	0	583	0	0	0	0	0	41	395	0	541	0				
508841													403	0	146	50	96	6	0	0	35	172	0	0	0	Accrued Audit & Tax Services Fees			
509400													3979	0	1822	0	0	0	0	0	54	1934	169	1822	0				
509642													102	0	59	0	0	0	0	0	22	21	0	0	0				
509811													32908	0	474	12289	156	221	0	0	1755	18152	238	0	0	Deferred Gains on Sale of Oreo			
509857													186	0	0	0	0	0	0	0	10	176	0	0	0				
509950													25183	0	19567	0	0	0	0	0	235	4555	826	7400	0				
510330													3637	0	1625	0	0	322	220	0	1203	809	0	1052	0	Mortgage Escrow	Director Deferred Compensation Liability		
510648													217	0	40	0	4	0	0	0	56	121	0	0	0				
510871	135144	0	106494	0	69410	0	0	0	23423	225	0	0									5002								
510938													1660	0	756	456	0	750	0	0	64	384	0	0	0	Sweeps			
510947													1376	0	917	234	0	0	0	0	65	160	0	907	0				
511618													3488	945	2487	0	0	1247	0	0	56	945	0	0	0	Defined Benefit Plan			
511832													1865	0	1358	0	0	0	0	0	317	190	0	1358	0				
513050													1652	0	1298	0	0	889	0	0	77	277	0	0	0	Misc Reserve			
513256													826	0	0	0	0	0	0	0	27	799	0	0	0				
513322													120	0	0	0	0	0	0	0	4	116	0	0	0				
513340													571	0	0	0	0	0	0	0	159	412	0	0	0				
513546													341	0	0	0	0	0	0	0	33	276	32	0	0				
513854													156	0	13	0	0	0	0	0	16	127	0	0	0				
513920													47	0	3	10	0	0	0	0	4	30	0	0	0				
514048													1201	0	1038	0	0	0	0	0	66	97	0	358	0				
514057													86	0	0	6	0	0	0	0	5	75	0	0	0				
514066													13732	0	2194	0	0	0	0	0	184	10767	587	2194	0				
514132													2030	0	1502	0	0	466	928	0	183	345	0	0	0	Pension Liability	Boli		
514356													67	0	0	0	0	0	0	0	8	59	0	0	0				
514440													959	0	727	0	0	0	0	0	13	219	0	658	0				
514655													1762	0	39	0	0	0	0	0	79	1644	0	0	0				
514776													3486	0	1476	0	0	403	0	0	11	1999	0	659	0	DEFERRED GAINS ON SALE OF OREO			
514936													613	0	188	0	0	134	50	0	65	349	11	0	0	Loan Escorw Insurance and Taxes	OREO escrow deposit		
515054													650	0	220	0	0	188	0	0	146	284	0	0	0	Deferred Interest Loan			
515250													244	0	19	161	19	0	0	0	6	58	0	0	0				
515979													62	0	0	0	0	0	0	0	0	62	0	0	0				
516154													809	0	615	0	0	0	0	0	29	165	0	615	0				
516855													889	0	515	0	78	146	0	0	274	100	0	162	0	Deferred loan fees			
516873													996	0	851	0	0	373	0	0	0	145	0	403	0	Escrow Deposits			
517049													5497	0	1372	0	0	0	0	0	330	3795	0	1341	0				
517357													935	0	487	0	0	369	0	0	82	366	0	47	0	Deferred Loan Fees Payable			
517441													600	0	98	150	0	0	0	0	116	236	0	0	0				
517674													6635	0	5169	83	0	0	0	0	48	1134	201	5124	0				
517834													4877	0	1953	0	0	1689	0	0	179	2745	0	0	0	mtg loan funds pay- escrow			
517900													358130	0	161702	0	0	57526	0	0	2690	179145	14593	0	0	Transit inclearing items			
518037													1530	0	135	0	0	0	0	0	218	1177	0	126	0				
518073													510	0	197	0	187	0	0	0	25	288	0	0	0				
518176													613	0	473	117	0	0	0	0	1	22	0	473	0				
518354													1208	0	0	0	0	0	0	0	12	1196	0	0	0				
518877													183	0	0	0	0	0	0	0	30	153	0	0	0				
519070													253	0	0	75	0	0	0	0	3	175	0	0	0				
519146													2466	0	1647	0	0	0	0	0	101	718	0	1647	0				
519360													1777	0	143	0	0	55	58	0	146	1460	28	0	0	OCC Assessment  Paypable	FDIC Assessment Payable		
519445													235	0	58	0	0	7	0	0	36	141	0	51	0	Unearned Rebates/Paybles/Escrow/ATM			
519874													152	0	24	45	24	0	0	0	7	76	0	0	0				
520003													7802	0	3910	0	0	1599	0	0	37	3520	335	2271	0	Low Income Housing Equity Contributions Payable			
520423													1448	0	1407	0	16	0	0	0	27	14	0	0	0				
