"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
806958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	47408	0	21120										
807272	0	0									0	7158	16150																																																															0	0	7328	0	6373										
807348	572	0									1300	2717	1545																																																																	2435	0	1428										
807432	0	0									0	262	2228																																																																	435	0	2541										
807656	0	1146									15000	632	0																																																																	6986	0	4901										
807946	0	0									0	1398	1391																																																																	2556	0	1122										
807955	0	0	0	0	0	0	0	0	0	0	0	19592	90068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	111883	0	54876										
808176	0	0	0	0	0	0	0	0	103055	8630	0	89921	1091079	0	0	103055	8630	0	11812	91243	0	0	0	0	0	8630	0	0	0	0	32900	0	0	0	0	3220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3232	0	0	0	0	233353	189127	2313102	0	768472										
808260	0	0	0	0	0	0	0	0	0	0	165000	43968	76858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	213557	0	231477										
808345	0	0									0	0	0																																																																	0	0	1064										
808354	0	0									0	0	122																																																																	1339	0	5634										
808448	0	0									0	0	987																																																																	1179	0	2314										
808653	0	0									0	147	69																																																																	1532	0	9130										
809070	0	0									0	238	0																																																																	0	0	424										
809276	0	0									0	0	8353																																																																	8792	0	0										
809379	0	0									0	730	219																																																																	406	0	1191										
809539	0	0									0	2509	3513																																																																	2058	0	4279										
809650	0	0	0	0	0	0	0	0	0	0	0	863	887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12631	0	8073										
809678	0	0	0	0	0	0	0	0	0	0	0	1324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	774										
809771	0	0	0	0	0	0	0	0	0	0	0	21272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	934										
809856	0	0									0	0	0																																																																	1510	0	9308										
809940	0	0	0	0	0	0	0	0	0	0	0	3010	1637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3165	0	9992										
810544	0	0									0	0	262																																																																	2577	0	8979										
810553	0	0									0	399	0																																																																	9999	0	9233										
810777	6447	0	0	0	0	0	0	0	0	0	0	14420	41945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														8048	8027	59275	0	22712										
810919	0	0	0	0	0	0	0	0	0	0	0	57771	186030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	228099	0	34173										
811046	0	0	0	0	0	0	0	0	0	0	0	38151	231726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														7233	21381	773290	198124	176589			FHLB Forward Advances							
811279	0	0	0	0	0	0	0	0	0	0	0	5907	13254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	3230	39038	0	25888										
811457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	156										
811541	0	0									0	2150	615																																																																	1008	0	1932										
811550	0	73									5200	0	0																																																																	357	0	2289										
811747	0	0									10000	0	0																																																																	0	0	36567										
812164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
812379	0	0	0	0	0	0	0	0	0	0	0	323	790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2793	0	0										
812436	0	0									0	3983	13696																																																															0	0	80263	0	421										
812557	0	0	0	0	0	0	0	0	0	0	0	2439	5871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	18318	0	68915										
812614	0	0	0	0	0	0	0	0	0	0	0	181	2450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1282	0	1648										
813059	0	0									0	0	430																																																																	103	0	1728										
813572	0	0	0	0	0	0	0	0	0	0	0	0	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																102	0	178										
813853	0	0	0	0	0	0	0	0	0	0	0	3077	7347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15251	0	7074										
813947	0	0	0	0	0	0	0	0	0	0	0	719	16156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2069	2229	109767	0	96106										
814074	0	0									0	252	0																																																																	53	0	149										
814355	0	0									0	0	0																																																																	137	0	224										
814430	0	0	0	0	0	0	0	0	0	0	0	45576	289981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	419785	0	158993										
814458	0	2381									0	9998	5561																																																																	11948	0	1893										
814476	0	0	0	0	0	0	0	0	0	0	0	0	1704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	435										
814551	1964	0									0	6744	2284																																																																	3443	0	3099										
814711	0	0	0	0	0	0	0	0	0	0	0	1324	3526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1354	0	16										
815053	0	0									0	2743	1505																																																																	5772	0	7572										
815147	0	0									0	2581	13550																																																																	5754	0	5474										
815156	0	0									0	2324	7861																																																															0	0	49918	0	31465										
815277	0	0	0	0	0	0	0	0	0	0	0	9985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1360	0	6879										
815754	0	0									0	1316	2798																																																																	0	1000	0										
815772	0	0									0	2643	0																																																																	0	0	2174										
816210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														568571	0	78603	0	27294										
816256	0	0									0	0	404																																																																	922	0	7990										
816304	0	0									0	232	2075																																																																	2517	0	7331										
816603	0	0	0	0	0	0	0	0	28375	52965	0	15293	264366	0	0	28375	52965	0	0	0	28375	0	0	0	0	12915	40050	0	0	0																																														0	0	211329	0	53182										
816751	0	0									0	0	0																																																																	284	0	900										
