"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
836843	0	0	0	0	0	0	0	0	0	0	0	25770	18267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	4312	166279	0	21339										
836852	0	0	0	0	0	0	0	0	0	0	0	1347	3465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	13245	0	15753										
837000	0	0	0	0	0	0	0	0	0	0	0	0	126890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3390	0	15954	0	90854										
837037	0	0	0	0	0	0	0	0	0	0	0	1179	7174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1614	0	877										
837046	0	0	0	0	0	0	0	0	0	0	0	301	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3278	0	58										
837149	0	0	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	7178										
837158	0	1601	0	0	0	0	0	0	0	0	0	351	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2669	0	5032										
837260	368940	0	0	0	0	0	0	0	0	0	0	263274	547157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1636	0	0	0	866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	866	0	0	0	0	866	37935	39853	1030852	101885	59936										
837354	0	0	0	0	0	0	0	0	0	0	0	1017	2709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2271	0	3492										
837448	0	0	0	0	0	0	0	0	0	0	0	1184	2111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																19017	0	1097										
837541	0	0	0	0	0	0	0	0	0	0	0	401	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4948	0	3602										
837550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																193	0	1367										
837608	0	0	0	0	0	0	0	0	0	0	0	1892	3207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	19435	0	10367										
837653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1121	0	6864										
837840	0	0	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																289	0	3833										
837952	0	0	0	0	0	0	0	0	0	0	0	1049	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																612	0	2535										
837970	0	0	0	0	0	0	0	0	0	0	0	9386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	11803										
838155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1103	0	44										
838632																																																																																										
839068	0	0	0	0	0	0	0	0	0	0	0	79	5553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	21158	0	826										
839246	0	0	0	0	0	0	0	0	0	0	0	410	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2080	0	3862										
839255	0	3907	0	0	0	0	0	0	0	0	0	1228	13101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														916	0	13973	0	11664										
839572	0	0	0	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	3146										
839817	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																130	0	763										
839974	0	0	0	0	0	0	0	0	0	0	0	130	1491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1111	0	0										
840019	0	0	0	0	0	0	0	0	0	0	0	66	1185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1723	0	2291										
840251	0	0	0	0	0	0	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2363	0	609										
840354	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1494	0	5142										
840363	0	0	0	0	0	0	0	0	0	0	0	6959	2707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	92589	3292	121										
840578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
840747	0	0	0	0	0	0	0	0	0	0	51750	4138	28998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4769	3032	27399	58	23339										
841436	0	0	0	0	0	0	0	0	0	0	0	1966	995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														814	0	14696	0	477										
841472	0	0	0	0	0	0	0	0	0	0	0	929	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	6381										
841539	10668	0	0	0	0	0	0	0	0	0	0	5255	14636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4810	0	8215	0	9361										
841753	0	0	0	0	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2010	0	6449										
841838	0	0	0	0	0	0	0	0	0	0	0	3	495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																404	0	1290										
842116	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																252	0	1010										
842358	0	0	0	0	0	0	0	0	0	0	0	202	960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3640	0	9233										
842376	0	0	0	0	0	0	0	0	0	0	0	2812	2669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	135	0	2839										
842460	0	203	0	0	0	0	0	0	0	0	0	14859	47203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1662	1569	22103	0	15246										
842853	0	0	0	0	0	0	0	0	0	0	0	12	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1241	0	194										
843177	0	0	0	0	0	0	0	0	0	0	0	11161	75921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	90823	0	16022										
843476	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																58	0	24										
843542	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6754	0	184										
843953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1028	0	5269										
844053	0	15099	0	0	0	0	0	0	0	0	0	3135	16394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4466	3534	77529	0	21310										
844138	0	0	0	0	0	0	0	0	0	0	0	327	573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1368	0	306										
844343	0	0	0	0	0	0	0	0	0	0	0	5689	16773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	62571	0	14844										
844455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1466										
844567	0	0	0	0	0	0	0	0	0	0	0	1257	4012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6851	0	19329										
845247	0	0	0	0	0	0	0	0	0	0	0	2034	1319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6770	0	9620										
845443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3315	0	3990										
845452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																45	0	1753										
845573	0	0	0	0	0	0	0	0	0	0	0	0	25887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7088	0	14651										
846132	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																468	0	1032										
846356	0	0	0	0	0	0	0	0	0	0	0	11816	39016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16804	0	16031										
846619	0	0	0	0	0	0	0	0	0	0	0	267	27528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	13392	0	10404										
846945	0	0	0	0	0	0	0	0	0	0	0	481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																490	0	2395										
847157	1034	0	0	0	0	0	0	0	0	0	0	601	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10327	0	2094										
847540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	3229										
847979	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
848248	0	0	0	0	0	0	0	0	0	0	0	124	3228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1243	0	9596	0	4105										
848453	0	0	0	0	0	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																261	0	914										
848752	0	2276	0	0	0	0	0	0	0	0	0	509	1369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																14306	0	0										
849076	0	0	0	0	0	0	0	0	0	0	0	1084	997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	3120										
849348	3169	0	0	0	0	0	0	0	0	0	0	104	2775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																22446	0	7831										
849357	0	0	0	0	0	0	0	0	0	0	0	258	1478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3088	0	3736										
849432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	3604										
849450	0	0	0	0	0	0	0	0	0	0	0	666	3859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																26095	0	13285										
849647	0	1314	0	0	0	0	0	0	0	0	0	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4880	0	3737										
849665	33496	0	0	0	0	0	0	0	0	0	0	3793	2768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1822	2547	9351	302	11295										
849777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	650	0	3719										
850036	0	0	0	0	0	0	0	0	0	0	0	1695	21258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	263867	0	40365										
850054	0	0	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																886	0	12217										
850456	0	0	0	0	0	0	0	0	0	0	0	512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10381	0	3002										
850616	0	0	0	0	0	0	0	0	0	0	0	200	930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3652	0	3200										
850773	0	0	0	0	0	0	0	0	0	0	0	1656	676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1456	0	3644										
851060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1073	0	671										
851172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1827										
851239	0	0	0	0	0	0	0	0	0	0	0	380	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1657	1549	24079	0	5217										
851631	0	2861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1722	0	4807										
852133	0	0	0	0	0	0	0	0	0	0	3500	773	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																500	0	1298										
852218																																																																																			Forward Repo Agreements							
852254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1646	0	6114										
852263	0	0	0	0	0	0	0	0	0	0	0	2774	8052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	61330	5315	13240										
852320																																																																																										
852357	0	0	0	0	0	0	0	0	0	0	0	0	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1757	0	8557										
852544	0	0	0	0	0	0	0	0	0	0	0	7876	19548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	38010	0	57786										
852704	0	0	0	0	0	0	0	0	0	0	0	9591	12892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	34703	0	4088										
852713	33999	0	0	0	0	0	0	0	0	0	0	3417	12826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	60867	2750	23838										
852870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	81										
852973	0	0	0	0	0	0	0	0	0	0	0	5675	12426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1702	1508	24007	0	443										
853112	0	0	0	0	0	0	0	0	0	0	0	17	15783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														6909	1613	7056	0	7026										
853251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1492	0	72										
853372	0	0	0	0	0	0	0	0	0	0	0	435	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	588	0	1844										
853644	0	0	0	0	0	0	0	0	0	0	0	240	581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4415	0	5990										
853671	0	0	0	0	0	0	0	0	0	0	0	7330	628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	1056										
853747	0	0	0	0	0	0	0	0	0	0	0	458	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																21823	0	20										
853804	0	0	0	0	0	0	0	0	0	0	0	4373	17968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2333	106	17382	0	15699										
853934	0	0	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	3447										
853952	46491	0	0	0	0	0	0	0	0	0	100000	3964	12199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														27224	9711	86644	1050	66884										
853970	0	0	0	0	0	0	0	0	0	0	0	741	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																404	0	0										
854052	0	969	0	0	0	0	0	0	0	0	1700	324	1135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2708	0	6374										
854173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	736										
854258	0	0	0	0	0	0	0	0	0	0	0	132	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2506	0	33851										
854351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	477										
854454	18861	0	0	0	0	0	0	0	0	0	0	3135	3010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														8753	1869	14174	0	9779										
854548	0	0	0	0	0	0	0	0	0	0	0	66	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																801	0	919										
854753	0	31	0	0	0	0	0	0	0	0	0	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1569	0	11623										
854847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1386	0	9431										
855143	0	0	0	0	0	0	0	0	0	0	0	540	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1675	0	2457										
855264	0	1501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2110	0	6812										
855303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15	0	222										
855563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
855648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																188	0	3457										
855741	0	0	0	0	0	0	0	0	0	0	0	467	3431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7638	0	29597										
855844	0	0	0	0	0	0	0	0	0	0	0	420	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																859	0	654										
855956	0	0	0	0	0	0	0	0	0	0	0	539	2365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																736	0	8018										
856159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																439	0	291										
856243	0	9854	0	0	0	0	0	0	0	0	0	1668	3424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1174	830	8560	0	102										
856346	0	0	0	0	0	0	0	0	0	0	0	1624	3925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11102	0	1										
856458	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2196										
856542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1417	0	4671										
856748	0	0	0	0	0	0	0	0	0	0	0	273	3204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7548	0	16941										
856869	0	0	0	0	0	0	0	0	0	0	0	2	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																216	0	286										
856944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
857147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
857259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																213	0	794										
857455	0	0	0	0	0	0	0	0	0	0	0	231	1659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2864	0	4250										
857576	0	0	0	0	0	0	0	0	0	0	0	135	3377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	257										
857745	0	0	0	0	0	0	0	0	0	0	0	155	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3422	0	16452										
857811	0	0	0	0	0	0	0	0	0	0	0	361	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6979	0	5752										
857875	0	0	0	0	0	0	0	0	0	0	0	231	4427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1565	0	2460										
857941	0	0	0	0	0	0	0	0	0	0	0	383	1572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1485		4375	0	300										
858153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																113	0	733										
858210	0	0	0	0	0	0	0	0	0	0	0	451	15030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2757	0	8655										
858443	0	0	0	0	0	0	0	0	0	0	0	289	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2593	0	33										
858452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																282	0	1745										
858528	3655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4174	677	0	0	17454										
858818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
858854	0	0	0	0	0	0	0	0	0	0	0	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4139	0	15375										
