"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
448040													902	0	461	0	0	86	140	184	85	356	0	0	0	Other Misc Liabilities	FDIC Assessment Payable	Retiree Medical Payable	
448554													1342	0	761	0	0	0	0	0	38	292	251	611	0				
449038													3114	0	0	53	0	0	0	0	0	3061	0	0	0				
449430													225	0	0	0	0	0	0	0	98	127	0	0	0				
449832													814	379	383	0	0	0	0	0	268	163	0	0	0				
449841													191	0	0	13	0	0	0	0	39	139	0	0	0				
449935													2604	0	2110	491	978	1129	0	0	0	3	0	0	0	Payable to Parent, Subsidiaries and Affiliates			
450034													2453	0	1188	0	0	0	0	0	205	1060	0	1045	0				
450472													240	0	31	0	8	23	0	0	1	208	0	0	0	unearned interest			
450632													467	0	419	0	87	0	0	0	32	16	0	131	0				
450650													245	0	136	4	125	0	0	0	15	90	0	0	0				
450669													312	0	259	0	0	259	0	0	2	51	0	0	0	Federal Reserve Bank			
450753													1601	0	1119	0	82	0	0	0	386	96	0	1018	0				
450856													26143	0	12481	0	0	0	0	0	1428	12234	0	4132	6060				
450959													1742	0	243	0	0	1	0	0	55	1444	0	0	0	Loan Payments Rec Not Applied			
451068													1201	0	932	0	14	309	0	0	47	0	222	331	0	ATM IN PROCESS			
451246													843	0	799	0	0	266	0	0	8	36	0	246	0	Survivor Income Plan Liability			
451273													453	0	322	0	0	228	0	0	1	130	0	0	0	Res 401K Profit Sharing & 401K Matching Contributions			
451853													90	0	0	36	0	0	0	0	32	22	0	0	0				
451965	32601000	0	9910000	12525000	3282000	0	0	0	9252000	846000	0	0									68000								
452104													3220	0	1539	843	0	0	0	0	33	595	210	1337	0				
452159													957	0	123	422	94	0	0	0	103	309	0	0	0				
452476													1	0	1	0	0	0	0	0	0	0	0	0	0				
452739													240	0	5	0	5	0	0	0	70	165	0	0	0				
452841													1744	0	1294	0	0	0	0	0	260	190	0	1280	0				
452850													1629	0	1109	0	0	0	0	0	121	399	0	922	0				
453026													864	0	381	0	0	371	0	0	53	430	0	0	0	G/L NON-POST AT MONTH-END			
453147													172	0	2	0	0	0	0	0	46	124	0	0	0				
453370													1951	0	1713	0	536	0	0	0	1	237	0	1177	0				
453446													1746	0	285	526	0	48	0	0	88	847	0	0	129	Deferred Income			
453839													121	0	25	0	0	0	0	0	21	75	0	0	0				
454340													237	0	42	134	0	37	0	0	8	53	0	0	0	ESCROW			
454546													573	0	159	0	152	0	0	0	34	380	0	0	0				
454658													3695	0	0	0	0	0	0	0	58	3622	15	0	0				
454676													13286	0	62	0	0	62	0	0	89	13135	0	0	0	Representation and warranty reserves			
454975													242	0	131	0	10	0	0	0	9	102	0	121	0				
455150													353	0	337	0	0	337	0	0	16	0	0	0	0	post retirement benefits			
455253													720	0	46	0	0	0	0	0	9	665	0	0	0				
455459													482	0	381	0	0	0	0	0	10	91	0	381	0				
455477													941	0	791	0	791	0	0	0	125	25	0	0	0				
455552													10610	0	7117	0	0	0	0	0	95	3398	0	0	7117				
455879													2499	0	1221	0	0	585	0	0	223	1055	0	410	0	Interest rate swap			
455945													104	0	0	16	0	0	0	0	56	32	0	0	0				
455972													2627	0	278	0	0	176	0	0	232	2117	0	0	0	Retirement Payable			
456045													21035	0	8252	0	0	498	0	0	570	12213	0	0	0	FHLB accrued interest			
456054													940	0	908	0	7	17	0	0	10	22	0	884	0	DDA NON POST			
456157													1169	0	598	0	0	0	0	0	42	461	68	598	0				
456250													93	0	0	0	0	0	0	0	75	18	0	0	0				
456344													105	0	89	0	0	0	0	0	16	0	0	0	0				
456755													473	0	279	0	0	0	0	0	99	95	0	256	0				
456960													21283	0	396	0	0	152	0	0	132	14269	6486	0	0	FAS91 Letters of Credit			
457060													272	0	82	0	0	82	0	0	64	59	67	0	0	Deferred CML Commitment Fee			
457220													256	0	0	0	0	0	0	0	256	0	0	0	0				
457426													719	0	470	0	0	110	166	125	66	183	0	0	0	Reserve for Overdrawn Deposit Accounts	Cash Items	Reserve - Loss Contingency	
457547													4323	0	848	0	848	0	0	0	244	3231	0	0	0				
457659													8	0	0	0	0	0	0	0	2	6	0	0	0				
457752													516	0	336	0	0	0	0	0	59	121	0	259	0				
458049													611	0	560	0	0	53	26	0	27	24	0	445	0	Reserve for pension	Reserve for audit fee		
458142													153	0	0	0	0	0	0	0	86	67	0	0	0				
458544													1512	0	751	0	0	0	0	0	62	699	0	548	0				
458553													82	0	12	18	0	0	0	0	27	25	0	12	0				
458665													160	0	0	0	0	0	0	0	5	10	145	0	0				
458946													142	0	0	0	0	0	0	0	43	99	0	0	0				
459130													1186	0	1133	0	485	358	228	0	53	0	0	0	0	Deferred Self-Insurance	ATM Switch		
459354													1942	1519	1524	0	0	0	0	0	167	251	0	0	0				
459372													7402	0	6417	0	0	0	0	0	1	984	0	5992	0				
459448													123	15	15	0	0	0	0	0	7	101	0	0	0				
459644													248	0	170	0	0	66	0	0	5	73	0	79	0	Benefit plan reserve liabilities			
459671													3822	0	3	0	0	0	0	0	25	3794	0	0	0				
460033													6518	0	632	0	0	182	0	0	203	5683	0	0	0	Co Company Clearing			
460275													134	0	53	61	53	0	0	0	1	19	0	0	0				
460332													353	0	26	0	0	26	0	0	56	271	0	0	0	DERFERRED PROFIT			
460341													879	0	541	0	0	0	0	0	31	307	0	526	0				
460350													288	0	226	6	0	0	0	0	19	37	0	166	0				
460556													43	0	0	0	0	0	0	0	43	0	0	0	0				
460770													760	0	741	0	439	298	0	0	19	0	0	0	0	Losn Customer Reserve Balance			
461058													516	0	38	0	0	0	0	0	26	452	0	0	0	Reserve for Fraud/Loss for ATM/Debit			
462756													1052	0	238	0	0	238	0	0	52	762	0	0	0	ATM / POS SETTLEMENT			
462774													526	0	147	0	0	136	0	0	0	354	25	0	0	Deferred rent			
463203													1003	0	452	0	0	449	0	0	108	443	0	0	0	other liabilities			
463342													3539	0	635	0	0	604	0	0	219	2681	4	0	0	Other Payable			
463605													439	0	0	0	0	0	0	0	23	399	17	0	0				
463650													4465	0	1739	0	0	1529	0	0	348	2378	0	210	0	LIMITED PARTNERSHIPS			
463735	161088	0	89536	0	0	28366	0	0	70096	0	30324	0									1456					Acc Post Retire Benefits & Actuarial G/L OPE			
463977													270	0	62	128	0	0	0	0	7	73	0	0	0				
464255													149	0	51	40	0	0	0	0	57	1	0	0	0				
464750													858	0	740	78	0	0	0	0	15	25	0	627	0				
464853													578	0	548	0	0	0	0	0	30	0	0	547	0				
465038													1410	0	1003	0	1003	0	0	0	9	398	0	0	0				
465243													1238	0	560	0	0	0	0	0	66	612	0	554	0				
465337													1362	0	1134	0	0	0	0	0	77	124	27	1134	0				
465524													194	0	0	0	0	0	0	0	35	154	5	0	0				
465618													6879	0	5401	0	0	0	0	0	640	668	170	5372	0				
465672													1360	0	892	0	0	133	0	0	10	458	0	639	0	FHLB Loan Payments Payable			
466044													558	0	0	0	0	0	0	0	117	337	104	0	0				
466240													6497	0	3725	0	0	0	0	0	66	2706	0	1861	0				
466549													1026	0	407	187	0	0	0	0	64	368	0	0	0				
466642													2572	0	78	1	0	0	0	0	1062	1431	0	0	0				
466754													741	0	0	0	0	0	0	0	269	472	0	0	0				
466857													12584	0	6810	0	0	0	0	0	201	5130	443	6282	0				
466932													139	0	0	0	0	0	0	0	20	119	0	0	0				
467144													292	0	0	0	0	0	0	0	37	255	0	0	0				
467265													84	0	0	0	0	0	0	0	13	54	17	0	0				
467470													611	0	102	57	37	0	0	0	0	451	1	0	0				
467658													4597	0	2582	0	0	1983	0	0	141	1874	0	0	0	Other liabilities supplemental retirement plan			
467733													651	0	339	0	0	160	44	0	175	137	0	38	0	Passport	Payroll Tax		
467957													425	0	0	0	0	0	0	0	50	375	0	0	0				
468673													465	0	69	0	0	0	0	0	100	296	0	64	0	Deferred Income			
468806													7422	0	3709	0	0	1534	0	0	51	3632	30	498	0	Deferred rent			
468954													1900	411	943	303	0	0	0	0	241	413	0	346	0				
469250													24	0	5	0	0	0	0	0	5	14	0	5	0				
469559													726	0	0	84	0	0	0	0	127	488	27	0	0				
469737													378	0	74	0	74	0	0	0	19	285	0	0	0				
470032													1579	0	1450	0	136	0	0	0	118	11	0	1313	0				
470050													37015	0	4598	27821	2989	1248	0	0	235	3273	1088	0	0	Securities Purchased Not Settled			
470434													28	0	25	0	0	0	0	0	3	0	0	0	0				
470452													3808	0	2883	0	240	0	0	0	105	820	0	2643	0				
471057													217	0	149	30	0	0	0	0	14	24	0	0	0				
471217													23785	0	20130	268	0	15437	0	0	698	2689	0	0	0	Unfunded pension plan obligations			
472018													505	0	46	0	0	0	0	0	17	424	18	0	0				
472045													42	0	0	30	0	0	0	0	12	0	0	0	0				
472148													421	0	288	0	0	0	0	0	16	117	0	288	0				
472250													24	0	0	0	0	0	0	0	11	13	0	0	0				
472531													61	0	0	0	0	0	0	0	5	56	0	0	0				
472616													5158	0	3931	0	0	0	0	0	14	892	321	2816	0				
472643													280	0	1	0	0	0	0	0	54	225	0	0	0				
472652													13	0	0	0	0	0	0	0	5	8	0	0	0				
472951													408	0	0	0	0	0	0	0	27	371	10	0	0				
472979													2607	0	1360	0	0	0	0	0	18	1229	0	0	0				
473042													1417	0	641	114	0	37	30	463	42	620	0	0	0	Other loan fees payable	ATM/EFT settlement	Reserves for 1-4 R/E loans sold	
473257													346	0	0	79	0	0	0	0	21	246	0	0	0				
473266													4306	2009	2683	0	0	0	0	0	98	1525	0	0	0				
473341													35	0	0	0	0	0	0	0	26	9	0	0	0				
473501													59014	0	42271	0	0	22348	0	0	406	16277	60	0	0	Asset acquisition settlement liability			
473930													745	0	305	0	0	0	0	0	252	188	0	0	0				
474058													456	0	213	0	212	0	0	0	169	45	29	0	0				
474245													146	0	82	0	81	0	0	0	40	24	0	0	0	Other Accrued Liabilities			
474254													26039	0	17724	0	0	0	0	0	110	6996	1209	13999	0				
474357													706	0	652	23	0	256	0	0	24	7	0	396	0	TAX CREDIT INVESTMENT LIABILITY (MHEG)			
474450													152	0	2	23	0	0	0	0	22	105	0	0	0				
474544													191	0	0	0	0	0	0	0	21	170	0	0	0				
474656													8	0	0	0	0	0	0	0	8	0	0	0	0				
474759													7635	0	180	110	0	0	0	0	605	6740	0	173	0				
474777													230	0	167	0	38	47	0	0	1	62	0	82	0	Investment Payable			
474919													66753	0	28278	0	0	0	0	0	4769	32628	1078	12663	0				
475046													927	0	4	402	0	0	0	0	141	380	0	0	0				
475345													471	0	0	0	0	0	0	0	34	437	0	0	0				
475354													3822	0	3042	171	0	0	0	0	48	561	0	3040	0				
475653													1335	0	1032	0	0	0	0	0	82	221	0	0	0				
475756													662	0	355	0	141	209	0	0	68	228	11	0	0	OREO Liabilities			
476342													208	0	0	0	0	0	0	0	32	176	0	0	0				
476445													95	70	70	0	0	0	0	0	15	10	0	0	0				
476454													73	0	0	0	0	0	0	0	21	52	0	0	0				
476472													488	0	212	171	54	139	0	0	0	105	0	0	0	ATM Settlement			
476539													3555	1575	3212	0	0	1636	0	0	110	233	0	0	0	Accrued Pension Liability			
476810	59124000	0	42905000	273000	12451000	15537000	0	0	14967000	963000	0	0									16000					Brokerage Payable			
476968													30	0	0	0	0	0	0	0	13	17	0	0	0				
477059													93	0	0	84	0	0	0	0	9	0	0	0	0				
477303													2245	0	1637	0	0	0	0	0	99	444	65	1477	0				
477321													3385	0	2787	0	0	0	0	0	30	568	0	1799	0				
477349													552	0	218	0	0	0	0	0	76	258	0	207	0				
477376													5	0	0	0	0	0	0	0	5	0	0	0	0				
477639													656	0	3	0	0	0	0	0	188	465	0	0	0				
477648													2047	0	27	0	0	0	0	0	126	1894	0	0	0				
477844													239	0	0	0	0	0	0	0	23	216	0	0	0				
478140													155	0	0	0	0	0	0	0	40	115	0	0	0				
478195													491	0	0	407	0	0	0	0	51	33	0	0	0				
478252													1353	0	876	0	0	248	0	0	91	386	0	604	0	DUE TO FDIC LOSS SHARE			
478430													860	0	428	365	0	1	427	0	37	30	0	0	0	passport switch	dividends		
478533													495	0	153	0	0	0	0	0	174	168	0	136	0				
478766													843	0	74	0	0	53	0	0	52	617	100	0	0	ATM SETTLEMENT			
478944													669	0	516	0	0	0	0	0	74	79	0	503	0				
479071													314	0	75	0	47	0	0	0	16	214	9	0	0				
479268													117397	0	44152	0	0	0	0	0	66	72901	278	43790	0				
479370													657	0	325	0	67	26	0	0	2	330	0	0	0	FDIC ACCRD PREMIUM			
479446													2471	0	1848	0	0	0	0	0	70	553	0	1603	245				
479567													50	0	27	0	0	0	0	0	9	14	0	27	0				
479754													663	0	0	0	0	0	0	0	46	617	0	0	0				
479839													3055	0	1939	0	0	84	0	0	469	635	12	531	0	Accrued 401K			
479914													5636	0	378	0	0	256	0	0	107	5151	0	0	0	Debit Card Settlement Account			
480059													168	0	85	0	85	0	0	0	14	69	0	0	0				
480228	26857000	0	15053000	0	6565000	0	0	0	11254000	526000	0	0									24000								
480246													480	250	250	127	0	0	0	0	4	99	0	0	0				
480330													360	0	274	0	274	0	0	0	13	73	0	0	0				
480433													4210	434	3324	42	0	2890	0	0	201	643	0	0	0	unfunded pen benfit			
480723													493	0	98	0	0	0	0	0	147	248	0	0	0				
480808													21643	0	13803	0	0	0	0	0	55	7138	647	10730	0				
480853													512	0	315	0	0	117	0	0	35	162	0	197	0	Deferred Gain/Loss on OREO			
481140													36	0	11	0	11	0	0	0	24	1	0	0	0				
481159													722	0	630	0	0	0	0	0	13	79	0	583	0				
481177													7777	0	4531	0	1163	0	0	0	130	2539	577	0	0				
481355													8458	0	4915	0	201	40	0	0	119	3326	98	4063	611	Due to Holding Company			
481430													2525	0	2222	0	0	0	0	0	8	211	84	2121	0				
481542													3753	0	2483	0	0	625	0	0	114	1126	30	1846	0	ESCROW RESERVES			
481579													714	0	43	389	29	0	0	0	111	163	8	0	0				
481627													6541	0	6176	0	0	3198	0	0	51	309	5	1371	0	Employee Pension Plan			
481748													94	0	0	32	0	0	0	0	8	54	0	0	0				
481944													876	0	34	0	0	0	0	0	60	782	0	0	0				
482053													428	0	10	0	10	0	0	0	212	206	0	0	0				
482156													4343	0	1160	568	0	0	0	0	467	1648	500	876	0				
482370													78	0	55	0	24	4	27	0	15	8	0	0	0	Checks Outstanding & Stale	Deferred Asset/Liability		
482446													1542	240	472	0	85	0	0	0	57	1013	0	147	0				
482772													183802	0	141975	0	0	0	0	0	295	40617	915	112975	0				
483032													1644	428	1349	0	0	0	0	0	58	237	0	882	0				
483274													566	0	35	0	35	0	0	0	2	529	0	0	0				
483537													129	0	0	0	0	0	0	0	27	102	0	0	0				
483751													4602	0	3443	0	0	0	0	0	275	884	0	2662	0				
484057													77	0	0	0	0	0	0	0	11	66	0	0	0				
484141													846	0	423	223	99	0	0	0	16	184	0	324	0				
484776													1080	0	683	0	0	0	0	0	269	128	0	683	0				
484927													110	0	1	0	1	0	0	0	29	80	0	0	0				
485054													27	0	0	0	0	0	0	0	17	10	0	0	0				
485139													166	0	117	0	0	0	0	0	49	0	0	112	0				
485214													375	0	64	119	0	0	0	0	82	110	0	0	0				
485456													4160	0	547	0	0	0	0	0	550	3063	0	547	0				
485559	559469	0	200779	0	0	0	0	119404	350297	4770	0	0									3623							Foreclosure Reserve	
486248													57	0	0	0	0	0	0	0	28	14	15	0	0				
487142													312	0	8	187	0	0	0	0	77	40	0	0	0				
487357													1624	0	923	0	0	0	0	0	179	522	0	909	0				
487843													844	0	787	0	0	0	0	0	52	5	0	767	0				
488318													22657	0	4107	0	1729	2378	0	0	0	18550	0	0	0	Deferred Income			
488420													248	0	2	0	0	0	0	0	9	237	0	0	0				
488653													5586	0	5168	0	0	2450	0	0	7	224	187	1039	0	A/P E&W Title Co Purchase			
488756													83	0	67	0	0	0	0	0	9	7	0	67	0				
489155													203	0	0	147	0	0	0	0	34	22	0	0	0				
489249													281	0	0	0	0	0	0	0	13	268	0	0	0				
489548													1648	0	1224	0	0	339	0	0	145	279	0	881	0	Accrued benefit liability Insurance EITF 06-4			
489623													58858	0	33427	2315	0	16629	0	0	1125	21875	116	7064	0	Low Income Housing Commitments			
489641													449	0	0	0	0	0	0	0	197	252	0	0	0				
489913	4747332	0	649435	0	0	340606	0	0	4096133	0	0	0									1764					Deferred Revenue			
490179													330	0	0	0	0	0	0	0	51	279	0	0	0				
490348													233	0	73	0	0	0	0	0	37	123	0	0	0				
490450													709	0	25	0	0	0	0	0	242	402	40	0	0				
490535													1165	0	279	0	0	117	159	0	158	448	280	0	0	Escrow Control Account	ATM Clearing Account		
490843													231	0	105	27	0	1	0	0	22	77	0	104	0	ACC INT ON REPURCHASE AGMTS			
490937													412	0	85	0	0	0	0	0	117	195	15	0	0				
490955													9	0	0	0	0	0	0	0	2	7	0	0	0				
491224													315550	0	290622	0	0	116310	82689	0	2794	21801	333	0	0	FDIC Receivable clawback	Pension Liablity		
491251													170	0	39	0	0	0	0	0	21	110	0	0	0				
491402													4562	0	634	0	0	0	0	0	1	3824	103	577	0				
491653													867	0	676	142	0	0	0	0	2	47	0	0	0				
491934													5565	0	46	0	0	0	0	0	272	5247	0	0	0				
492650													2191	0	1575	0	0	1480	0	0	285	331	0	0	0	Unearned Income Leases			
492810													1505	0	1310	0	0	1310	0	0	20	175	0	0	0	Penison			
493013													2537	0	0	0	0	0	0	0	25	2512	0	0	0				
493077													389	0	359	0	0	0	0	0	5	25	0	0	0				
493143													358	0	309	0	4	0	0	0	28	21	0	305	0				
493152													864	0	640	0	0	0	0	0	82	142	0	640	0				
493741													5683	0	2577	0	2056	0	0	0	45	3061	0	485	0				
493844													2292	0	377	0	0	0	0	0	139	1767	9	0	0				
494168													46	0	0	0	0	0	0	0	16	30	0	0	0				
494261													148537	0	20697	0	0	7187	0	0	6868	114661	6311	6988	0	FDIC Clawback Liability			
494654													203	0	149	0	0	0	0	0	54	0	0	0	0				
495044													150	0	0	0	0	0	0	0	48	102	0	0	0				
495419													7834	0	5049	0	0	0	0	0	184	2596	5	4165	0				
495558													2020	260	260	0	0	0	0	0	13	1732	15	0	0				
496434													748	0	657	0	0	0	0	0	19	72	0	644	0				
496845													683	0	0	0	0	0	0	0	117	566	0	0	0				
496957													206	0	0	165	0	0	0	0	41	0	0	0	0	Payroll Payable			
497039													4689	0	1023	0	468	0	0	0	504	3092	70	470	0				
497404	2489747	0	1218008	0	0	0	0	0	1212875	47455	0	879223									11409								
497570													28575	0	22820	0	0	13127	7678	0	96	5621	38	0	0	Salary Continuation	Stock Appreciation Rights/Phantom Stock Plans		
497655													212	0	104	0	0	58	44	0	28	35	45	0	0	Equipment Notes payable	ATM Clearings		
497851													2440	0	1627	623	0	1590	0	0	66	124	0	0	0	Accrued Salary Continuation			
497954													869	0	635	0	0	301	0	0	81	134	19	0	0	ESCROW PAYABLE			
498148													3231	0	1382	0	0	0	0	0	728	1121	0	1335	0				
498317													10939	0	2736	0	0	0	0	0	330	7873	0	2685	0				
498362													7049	0	6887	0	0	0	0	0	46	106	10	6045	0				
498456													67	0	0	1	0	0	0	0	1	65	0	0	0				
498531													5426	0	572	0	10	0	0	0	747	4107	0	490	0	0			
498625													1676	0	1579	0	0	481	0	0	77	20	0	1039	0	Employee Benefit Liability			
498942													174	0	0	0	0	0	0	0	28	146	0	0	0				
499154													186	0	44	0	27	0	0	0	25	117	0	0	0				
499453													1779	0	1249	0	0	0	0	0	129	401	0	0	1249				
499501													3877	0	3097	0	3090	0	0	0	11	653	116	0	0				
499538													424	0	0	0	0	0	0	0	115	309	0	0	0				
499743													228	0	22	0	0	0	0	0	95	111	0	0	0				
499752													47	0	0	0	0	0	0	0	10	24	13	0	0				
499855													566	0	235	0	0	47	0	0	167	164	0	124	0	Deferred Revenue Gap			
500256													120	0	58	0	0	57	0	0	28	14	20	0	0	RESERVE FOR SCORECARD			
500658													91	0	15	0	0	0	0	0	15	54	7	0	0				
501039													186	0	149	0	0	0	0	0	18	19	0	0	0				
501105	1229188	0	286623	0	142603	116906	0	0	884778	46700	0	0									11087					Deferred Income			
