"IDRSSD"	RIAD3584	RIAD3585	RIAD3588	RIAD3589	RIAD4266	RIAD4267	RIAD4481	RIAD4482	RIAD4605	RIAD4608	RIAD4617	RIAD4618	RIAD4627	RIAD4628	RIAD4635	RIAD4638	RIAD4643	RIAD4644	RIAD4645	RIAD4646	RIAD4652	RIAD4653	RIAD4654	RIAD4655	RIAD4662	RIAD4663	RIAD4664	RIAD4665	RIAD5409	RIAD5410	RIAD5411	RIAD5412	RIADB512	RIADB513	RIADB514	RIADB515	RIADC217	RIADC218	RIADC234	RIADC235	RIADC388	RIADC880	RIADC891	RIADC892	RIADC893	RIADC894	RIADC895	RIADC896	RIADC897	RIADC898	RIADF185	RIADF187	RIADF188	RIADK129	RIADK133	RIADK205	RIADK206	
539032	0	0	0	0	0	0	0	0	864	349		0	0	31	3720	1877	0	85		0	0		0	0	0		0	0	0	0	165	10			0	0	6	0	231	30			0	0	84	15	83	2	0	0	0	0		33	25	1132	426	
539340	0	0	0	0	0	0	0	0	9	0		0	0	0	124	45	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	2	0	1	16			25	3	0	0	0	0	0	0	0	0		9	0	28	4	
539377	26	25	0	0	0	0	0	0	91	0			0	4	110	0	0	0											0	0	0	0			0	0	41	4	26	38			0	0	0	0	2	17	0	0				18	0	0	0	
539452	50	0	0	0	0	0	0	0	4	1			0	0	70	0	0	0						0				0	0	0	0	0			0	0	0	0	15	0			0	0	0	0	0	0	0	0				0	0	5	3	
539667	0	0	66	0	0	0	0	0	12	0			0	7	194	25	0	2											0	0	0	0			0	0	1	0	101	0			0	0	0	0	0	2	0	0				0	2	0	0	
539872	0	0	0	0	0	0	0	0	40	22			0	0	61	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	1	0	0				4	1	57	16	
540056	0	0	0	0	0	0	0	0	5	1			0	0	49	0	0	3						0				0	0	0	0	0			0	0	0	0	46	0			0	0	0	0	0	0	0	0				0	0	0	4	
540542	0	0	0	0	0	0	0	0	5	0			0	0	36	0	0	0											0	0	0	0			0	0	0	0	36	0			0	0	0	0	0	0	0	0				0	0	0	5	
540551	0	0	0	0	0	0	0	0	776	109		0	0	36	2218	1289	0	39		0	0		0	38	0		0	34	0	0	0	0			0	0	23	0	100	0			0	0	240	311	0	0	122	123	0	0		91	9	337	165	
540739	0	0	0	0	0	0	0	0	85	0			0	1	320	42	0	0											0	0	0	0			0	0	0	0	91	0			0	0	48	3	3	30	0	0				32	16	104	35	
540775	0	0	0	0	0	0	0	0	48	17			0	0	44	7	0	0											0	0	8	0			0	0	20	0	22	0			0	0	0	0	0	1	0	0				5	9	2	1	
540850	0	0	0	0	0	0	0	0	41	31			0	0	41	40	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	1	10	
540926	0	0	0	161	0	0	0	0	3178	568		0	0	6	9047	706	0	0		0	0		0	0	0		0	0	0	0	1529	333			0	0	457	80	765	90			0	3	1453	419	531	46	514	221	0	0		41	17	3418	867	
541035	0	0	0	0	0	0	0	0	28	10			0	0	302	78	0	0											0	0	0	0			8	3	1	0	1	0			0	0	8	0	0	0	0	0				23	4	184	10	
541101	0	0	0	0					4000		0	0	0	1000	19000		0	0	4000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3000	0	3000	0		0	0	0	2000	0	0	0	7000	0	0	0	0	0	0	0	0	
541231	560	29	0	0	0	0	0	0	552	24			0	11	999	15	0	0						0				11	0	0	5	0			29	8	10	0	92	0			0	0	121	3	0	382	1	13				30	31	146	41	
541307	0	0	58	70	0	0	0	0	380	0		0	0	31	1913	0	0	6		0	0		0	0	0		0	0	0	0	105	0			0	0	144	71	537	503			0	0	35	2	160	0	105	38	0	0		337	9	67	15	
541642	0	0	0	0	0	0	0	0	27	0			0	1	83	0	0	1											0	0	0	0			0	0	21	0	71	0			0	0	0	0	0	0	0	0				10	5	1	0	
541754	0	0	0	0	0	0	0	0	3	2			0	0	269	200	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				69	1	0	0	
541857	0	0	0	0	0	0	0	0	103	0			0	13	988	496	0	49						0				0	0	0	0	0			0	0	2	0	29	0			0	84	0	0	396	3	0	0				18	1	0	0	
542153	0	0	0	0	0	0	0	0	28	21			0	2	70	67	0	0						0				2	0	0	0	0			0	0	3	0	3	0			0	0	0	0	0	0	0	0				0	0	0	2	
542340	0	0	0	0	0	0	0	0	1	0			0	0	13	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	13	1	
542528	0	0	0	29	0	0	0	0	1021	239		0	0	10	4781	318	0	20		0	0		0	20	0		0	10	0	0	60	6			0	0	254	32	2143	246			0	0	0	6	1661	363	198	21	0	0		27	19	108	42	
542649	0	0	3	67	0	0	0	0	4740	771		0	0	56	14229	1818	0	486		0	0		0	292	0		0	9	0	0	690	94			0	0	658	173	3059	752			0	0	572	844	1639	517	1016	281	0	0		1327	503	2867	776	
542667	0	0	0	0	0	0	0	0	0	0		0	0	0	73	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	72	0			0	0	0	0	0	0	0	0	0	0		1	0	0	0	
542854	0	0	0	0	0	0	0	0	16	0			0	11	30	0	0	23						23				11	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				2	2	5	3	
543262	300	282	0	0	0	0	0	0	849	67		0	0	162	729	90	0	40		0	0		0	40	0		0	162	0	0	139	98			18	23	103	0	0	9			0	0	2	35	98	43	0	23	0	0		1	2	32	11	
543459	0	0	0	0	0	0	0	0	3	0			0	0	9	3	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	6	3	
543570	0	0	0	0	0	0	0	0	813	6		0	0	0	1919	119	0	0		0	0		0	0	0		0	0	0	0	261	134			0	0	219	27	715	75			0	0	8	42	191	0	0	83	0	0		64	46	486	256	
543945	0	0	17	0	0	0	0	0	269	0		0	0	205	3065	2917	0	102		0	0		0	96	0		0	200	0	0	0	0			21	2	0	0	2	0			4	29	0	25	0	0	0	8	0	0		0	0	2	0	
544335	0	2	0	0	0	0	0	0	544	21		0	0	0	482	84	0	0		0	0		0	0	0		0	0	0	0	8	0			0	0	9	67	128	29			2	0	2	0	0	0	86	403	0	0		18	20	125	22	
544447	0	0	0	0	0	0	0	0	41	0			0	0	19	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	19	40	0	0				0	0	0	1	
544577	0	0	0	0	0	0	0	0	0	0			0	0	29	0	0	0											0	0	0	0			0	0	0	0	25	0	0		0	0	0	0	0	0	0	0				0	0	4	0	
544652	0	0	0	70	0	0	0	0	207	46		0	0	0	102	15	0	0		0	0		0	0	0		0	0	0	0	18	17			14	1	0	20	5	0			0	0	0	0	0	0	0	0	0	0		0	9	50	44	
544951	0	0	0	0	0	0	0	0	125	106			0	16	133	133	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	3	
545042	0	0	0	0	0	0	0	0	177	41		0	0	0	2766	0	0	0		0	0		0	0	0		0	0	0	0	126	67			0	0	2	2	216	0			0	0	1032	0	409	0	981	62	0	0		0	2	2	1	
545154	0	0	0	0	0	0	0	0	36	0			0	0	159	153	0	0						0				0	0	0	0	0			0	0	36	0	5	0			0	0	0	0	0	0	0	0				1	0	0	0	
545604	0	0	0	0	0	0	0	0	27	0		0	0	0	589	0	0	0		0	0		0	0	0		0	0	0	0	32	0			0	0	0	4	19	0			0	0	0	0	450	0	0	0	0	0		81	17	7	6	
545846	0	11	0	0	0	0	0	0	216	57		0	0	4	3269	1254	0	215		0	0		0	207	0		0	4	0	0	0	3			3	0	55	7	1123	1			0	0	0	34	188	13	474	17	0	0		5	8	6	7	
546003	0	0	0	36	0	0	0	0	452	1		0	0	37	1297	161	0	131		0	0		0	0	0		0	0	0	0	115	0			0	0	306	8	564	0			0	0	0	0	288	58	0	3	0	0		0	0	38	3	
546320	0	0	0	0	0	0	0	0	24	0			0	0	64	9	0	0											0	0	14	14			0	0	6	0	4	0			0	0	0	0	0	0	0	0				16	2	21	2	
546384	0	0	0	0	0	0	0	0	602	591			0	0	353	343	0	0											0	0	0	10			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	10	1	
546432	0	0	0	0	0	0	0	0	6	0			0	0	62	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				7	0	55	6	
546535	0	0	51	0	0	0	0	0	51	4			0	0	177	49	0	0											0	0	0	0			13	1	7	5	42	0			0	0	0	0	0	0	0	18				3	3	19	13	
546544	0	0	155	0	0	0	0	0	89	6		0	0	0	723	107	0	2		0	0		0	2	0		0	0	0	0	176	16			109	12	17	6	122	15			0	0	0	0	0	10	0	0	0	0		33	17	4	5	
546647	0	0	0	0	0	0	0	0	1	1			0	0	3	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				3	0	0	0	
547251	0	0	0	0	0	0	0	0	29	2			0	0	2	0	0	0											0	0	0	0			0	0	0	15	0	0			0	0	0	0	0	12	0	0				2	0	0	0	
547550	0	0	0	0	0	0	0	0	4	3			0	0	12	0	0	11											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	1	1	0	
547840	0	8	0	4	7	938	0	0	1917	227		0	0	0	2248	505	0	0		0	0		0	0	0		0	0	0	0	208	21			0	0	69	51	203	227			0	0	206	0	160	213	226	0	0	0		168	171	338	215	
548052	0	0	0	0	0	0	0	0	49	38			0	0	22	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				19	10	3	1	
548203	0	0	0	0	0	0	0	0	124	1		0	0	0	949	0	0	0		0	0		0	0	0		0	0	0	0	0	4			0	0	58	5	654	164			0	0	0	1	48	0	0	32	0	0		0	0	83	23	
548267	0	0	0	0	0	0	0	0	66	0			0	21	153	0	0	41						0				0	0	0	0	0			0	0	3	0	18	0			0	0	0	0	0	0	0	0				17	14	77	28	
548351	13	0	0	0	0	0	0	0	494	46		0	0	270	3800	998	0	871		0	0		0	57	0		0	4	0	0	66	0			0	0	30	1	455	9			93	13	2	0	681	0	18	4	0	0		123	51	471	79	
548472	0	0	153	0	0	0	0	0	6	0			0	0	182	0	0	0											0	0	0	0			0	0	4	0	29	0			0	0	0	0	0	0	0	0				0	2	0	0	
548641	0	0	0	0	0	0	0	0	0	0			0	0	90	0	0	0						0				0	0	0	0	0			0	0	0	0	74	0			0	0	0	0	0	0	0	0				10	0	6	0	
548771	0	0	0	0	0	0	0	0	195	2		0	0	0	1904	804	0	0		0	0		0	0	0		0	0	0	0	224	0			0	0	43	0	568	0			114	150	0	0	119	0	73	0	0	0		0	0	2	0	
548829	0	0	0	0	0	0	0	0	0	0			0	0	77	0	0	0						0				0	0	0	0	0			2	0	0	0	0	0			0	0	51	0	0	0	11	0				5	0	8	0	
548856	0	0	0	0	0	0	0	0	12	2			0	0	11	0	0	0						0				0	0	0	0	0			0	0	0	0	11	0			0	0	0	0	0	0	0	0				0	7	0	3	
549545	0	0	0	0	0	0	0	0	42	0			0	0	83	49	0	0						0				0	0	0	0	0			2	0	15	0	25	0			0	0	0	0	0	0	0	25				7	2	0	0	
549862	0	0	0	0	0	0	0	0	1093	972		0	0	0	1321	1295	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	86	0	5	0			0	0	0	0	0	0	0	0	0	0		13	11	8	24	
550279	0	0	0	0	0	0	0	0	0	0		0	0	0	96	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	87	9			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
550354	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
550448	0	0	0	0	0	0	0	0	32	3			0	25	78	15	0	63						63				25	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	4	
550635	0	0	0	0	0	0	0	0	26	7		0	0	0	175	0	0	0		0	0		0	0	0		0	0	0	0	7	0			0	0	5	0	55	0			0	0	0	0	0	0	0	0	0	0		77	14	36	0	
550653	0	0	0	0	0	0	0	0	15	2			0	0	566	556	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				10	9	0	4	
550756	0	0	0	0	0	0	0	0	243	206		0	0	17	121	72	0	34		0	0		0	0	0		0	3	0	0	0	0			0	0	4	0	0	0			0	0	0	0	0	0	0	0	0	0		6	1	9	15	
550952	0	0	0	0	0	0	0	0	437	255		0	0	0	564	398	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	6	0			0	22	0	0	0	2	0	0	0	0		5	28	155	130	
551016	0	0	0	0	0	0	0	0	6	0			0	0	219	19	0	0											0	0	133	1			0	0	5	0	29	12			0	0	0	0	0	0	0	0				0	0	26	0	
551070	0	0	0	0	0	0	0	0	913	309		0	0	0	1380	3	0	0		0	0		0	0	0		0	0	0	0	65	0			0	0	163	0	280	0			0	0	19	54	0	0	995	379	0	0		4	1	14	7	
552059	0	0	0	0	0	0	0	0	159	153			0	1	51	3	0	0						0				1	0	0	0	0			14	1	0	0	33	0			0	1	0	0	0	0	0	0				1	1	0	2	
552161	0	0	0	0	0	0	0	0	366	76		0	0	0	1349	243	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	28	10	374	0			0	0	206	58	495	157	0	14	0	0		11	14	20	9	
552545	0	0	0	0	76	9	0	0	194	145			0	0	326	231	0	7						0				0	0	0	0	0			0	0	38	0	3	0			0	0	0	0	0	0	0	0				3	0	6	2	
552657	0	0	0	0	0	0	0	0	1	0			0	0	16	0	0	0						0				0	0	0	0	0			0	0	0	0	8	0			0	0	0	0	0	0	0	0				0	0	8	1	
552732	0	0	0	0	0	0	0	0	273	0		0	0	7	59	0	0	6		0	0		0	0	0		0	0	0	0	0	0			0	0	2	0	49	0			0	0	2	64	0	200	0	0	0	0		0	0	2	0	
552956	0	0	0	0	0	0	0	0	130	0			0	20	1	0	0	0						0				20	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	110	0	0				0	0	1	0	
552974	0	0	0	0	0	0	0	0	29	0			0	0	113	0	0	0											0	0	0	0			0	0	2	0	0	0			0	0	0	0	0	0	0	0				0	0	113	27	
553038	0	0	0	0	0	0	0	0	18	5			0	0	45	3	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				8	4	34	9	
553926	0	0	0	0	0	0	0	0	16	0			0	0	448	0	0	0											0	0	0	0			0	0	11	0	446	0			0	0	0	0	0	0	0	0				1	5	1	0	
553944	0	0	0	0	0	0	0	0	33	10			0	0	87	0	0	0											0	0	0	0			0	0	14	0	25	0			20	0	0	0	0	0	0	0				0	1	42	8	
554268	0	0	0	0	0	0	0	0	3	2			0	1	0	0	0	0						0				1	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
554343	0	0	0	0	0	0	0	0	55	10			0	0	89	10	0	0						0				0	0	0	0	0			5	3	10	1	43	0			0	0	0	0	0	12	0	0				19	4	12	15	
554473	0	0	0	0	0	0	0	0	11	0		0	0	0	416	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	11	0	416	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
554857	0	0	0	0	0	0	0	0	27	10		0	0	0	2365	2316	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	8	0			0	0	0	0	0	0	0	0	0	0		14	2	27	15	
554941	0	0	0	0	0	0	0	0	34	2			0	1	94	4	0	3											0	0	0	0			0	0	2	3	66	0			0	0	0	21	0	3	0	0				3	1	18	1	
555256	0	0	0	0	0	0	0	0	3	0			0	0	18	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	18	3	
556011	0	0	0	0	0	0	0	0	20	0		0	0	0	18	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	2	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	18	18	
556459	0	0	0	0	0	0	0	0	432	92		0	0	196	1030	143	0	473		0	0		0	0	0		0	0	0	0	0	0			0	0	32	0	27	0			0	0	0	0	0	0	0	0	0	0		366	100	21	12	
556815	0	0	0	0	0	0	0	0	339	33		0	0	0	752	34	0	0		0	0		0	0	0		0	0	0	0	116	10			0	0	251	34	233	34			0	0	68	0	130	0	70	0	0	0		1	0	66	11	
556936	0	0	0	0	0	0	0	0	24	14			0	2	278	0	0	0						0				0	0	0	142	0			0	0	0	1	92	41			0	0	0	0	0	2	0	0				0	1	3	4	
557317	0	0	0	0	0	0	0	0	238	20			0	11	256	76	0	5						0				0	0	0	0	0			0	0	204	1	108	55			0	0	0	0	0	0	0	0				0	0	12	2	
557438	0	0	0	0	0	0	0	0	7	0			0	0	186	0	0	0						0				0	0	0	0	0			0	0	0	0	81	0			0	0	0	0	0	0	0	0				0	0	105	7	
557858	0	0	0	0	0	0	0	0	2444	1786		0	0	41	12626	10762	0	0		0	0		0	0	0		0	41	0	0	0	0			1676	593	0	0	0	0			0	0	0	0	0	0	0	0	0	0		112	8	76	16	
558574	0	0	0	0	0	0	0	0	57	0			0	0	85	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				85	57	0	0	
559179	0	1	0	0	0	0	0	0	1	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
560214	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
560353	0	0	0	0	0	0	0	0	0	0			0	0	26	23	0	0											0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				1	0	2	0	
560438	1	0	0	0	0	0	0	0	31	15			0	3	203	157	0	6											0	0	0	0			0	0	0	0	18	0			0	0	0	0	0	0	0	0				3	5	18	8	
560830	0	0	0	0	0	0	0	0	70	56			0	0	83	15	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				54	0	14	14	
561145	0	0	0	0	0	0	0	0	25	0		0	0	0	92	1	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	2	0	88	3			0	0	0	0	0	0	0	3	0	0		0	0	0	20	
561239	148	0	0	0	0	0	0	0	1	0			0	0	164	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	16	1	
561574	0	0	0	0	0	0	0	0	1213	207		0	0	0	81	0	0	0		0	0		0	0	0		0	0	0	0	0	0			1	0	16	0	0	0			0	0	0	0	0	0	76	977	0	0		0	13	4	0	
561659	0	0	0	0	0	0	0	0	355	103		0	0	3	577	162	0	74		0	0		0	74	0		0	3	0	0	0	0			4	3	208	0	249	0			0	0	0	0	0	0	18	10	0	0		17	7	53	21	
561864	0	0	262	0	0	0	0	0	61	48			0	0	1217	945	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	10	13	
562058	0	0	0	0	0	0	0	0	135	37		0	0	0	705	63	0	0		0	0		0	0	0		0	0	0	0	14	5			0	0	37	43	497	6			0	0	68	1	0	0	0	0	0	0		28	6	29	6	
562076	0	0	0	0	0	0	0	0	292	0			0	0	7	0	0	0											0	0	0	0			0	0	23	0	0	0			0	0	0	0	0	265	0	0				0	0	7	4	
562553	0	0	0	0	0	0	0	0	36	5			0	14	181	5	0	0						0				0	0	0	0	0			0	0	0	0	41	0			0	0	4	0	0	0	82	0				3	3	46	14	
563233	0	0	24	0	0	0	0	0	107	1		0	0	0	578	0	0	0		0	0		0	0	0		0	0	0	0	85	62			10	1	13	0	253	12			0	0	95	5	0	0	0	0	0	0		10	3	89	22	
563336	0	0	0	0	0	0	0	0	24	0			0	0	103	2	0	0											0	0	0	7			6	0	2	0	40	0			0	0	38	0	0	0	0	0				2	4	15	11	
563457	0	0	0	0	0	0	0	0	32	10			0	12	20	0	0	13						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				6	7	1	3	
563774	0	0	0	0	0	0	0	0	0	0			0	0	1	0	0	0											0	0	1	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
563934	0	0	0	0	0	0	0	0	4	0			0	0	22	0	0	0											0	0	0	0			2	1	0	0	19	0			0	0	0	0	0	0	0	0				1	3	0	0	
564052	0	0	0	0	0	0	0	0	9	0			0	0	134	0	0	0											0	0	0	0			0	0	0	0	64	0	0		0	0	0	0	70	4	0	0				0	0	0	5	
564324	0	0	0	0	0	0	0	0	262	8		0	0	0	850	29	0	0		0	0		0	0	0		0	0	0	0	69	26			26	2	120	2	71	8			0	0	0	0	231	62	372	7	0	0		13	7	31	28	
564463	0	0	0	0	0	0	0	0	80	8			0	51	123	44	0	22						0				35	0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				3	2	54	19	
564557	0	0	0	0					834		506	2	0	46	250		0	96	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	28	0	96	0		0	0	15	0	119	0	29	0	4	0	0	0	37	53	3	25	
564605	0	0	0	0	0	0	0	0	23381	0		0	0	0	60661	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	22816	563	57348	682			0	0	115	0	0	0	2515	0	0	0		0	0	1	2	
564678	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
564838	0	0	0	0	0	0	0	0	50	0			0	0	239	15	0	0											0	0	0	0			0	0	34	6	75	5			41	0	0	0	0	0	78	0				8	9	17	1	
564856	44	0	0	0	0	0	0	0	3	0			0	0	44	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	3	
564977	0	0	0	0	0	0	0	0	30	0		0	0	0	185	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	9	4	118	10			0	0	0	2	0	0	0	0	0	0		0	0	57	15	
565143	0	0	0	0	0	0	0	0	5	0			0	0	48	0	0	0											0	0	0	0			27	2	0	0	15	0			0	0	0	0	0	0	0	0				0	0	6	3	
565152	0	0	0	0	0	0	0	0	4	0			0	0	9	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	9	4	
565170	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
565536	0	0	0	0	0	0	0	0	4	0			0	3	141	120	0	0						0				3	0	0	0	0			3	1	0	0	18	0			0	0	0	0	0	0	0	0				0	0	0	0	
565750	159	48	1912	210	0	0	0	0	737	217		0	0	0	8035	1243	0	876		0	0		0	876	0		0	0	0	0	33	0			0	0	8	2	2246	442			65	2	556	148	196	22	264	46	0	0		6	26	37	8	
565844	0	0	0	0	0	0	0	0	84	0			0	0	27	0	0	0						0				0	0	0	0	0			0	0	0	0	14	0			0	0	0	78	0	0	0	0				0	4	13	2	
565974	0	0	0	0	0	0	0	0	77	0		0	0	0	563	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	33	0	519	0			0	0	0	0	0	0	39	42	0	0		0	0	5	2	
566056	0	1	0	0	0	0	0	0	64	23			0	0	376	224	0	0						0				0	0	0	0	0			0	0	1	0	75	0			0	0	0	0	0	2	0	0				65	30	12	7	
566243	0	0	0	0	0	0	0	0	72	0			0	10	30	4	0	0						0				0	0	0	0	0			0	0	35	14	6	17			0	0	0	0	0	0	0	0				1	5	2	8	
566551	372	34	0	0	0	0	0	0	46	3			0	0	753	75	0	125						125				0	0	0	0	0			0	0	6	0	103	0			0	0	9	0	69	0	0	0				0	3	0	0	
566953	0	0	0	0	0	0	0	0	1	0			0	0	14	12	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	2	1	
567240	0	0	0	0	0	0	0	0	28	0			0	0	394	258	0	0											0	0	0	0			0	0	7	0	77	0			0	0	0	0	0	0	0	0				0	0	59	21	
567679	0	0	0	0	0	0	0	0	13	0			0	13	85	0	0	27											0	0	0	0			0	0	0	0	53	0			0	0	0	0	0	0	0	0				0	0	5	0	
567736	0	0	0	0	0	0	0	0	29	6			0	0	49	4	0	0											0	0	0	0			0	0	2	0	1	0			0	0	23	0	0	0	0	0				0	0	21	21	
567754	0	0	0	0	0	0	0	0	75	1			0	0	135	0	0	0						0				0	0	0	0	0			0	0	72	0	103	0			0	0	0	0	23	0	0	0				0	0	9	2	
567905	0	0	0	0	0	0	0	0	226	190		0	0	0	391	175	0	0		0	0		0	0	0		0	0	0	0	0	0			9	0	30	0	178	0			0	0	0	0	0	4	0	0	0	0		0	0	29	2	
568126	0	0	0	0	0	0	0	0	0	0			0	0	9	0	0	0											0	0	0	0			8	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	1	0	
568135	0	7	298	0	0	0	0	0	42	22			0	0	1161	53	0	341						0				0	0	21	0	0			0	0	10	0	56	50			0	0	310	0	0	0	0	0				33	2	20	1	
568144	0	0	192	78	0	0	0	0	973	669		0	0	1	3044	540	0	9		0	0		0	0	0		0	0	0	0	25	18			14	5	126	22	618	164			0	0	637	22	10	8	470	0	0	0		35	8	330	16	
568359	0	0	0	0	0	0	0	0	24	6			0	0	4	0	0	0											0	0	0	0			0	0	18	0	3	0			0	0	0	0	0	0	0	0				0	0	1	0	
568377	0	0	0	0	0	0	0	0	0	0			0	0	16	0	0	0											0	0	0	0			0	0	0	0	0	16			0	0	0	0	0	0	0	0				0	0	0	0	
568470	0	0	0	0	0	0	0	0	61	21		0	0	3	1765	0	0	32		0	0		0	0	0		0	0	0	0	44	0			0	0	20	0	268	0			0	0	182	1	1236	2	3	14	0	0		0	0	0	0	
568854	0	0	0	0	0	0	0	0	3	3			0	0	60	18	0	27						0				0	0	0	0	0			0	0	0	0	15	0			0	0	0	0	0	0	0	0				0	0	0	0	
568939	0	0	0	0	0	0	0	0	102	0			0	0	278	0	0	0											0	0	0	0			0	0	81	3	134	0			0	0	66	0	0	3	0	0				43	8	35	7	
569253	0	0	0	0	0	0	0	0	5	2			0	0	39	23	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				10	0	6	3	
569422	0	0	0	0	0	0	0	0	383	250		0	0	21	1253	0	0	46		0	0		0	0	0		0	0	0	0	0	0			0	0	7	1	95	32			0	0	548	0	421	48	13	25	0	0		27	17	71	14	
570558	0	0	0	0	0	0	0	0	0	0			0	0	56	56	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
570651	0	0	0	0	0	0	0	0	4	0			0	0	107	45	0	10						10				0	0	0	0	0			0	0	0	0	28	0			0	0	0	0	0	0	0	0				13	1	11	3	
570745	0	0	0	0	0	0	0	0	135	124			0	0	57	0	0	0						0				0	0	0	0	0			1	3	4	0	47	0	0		0	0	8	0	0	0	0	0				0	0	1	4	
571135	0	0	0	0	0	0	0	0	46	30			0	0	40	30	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	7	10	9	
571265	0	0	0	0	0	0	0	0	46	22			0	0	75	39	0	0											0	0	0	0			0	0	0	0	28	4			0	0	0	0	0	17	0	0				4	3	0	4	
571443	0	0	0	0	0	0	0	0	41	16			0	0	97	7	0	0						0				0	0	0	0	0			0	0	0	0	53	0			0	0	0	0	0	0	0	0				1	2	36	23	
571920	0	6	0	0	0	0	0	0	37	0			0	0	183	0	0	0											0	0	20	13			0	0	8	0	114	0			0	0	0	0	33	3	11	5				5	2	0	0	
