"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
259956													231	0	0	0	0	0	0	0	54	177	0	0	0				
260055													17647	0	15628	0	0	0	0	0	568	1451	0	12193	0				
260354													211	0	1	0	0	0	0	0	65	145	0	0	0				
260831													336	0	259	0	0	74	0	0	9	68	0	185	0	ATM Suspense			
260868													420	0	0	0	0	0	0	0	173	247	0	0	0				
261070													273	0	117	0	0	64	43	0	136	20	0	0	0	Fatored Receivable Reserve	Net ACH Settelment		
261146													952	0	849	0	131	0	0	0	93	10	0	0	4				
261258													365	0	9	0	0	0	0	0	69	287	0	0	0				
261360													2541	0	2087	0	0	0	0	0	122	332	0	2033	0				
261940													2970	0	2137	0	0	0	0	0	284	523	26	1584	0				
262059													1947	0	1479	0	0	0	0	0	64	404	0	544	719				
262237													1296	0	1074	0	0	0	0	0	73	149	0	1042	0				
262358													169	0	105	0	0	105	0	0	50	14	0	0	0	ATM Switch/Cash Clearing			
262741													561	0	15	0	10	0	0	0	56	490	0	0	0				
262844													1505	0	274	0	0	160	114	0	840	391	0	0	0	FAS 106	escrow bal		
262956													1400	0	1128	0	0	0	0	0	101	171	0	1102	0				
263243													2453	0	1319	0	0	0	0	0	387	747	0	1313	0				
263551													259	0	66	149	45	0	0	0	15	29	0	0	0				
263627													2607	0	2581	0	0	0	0	0	22	4	0	2383	0				
264156													139	0	0	127	0	0	0	0	12	0	0	0	0				
264455													2226	0	1226	0	0	557	0	0	71	929	0	639	0	Conversion Credit Received			
264558													3934	0	347	0	306	0	0	0	193	3384	10	0	0				
264772													6151	0	5458	0	38	1515	0	0	0	693	0	541	0	Deferred Rent			
265340													1721	0	0	1170	0	0	0	0	145	406	0	0	0				
265407													13580	0	5586	2394	174	0	0	0	4	5196	400	5408	0				
265452													121	0	0	82	0	0	0	0	39	0	0	0	0				
265676													3631	0	3125	0	0	3125	0	0	319	187	0	0	0	Litigation Reserve			
266066													1569	0	1086	0	0	0	0	0	59	424	0	1064	0				
266244													844	0	677	0	0	677	0	0	166	1	0	0	0	Pension Benefit Liability			
266253													304	0	277	0	0	236	0	0	21	6	0	0	0	POST RETIREMENT ACCURED BENEFIT			
266271	371104	0	155987	102956	60170	0	0	0	106481	2457	0	0									3223								
266655													655	0	0	414	0	0	0	0	51	190	0	0	0				
266851													900	0	36	0	0	27	0	0	68	796	0	0	0	New Credit Life Ins/A&H Premium			
266879													448	0	328	0	0	192	0	0	0	118	2	0	0	RE Tax Escrow			
266945													1714	0	158	482	107	0	0	0	461	613	0	0	0				
267652													891	0	796	0	0	0	0	0	24	71	0	790	0				
268006													13615	0	6815	0	0	0	0	0	233	6567	0	6105	0				
268136													1195	0	1072	0	0	800	0	0	73	50	0	0	0	INDEX RESERVE LIABILITY			
268257													513	0	111	0	0	111	0	0	60	342	0	0	0	ATM Clearing			
268556													3681	0	121	83	0	0	0	0	777	2244	456	31	90				
268677													6223	0	3505	0	0	1657	0	0	43	2567	108	0	0	abandoned property			
268828													594	0	0	0	0	0	0	0	43	551	0	0	0				
268976													346	0	3	0	3	0	0	0	0	343	0	0	0				
269049													1960	0	0	0	0	0	0	0	589	1371	0	0	0				
269058													748	0	502	0	0	28	0	0	17	229	0	474	0	Escrow Reserve			
269478													659	0	444	120	0	181	0	0	0	82	13	260	0	Unearned Income			
269571													89	0	89	0	0	0	0	0	0	0	0	89	0				
269759													21	0	0	0	0	0	0	0	21	0	0	0	0				
270148													563	0	459	9	95	0	0	0	22	73	0	364	0				
270353													844	0	817	0	0	0	0	0	27	0	0	817	0				
270504													2606	0	1455	0	0	414	307	527	93	1014	44	0	0	Deferred Directors Fees	SERP Liability	Deferred Investment Limited Partnership	
270531													1033	0	150	0	149	0	0	0	81	802	0	0	0				
270652													158	0	0	0	0	0	0	0	134	24	0	0	0				
271136													343	0	68	36	0	0	0	0	44	195	0	0	0				
271154													313	0	0	28	0	0	0	0	66	219	0	0	0				
271275													2058	0	1803	0	0	0	0	0	0	240	15	1702	0				
271341													316	0	16	0	16	0	0	0	25	275	0	0	0				
271529													4142	0	0	0	0	0	0	0	35	4107	0	0	0				
271631													3375	0	2986	0	0	0	0	0	68	321	0	2749	0				
271752													2012	0	1069	874	0	722	0	0	13	56	0	0	0	SURVIVOR INCOME PLAN PAYABLE			
272030													91	23	42	0	15	0	0	0	18	31	0	0	0				
272058													94	0	0	0	0	0	0	0	94	0	0	0	0				
272151													415	0	0	393	0	0	0	0	11	11	0	0	0				
272245													30	0	0	25	0	0	0	0	5	0	0	0	0				
272272													2775	0	309	0	0	0	0	0	531	1455	480	272	0				
272302													9232	0	5499	1953	0	0	0	0	0	1780	0	4606	0				
272870													327	0	19	170	0	0	0	0	0	138	0	0	0				
273149													836	0	59	0	0	59	0	0	188	389	200	0	0	other deferred income			
273251													237	0	0	52	0	0	0	0	100	85	0	0	0				
273336													3454	0	683	0	0	291	0	0	24	2172	575	0	0	Deferred Rent			
273550													1749	0	1256	169	0	812	0	0	250	74	0	440	0	BALANCE DUE TO KANSAS FUND VIII, L.P.			
273653													106	0	0	0	0	0	0	0	106	0	0	0	0				
273662													9335	0	0	7910	0	0	0	0	365	1060	0	0	0				
273840													449	0	178	0	1	0	0	0	33	238	0	0	0				
273859													14	0	0	0	0	0	0	0	14	0	0	0	0				
274025													17	0	0	0	0	0	0	0	2	15	0	0	0				
274052													62	0	0	11	0	0	0	0	38	13	0	0	0				
274164													2122	0	1204	0	0	1136	0	0	207	711	0	0	0	INDEX RETIREMENT PLAN LIABILITY			
274548													1157	0	720	0	0	170	0	0	142	285	10	550	0	Fin 48 Liability			
274641													83	0	0	0	0	0	0	0	52	31	0	0	0				
274678													5179	0	5146	0	217	300	2215	379	25	8	0	1956	0	Deferred gain on REO sales	FAS 158 Pension adjustment	Deferred Director fees	
274829													2715	0	786	0	0	0	0	0	181	1748	0	710	0				
274856													876	0	27	598	0	0	0	0	212	39	0	0	0				
275255													883	0	55	624	27	13	8	7	73	131	0	0	0	Other Liablilites	Incoming Rate Bridge Payment-CDARS	Credit Life	
275358													3275	0	2036	111	0	1388	418	0	514	614	0	230	0	Serp Benefit Obligations	Incentive payable		
275479													2322	0	2077	0	0	82	0	0	4	241	0	1989	0	AIP on Borrowed Funds			
275509													1521	33	121	0	0	49	0	0	150	1250	0	36	0	VAULT RENT UNEARNED			
275657													105	0	0	61	0	0	0	0	43	1	0	0	0				
275750													1774	0	40	45	0	0	0	0	272	1153	264	0	39				
276074													1459	0	1379	0	0	0	1326	0	0	80	0	0	0		Escrows-Taxes & Insurance		
276159													901	0	0	718	0	0	0	0	140	43	0	0	0				
276355													154	0	106	10	0	40	31	0	12	26	0	0	0	LOAN ESCROW PAYABLE	ATM DRAFTS IN PROCESS		
276551													129	0	6	0	0	0	0	0	26	97	0	0	0				
276579	181401	0	45541	0	0	0	0	0	116537	17994	0	0									1329								
276645													611	0	61	32	0	0	0	0	79	439	0	58	0				
276654													264	0	91	0	0	0	0	0	95	78	0	91	0				
276850													2388	0	0	0	0	0	0	0	299	2089	0	0	0				
276953													906	0	0	803	0	0	0	0	67	36	0	0	0				
277053													824	0	33	0	0	33	0	0	56	735	0	0	0	Pass Through			
277240													664	0	65	0	0	0	0	0	191	408	0	0	0				
277277													416	0	0	0	0	0	0	0	190	226	0	0	0				
277558													160	0	71	0	0	68	0	0	55	25	9	0	0	Cardholder/Shazam In Process			
277567													5544	0	4162	0	259	0	0	0	24	1334	24	2535	1109				
277679													59	0	55	0	0	50	0	0	1	3	0	0	0	deferred loan fees			
277736													450	0	120	5	0	0	0	0	69	256	0	0	0				
277820													1496	0	870	91	0	74	0	0	480	55	0	792	0	ATM in Process			
278078													3115	0	803	0	0	0	0	0	1	2311	0	625	0				
278153													119	0	0	0	0	0	0	0	32	87	0	0	0				
278256													634	0	305	210	0	18	7	0	119	0	0	280	0	Settlement Accounts	CDARS - Incoming RBP		
278555													1947	0	440	0	0	48	0	0	697	810	0	261	0	ITS Receivable/Loan receivable			
278733													307	0	11	0	0	0	0	0	128	168	0	0	0				
278751													39	0	36	0	1	5	30	0	3	0	0	0	0	Accrued safe deposit box	Other liabilities		
278818													8207	0	2679	0	0	162	2516	0	222	5306	0	0	0	Due from Company	Def Tax Net Unrealized Loss AFS		
278872													990	0	136	209	0	0	0	0	1	644	0	0	0				
278957													1320	0	824	0	0	0	0	0	119	305	72	824	0				
279105													20968	0	1964	0	0	0	0	0	44	18960	0	1634	0				
279338													2942	0	697	0	571	0	0	0	70	2175	0	0	0				
279673													347	0	30	0	8	0	0	0	0	317	0	0	0				
279842													727	0	43	0	43	0	0	0	469	215	0	0	0				
279954													846	0	284	0	0	0	0	0	346	216	0	264	0				
280044													8221	0	1035	0	0	715	0	0	461	6725	0	0	0	Due to parent company			
280110	1481902	0	546103	252753	0	268368	0	0	648102	28973	0	0									5971					Low income housing commitments			
280138													1422	0	23	0	0	0	0	0	130	1269	0	0	0				
280352													85	0	0	0	0	0	0	0	13	72	0	0	0				
280558													16	0	0	0	0	0	0	0	16	0	0	0	0				
281210													7666	0	7248	0	0	0	0	0	135	283	0	5162	0				
281751													56	0	0	0	0	0	0	0	19	37	0	0	0				
282048													1796	0	1390	0	0	0	0	0	54	352	0	1384	0				
282075													2220	0	868	0	0	0	0	0	52	1300	0	0	0				
282226													1083	0	938	0	0	0	0	0	78	24	43	892	0				
282329													13105	0	2679	0	0	2372	0	0	1478	8766	182	0	0	Other Miscellaneous Liabilities			
282824													1029	0	283	0	0	0	0	0	174	572	0	283	0				
283157													399	0	323	0	0	0	0	0	22	54	0	320	0				
283438													5498	0	3537	399	1591	1000	0	0	298	1264	0	885	0	Federal Income Taxes Payables			
283652													324	0	178	0	124	0	0	0	84	62	0	0	0				
283737													1855	0	617	0	0	0	0	0	1019	81	138	429	0				
283858													1150	0	0	0	0	0	0	0	49	1101	0	0	0				
283867													856	0	76	0	0	0	0	0	116	664	0	0	0				
284154													25	0	0	0	0	0	0	0	14	11	0	0	0				
284190													427	0	38	0	38	0	0	0	0	389	0	0	0				
284239													290	0	24	0	4	20	0	0	221	45	0	0	0	OTHER			
284248													1177	0	1130	0	196	0	0	0	32	15	0	10	0				
284556													348	0	59	0	0	28	0	0	228	61	0	0	0	Debit Card & ATM Settlement			
284574													1045	0	1006	0	9	0	0	0	5	34	0	973	0				
284752													392	0	283	0	0	39	57	0	46	63	0	173	0	REPURCHASE INTEREST PAYABLE	SERVICING		
284958													70	0	0	0	0	0	0	0	16	54	0	0	0				
285151													932	0	308	0	0	0	0	0	13	611	0	290	0				
285348													101	0	0	0	0	0	0	0	23	78	0	0	0				
285544													555	0	0	0	0	0	0	0	29	526	0	0	0				
285553													117	0	8	0	0	0	0	0	33	76	0	0	0				
285740													4910	1903	2596	0	31	0	0	0	105	2209	0	484	172				
285759													127	0	0	0	0	0	0	0	37	90	0	0	0				
285777													326	0	36	250	32	0	0	0	8	32	0	0	0				
285852													945	0	613	115	0	0	0	0	90	127	0	455	0				
285928													1336	0	1115	0	0	0	0	0	117	61	43	1115	0				
286251													56	0	0	0	0	0	0	0	56	0	0	0	0				
286279													1159	0	480	0	60	106	312	0	167	421	91	0	0	Deferred Rent	Liability for Pension Plan		
286457													8	0	0	0	0	0	0	0	7	1	0	0	0				
286840													368	0	27	202	0	27	0	0	130	9	0	0	0	Withholding			
287007													132	0	0	0	0	0	0	0	35	74	23	0	0				
287342													153	0	0	39	0	0	0	0	96	18	0	0	0				
287650													239	0	0	5	0	0	0	0	44	190	0	0	0				
287856													223	0	216	0	0	0	0	0	7	0	0	216	0				
287922													130	0	0	0	0	0	0	0	14	116	0	0	0				
287959													111	0	0	0	0	0	0	0	38	73	0	0	0				
288152													221	0	0	151	0	0	0	0	23	47	0	0	0				
288358													435	0	20	0	0	0	0	0	94	321	0	0	0				
288376													1268	0	14	574	12	0	0	0	85	595	0	0	0				
288853													122877	0	71556	14450	0	71093	0	0	1205	33201	2465	0	0	Securities Not Settled			
289056													652	0	13	0	0	0	0	0	85	554	0	0	0				
289225													148	0	24	0	0	0	0	0	89	35	0	0	0				
289449													630	0	1	245	0	0	0	0	310	74	0	0	0				
289515													7487	0	739	0	0	0	0	0	252	6496	0	0	0				
289702													12834	0	5994	0	0	0	0	0	55	6525	260	5464	0				
289739													445	0	0	347	0	0	0	0	46	52	0	0	0				
289757													2977	0	2817	0	0	0	0	0	133	27	0	2817	0				
290052													1819	0	166	0	118	0	0	0	324	1078	251	0	0				
290230													2774	0	2122	0	0	0	0	0	212	409	31	2122	0				
290249													2347	715	1791	0	99	0	0	0	92	464	0	909	0				
290838													24	0	0	0	0	0	0	0	10	14	0	0	0				
290922													136	0	17	0	0	0	0	0	113	6	0	0	0				
291059													1390	734	1199	0	0	0	0	0	175	16	0	465	0				
291273													1545	0	5	0	0	0	0	0	596	944	0	0	0				
291330													199	0	151	0	0	118	0	0	25	23	0	0	0	BOLI			
291376													1027	0	599	424	25	2	0	0	4	0	0	572	0	BORROWERS DEPOSIT			
291611													12693	1877	7002	4219	5125	0	0	0	469	1003	0	0	0				
291732													810	0	122	569	0	0	0	0	62	57	0	0	0				
292234													654	0	238	143	37	181	0	0	3	270	0	0	0	CARD SETTLEMENT			
292467													20	0	0	0	0	0	0	0	20	0	0	0	0				
292524													6188	0	4756	350	1922	1244	0	0	540	542	0	0	0	OFFICIAL CHECKS			
292850													70	0	0	0	0	0	0	0	65	5	0	0	0				
292908													11960	0	11716	0	2599	5272	0	0	232	12	0	1987	0	SERP PAYABLE			
293053													2112	0	92	818	92	0	0	0	117	790	295	0	0				
293352													159	0	49	0	0	0	0	0	65	45	0	49	0				
293437													2309	0	137	1656	0	42	0	0	283	233	0	89	0	AIP FHLB Borrowings			
293651													959	0	817	0	0	0	0	0	97	45	0	817	0				
293754													82	0	52	0	0	0	0	0	30	0	0	0	0				
294023													535	0	0	0	0	0	0	0	86	449	0	0	0				
294153													1146	0	1133	0	0	0	0	0	13	0	0	1133	0				
294256													1704	0	1127	0	0	876	0	0	133	411	33	0	0	Accrued Salary Continuation			
294564													4183	0	2649	0	750	739	0	0	244	1205	85	995	0	RESERVE FOR OPERATING LOSSES			
294676													5080	0	4998	0	0	0	0	0	3	79	0	4816	0				
294751													5774	0	4748	0	0	1382	0	0	91	935	0	3366	0	Retirement Benefit Obligation			
294779													2675	0	458	0	0	0	0	0	224	1824	169	0	0				
294827													917	0	260	0	0	246	0	0	40	617	0	0	0	Escrow Reserve			
295011													1506	0	0	329	0	0	0	0	850	127	200	0	0				
295057													281	0	0	0	0	0	0	0	93	188	0	0	0				
295646													335	0	0	0	0	0	0	0	22	313	0	0	0				
296456													1310	340	340	0	0	0	0	0	383	587	0	0	0				
296474													731	0	57	413	47	0	0	0	180	81	0	0	0				
296559													580	0	0	0	0	0	0	0	394	186	0	0	0				
296755													71	0	0	0	0	0	0	0	17	54	0	0	0				
296858													26	0	0	0	0	0	0	0	26	0	0	0	0				
297051													387	0	1	17	0	0	0	0	26	343	0	0	0				
297257													432	0	417	0	0	107	0	0	7	8	0	0	0	BONUS RESERVE			
297378													563	0	358	0	358	0	0	0	4	201	0	0	0				
297547													38	0	13	0	0	7	0	0	2	23	0	0	0	Escrow Taxes/Insurance			
297631													267	0	109	0	1	0	0	0	33	125	0	108	0				
297761													2900	0	1625	0	0	0	0	0	383	883	9	1230	0				
298049													243	0	0	3	0	0	0	0	137	103	0	0	0				
298218													2746	0	0	0	0	0	0	0	8	2738	0	0	0				
298245													3254	0	204	2280	0	118	0	0	112	622	36	0	0	Allowance for Health Claims			
299046													3581	0	1746	0	12	2	0	0	117	1512	206	1451	0	CDARS incoming rate bridge payment			
299251													46	0	5	0	0	5	0	0	33	8	0	0	0	Unposted Debit or Credit			
299653													101	0	93	0	0	0	0	0	8	0	0	75	0				
299868													8711	0	7612	0	0	0	0	0	2	1096	1	7519	0				
300009													13179	0	1675	0	0	546	0	0	23	11481	0	1106	0	Retiree Grooup Benefits			
300036													3748	0	1210	0	0	499	422	0	70	1224	1244	0	0	Scheduled Funds Due	HS Title Accounts Payable Due Customers		
300063													794	0	110	0	36	60	0	0	174	470	40	0	0	Deferred Rent			
300157													47	0	0	0	0	0	0	0	19	28	0	0	0				
300250													150	0	11	0	0	0	0	0	40	99	0	0	0				
300353													1026	0	469	0	0	0	0	0	47	510	0	469	0				
300456													159	0	36	106	0	0	0	0	17	0	0	0	0				
300933													1957	0	561	0	0	561	0	0	154	1242	0	0	0	Cash Item (ATM Suspense) reclassifeid as Other Liability			
300942													1129	0	719	20	0	0	0	0	234	156	0	414	0				
300960													2482	0	1233	0	0	0	0	0	29	936	284	1071	0				
301574													6907	0	3846	2248	20	0	0	0	9	804	0	3794	0				
301640													559	250	353	4	50	0	0	0	32	170	0	0	0				
301800													5310	0	643	0	457	0	0	0	12	4655	0	87	0				
302030													94	0	11	82	9	0	0	0	1	0	0	0	0				
302133													123	0	103	0	0	0	0	0	9	11	0	103	0				
302553													834	0	643	113	0	0	0	0	78	0	0	643	0				
302656													1369	0	56	0	26	0	0	0	368	945	0	0	0				
302665													321	0	64	0	0	0	0	0	36	221	0	0	0				
303550													23690	0	18199	0	0	0	0	0	542	4929	20	16940	0				
303653													121	0	60	0	0	0	60	0	47	14	0	0	0	ATM Suspense	Deferred Compensation Payable		
303701													1467	0	1348	0	0	0	0	0	27	92	0	1158	0				
303747													222	0	0	100	0	0	0	0	58	49	15	0	0				
303952													2335	0	784	0	0	45	0	0	140	1411	0	739	0	Insurance Reserves			
304155													32	0	9	0	0	0	0	0	23	0	0	0	0				
304173													5682	0	362	2670	170	0	0	0	66	2584	0	40	0				
304520													2616	0	1952	0	0	0	0	0	39	505	120	1894	0				
304575													134	0	78	36	0	0	0	0	0	20	0	0	0				
304762													206	0	194	0	0	0	0	0	12	0	0	177	0				
304913													7210	0	1620	0	1275	0	0	0	1	5587	2	0	0				
305059													38	22	22	0	0	0	0	0	13	3	0	0	0				
305077													893	0	567	0	14	103	0	0	1	325	0	236	0	MORTGAGE TAXES AND INSURANCE			
305152													729	0	626	0	0	0	0	0	26	77	0	608	0				
305237													782	0	253	0	0	219	0	0	193	318	18	0	0	ATM Suspense			
305433													275	0	154	0	0	0	0	0	17	104	0	0	0				
305442													432	0	206	0	173	0	0	0	108	118	0	0	0				
305648													960	0	386	401	0	0	0	0	20	153	0	378	0				
305750													2370	0	47	0	0	0	0	0	25	2298	0	0	0				
306056													272	0	0	66	0	0	0	0	15	191	0	0	0				
306140													209	0	110	52	0	13	71	0	28	19	0	0	0	Accrued exam	Accrued real estate taxes		
306159													545	0	310	0	0	81	200	0	100	135	0	0	0	Deferred Gain-OREO	Sale of OREO (Deposit Method)-Payments Received		
306270													1182	0	1158	0	0	1087	0	0	0	24	0	0	0	prepaid pension			
306337													222	0	9	0	0	0	0	0	91	122	0	0	0				
306579													133	0	0	132	0	0	0	0	0	1	0	0	0				
306739													35	0	0	0	0	0	0	0	23	12	0	0	0				
306908													9125	0	8841	0	0	3264	3047	0	108	168	8	0	0	Liability for pension plan	Liability for supplemental executive retirement plan		
307062													341	0	3	0	0	0	3	0	34	269	35	0	0	Deferred Loan Fee	Escrow Disbursement		
307334													270	0	130	0	0	0	0	0	138	2	0	0	0				
307361													1174	0	517	382	246	271	0	0	203	72	0	0	0	F.I.T. Current			
307679													4687	0	3724	0	0	2665	0	0	172	791	0	0	0	PENSION BENEFITS			
307745													1236	0	923	0	234	0	0	0	313	0	0	150	0				
307932													1040	0	933	0	0	916	0	0	12	95	0	0	0	ASCL BOLI			
