"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
411512													3352	0	2795	0	2480	0	0	0	124	360	73	0	0				
411549													164	0	124	0	0	85	0	0	40	0	0	0	0	Profit Sharing Plan Payable			
411576													220	0	0	42	0	0	0	0	120	58	0	0	0				
411624													633	275	331	0	0	0	0	0	156	146	0	0	0				
411651													422	0	18	0	0	0	0	0	54	350	0	0	0				
412135													120433	0	77101	0	0	24435	0	0	2237	36818	4277	0	47473	ACCRUED INCENTIVE COMP			
412153													509	0	0	0	0	0	0	0	94	415	0	0	0				
412452													82	0	68	1	0	0	0	0	13	0	0	68	0				
412555													887	0	311	256	0	0	0	0	52	132	136	308	0				
412667													265	0	53	1	0	21	32	0	15	196	0	0	0	ML PIN CLEARING ACCT	ML SIGNATURE DEBIT IN CLEARING		
412751													72603	0	33157	0	0	31503	0	0	286	38779	381	0	0	AIM Offset			
412845													3168	0	188	2168	0	0	0	0	75	737	0	186	0				
412872													240	0	83	155	53	0	0	0	1	1	0	0	0				
413141													3059	0	914	0	810	0	0	0	949	1196	0	0	0				
413208	8976747	0	4957943	0	0	1978961	635297	0	3863605	144551	0	1408467									10648					A/P Pending Security Settlements/Fails	Sundry Payables to Affiliates		
413271													1738	0	1421	0	309	0	0	0	1	316	0	1112	0				
413347													299	0	121	38	0	97	0	0	22	118	0	0	0	Deferred Income Taxes-Market Valuation			
413543													261	0	0	26	0	0	0	0	71	164	0	0	0				
413646													1559	0	49	1117	0	0	0	0	124	269	0	0	0				
413673													894	0	196	0	94	0	0	0	63	507	128	53	0				
413730													43	0	0	24	0	0	0	0	10	9	0	0	0				
413758													194	0	1	0	1	0	0	0	54	139	0	0	0				
413851													381	0	366	0	0	0	0	0	15	0	0	366	0				
414102													255	0	131	0	0	0	0	0	79	25	20	131	0				
414652													290	0	0	57	0	0	0	0	38	195	0	0	0				
414764													490	0	105	0	0	0	0	0	209	176	0	98	0				
414858													718	0	0	405	0	0	0	0	24	289	0	0	0				
415677													4361	0	2841	0	0	850	0	0	4	1516	0	873	0	Mtg. Reserve for Contingent Liabilities			
415770													586	0	0	175	0	0	0	0	48	363	0	0	0	0			
415855													119	0	14	81	0	14	0	0	23	1	0	0	0	rpofit sharing plan			
416245													17168	0	4167	0	0	0	0	0	1208	11793	0	2961	0				
416272													495	0	269	131	53	174	42	0	1	94	0	0	0	Reserve for Uncollected Interest	ATM Clearing		
416339													376	0	303	0	29	0	0	0	16	57	0	272	0				
416348													1285	0	0	941	0	0	0	0	138	206	0	0	0				
416357													196	0	0	162	0	0	0	0	19	15	0	0	0				
416656													1905	0	1241	0	0	0	0	0	96	568	0	723	0				
416674													2524	0	1764	0	0	1312	0	0	89	671	0	0	0	Deferred compensation liabilities			
416973													1031	0	587	0	0	0	0	0	2	442	0	456	0				
417149													1328	0	226	0	0	66	0	0	226	876	0	0	0	UNEARNED INCOME			
417251													49	0	0	8	0	0	0	0	28	13	0	0	0				
417626													1555	0	50	0	0	40	0	0	1204	301	0	0	0	Visa Suspense			
417710													131	0	5	0	0	0	0	0	37	89	0	0	0				
418100													1901	0	1767	0	8	0	0	0	33	101	0	1547	0				
418249													5625	0	3593	0	0	0	0	0	509	1463	60	2446	0	FIN 48 Liability			
418436													34	0	0	0	0	0	0	0	6	28	0	0	0				
418856													372	0	99	263	99	0	0	0	10	0	0	0	0				
419255													284	0	214	0	0	0	0	0	27	43	0	0	0				
419406													19094	0	3877	1797	0	0	0	0	2385	10960	75	2698	0				
419460													2113	0	1653	0	0	0	0	0	19	441	0	1107	488				
419675													6379	0	4963	0	0	3023	0	0	116	1300	0	124	0	Other Liabilities			
419947													33	0	0	0	0	0	0	0	23	10	0	0	0				
420457													1171	0	6	0	0	0	0	0	202	963	0	0	0				
420578													1230	0	102	446	71	31	0	0	31	651	0	0	0	Stale dated checks	0		
420644													428	0	361	0	0	77	69	0	55	12	0	179	0	R/E Taxes Payable	Accrued Payroll		
420653													566	0	10	74	10	0	0	0	47	435	0	0	0				
420877													328	0	116	0	37	0	0	0	5	207	0	0	0				
421445													162	0	24	0	0	0	0	0	51	87	0	0	0				
421539													1142	0	12	0	0	0	0	0	102	1028	0	0	0				
422059													75	0	0	0	0	0	0	0	63	12	0	0	0				
422116													587	0	112	0	7	105	0	0	38	437	0	0	0	Escrow Clearing			
422433													7379	0	77	2449	0	60	0	0	3135	1718	0	0	0	ESCROWED FUNDS			
422657													403	0	0	25	0	0	0	0	126	239	13	0	0				
423159													423	0	0	37	0	0	0	0	136	250	0	0	0				
423449													4468	0	3133	0	0	1000	0	0	108	1227	0	2107	0	Pending Settlement - Investment			
423458													9102	0	5290	0	0	3068	0	0	210	3602	0	0	0	Payable to Holding Company			
423636													776	0	496	0	0	0	0	0	42	238	0	496	0				
423739													1117	0	0	0	0	0	0	0	173	944	0	0	0				
423841													168	0	0	45	0	0	0	0	14	109	0	0	0				
424156													549	0	345	73	0	0	0	0	89	42	0	308	0				
424240													744	0	2	110	0	0	0	0	369	263	0	0	0				
424343													620	0	104	0	104	0	0	0	14	218	284	0	0				
424352													392	0	0	0	0	0	0	0	171	221	0	0	0				
424437													18	0	0	0	0	0	0	0	18	0	0	0	0				
424633													610	0	0	96	0	0	0	0	30	484	0	0	0				
425050													221	0	186	9	0	0	0	0	20	6	0	0	0				
425108													3191	0	3024	0	0	870	545	0	1	166	0	1492	0	ACCRUED PENSION	FASB 106		
425818													314	0	5	0	0	0	0	0	140	169	0	0	0				
425845													253	0	118	13	0	0	0	0	47	75	0	118	0				
425911													5536	0	3207	737	0	2097	0	0	492	790	310	915	0	A/P For Sec Purch Not Settled			
425957													1261	0	799	0	0	630	69	57	126	336	0	41	0	Def Tax Pay on AFS Sec	ATM Clearing	Retainge Fee for CIP	
425975													1394	0	450	0	0	156	0	0	229	715	0	0	0	ATM Clearing (negative Asset Account 13238)			
426057													120	0	0	0	0	0	0	0	5	115	0	0	0				
426141													219	0	68	2	0	47	21	0	26	123	0	0	0	Credit Life & A&H Insurance	Income Taxes Due		
426534													23095	0	15468	0	0	4538	0	0	607	7020	0	10117	0	FDIC Loss Shre True Up Liability			
426758													572	0	80	187	0	0	0	0	34	271	0	0	0				
426945													172	0	56	0	0	6	0	0	36	80	0	0	0	MSB conversion balancing			
427241													1924	0	987	0	0	0	0	0	105	832	0	968	0				
427353													1974	0	1366	0	0	0	0	0	78	493	37	1203	0				
427456													58	0	0	0	0	0	0	0	28	30	0	0	0				
427858													243	0	9	0	0	0	0	0	1	98	135	0	0				
427960													68	0	37	0	0	0	0	0	15	16	0	0	0				
428060													1960	0	274	0	0	0	0	0	244	1442	0	274	0				
428462													1312	0	729	233	0	0	0	0	93	231	26	680	0				
428471													93	0	8	0	0	0	0	0	1	84	0	0	0				
428547													2455	0	86	0	86	0	0	0	255	2107	7	0	0				
428631													1936	0	317	0	0	0	0	0	273	1346	0	0	0				
428855													926	0	39	785	39	0	0	0	102	0	0	0	0				
428958													955	0	263	622	0	0	0	0	30	40	0	204	0				
429021													1375	0	560	0	0	0	0	0	543	241	31	459	0				
429487													1977	0	613	0	152	0	0	0	63	1301	0	461	0				
430036													1032	0	322	0	0	36	193	3	212	498	0	0	0	benefit plan reserve	atm	cdars rate bridge	
430054													447	0	388	0	0	118	0	0	21	18	20	0	0	escrow payable			
430278													4808	0	4743	0	973	1175	0	0	27	38	0	2593	0	Accrued Expenses			
430344													1893	0	1314	0	0	0	0	0	330	249	0	1314	0				
430670													563	0	0	0	0	0	0	0	170	386	7	0	0				
431172													4175	0	864	0	5	0	0	0	144	3041	126	827	0				
431323													499	0	0	268	0	0	0	0	47	184	0	0	0				
431350													178	0	63	23	0	0	0	0	46	46	0	63	0				
431743													435	0	91	0	0	0	0	0	106	238	0	0	55				
431846													106	0	72	0	0	0	0	0	29	5	0	72	0				
431958													42	0	7	0	0	0	0	0	26	9	0	0	0				
432012													386	0	10	296	0	0	0	0	28	52	0	0	0				
432058													123	0	0	0	0	0	0	0	67	56	0	0	0				
432432													3126	0	726	0	0	0	0	0	7	2393	0	726	0				
432478													2077	0	1778	0	0	0	0	0	3	296	0	1649	0				
433158													125	0	0	67	0	0	0	0	51	7	0	0	0				
433505													7908	0	0	3276	0	0	0	0	24	3871	737	0	0				
433550													1812	0	0	266	0	0	0	0	289	1257	0	0	0				
433608													38489	0	7330	0	764	1259	0	0	134	30953	72	2993	0	DEFERRED DIRECTORS FEES			
433859													415	0	100	213	0	0	0	0	38	64	0	100	0				
433943													1545	0	1207	0	0	0	0	0	107	231	0	1206	0				
434203													9029	0	6871	0	0	0	0	0	149	1310	699	5847	0				
434539													1480	0	1026	0	0	0	0	0	153	301	0	1026	0				
435059													2244	0	1723	291	1723	0	0	0	64	166	0	0	0				
435077													74645	0	67513	4230	63394	0	0	0	94	2657	151	0	0				
435255													81	0	69	0	8	3	0	0	12	0	0	58	0	STATE FRANCHISE TAX PAYABLE			
435349													4943	0	3066	0	0	0	0	0	1008	869	0	2835	0				
435358													370	0	306	0	118	34	0	0	48	16	0	149	0	ATM - ELAN			
435666													143	0	0	0	0	0	0	0	82	61	0	0	0				
435750													8837	0	614	0	0	0	0	0	60	8163	0	614	0				
436131													3522	0	2435	0	0	0	0	0	627	460	0	2352	0				
436159													18800	0	10919	0	0	0	0	0	1398	6483	0	5248	0				
436542													1641	0	627	16	0	0	0	0	229	769	0	627	0				
436711													27215	0	14148	0	0	9793	3098	0	353	12564	150	636	0	SERP	DIR PENSION		
436739													811	0	120	47	0	97	0	0	189	455	0	0	0	Discount on Purchased A/R			
436823													2850	0	2319	0	0	1954	271	0	100	431	0	0	0	Accrued Supplemental Retirement	Deferred FAS 91 fees		
436953													1573	0	265	0	41	0	0	0	188	1120	0	0	0				
437044													1259	0	23	1096	0	0	0	0	140	0	0	0	0				
437053													490	0	30	0	30	0	0	0	228	232	0	0	0				
437138													985	0	940	0	940	0	0	0	38	7	0	0	0				
437455													689	0	41	267	0	0	0	0	66	315	0	0	0				
437914													39541	0	21601	0	8310	5852	0	0	5087	11939	914	6086	0	Investment in Tax Credit Entities			
438050													109	0	0	0	0	0	0	0	13	96	0	0	0				
438434													2565	0	1937	0	0	1935	0	0	290	338	0	0	0	Benefit Plan Liability			
439132													1091	0	0	0	0	0	0	0	406	685	0	0	0				
439338													2578	0	1054	1	0	356	486	0	373	1150	0	0	0	Prepaid Debit Card & Everyday Rewards Points Liability	ATM Debit Card Clearing		
439356													1984	0	24	865	0	0	0	0	633	462	0	0	0				
439404													12116	3400	3533	2568	0	0	0	0	338	5577	100	0	0				
439730													211	0	0	0	0	0	0	0	34	177	0	0	0				
440110													199	0	153	0	54	0	0	0	37	9	0	99	0				
440259													1392	0	563	798	170	0	0	0	20	11	0	382	0				
440446													490	0	21	0	0	0	0	0	35	434	0	0	0				
440857													223	0	174	0	0	10	0	0	18	31	0	164	0	FDIC Payable			
440978													108	0	11	0	3	0	0	0	11	86	0	8	0				
441050													196	0	53	0	0	53	0	0	141	1	1	0	0	CARDHOLDER IN PROCESS			
441078													959	0	606	131	370	0	0	0	118	104	0	0	0				
441135													91	0	0	0	0	0	0	0	21	70	0	0	0				
441256													3455	0	245	0	0	225	0	0	760	2150	300	0	0	Amount due to First Bank and Trust			
441359													2600	0	919	1124	0	0	0	0	297	260	0	762	0				
441434													679	0	232	0	219	0	0	0	149	298	0	0	0				
441470													41	0	0	0	0	0	0	0	0	41	0	0	0				
441630													229	0	43	0	0	40	0	0	92	94	0	0	0	401K CONTRIBUTION PAYABLE			
442011													2688	0	1182	0	0	664	0	0	1	1505	0	0	0	ESOP Loan Payable			
442057													33	0	0	32	0	0	0	0	1	0	0	0	0				
442244													1268	0	160	698	0	57	0	0	115	295	0	102	0	UNUSED SICK LEAVE			
442655													48	0	3	0	0	0	0	0	21	24	0	0	0				
442758													113	0	0	18	0	0	0	0	34	61	0	0	0				
442806													2253	0	755	0	53	0	0	0	34	1444	20	472	0				
443148													1497	0	1352	0	0	0	0	0	33	112	0	1169	0				
443205													40258	0	24641	0	1077	0	0	0	153	15406	58	23564	0				
443353													416	0	183	2	0	107	73	0	45	186	0	0	0	Sarlary Continuation	Benefit Liability		
443625													1375	0	0	380	0	0	0	0	14	981	0	0	0				
443634													229	0	9	0	1	0	0	0	68	152	0	0	0				
444051													2374	0	2186	0	0	0	0	0	35	153	0	2186	0				
444350													3405	0	2516	0	0	0	0	0	35	854	0	2516	0				
444471													492	0	77	0	41	0	0	0	161	254	0	0	0				
444556													589	0	115	0	16	0	0	0	75	399	0	99	0				
444677													172	0	0	132	0	0	0	0	0	40	0	0	0				
444958													273	0	0	0	0	0	0	0	162	111	0	0	0				
445674													866	0	667	0	0	0	0	0	8	191	0	444	0				
445777													915	0	836	0	41	0	0	0	2	77	0	795	0				
445852													1182	0	964	0	0	0	0	0	51	167	0	950	0				
445955													3082	0	2156	174	0	575	0	0	89	663	0	1502	0	Mortgage Escrow Bank Held			
446130													1693	0	624	865	0	0	0	0	113	91	0	353	0				
446149													57	0	1	0	0	0	0	0	40	16	0	0	0				
446176													1014	0	56	795	0	56	0	0	5	158	0	0	0	other			
446877													2414	0	410	0	410	0	0	0	27	1977	0	0	0				
447034													262	0	50	0	0	50	0	0	87	125	0	0	0	ATM Suspense			
447070													651	0	444	0	444	0	0	0	133	74	0	0	0				
447100													6669	0	2151	0	0	0	0	0	16	4502	0	1317	0				
447342													2931	0	2714	0	0	1721	0	0	54	163	0	967	0	Pension Plan Costs FAS 158 & FAS 87			
447557													611	0	0	0	0	0	0	0	70	541	0	0	0				
447874													1101	0	550	282	0	309	0	0	34	235	0	236	0	Dividend payable to parent company			
448040													2404	0	693	31	0	254	264	175	171	1509	0	0	0	FDIC Assessment Payable	Other Misc Liabilities	Retiree Medical Payable	
448554													1212	0	452	176	118	0	0	0	99	234	251	334	0				
449038													2744	0	0	0	0	0	0	0	0	2744	0	0	0				
449430													412	0	0	22	0	0	0	0	222	168	0	0	0				
449832													984	311	343	46	0	0	0	0	424	171	0	0	0				
449841													252	0	0	13	0	0	0	0	63	176	0	0	0				
449935													1549	0	729	816	504	0	0	0	0	4	0	0	0				
450034													2799	0	1320	512	204	0	0	0	194	773	0	1116	0				
450472													125	0	39	0	19	20	0	0	1	85	0	0	0	Unearned interest			
450632													846	0	439	253	231	0	0	0	50	104	0	129	0				
450641													891	0	338	0	0	94	0	0	156	397	0	0	0	FHLMC SOLD			
450650													244	0	186	0	150	0	0	0	44	14	0	0	0				
450669													19	0	0	0	0	0	0	0	16	3	0	0	0				
450753													2960	0	790	1546	0	0	0	0	376	248	0	628	0				
450856													29517	0	16049	0	0	0	0	0	1351	12117	0	0	12083				
450959													1893	0	494	0	0	7	3	0	82	1317	0	0	0	FHLB MPF Payments Payable	Loan Payments Rec Not Applied		
451068													1005	0	147	0	0	0	0	0	74	562	222	0	0				
451246													995	0	918	0	0	433	0	0	46	31	0	330	0	Salary Continuation Liability			
451273													312	0	214	0	12	0	0	0	6	92	0	0	0				
451853													162	0	0	69	0	0	0	0	72	21	0	0	0				
451965	35449000	0	15251000	10000000	8113000	0	0	0	9668000	412000	0	0									118000								
452104													4163	0	1771	1302	0	0	0	0	19	888	183	1324	0				
452159													311	0	120	12	72	32	0	0	106	73	0	0	0	Data Processing			
452476													8	0	0	0	0	0	0	0	0	8	0	0	0				
452739													317	0	0	0	0	0	0	0	84	233	0	0	0				
452841													1917	0	1214	0	0	0	0	0	343	360	0	1147	0				
452850													1710	0	837	0	0	0	0	0	126	747	0	819	0				
453026													298	0	68	0	0	55	0	0	78	152	0	0	0	suspense account			
453147													296	0	0	0	0	0	0	0	113	183	0	0	0				
453370													1560	0	1506	0	0	0	0	0	0	54	0	0	0				
453446													2737	0	163	1707	0	0	0	0	159	708	0	0	0				
453839													168	0	27	0	0	0	0	0	34	107	0	0	0				
454340													224	0	116	0	0	22	37	25	17	91	0	0	0	ESCROW	AUDIT EXPENSE	ACCRUAL MISC EXPENSE	
454546													749	0	9	0	0	0	0	0	56	684	0	0	0				
454658													3999	0	0	189	0	0	0	0	104	3691	15	0	0				
454676													9820	0	0	0	0	0	0	0	161	9659	0	0	0				
454975													176	0	81	0	11	0	0	0	16	79	0	70	0				
455150													629	0	606	0	0	309	297	0	23	0	0	0	0	post retirement benefits	ESOP contribution payable		
455253													971	0	232	23	0	0	0	0	14	702	0	0	0				
455459													644	0	455	0	0	0	0	0	23	166	0	451	0				
455477													1203	0	912	0	912	0	0	0	248	43	0	0	0				
455552													10578	0	7561	0	0	0	0	0	329	2688	0	0	7554				
455879													1187	0	209	0	113	0	0	0	359	619	0	0	0				
455945													101	0	0	16	0	0	0	0	61	24	0	0	0				
455972													2324	0	231	0	0	130	0	0	416	1677	0	0	0	Retirement Payable			
456045													18550	0	4100	0	0	352	0	0	1039	13411	0	0	0	interest accrued on FHLB advances			
456054													1148	0	742	0	11	0	0	0	44	362	0	731	0				
456157													2282	0	570	0	0	0	0	0	101	1545	66	564	0				
456250													348	0	203	0	0	82	0	0	138	7	0	105	0	Escrow Accounts			
456344													80	0	49	0	0	0	0	0	31	0	0	0	0				
456447													263	0	0	0	0	0	0	0	51	212	0	0	0				
456755													586	0	176	0	0	0	0	0	154	256	0	158	0				
456960													18480	0	617	0	0	249	0	0	252	12484	5127	367	0	Def Net FAS91 - L/C			
457060													301	0	0	0	0	0	0	0	78	156	67	0	0				
457220													463	0	50	0	0	50	0	0	413	0	0	0	0	ATM SUSPENSE			
457426													327	0	10	0	0	0	0	0	265	52	0	0	0				
457547													4810	0	349	0	349	0	0	0	653	3808	0	0	0				
457659													49	0	0	0	0	0	0	0	5	44	0	0	0				
457752													995	0	193	0	0	0	0	0	76	726	0	193	0				
458049													517	0	478	0	0	32	0	0	39	0	0	395	0	Reserve for pension			
458142													138	0	0	0	0	0	0	0	84	54	0	0	0				
458544													1479	0	687	0	0	0	0	0	69	723	0	515	0				
458553													163	0	42	42	0	0	0	0	40	39	0	42	0				
458665													927	0	0	749	0	0	0	0	11	75	92	0	0				
458946													188	0	1	0	0	1	0	0	56	131	0	0	0	CDARS deferred fees			
459046													7279	507	719	5373	0	198	0	0	28	1011	148	0	0	BOLI Post Retirement Liability			
459130													1463	0	775	190	68	271	213	0	134	364	0	0	0	Deferred Pensions Payable	ATM Switch		
459354													341	0	6	0	0	0	0	0	153	182	0	0	0				
459372													6327	0	5503	0	0	0	0	0	277	547	0	4785	0				
459448													155	0	0	0	0	0	0	0	23	132	0	0	0				
459644													213	62	158	0	0	0	0	0	17	38	0	48	0				
459671													6099	0	19	0	14	0	0	0	21	6059	0	0	0				
460033													7441	0	874	0	0	364	0	0	322	6245	0	0	0	Co company clearing			
460275													392	0	152	0	152	0	0	0	1	239	0	0	0				
460332													274	0	0	0	0	0	0	0	89	185	0	0	0				
460341													1446	0	712	0	0	0	0	0	69	665	0	712	0				
460350													374	0	318	8	0	0	0	0	37	11	0	213	0				
460556													59	0	41	0	0	0	0	0	18	0	0	0	0				
460770													858	0	841	0	33	430	0	0	6	11	0	0	0	Customer Reserve Balance			
461058													543	0	31	0	0	0	0	0	68	444	0	0	0	Reserve for Fraud/Loss for ATM/Debit			
462756													1433	0	247	0	0	247	0	0	111	1075	0	0	0	ATM / POS SETTLEMENT			
462774													301	0	131	0	0	127	0	0	2	168	0	0	0	Deferred rent			
463203													719	0	183	0	0	165	0	0	265	271	0	0	0	other liabilities			
463342													7459	0	3831	1597	0	3808	0	0	253	1771	7	0	0	Other Payable-Security Settlement			
463605													431	0	0	0	0	0	0	0	38	376	17	0	0				
463650													1088	0	0	0	0	0	0	0	289	799	0	0	0				
463735													132996	0	55411	0	0	0	0	0	808	76777	0	14230	0				
463977													409	0	112	110	0	0	0	0	8	179	0	46	0				
464255													200	0	32	56	0	0	0	0	96	16	0	0	0				
464750													950	0	805	89	0	0	0	0	25	31	0	769	0				
