"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
798512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																130	0	581										
798857	0	0	0	0	0	0	0	0	0	0	0	39	7196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																27164	0	1303										
799359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																223	0	2230										
799470	0	0	0	0	0	0	0	0	0	0	0	6	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																391	0	1075										
799612	0	0	0	0	0	0	0	0	0	0	0	364	45052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	22953	0	25302										
799751	0	0	0	0	0	0	0	0	0	0	0	268	1677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15943	0	7372										
799854	182	0	0	0	0	0	0	0	0	0	0	276	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																240	0	4079										
799939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																494	0	2082										
799948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	19652										
800134	0	0	0	0	0	0	0	0	0	0	0	19	994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3119	0	4249										
800442	0	0	0	0	0	0	0	0	0	0	0	0	1188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1393										
800479	0	0	0	0	0	0	0	0	0	0	0	2415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	497										
800657	0	0	0	0	0	0	0	0	0	0	0	7348	63637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	309817	0	38753										
800853	0	0	0	0	0	0	0	0	0	0	0	699	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2002	0	2377										
801047	0	0	0	0	0	0	0	0	0	0	0	5	9636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4793	0	5271										
801056	0	0	0	0	0	0	0	0	0	0	0	153	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																995	0	871										
801654	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1673	0	978										
802110	0	0	0	0	0	0	0	0	0	0	0	31462	345341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	648561	550	137592										
802174	185	0	0	0	0	0	0	0	0	0	0	54	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2196	0	157										
802679	0	0	0	0	0	0	0	0	0	0	0	2473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1567										
802866																																																																																										
803144	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2233	0	242										
803256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																520	0	5881										
803265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																32	0	88										
803461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
803649	0	0	0	0	0	0	0	0	0	0	0	555	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														841	0	12882	0	64771										
803658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5519	0	15733										
803957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2755	0	10318										
804150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
804338	0	0	0	0	0	0	0	0	0	0	0	0	47696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	125793	0	5493										
804374	0	0	0	0	0	0	0	0	0	0	0	7152	6646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9903	0	7173										
804422	0	0	0	0	0	0	0	0	0	0	0	118	2919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																880	0	107										
804758	0	0	0	0	0	0	0	0	0	0	0	526	1279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1146	0	0										
804815	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																453	0	1										
804860	0	0	0	0	0	0	0	0	0	0	0	1295	692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																146	0	884										
804963																																																																																										
805045	0	0	0	0	0	0	0	0	0	0	0	43	1093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2330	0	9517										
805250	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4	0	538										
805335	0	0	0	0	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2695	0	48										
805447	0	0	0	0	0	0	0	0	0	0	0	839	10170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																374	0	5281										
805670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																105	0	815										
805755	0	0	0	0	0	0	0	0	0	0	0	1577	673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11246	750	763										
805876	0	0	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																24	0	4658										
806154	0	0	0	0	0	0	0	0	0	0	0	40	1785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11785	0	7162										
806220	0	0	0	0	0	0	0	0	0	0	0	931	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5	0	50										
806378	0	0	0	0	0	0	0	0	0	0	0	22332	56655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														30492	0	7701	0	2828										
806846	0	0	0	0	0	0	0	0	0	0	0	2407	14038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1559	969	24277	0	6426										
806958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	33190	0	32226										
807272	0	0	0	0	0	0	0	0	0	0	11750	6835	4239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5167	0	8583										
807348	193	0	0	0	0	0	0	0	0	0	0	296	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2440	0	1018										
807432	0	0	0	0	0	0	0	0	0	0	0	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																469	0	3204										
807656	0	1059	0	0	0	0	0	0	0	0	9500	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4047	0	3487										
807946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																439	0	404										
807955	0	0	0	0	0	0	0	0	0	0	0	16047	74735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	123995	0	1099										
808167	0	0	0	0	0	0	0	0	0	0	0	229	4015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	35134	0	5961										
808176	0	0	0	0	0	0	0	0	0	0	0	40650	428981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10702	0	0	0	6704	12317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12317	0	0	0	0	94453	79565	1523613	0	313641										
808260	0	0	0	0	0	0	0	0	0	0	0	2100	11058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	91408	0	214065										
808345	0	687	0	0	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2969	0	273										
808354	0	0	0	0	0	0	0	0	0	0	0	70	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																889	0	9096										
808448	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																546	0	2999										
808653	0	0	0	0	0	0	0	0	0	0	0	741	6119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1651	0	7858										
809070	0	0	0	0	0	0	0	0	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	303										
809276	0	0	0	0	0	0	0	0	0	0	0	0	4418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																117	0	0										
809379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																101	0	1853										
809539	0	0	0	0	0	0	0	0	0	0	0	2028	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																487	0	7481										
809650	0	0	0	0	0	0	0	0	0	0	0	1808	2244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10609	0	978										
809678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
809771	0	0	0	0	0	0	0	0	0	0	0	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	54721										
809856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2536	0	7382										
809940	0	0	0	0	0	0	0	0	0	0	0	904	3039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3597	0	1023										
810151	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																864	0	807										
810544	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2579	0	8586										
810553	0	0	0	0	0	0	0	0	0	0	0	199	1469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6234	0	10510										
810777	2077	0	0	0	0	0	0	0	0	0	0	5241	3972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														9199	2609	50418	0	13093										
810900																																																																																										
810919	0	0	0	0	0	0	0	0	0	0	800	7106	9255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	63556	0	17029										
811046	0	0	0	0	0	0	0	0	0	0	0	15093	50093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4549	10935	428114	126714	107844										
811279	0	0	0	0	0	0	0	0	0	0	0	793	5981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8819	0	1665										
811457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	27										
811541	0	0	0	0	0	0	0	0	0	0	0	883	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																960	0	1309										
811550	0	0	0	0	0	0	0	0	0	0	5665	23	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																322	0	441										
811747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	29456										
811756	0	0	0	0	0	0	0	0	0	0	0	887	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2000	0	4807										
812164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
812379	0	0	0	0	0	0	0	0	0	0	0	0	571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																229	0	0										
812436	0	0	0	0	0	0	0	0	0	0	0	812	1117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	43077	0	512										
812557	0	0	0	0	0	0	0	0	0	0	0	1747	6339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20510	0	71757										
812614	0	0	0	0	0	0	0	0	0	0	0	421	911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																460	0	3535										
813059	0	0	0	0	0	0	0	0	0	0	0	782	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																131	0	4224										
813572	0	0	0	0	0	0	0	0	0	0	0	1795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	630										
813853	0	0	0	0	0	0	0	0	0	0	200	0	1025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13515	0	8309										
813947	0	25663	0	0	0	0	0	0	0	0	0	9	4163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	98320	0	73897										
814074	0	0	0	0	0	0	0	0	0	0	0	1304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	187										
814355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																20	0	1072										
814430	0	0	0	0	0	0	0	0	0	0	0	6270	40489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	195340	0	153044										
814458	0	1425	0	0	0	0	0	0	0	0	0	7023	2771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15482	0	1143										
814476	0	0	0	0	0	0	0	0	0	0	0	72	1698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	107										
814551	911	0	0	0	0	0	0	0	0	0	0	2006	1872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3727	0	2528										
814711	0	0	0	0	0	0	0	0	0	0	0	4	2674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5376	0	97										
814953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	293										
815053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8096	0	7361										
815147	0	0	0	0	0	0	0	0	0	0	0	186	5511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4547	0	2699										
815156	0	0	0	0	0	0	0	0	0	0	0	7491	12944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	37512	0	34306										
815277	0	0	0	0	0	0	0	0	0	0	0	7629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	4848										
815754	0	0	0	0	0	0	0	0	0	0	0	401	798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																577	0	0										
815772	0	0	0	0	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2390	0	514										
816210	0	0	0	0	0	0	0	0	0	0	0	414	15543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														626097	0	258175	0	35258										
816256	0	104	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																293	0	9940										
816304	0	0	0	0	0	0	0	0	0	0	0	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1684	0	6284										
816603	0	89985	0	0	0	0	0	0	0	0	0	8532	81181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	129550	0	32486										
816751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																299	0	525										
817356	0	0	0	0	0	0	0	0	0	0	0	8	469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1271	0	1052										
817477	0	0	0	0	0	0	0	0	0	0	0	1085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1962										
817824																																																																																										
818401	0	0	0	0	0	0	0	0	0	0	1000	11287	1921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	190	0	23878										
818540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4241	0	6469										
818559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																38	0	895										
818652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1530	0	0										
819154	0	0	0	0	0	0	0	0	0	0	0	65	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																816	0	1217										
819172	0	0	0	0	0	0	0	0	0	0	0	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	839										
819453	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																511	0	0										
819556	0	0	0	0	0	0	0	0	0	0	0	0	3246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10278	0	15868										
819855	0	0	0	0	0	0	0	0	0	0	0	7221	9845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																16718	0	50642										
820048	1446	0	0	0	0	0	0	0	0	0	0	2119	658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12923	0	7478										
820178	0	0	0	0	0	0	0	0	0	0	0	3160	1161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																925	0	0										
820301	0	0	0	0	0	0	0	0	0	0	0	3107	7681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4165	0	5090										
820477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1656										
820655	0	0	0	0	0	0	0	0	0	0	0	246	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1244	0	4094										
820842	0	0	0	0	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8542	0	2044										
820879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
821036	0	0	0	0	0	0	0	0	0	0	0	134	4393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3864	0	1675										
821157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																967	0	11297										
821278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
821559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
821643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																850	0	3651										
821652	0	0	0	0	0	0	0	0	0	0	0	114	1368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																458	0	48										
821906	0	0	0	0	0	0	0	0	0	0	0	380	2146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	13223	0	4957										
822042	0	0	0	0	0	0	0	0	0	0	0	0	8229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	1087	47473	0	11936										
822051	0	0	0	0	0	0	0	0	0	0	0	648	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3562	0	7793										
822257	0	0	0	0	0	0	0	0	0	0	16680	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7779	0	2049										
822275	0	0	0	0	0	0	0	0	0	0	10000	14161	886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	30										
