"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
298245													3637	0	162	2889	0	77	0	0	151	399	36	0	0	Allowance for health claims			
299046													3950	0	1564	0	19	0	0	0	151	1929	306	1307	0				
299251													41	0	0	0	0	0	0	0	36	5	0	0	0				
299653													100	0	90	0	0	0	0	0	10	0	0	66	0				
299868													8036	0	6631	0	0	0	0	0	2	1402	1	6529	0				
300009													10288	0	1609	0	0	550	0	0	34	8645	0	981	0	Retiree Group Benefits			
300036													2689	0	1089	0	0	452	389	0	151	1449	0	0	0	Scheduled Funds Due	Escrow Balances Due Customers		
300063													554	0	194	0	121	58	0	0	146	174	40	0	0	Deferred Rent			
300157													102	0	0	0	0	0	0	0	28	74	0	0	0				
300250													216	0	21	0	0	0	0	0	50	145	0	0	0				
300353													856	0	448	0	0	0	0	0	75	333	0	448	0				
300456													203	0	38	97	0	0	0	0	28	40	0	0	0				
300933													1677	0	219	0	0	0	0	0	266	1192	0	0	0				
300942													994	0	645	32	177	152	0	0	219	98	0	186	0	Salary Continuation Plan			
300960													2533	0	1248	0	0	221	0	0	38	873	374	1027	0	Suspense Liabilities			
301640													1071	773	838	4	0	41	0	0	41	188	0	0	0	Accrued Interest Payable FHLB			
301800													4141	0	1089	432	966	0	0	0	21	2599	0	0	0				
302030													220	0	6	0	5	0	0	0	2	212	0	0	0				
302133													148	0	124	0	0	0	0	0	11	13	0	124	0				
302553													659	0	523	31	0	0	0	0	74	31	0	523	0				
302656													2150	0	33	0	0	25	0	0	1031	1086	0	0	0	Deferred Gain on OREO Sale			
302665													378	0	122	0	0	0	0	0	50	206	0	0	0				
303550													23020	0	19059	0	0	0	0	0	812	3129	20	18055	0				
303653													102	0	22	0	0	7	15	0	60	20	0	0	0	ATM Suspense	Deferred Compensation Payable		
303701													1321	0	1242	0	0	0	0	0	39	40	0	1057	0				
303747													256	0	0	117	0	0	0	0	66	58	15	0	0				
303952													1726	0	701	0	0	71	0	0	182	843	0	630	0	Insurance Reserves			
304155													35	0	3	0	0	0	0	0	32	0	0	0	0				
304173													5400	0	557	2673	109	0	0	0	93	2077	0	65	0				
304520													2465	0	1880	0	0	0	0	0	46	419	120	1812	0				
304762													180	0	164	0	0	0	0	0	16	0	0	157	0				
304913													6855	0	1410	0	1262	0	0	0	1	5441	3	0	0				
305059													64	14	39	0	0	0	0	0	14	11	0	25	0				
305152													651	0	490	10	0	0	0	0	38	113	0	484	0				
305237													844	0	97	217	0	69	0	0	228	281	21	0	0	ATM Suspense			
305433													108	0	77	0	0	0	0	0	21	10	0	0	0				
305442													420	0	190	0	187	0	0	0	138	92	0	0	0				
305648													858	0	443	360	0	0	0	0	27	28	0	439	0				
305750													2681	0	200	0	0	164	0	0	30	2451	0	0	0	Unearned Pulse Fees			
306056													248	0	0	83	0	0	0	0	17	148	0	0	0				
306140													238	0	134	44	0	40	75	0	41	19	0	0	0	Accrued Exam	Accrued Real Estate Taxes		
306159													335	0	46	0	0	26	0	0	170	119	0	0	0	Deferred Gain-OREO			
306337													364	0	52	0	0	0	0	0	147	165	0	0	0				
306739													56	0	0	0	0	0	0	0	43	13	0	0	0				
306908													10568	0	10231	0	0	4019	2317	0	158	172	7	0	0	Liability for postretirement benefit	Index plan reserve liability - SERP		
307062													368	0	34	0	0	10	0	0	50	255	29	0	0	Deferred Loan Fee			
307334													273	0	48	0	0	0	0	0	199	26	0	0	0				
307361													634	0	96	236	96	0	0	0	243	59	0	0	0				
307679													4039	0	3373	0	0	2309	0	0	239	427	0	0	0	PENSION BENEFIT OBLIGATION			
307745													1281	0	857	0	700	0	0	0	373	51	0	121	0				
307932													1058	0	934	0	0	920	0	0	22	102	0	0	0	ASCL BOLI			
307950													613	0	432	3	0	0	0	0	82	96	0	287	0				
308256													154	0	4	0	0	0	0	0	124	26	0	0	0				
308340													829	0	11	0	0	0	0	0	264	554	0	0	0				
308443													1620	0	722	0	0	0	0	0	227	671	0	681	0				
308836													301	0	216	0	0	0	0	0	54	31	0	14	0				
309150													214	0	54	0	0	0	0	0	61	99	0	0	0				
309570													9966	0	3230	0	0	849	1193	0	600	5445	691	0	0	Deferred Rent	Hedging		
309655													839	0	58	489	23	0	0	0	171	121	0	0	0				
309851													244	0	187	9	0	187	0	0	43	5	0	0	0	AFS Tax liability			
310437													2243	0	1796	0	0	1796	0	0	84	321	42	0	0	Liability for ORE Participants			
310754													137	0	9	0	0	0	0	0	115	13	0	0	0				
310875													257	0	0	0	0	0	0	0	23	234	0	0	0				
310950													37	0	1	0	0	0	0	0	15	21	0	0	0				
310978													13992	0	2537	0	924	0	0	0	635	10820	0	0	0				
311050													3003	0	2274	0	0	2274	0	0	687	42	0	0	0	Pension Obligation			
311144													268	228	245	0	0	0	0	0	23	0	0	0	0				
311256													199	0	121	0	0	0	0	0	53	25	0	119	0				
311265													1740	0	19	1356	0	0	0	0	188	176	1	0	0				
311603													10385	0	219	0	0	206	0	0	184	9982	0	0	0	EFT LIABILITY			
311649													155	0	0	0	0	0	0	0	59	96	0	0	0				
311658													392	0	0	329	0	0	0	0	46	17	0	0	0				
311845													107925	0	39158	0	0	25254	0	0	2126	66641	0	0	0	Mark to Market Swaps			
311939													173	0	2	0	0	0	0	0	131	40	0	0	0				
312244													2796	0	1638	0	0	0	0	0	458	700	0	1489	0				
312356													173	0	0	0	0	0	0	0	140	33	0	0	0				
312730													7464	0	3125	0	0	2491	0	0	1217	3122	0	0	0	Pension Liability			
313009													681	0	18	0	0	18	0	0	28	602	33	0	0	Deferred computer processing			
313157													292	147	272	0	0	0	0	0	20	0	0	125	0				
313223													2218	338	1539	470	163	756	0	0	61	148	0	282	0	Pass Thru Balances			
313401													1623	0	1051	0	93	65	92	322	117	279	176	479	0	Visa Checkcard	Salaries	Other	
313577													1373	0	786	0	0	0	0	0	87	500	0	786	0				
314257													1348	0	17	0	0	0	0	0	56	1275	0	0	0				
314444													767	0	506	43	0	0	0	0	91	127	0	0	0	Index Plan Reserve			
315339													174	0	0	111	0	0	0	0	29	34	0	0	0				
315357													210	0	11	0	0	0	0	0	77	122	0	0	0	ACCRUED SEPS AND BONUSES			
315629													7922	0	4710	840	0	3892	0	0	77	2295	0	0	0	Pension Liability			
315656													208	0	48	0	46	0	0	0	68	92	0	0	0				
315674													2119	0	1566	0	0	0	0	0	160	393	0	1497	0				
315852													2646	0	374	0	0	0	0	0	804	1295	173	0	0				
316354													864	0	72	0	0	0	0	0	211	581	0	59	0				
316840													22435	0	19978	0	0	18536	0	0	248	2209	0	0	0	Accrued Liabilities			
316859													239	0	1	0	0	0	0	0	181	57	0	0	0				
316934													10	0	0	0	0	0	0	0	6	4	0	0	0				
317100													7011	0	6428	0	0	0	0	0	19	564	0	6157	0				
317258													2438	0	112	0	110	0	0	0	190	2136	0	0	0				
317342													12574	0	6752	0	0	1849	0	0	232	5590	0	0	0	Non Qualified-Officer Mutual Funds			
317650													939	0	5	619	0	0	0	0	12	303	0	0	0				
318639													54	0	0	16	0	0	0	0	22	16	0	0	0				
318835													2099	0	1660	0	0	0	0	0	183	256	0	1541	0				
319047													1219	0	570	109	533	0	0	0	365	175	0	0	0				
319458													137	0	91	0	0	0	0	0	46	0	0	85	0				
319542													556	0	0	0	0	0	0	0	286	270	0	0	0				
319551													1678	0	842	0	0	0	0	0	12	824	0	842	0				
320034													361	0	34	63	0	0	0	0	179	85	0	0	0				
320052													2011	0	0	0	0	0	0	0	56	1955	0	0	0				
320070													1286	0	1263	0	0	0	0	0	1	22	0	1039	0				
320119	121298	0	57273	0	0	0	0	0	53144	1005	0	0									9876								
320155													2528	0	924	0	0	0	0	0	1375	229	0	496	0				
320856													42	0	0	28	0	0	0	0	6	8	0	0	0				
321152													122	0	0	0	0	0	0	0	86	36	0	0	0				
321255													20	0	0	0	0	0	0	0	8	12	0	0	0				
321330													53	0	0	0	0	0	0	0	27	14	12	0	0				
321947													2109	391	988	0	0	0	0	0	931	190	0	551	0				
322056													810	0	3	0	0	0	0	0	209	598	0	0	0				
322449													741	223	580	110	0	350	0	0	51	0	0	0	0	PENSION LIABILITY			
322476													22	0	0	0	0	0	0	0	1	21	0	0	0				
322551													67	0	39	0	0	29	10	0	24	4	0	0	0	reserve for losses	dep unp		
322757													203	0	0	118	0	0	0	0	51	34	0	0	0				
322850													103	0	0	0	0	0	0	0	22	81	0	0	0				
323035													2427	0	55	0	38	0	0	0	300	2072	0	0	0				
323204													5962	0	4551	0	0	2192	1365	0	61	1350	0	0	0	Payable Deferred Benefits	FASB 158 Pension Liablity		
323651													521	0	0	0	0	0	0	0	193	328	0	0	0				
323718													1945	0	1335	0	0	0	0	0	347	146	117	941	0				
324153													634	0	126	196	125	0	0	0	88	224	0	0	0				
324229													202	0	100	0	7	56	2	34	23	79	0	0	0	State Tax Payable	Points Holding	Escrow Payable	
324256													34	0	0	0	0	0	0	0	14	20	0	0	0				
324274													4904	0	130	0	0	0	0	0	4	4770	0	0	0				
324340													4264	0	849	1772	0	0	0	0	123	1520	0	287	0				
324649													1220	0	0	0	0	0	0	0	161	1059	0	0	0				
324854													1592	0	146	1299	0	131	0	0	112	35	0	0	0	accrued sal cont liability			
324863													3088	2000	2405	0	0	0	0	0	525	18	140	0	0				
324975													1146	0	0	816	0	0	0	0	7	323	0	0	0				
325141													171	0	0	0	0	0	0	0	52	119	0	0	0				
325459													140	0	0	102	0	0	0	0	38	0	0	0	0				
325534													451	0	18	11	0	0	0	0	220	202	0	0	0				
325824													596	0	95	293	0	0	0	0	30	178	0	0	0				
326054													362	0	30	180	27	0	0	0	133	19	0	0	0				
326344													3383	576	1672	1164	0	0	0	0	181	366	0	807	0				
326858													10358	0	2189	148	0	1039	707	0	1044	6036	941	0	0	Benefit Plan Reserve	Deferred Gain on Main Office Building		
326979													1103	0	783	78	0	0	0	0	40	202	0	783	0				
327015													242	0	109	0	10	40	0	0	53	80	0	0	0	Discount on ORE Sold			
327220													471	0	156	110	0	0	0	0	88	117	0	0	0				
327305													3625	0	1225	0	0	0	0	0	243	2157	0	1142	0				
327435													2686	0	1942	0	0	0	0	0	402	342	0	1424	0				
327453													3992	0	2842	0	0	2690	0	0	316	834	0	0	0	Acc Liab OSOP			
327556													346	0	0	0	0	0	0	0	261	85	0	0	0				
327855													1642	0	1396	0	0	0	0	0	150	96	0	1192	0				
327949													981	0	250	0	0	190	0	0	438	293	0	0	0	ATM / Debit Card / Bill Pay Settlement Account			
328058													12	0	0	0	0	0	0	0	12	0	0	0	0				
328151													40	0	1	0	1	0	0	0	26	13	0	0	0				
328357													215	0	149	0	0	83	0	0	23	43	0	0	0	Discount on Unguaranteed Portion SBA Loans			
328423													8824	0	3336	4256	0	1714	0	0	138	1094	0	1035	0	Insurance Proceeds Due to Borrower for Building Reconstruction			
328450													491	401	410	0	0	0	0	0	58	23	0	0	0				
328656													541	0	444	0	0	36	408	0	97	0	0	0	0	ESI BENEFICIARY BENEFIT PAYABLE	AG BOND PAYABLES		
328777													13112	0	11112	0	3324	0	0	0	11	1989	0	7544	0				
329149													308	0	92	33	0	0	0	0	145	38	0	92	0				
329345													1117	0	563	193	0	0	0	0	201	160	0	563	0				
329550													1491	0	60	0	0	0	0	0	211	1220	0	0	0				
329756													561	0	531	0	0	0	0	0	25	5	0	531	0				
329952													1303	0	982	0	0	0	0	0	99	79	143	839	0				
330239													862	0	401	0	0	377	0	0	403	58	0	0	0	Accrued Taxes			
330248													805	0	298	0	0	0	0	0	144	357	6	298	0				
330453													612	0	499	0	0	82	0	0	89	24	0	415	0	Benefit Plan Reserve Liability			
330855													5902	0	3833	0	141	0	0	0	997	1072	0	2534	776				
330873													786	0	42	331	0	28	0	0	11	402	0	0	0	Liability Suspense - deferred gain on sale of OREO			
330949													1305	0	590	0	0	0	0	0	166	549	0	441	0				
331375													832	0	60	272	59	0	0	0	192	308	0	0	0				
331544													843	403	403	180	0	0	0	0	114	146	0	0	0				
331553													454	0	0	364	0	0	0	0	33	57	0	0	0				
331713													2530	0	1364	379	0	0	0	0	480	307	0	1353	0				
332055													226	0	58	34	49	0	0	0	93	41	0	0	0				
332224													6108	0	4882	0	0	2325	1613	0	130	1072	24	0	0	SERP	CASH BALANCE PLAN		
332345													202	60	72	32	0	0	0	0	23	75	0	0	0				
332402													6650	0	50	0	0	0	0	0	11	6589	0	0	44				
332756													55	0	0	0	0	0	0	0	41	14	0	0	0				
333034													706	0	135	0	0	69	0	0	469	102	0	66	0	Escrow Reserve			
333052													115	0	0	0	0	0	0	0	107	8	0	0	0				
333203													8387	0	7322	0	0	5679	0	0	278	787	0	0	0	Pension Liability			
333650													106	0	2	0	0	0	0	0	101	3	0	0	0				
333856													273	0	0	221	0	0	0	0	41	11	0	0	0				
333940													157	0	0	15	0	0	0	0	89	49	4	0	0				
334255													75	0	0	22	0	0	0	0	30	23	0	0	0				
334264													427	0	187	59	87	36	0	0	102	18	61	0	0	PAYROLL WITHHOLDINGS			
334648													1372	0	8	921	0	0	0	0	177	266	0	0	0				
334657													162	0	0	0	0	0	0	0	142	20	0	0	0				
335346													499	162	228	0	0	62	0	0	54	217	0	0	0	visa/mc settlement reserve			
335355													194	0	55	0	55	0	0	0	108	31	0	0	0				
335757													23	0	0	0	0	0	0	0	7	16	0	0	0				
336147													787	350	403	192	0	0	0	0	53	139	0	0	0				
336361													142	0	0	0	0	0	0	0	80	62	0	0	0				
336576													4265	0	25	0	25	0	0	0	35	4205	0	0	0				
336950													97	0	0	0	0	0	0	0	18	79	0	0	0				
337247													155	0	6	42	6	0	0	0	86	21	0	0	0				
337340													303	0	0	0	0	0	0	0	84	216	3	0	0				
338178													283	0	20	77	0	0	0	0	0	186	0	0	0				
338646													1306	0	563	0	0	0	0	0	264	479	0	426	0				
338758													3884	0	3077	0	0	0	0	0	116	691	0	3077	0				
338851													181	0	133	0	0	0	0	0	48	0	0	133	0				
338945													239	0	1	0	0	0	0	0	151	87	0	0	0				
339054													149	0	61	0	0	0	0	0	84	4	0	0	0				
339353													153	0	11	0	0	0	0	0	37	105	0	0	0				
339456													653	0	55	0	55	0	0	0	348	250	0	0	0				
339607													7334	0	2328	0	0	1271	0	0	13	4923	70	0	0	Community Capital Fund 2010 Subscription			
339773													7554	0	6008	0	0	0	0	0	283	1263	0	5588	0				
339858	944806	0	813450	0	0	23582	649570	0	115266	9261	0	0									6829					cash proceeds from sale of tranferable state tax credits	Unsettled Securities Transactions		
339951													2753	0	1031	0	756	275	0	0	947	775	0	0	0	Misc			
340135													4821	0	4158	0	0	0	0	0	59	604	0	1942	1950				
340144													5536	0	2378	0	0	0	0	0	260	2898	0	2378	0				
340256													1265	0	1077	0	0	127	167	96	168	20	0	543	0	MBO Accrual	Deferred Gain on Sale of Asset	Real Estate Tax Escrow	
340443													1187	0	9	849	0	0	0	0	27	302	0	0	0				
340555													107	0	0	0	0	0	0	0	62	45	0	0	0				
340649													990	0	0	0	0	0	0	0	98	892	0	0	0				
340742													2050	0	95	0	95	0	0	0	358	1597	0	0	0				
340751													1537	0	1055	0	0	0	0	0	222	260	0	933	0				
341851													95	0	0	0	0	0	0	0	85	10	0	0	0				
341954													179	0	1	164	1	0	0	0	14	0	0	0	0				
342054													154	0	27	0	0	0	0	0	127	0	0	0	0				
342175													5665	0	4644	0	0	1576	0	0	60	961	0	974	0	Non Qualified Pension Accrual			
342362													2543	0	2	2157	0	0	0	0	273	111	0	0	0				
342410													10329	0	7855	0	0	0	0	0	840	852	782	5563	0				
342634	140159	0	111801	0	0	0	0	0	26076	0	93452	0									2282								
343051													2458	0	2419	0	0	0	0	0	14	25	0	2022	0				
343248													32	0	0	0	0	0	0	0	28	4	0	0	0				
343257													403	0	13	285	0	0	0	0	21	84	0	0	0				
343770													87	0	0	29	0	0	0	0	41	17	0	0	0				
343903													2836	0	400	0	0	104	0	0	27	2409	0	267	0	ATM Settlement			
343958													474	0	36	145	0	0	0	0	53	240	0	0	0				
344647													6055	0	1139	3113	0	397	0	0	911	892	0	0	0	Deferred Incentive Compensation			
344816													1411	0	73	798	0	0	0	0	251	289	0	0	0				
344852													227	0	198	0	0	198	0	0	17	12	0	0	0	Accrued Liability Exec Retirement Plan			
345149													503	0	288	0	0	0	0	0	172	43	0	288	0				
345309													16894	0	324	0	0	115	0	0	22	16541	7	142	0	Unearned VISA/NYCE Participation			
345345													759	0	75	12	0	61	0	0	593	76	3	0	0	atm settlement			
345747													1508	0	147	0	0	0	0	0	372	989	0	131	0				
345756													926	134	353	73	0	0	0	0	257	232	11	178	0				
346566													12	0	0	0	0	0	0	0	8	4	0	0	0				
347022													326	0	5	0	0	0	0	0	64	235	22	0	0				
347639													1342	0	907	0	73	490	0	0	85	350	0	0	0	Deferred Gain Sale Lease Back			
347657													24	0	0	3	0	0	0	0	15	6	0	0	0				
347956													847	0	98	0	43	0	0	0	76	640	33	0	0				
348159													122	0	0	0	0	0	0	0	35	87	0	0	0				
348207													10890	0	8563	0	0	4562	0	0	69	2201	57	0	0	ESOP LOAN PAYABLE			
348458													131	0	49	0	0	0	0	0	26	56	0	0	0				
348542													1077	0	957	0	0	347	0	0	89	31	0	0	0	Accrued salary			
348551													1795	0	657	0	0	0	0	0	573	565	0	654	0				
348720													4478	0	3474	0	0	0	0	0	182	822	0	3171	0				
348748													767	0	0	0	0	0	0	0	62	705	0	0	0				
349129													514	0	0	0	0	0	0	0	97	417	0	0	0				
349165													842	0	0	0	0	0	0	0	126	673	43	0	0				
349343													187	0	22	0	0	0	0	0	64	101	0	0	0				
349370													5150	0	4955	0	1125	1038	1757	0	12	183	0	2	0	FHLMC PAYABLE	BENEFITS PAYABLE SERP		
350657													37	0	14	0	0	0	0	0	23	0	0	0	0				
350750													339	0	0	0	0	0	0	0	112	227	0	0	0				
351131													217	24	24	174	0	0	0	0	11	8	0	0	0				
351560													2539	0	2459	0	0	0	0	0	79	1	0	2193	0				
351850													275	0	31	0	0	0	0	0	74	170	0	0	0				
352035													1908	0	0	0	0	0	0	0	107	1801	0	0	0				
352651													184	0	169	0	0	77	88	0	15	0	0	0	0	Deffered Origination Fee Income	Accrued Expense Reserve		
352745													251	0	0	0	0	0	0	0	45	206	0	0	0				
352772													34404	0	17465	0	0	0	0	0	1813	15126	0	13271	0				
352820													774	0	0	582	0	0	0	0	55	137	0	0	0				
353238													2107	0	1981	0	0	88	0	0	45	81	0	1772	0	Pass Thru to Correspondent for Particiation Loan			
353546													713	0	397	239	61	0	0	0	77	0	0	308	0				
353555													15887	4961	7626	0	0	0	0	0	1489	6772	0	0	2455				
353724													798	0	485	0	0	0	0	0	125	188	0	480	0				
353957													36	0	0	0	0	0	0	0	36	0	0	0	0				
354057													1088	0	808	0	34	0	0	0	38	242	0	771	0				
354253													223	0	134	33	0	0	0	0	52	4	0	111	0				
354310													19431	0	4289	0	0	1779	0	0	2726	12196	220	0	0	Equipment Lease Payable			
354552													784	0	16	84	0	14	0	0	110	424	150	0	2	ALL OTHERS			
354851													65	0	13	0	0	0	0	0	41	11	0	0	0				
354954													263	0	0	168	0	0	0	0	50	41	4	0	0				
355120													2672	0	2062	0	0	0	0	0	444	166	0	0	0				
355559													1847	0	318	993	0	0	0	0	149	387	0	318	0				
355737													10	0	0	0	0	0	0	0	6	4	0	0	0				
355746													1151	508	619	0	0	0	0	0	62	327	143	0	0				
355821													709	0	87	0	0	0	0	0	88	534	0	0	0				
355858													16758	0	7124	0	0	5743	0	0	440	8718	476	0	0	DEFERRED ANNUAL FEES - CREDIT CARD			
356145													244	0	33	109	33	0	0	0	71	31	0	0	0				
356239													1027	0	336	21	0	0	0	0	192	478	0	336	0				
