"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
716833	0	0					10018	0	248948					0			0	6520	5071	0	41655									
716851	0	0					453	0	41354					0			0	1377	0	0	0									
716954	0	0					249	1407	30491					1000			0	15934	0	0	0									
717232	0	0					78	0	42512					0			0	16638	238	0	0									
717513	0	0					2182	0	93601					0			0	31105	0	0	13323									
717670	0	0					43	0	2462					0			0	0	0	0	0									
717737	0	0					6201	0	153076					74919			0	41856	0	0	97									
717924	0	31157					1963	0	582187					0			0	22433	17975	0	64722									
718079	0	0					378	0	10366					5000			0	3015	0	0	0									
718145	0	0					1200	41680	115132					9144			28000	59684	0	0	0									
718275	0	20879					0	0	28257					0			0	0	457	0	0									
718538	0	0					429	0	20947					3553			0	7798	0	0	0									
718556	0	490					39	23237	3983					0			10397	0	0	0	11261									
719030	0	0					13	0	23447					0			0	6315	0	0	0									
719610	0	0					425	99	68659					0			99	13144	0	0	0									
719656	0	0					2815	0	68349					18824			0	42264	0	0	21047									
719955	0	0					599	43858	70579					5000			2937	4916	0	0	7884									
719964	0	0					64	18706	11731					26			18706	0	0	0	0									
720157	0	3490					0	0	8073					0			0	977	0	0	0									
720344	0	0					246	0	47470					2494			0	23355	0	0	0									
720746	0	0					1379	0	110024					9000			0	55757	0	0	0									
720858	0	0					398	6299	16011					7200			6299	0	0	0	0									
720951	0	0					1345	0	41121					26600			0	8578	0	0	867									
721350	0	0					1983	626	5309					50000			620	468	25	0	0									
721574	0	0					33	10464	1364					0			0	0	897	0	0									
721752	0	991					299	0	21535					0			0	4873	0	0	295									
721949	0	25936					2452	8471	192052					0			2469	91748	0	0	3400									
722227	0	0					97	0	6862					0			0	3785	0	0	0									
722432	0	0					1843	0	61289					30336			0	22123	0	0	0									
722544	0	0					3162	0	429691					0			0	226081	0	0	34065									
722777	0	3188388	0	45	0	11209	1071851	0	20776944	0	90103068	406887	76370203	15035726	0	211492	0	767880	10487	0	400816	0	3286006	0	10342396	0	2038670	0	920371	
722816	0	0					1625	85917	199222					6000			68405	42107	0	0	0									
723112	0	101072	0	346	0	2804315	604426	68105	28363347	0	138172152	805766	120248558	9388895	0	1085746	68105	52254	23795	0	924860	0	14170297	0	8770607	0	1348115	0	6800	
723158	0	0					203	0	22993					2000			0	1503	0	0	2400									
723550	0	0					107	0	23874					0			0	16827	0	0	0									
723653	0	0					281	0	77509					165			0	37174	0	0	0									
723756	0	0					182	0	23754					219			0	18279	0	0	0									
723822	0	0					427	0	29849					0			0	6955	0	0	0									
723868	0	0					268	0	122758					0			0	28217	0	0	0									
724230	0	0					777	0	18504					23537			0	6239	0	0	0									
724548	0	0					210	0	59396					0			0	14460	0	0	0									
724744	0	0					4129	686	83149					27050			686	63439	0	0	14484									
724904	0	0					528	0	3202					5000			0	0	0	0	0									
724940	0	0					0	2901	0					0			701	0	0	0	800									
725077	0	0					1358	0	46985					2406			0	19237	0	0	0									
725376	0	0					188	210	0					1600			210	0	0	0	0									
725732	0	0	0	0	0	0	7188	7490	48740	0	1773299	46350	1580301	153316	0	26972	0	0	4170	0	37000	7490	7616	0	0	0	7978	0	2004	
725741	0	0					172	1605	28777					0			614	581	0	0	0									
725853	0	0					216	0	19387					1428			0	704	0	0	0									
726458	0	0					249	0	15370					0			0	6785	0	0	374									
726953	0	0					3407	0	54244					52123			0	43276	0	0	0									
727156	0	0					291	7423	5864					0			2415	0	5864	0	0									
727174	0	0					4454	8091	0					0			0	0	0	0	0									
727473	0	0					11940	15492	341523					10123			0	0	3	0	2438									
728452	0	1499					526	0	31625					7239			0	17559	0	0	0									
728742	0	0					4249	640	293463					10000			640	85604	0	0	46892									
728948	0	0					3253	0	123354					53900			0	117359	0	0	0									
728957	0	0					258	0	23411					0			0	14478	0	0	0									
729011	104	0					1106	84203	10328					5862			17466	2458	0	0	0									
729057	0	2484					322	2179	23700					294			1179	9771	0	0	0									
729132	0	0	0	0	0	0	3357	0	12198	0	519171	1624	483040	85000	0	1838	0	0	0	0	0	0	10356	0	4	0	0	0	0	
729178	0	0					1111	33428	6397					23375			2838	0	0	0	0									
729310	0	21					2691	44297	98296					41300			21584	8300	1221	0	0									
729459	0	0					521	0	15379					10479			0	15379	0	0	0									
729570	0	2071					34	0	5442					0			0	0	0	0	0									
729842	0	0					719	0	34959					8810			0	15390	16	0	0									
729945	0	0					1404	20000	0					13662			6090	0	0	0	0									
730446	0	0					3290	1162	28218					10157			1162	23569	0	0	757									
730745	0	0					117	10757	4721					2000			10757	0	0	0	0									
731050	0	0					180	3713	9144					3450			3713	481	0	0	1399									
731247	0	24978					11834	0	264235					227616			0	173929	0	0	44051									
731957	0	0					5	0	1763					0			0	495	0	0	0									
732178	0	0					418	3948	29922					7228			3948	0	0	0	0									
732253	0	0					491	0	6295					0			0	330	0	0	0									
732459	0	7902					114	0	7938					0			0	36	0	0	0									
732637	0	0					58	0	27192					0			0	12150	154	0	0									
732758	0	9072					866	1188	39060					0			0	0	2935	0	0									
732918	0	0					7418	0	132834					133881			0	73937	768	0	17030									
732954	0	0					0	12554	9725					0			8347	6788	0	0	0									
733054	0	4524					938	0	531827					260			0	351846	0	0	0									
733540	0	0					114	0	5049					0			0	3720	0	0	0									
733559	0	0					109	3052	0					0			377	0	0	0	0									
733661	0	0					0	0	0					0			0	0	0	0	0									
733755	0	0					112	0	808					0			0	251	0	0	0									
733951	0	0					1187	0	68191					16574			0	1373	0	0	0									
734051	0	0					123	0	3065					0			0	2187	0	0	0									
734248	0	0					1064	0	68432					16600			0	33237	0	0	11106									
734350	0	10000					1330	0	43906					2130			0	23965	0	0	0									
734538	0	1360					7422	0	117392					42032			0	35374	0	1001	653									
734613	0	0					464	0	63965					0			0	29896	121	0	0									
735049	0	0					0	9734	18265					0			9734	0	0	0	0									
735067	0	0					705	0	0					2896			0	0	0	0	0									
735357	0	0					207	0	0					3951			0	0	0	0	0									
735414	0	0					286	14970	0					479			1373	0	0	0	0									
735441	0	0					4011	0	11028					61043			0	9638	0	0	0									
735656	0	0					286	5220	37249					6366			5220	7133	0	0	0									
735768	0	0					3825	623	273773					11000			0	26013	24	0	0									
735973	0	0					511	0	34606					9450			0	5853	5927	0	0									
736158	0	0					144	6306	2718					0			6306	0	0	0	0									
736206	0	0					6465	83063	347173					3910			81757	0	612	0	0									
736448	0	0					2376	0	109071					38538			0	17911	778	0	10611									
736550	0	0					796	0	64279					1300			0	44221	0	0	0									
736662	0	0					352	0	43934					0			0	20815	0	0	0									
737548	0	0					1889	0	88483					29275			0	59727	0	0	18588									
737632	0	17016					2571	0	87617					30000			0	24557	0	0	874									
738013	0	0					4325	0	121734					144437			0	35351	0	0	2000									
738040	0	986					10288	45221	100583					83400			45221	4199	0	0	13894									
738143	0	0					770	0	141420					10000			0	0	0	0	29178									
738255	0	0					998	0	38000					12500			0	13104	0	0	0									
738303	0	1649					6096	16135	143966					23341			4742	1185	0	0	0									
738572	0	0					587	0	5077					5000			0	1432	0	0	0									
738657	0	0					38	6403	1657					0			5491	902	0	0	0									
738769	0	0					669	0	104961					178			0	63213	0	0	0									
739159	0	0					56	0	4075					0			0	2042	3	0	0									
739346	0	0					115	999	25583					0			999	25583	0	0	0									
739355	0	0					2006	0	9619					26000			0	1428	0	0	0									
739430	0	0					727	0	45723					5000			0	13699	0	0	0									
739560	0	1104					14848	0	382352					0			0	46402	10339	0	0									
739832	0	0					493	0	21033					6350			0	15327	0	0	0									
740249	0	0					1003	0	69258					3472			0	66052	0	0	0									
741068	0	0					76	0	2501					0			0	0	0	0	0									
741152	0	0					24	0	34753					0			0	4892	0	0	0									
741273	0	0					2552	0	20556					26000			0	204	0	0	0									
741330	0	0					3389	0	28250					56123			0	0	2565	0	0									
741358	0	0					0	406	0					2000			406	0	0	0	0									
741639	0	0					0	2900	0					0			300	0	0	0	0									
741648	0	0					56	0	5200					0			0	3553	0	0	0									
741844	0	1002					121	0	31039					0			0	16076	0	0	0									
741956	0	0					200	0	6714					0			0	2718	0	0	0									
741974	0	0					4472	3754	137					42532			0	0	46	0	0									
742056	0	0					148	0	60309					0			0	18773	0	0	0									
742355	0	0					433	24	10638					4278			0	9996	0	0	0									
742542	0	0					311	0	24326					1500			0	8223	0	0	0									
742636	0	0					71	23799	12061					0			23799	0	0	0	0									
742944	0	0					646	39603	0					0			20736	0	0	0	0									
743053	0	0					330	0	27887					5414			0	15719	0	0	0									
743679	0	0					3525	0	57690					44259			0	23973	34	0	7766									
743950	0	6250					121	0	44384					0			0	16203	0	0	0									
744238	0	7446					1256	0	78102					0			0	39895	0	0	0									
744256	0	734					294	0	46880					4011			0	33646	0	0	0									
744573	0	0					239	1000	813					1500			0	0	0	0	0									
744854	0	0					230	3454	54037					1581			1230	437	0	0	0									
745150	0	0					30	728	0					0			276	0	0	0	0									
745347	0	1467					306	0	64648					3500			0	33597	0	0	11117									
745374	0	1272					1644	745	128418					32928			745	28530	4	0	0									
745570	0	0					839	0	68132					0			0	13891	0	0	1433									
745646	0	0					136	0	30939					11			0	2835	0	0	0									
745954	0	0					3	0	1386					0			0	0	0	0	0									
746157	0	0					953	0	49739					18000			0	850	0	0	0									
746223	0	0					1750	0	49698					0			0	222	0	0	0									
746429	0	1992					631	0	23369					1000			0	9005	0	0	0									
746513	0	0					2743	0	126337					6696			0	43151	177	0	31817									
746755	0	0					1464	28518	66204					27420			28518	0	0	0	0									
746942	0	0					181	0	9397					2400			0	8404	0	0	0									
746979	0	0					98	30506	21566					48			4870	554	0	0	0									
747051	0	0					273	0	7184					3173			0	5905	0	0	0									
747257	0	1008					441	681	6147					6096			681	52	0	0	0									
747743	0	0					82	827	3461					136			827	0	0	0	0									
747846	0	0					862	503	15455					500			503	2485	0	0	0									
748254	0	5000					354	0	68010					1000			0	0	0	0	6414									
748357	0	0					24	306	0					294			0	0	0	0	0									
748441	0	2082					377	0	85217					5373			0	17195	0	0	0									
748964	0	0					344	0	90321					3012			0	72556	599	0	0									
749242	0	0					22914	453404	642090					53122			357245	0	0	0	22279									
749635	0	0					1388	0	241687					0			0	70648	0	0	2951									
749840	4493	0					107	10689	0					0			4196	0	0	0	0									
749943	0	0					0	0	29149					0			0	9822	0	0	0									
749952	0	0					262	0	32824					630			0	8852	0	0	0									
750051	0	0					313	0	84820					0			0	1781	0	0	0									
750127	0	0					696	59	22774					10000			58	0	0	0	1254									
750154	0	0					384	1825	73706					1132			1825	2776	0	0	4896									
750239	0	181505					2196	69780	594991					0			21260	4184	4825	0	7950									
750341	0	9486					1581	1911	77756					12571			1911	46761	0	0	0									
750444	0	0					158	101	1007					2605			101	0	0	0	0									
750846	0	0					122	0	17076					0			0	15646	0	0	0									
750864	0	0	0	0	0	0	3735	0	7250	88150	337056	0	361299	0	0	0	0	0	5684	0	0	0	0	0	1566	0	0	0	0	
751254	0	0					554	629	45093					8375			0	23	0	0	0									
751656	0	24					9520	4979	504453					19000			0	17442	0	0	37820									
751759	0	0					3967	0	683523					35953			0	105585	1452	0	16398									
751852	0	0					275	0	1527					0			0	559	0	0	0									
752644	0	0					437	0	53871					0			0	26289	0	0	0									
752653	0	0					1638	33945	47786					4000			33945	0	0	0	0									
752831	0	0					632	15083	40365					10000			15083	15948	0	0	0									
753052	0	2702					2	0	16502					0			0	11575	0	0	0									
753324	0	0					1895	0	105823					20000			0	39227	0	0	0									
753641	0	0					28	0	4255					0			0	3345	0	0	0									
753856	1037	0					0	16133	0					0			5837	0	0	0	0									
754068	0	0					4531	0	17354					45000			0	3746	0	0	0									
754246	0	0					169	0	2179					3100			0	2179	0	0	0									
754536	0	0					481	0	47561					278			0	9807	0	0	0									
754826	0	0					4550	126370	54087					0			50864	21868	66	0	1094									
754853	0	0					2907	0	207089					24500			0	77066	0	0	0									
754929	0	0					1434	151577	236004					0			136373	16474	0	0	0									
755047	0	0					1065	0	141521					0			0	4899	272	0	0									
755252	0	0					2742	8378	104101					34376			8378	47348	0	0	0									
755421	0	0					125	2320	104					500			770	0	104	0	0									
755458	0	0					2322	39	18111					21655			39	17053	0	0	0									
756343	0	0					147	726	1208					0			726	0	0	0	0									
756848	0	0					426	0	14662					2800			0	1935	0	0	0									
757377	0	0					5286	0	390053					0			0	37416	0	0	0									
757452	0	0					3685	4355	9709					4000			4355	0	0	0	0									
757612	0	0					1874	0	57564					39000			0	28752	499	0	0									
757779	0	0					642	0	19913					2657			0	11044	0	0	0									
758703	0	0					18292	73670	384042					277917			73670	114614	20575	0	12278									
758842	0	0					636	1000	57632					0			1000	34708	0	0	1596									
758851	0	0					187	0	1251					0			0	0	0	0	0									
759045	0	0					1930	0	108146					20653			0	88051	0	0	0									
759540	0	0					134	0	9643					1917			0	1277	0	0	0									
759625	0	0					333	0	15951					0			0	3340	92	0	0									
760210	0	0					262	0	24779					3000			0	12564	0	0	0									
760331	0	21693					387	51	126032					0			0	21456	0	0	0									
760340	0	1003					271	0	3954					0			0	207	0	0	1585									
760434	0	0					360	18093	0					4500			5491	0	0	0	0									
760649	0	1495					247	0	9996					4431			0	0	0	0	0									
760854	0	12548					800	49331	112376					0			49331	7527	0	0	15186									
760939	0	0					0	10028	0					0			4026	0	0	0	0									
760957	0	0					250	0	32900					0			0	4303	0	0	0									
761244	0	0					1034	0	28308					0			0	21695	0	0	0									
761347	0	0					179	0	29					0			0	0	0	0	0									
761459	0	0					330	0	46499					700			0	13913	0	0	0									
761543	0	8303					747	0	34391					11252			0	16311	0	0	3992									
761806	0	924	0	0	363391	579266	188976	3923052	2982053	0	24666209	67931	22254023	2664492	0	0	435905	0	0	0	834400	2030177	1065109	1093579	764104	0	572650	0	0	
761833	0	0					0	0	10588					0			0	1753	0	0	0									
761851	0	1978					2571	9221	47465					28684			9221	23116	18	0	0									
761954	0	1035					146	0	14761					0			0	3501	0	0	0									
762045	0	0					938	1	747					17364			0	0	0	0	0									
762353	0	0					2	0	8174					0			0	390	0	0	0									
762447	0	0					5663	85208	518848					20000			0	110717	63	0	128842									
762474	0	89290					4189	64966	112323					66034			2115	0	0	0	45250									
762625	0	501					174	3	6762					0			0	3701	0	0	0									
762773	0	0					208	0	31270					0			0	31270	0	0	0									
763211	0	0					535	57460	53785					0			42393	0	0	0	3588									
763556	0	0					422	0	26008					0			0	15776	0	0	0									
763677	0	0					2215	29873	375204					34640			0	76065	0	0	6412									
763752	0	1992					64	0	84455					0			0	56733	0	0	0									
763930	0	0					647	0	55198					3517			0	0	0	0	0									
764030	0	0					4540	0	785512					0			0	161316	3326	0	63584									
