"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
330239													552	0	39	71	27	0	0	0	136	291	15	0	0				
330248													945	0	451	0	0	0	0	0	50	438	6	451	0				
330453													493	0	385	0	0	0	0	0	29	79	0	310	0				
330855													8909	0	5269	0	102	0	0	0	434	3206	0	4307	353				
330873													641	0	19	178	0	0	0	0	4	440	0	0	0				
330949													1445	0	546	0	0	0	0	0	98	801	0	413	0				
331076													1198	0	478	0	0	0	0	0	360	360	0	333	0				
331375													640	0	65	0	53	0	0	0	125	450	0	0	0				
331544													139	0	0	0	0	0	0	0	37	102	0	0	0				
331553													243	0	0	130	0	0	0	0	9	104	0	0	0				
331713													2525	0	1716	0	0	0	0	0	413	396	0	1716	0				
332055													799	0	529	32	515	0	0	0	48	190	0	0	0				
332224													5337	0	4023	0	0	2064	618	0	145	1138	31	0	0	SERP Plam	Securities purchased not yet settled		
332345													113	0	17	25	0	0	0	0	8	63	0	0	0				
332402													4408	0	165	0	107	0	0	0	13	4230	0	0	45				
332671													2324	0	2190	0	0	0	0	0	1	133	0	2161	0				
332756													34	0	0	0	0	0	0	0	22	12	0	0	0				
333034													934	0	436	0	0	370	0	0	231	267	0	0	0	Escrow Reserve			
333052													190	0	0	0	0	0	0	0	63	127	0	0	0				
333203													2453	0	893	0	0	457	0	0	148	1412	0	309	0	Pension Liability			
333650													317	0	0	162	0	0	0	0	106	49	0	0	0				
333856													276	0	0	21	0	0	0	0	33	222	0	0	0				
333940													160	0	0	0	0	0	0	0	40	116	4	0	0				
334264													1623	0	522	0	96	1	0	0	69	821	211	0	0	PAYROLL 401K			
334648													1360	0	16	978	0	0	0	0	113	253	0	0	0				
334657													106	0	0	0	0	0	0	0	58	48	0	0	0				
335346													282	0	0	0	0	0	0	0	34	248	0	0	0				
335355													389	0	24	0	3	0	0	0	41	324	0	0	0				
336147													465	0	60	88	60	0	0	0	22	295	0	0	0				
336361													288	0	0	0	0	0	0	0	48	240	0	0	0				
336576													2732	0	43	0	38	0	0	0	43	2646	0	0	0				
336950													35	0	0	8	0	0	0	0	15	12	0	0	0				
337247													107	0	26	27	26	0	0	0	53	1	0	0	0				
337340													398	0	0	0	0	0	0	0	57	338	3	0	0				
338178													1034	0	0	567	0	0	0	0	0	467	0	0	0				
338646													1500	0	437	0	0	0	0	0	96	967	0	314	0				
338851													164	0	157	0	0	0	0	0	7	0	0	133	0				
338945													201	0	12	0	0	0	0	0	81	108	0	0	0				
339054													182	0	110	0	0	77	0	0	46	26	0	32	0	Accrued Benefit Liablity			
339072													18637	0	10386	0	4240	0	0	0	126	5785	2340	0	3135				
339353													66	0	2	0	0	0	0	0	6	58	0	0	0				
339456													1504	0	122	0	122	0	0	0	168	1214	0	0	0				
339607													8215	0	1426	0	540	546	0	0	49	6372	368	0	0	Deferred Rent			
339773													9819	0	6704	0	0	0	0	0	203	2912	0	5916	0				
339858													884930	0	709962	30185	0	0	0	0	6063	135120	3600	0	0				
339876													30	0	0	0	0	0	0	0	1	29	0	0	0				
339951													2359	0	436	0	194	242	0	0	262	1661	0	0	0	MISC			
340135													7293	0	5405	0	0	0	0	0	29	1859	0	5003	0				
340144													6966	0	3808	0	0	0	0	0	376	2738	44	3794	0				
340256													1790	0	1337	0	0	170	260	91	79	374	0	640	0	MBO ACCRUAL	REAL ESTATE TAX ESCROW	DEFERRED GAIN ON SALE	
340443													1474	0	263	640	0	0	0	0	9	562	0	256	0	'			
340742													3367	0	1556	0	0	0	0	0	246	1565	0	0	1496				
340751													3242	0	2410	0	819	0	0	0	93	739	0	1588	0				
341310													4539	0	3959	0	0	0	0	0	1	579	0	2870	0				
342054													723	0	92	0	48	35	0	0	50	581	0	0	0	Unearned Safety Deposit Box Rent			
342175													11802	0	9571	0	0	7408	0	0	37	2194	0	0	0	Pension Liability			
342362													1739	0	553	426	113	0	0	0	423	337	0	437	0				
342410													13225	0	10626	0	0	0	0	0	275	1869	455	7363	0				
342634													144299	0	105120	0	0	0	0	0	903	38276	0	94592	0				
343051													2507	0	2280	0	0	0	0	0	10	217	0	1869	0				
343248													143	0	0	0	0	0	0	0	14	129	0	0	0				
343257													208	0	10	134	0	8	0	0	9	55	0	0	0	CARD HOLDER ACCOUNT			
343378													23	0	21	1	0	0	0	0	1	0	0	0	0				
343770													252	0	11	7	0	0	0	0	25	209	0	0	0				
343903													6281	0	2130	0	0	1091	0	0	37	4114	0	754	0	Non-Qualified Pension Liability			
343958													374	0	17	124	0	0	0	0	33	200	0	0	0				
344647													5911	0	2147	1326	0	820	566	0	561	1877	0	415	0	DEFERRED INCENTIVE COMP	DEFERRED BROKERAGE PURCHASE		
344816													768	0	32	0	0	0	0	0	148	588	0	0	0				
344852													418	0	319	0	0	319	0	0	5	94	0	0	0	Acc Liab Exec Retirement Plan			
345309													23557	0	916	0	0	0	0	0	9	22609	23	626	0				
345345													725	0	340	4	180	151	0	0	235	143	3	0	0	atm settlement			
345747													1495	0	237	0	0	0	0	0	157	1101	0	237	0				
345756													5315	0	1562	1609	818	0	0	0	159	1974	11	742	0				
345877													1565	0	1205	0	0	0	0	0	39	321	0	1173	0				
346379													785	0	79	378	24	26	0	29	7	321	0	0	0	Deferred income		Accrued FDIC assessment	
346566													62	0	0	0	0	0	0	0	3	59	0	0	0				
346771													4309	0	3869	0	0	3036	0	0	1	401	38	0	0	Post Retirement Obligation			
347022													386	0	6	0	0	0	0	0	25	333	22	0	0				
347639													1785	0	64	0	64	0	0	0	55	1666	0	0	0				
347956													1234	111	942	0	685	0	0	0	169	66	57	0	0				
348159													418	0	0	18	0	0	0	0	6	394	0	0	0				
348207													11430	0	7928	0	0	0	0	0	842	2604	56	6158	0				
348542													895	0	646	0	0	378	0	0	29	220	0	0	0	Accrued salary			
348551													3770	0	3182	0	0	2026	0	0	98	490	0	1156	0	Kansas Equity Fund			
348720													4369	0	3154	0	0	0	0	0	33	1182	0	2998	0				
348748													1198	0	382	0	0	0	0	0	15	801	0	382	0				
349129													669	0	0	47	0	0	0	0	54	568	0	0	0				
349343													243	0	181	0	110	17	0	0	49	13	0	0	0	atm in process			
349370													4417	0	4210	0	1204	0	0	0	2	205	0	0	0				
350572													122	0	10	0	2	0	0	0	34	78	0	0	0				
350657													69	0	54	0	0	37	0	0	15	0	0	0	0	OTHER ACCRUED EXPENSES			
350750													261	0	0	0	0	0	0	0	30	231	0	0	0				
351131													86	0	0	0	0	0	0	0	1	85	0	0	0				
351560													3363	0	3289	0	0	0	0	0	49	0	25	2715	0				
351850													166	0	3	0	0	0	0	0	65	98	0	0	0				
351878													110	0	20	0	0	0	0	0	0	90	0	0	0				
352035													1786	0	0	0	0	0	0	0	87	1699	0	0	0				
352370													608	0	26	165	0	0	0	0	15	402	0	0	0				
352651													244	0	235	0	11	79	145	0	9	0	0	0	0	Deferred Origination Fees	Accrued Expense Reserve		
352745													536	0	67	0	0	0	0	0	15	454	0	0	0				
352772													61186	8446	30994	0	0	0	0	0	555	28811	826	20479	0				
352820													2582	0	2075	321	0	45	2030	0	36	150	0	0	0	Employee Bonuses	Purchased Loans in Process		
353238													3286	0	3112	0	0	155	182	0	34	140	0	2609	0	Unearned Loan and Late Fees	Contingent Contract		
353546													682	0	562	105	0	0	0	0	15	0	0	401	0				
353555													26458	0	3073	0	0	1000	0	0	1185	21090	1110	0	1383	DUE TO PARENT			
353724													808	0	734	0	11	0	0	0	74	0	0	570	0				
353957													13	0	0	0	0	0	0	0	13	0	0	0	0				
354057													1090	0	921	0	31	0	0	0	31	138	0	890	0				
354253													288	0	237	17	0	0	0	0	31	3	0	162	0				
354310													28568	0	14696	391	0	5956	0	0	1832	11009	640	0	0	Goodwill Contingency Payable			
354552													2722	0	1930	122	0	807	1	0	62	497	111	0	1122	IRA FEES - UNEARNED REVENUE	ALL OTHERS		
354851													52	0	4	0	0	0	0	0	19	29	0	4	0				
355120													4142	0	3644	0	0	0	0	0	172	326	0	0	0				
355559													1767	0	438	760	0	0	0	0	79	490	0	281	0				
355737													6	0	0	0	0	0	0	0	4	2	0	0	0				
355821													1305	0	125	0	0	122	0	0	49	1131	0	0	0	Accrued Salaries			
355858													21074	0	10697	0	0	9139	0	0	159	8677	1541	0	0	DEFERRED ANNUAL FEES CREDIT CARD			
356239													1411	0	566	32	0	0	0	0	72	741	0	566	0				
356659													405	0	0	0	0	0	0	0	132	273	0	0	0				
356752													55	0	0	0	0	0	0	0	11	44	0	0	0				
357049													2260	0	1905	0	0	1873	0	0	40	315	0	0	0	Repurchase Reserve			
357151													27	0	0	0	0	0	0	0	6	21	0	0	0				
357526													1043	0	72	0	49	0	0	0	21	950	0	0	0				
357553													286	0	0	0	0	0	0	0	87	199	0	0	0				
357777													475	0	269	0	0	0	0	0	14	192	0	264	0				
357937													7904	0	7170	0	0	3580	0	0	111	623	0	3452	0	Additional Minimum Pension Liability			
358112													2379	0	1776	0	0	0	0	0	58	545	0	1775	0				
358149													191	0	159	0	0	0	0	0	14	18	0	95	0				
358233													796	0	382	0	0	361	0	0	31	383	0	0	0	BOLI RESERVE LIABILITY			
358448													288	0	0	0	0	0	0	0	23	265	0	0	0				
358756													304	0	265	0	0	0	0	0	35	4	0	0	0				
359324													930	0	154	696	0	154	0	0	15	65	0	0	0	Escrow reserve for mortgage loans			
359360													4305	0	1786	0	0	671	0	0	318	2122	79	517	0	Lease Payables			
359472													98	0	16	0	0	0	0	0	3	79	0	0	0				
359650													37	0	13	0	0	13	0	0	11	13	0	0	0	Deferred tax on securities unrealized			
359744													89	0	0	8	0	0	0	0	28	53	0	0	0				
359838													228	0	0	49	0	0	0	0	34	145	0	0	0				
360777													111	0	38	0	0	0	0	0	7	66	0	0	0				
360955													103	0	0	98	0	0	0	0	5	0	0	0	0				
361055													2949	0	45	0	0	0	0	0	39	2865	0	0	0				
361167													61659	0	48241	0	0	13806	21783	5415	659	12004	755	3813	0	Restoration Plan Liability	Securities Purchased Not Paid	Retirement Plan Liability	
361279													708	0	155	71	0	145	0	0	61	421	0	0	0	Loan Escrow			
361354													314	0	0	0	0	0	0	0	82	232	0	0	0				
361439													1563	0	747	0	653	0	0	0	109	707	0	9	0				
361653													2148	0	868	0	0	0	0	0	81	1199	0	866	0				
362043													211	0	0	110	0	0	0	0	21	80	0	0	0				
362155													340	0	0	0	0	0	0	0	38	302	0	0	0				
362717													5052	775	829	1216	0	0	0	0	301	2706	0	0	0				
362753													106	0	0	0	0	0	0	0	41	65	0	0	0				
362856													260	0	86	0	0	0	0	0	3	165	6	78	0				
362940													406	0	381	0	0	0	0	0	18	7	0	368	0				
363442													20	0	0	0	0	0	0	0	20	0	0	0	0				
363648													341	0	0	98	0	0	0	0	58	185	0	0	0				
363657													2609	0	0	0	0	0	0	0	327	2282	0	0	0				
363778													154	0	27	113	0	0	0	0	10	4	0	0	0				
364131													2008	0	1707	0	0	949	734	0	88	213	0	0	0	FAS 158 Pens Liability	Non Qual Pens		
364270	1451	0	346	248	198	0	0	0	849	0	0	0									8								
364430													1506	0	1096	0	0	0	0	0	55	355	0	970	0				
364449													17329	0	24	0	0	0	0	0	69	16901	335	0	23				
364850													454	0	409	0	0	55	0	0	16	29	0	316	0	Deferred Gain on ORE Sale			
365325													35222	0	15895	0	0	0	0	0	1141	17648	538	8504	0				
365576													1342	0	847	0	0	0	0	0	6	444	45	458	0				
365745													1044	0	702	0	114	588	0	0	28	314	0	0	0	ITS Settlements			
365848													182	0	35	0	35	0	0	0	37	110	0	0	0				
365950													683	0	54	146	0	53	0	0	23	460	0	0	0	Deferred gain on ORE			
366078													8721	0	7017	921	0	4551	0	0	70	713	0	1933	0	Unfunded investment commitments			
366238													3022	0	2552	0	0	1389	0	0	174	296	0	0	0	Accumulated postretirement benefit   obgl			
366247													603	0	58	463	0	0	0	0	52	30	0	0	0				
366359													299	0	34	0	34	0	0	0	3	262	0	0	0				
366658													193	0	0	0	0	0	0	0	40	153	0	0	0				
366854													67	0	0	0	0	0	0	0	8	59	0	0	0				
367150													148	0	23	36	0	0	0	0	5	84	0	0	0				
367178													1238	0	1060	0	188	0	0	0	1	177	0	872	0				
367431													764	0	319	36	0	0	0	0	52	357	0	0	0				
367543													719	0	0	147	0	0	0	0	127	445	0	0	0				
367954													995	0	656	0	0	0	0	0	58	281	0	656	0				
368054													271	0	0	0	0	0	0	0	10	261	0	0	0				
368344													744	0	2	10	0	0	0	0	98	634	0	0	0				
368522													2973	0	1097	0	0	1097	0	0	26	1850	0	0	0	Prepaid Pension			
368933													203	0	129	0	23	0	0	0	21	53	0	106	0				
368951													449	0	31	28	0	31	0	0	68	322	0	0	0	Credit Life Premium Payable			
369453													322	0	94	14	94	0	0	0	58	156	0	0	0				
369659													6822	0	5707	0	0	0	0	0	207	908	0	5707	0				
370020													1623	0	841	0	0	0	0	0	82	700	0	841	0				
370271													289492	0	192004	0	0	0	0	0	123	97365	0	0	89375				
370347													115	0	0	0	0	0	0	0	54	61	0	0	0				
370721													419	0	0	18	0	0	0	0	86	249	66	0	0				
370758													7	0	0	0	0	0	0	0	3	4	0	0	0				
370833													82	0	54	0	0	0	0	0	16	12	0	0	0				
370954													111	0	28	0	0	0	0	0	29	54	0	0	0				
371223													634	0	142	0	0	142	0	0	42	450	0	0	0	LIHTC			
371232													2163	0	1805	0	0	0	0	0	8	350	0	1689	0				
371362													2804	0	2336	0	0	0	0	0	89	379	0	2336	0				
371559													98	0	26	0	0	0	0	0	14	58	0	0	0				
371755													44	0	1	0	0	1	0	0	7	36	0	0	0	Unearned Insurance Commissions			
371849													628	0	489	0	0	15	1	0	33	106	0	473	0	ATM Switch	Fed W/H		
371858													1354	0	1007	0	0	0	0	0	19	328	0	951	0				
371924													5812	0	723	2287	0	680	0	0	288	2514	0	0	0	Boli Split Dollar Liability			
371942													859	0	562	101	0	0	0	0	73	123	0	562	0				
372444													426	0	267	14	0	30	44	0	24	95	26	192	0	SHAZAM CARDHOLDER/DAILY SETTLEMENT	ESCROW PAYABLE FHLMC/RURAL		
372538													9028	0	4883	0	0	4843	0	0	266	3879	0	0	0	UNFUNDED PENSION FUND PAYABLE			
372640													923	0	875	0	334	0	0	0	10	38	0	541	0				
372855													91	0	8	0	8	0	0	0	24	59	0	0	0				
373058													206	0	85	27	72	0	0	0	78	16	0	0	0				
373115													5814	0	1211	485	0	435	517	0	594	3449	75	0	0	Housing Equity Fund	Clearing Account		
373272													234	0	162	0	0	162	0	0	9	63	0	0	0	AUDIT ADJUSTMENTS			
373553													369	0	312	0	0	0	0	0	50	7	0	312	0				
373601													9224	0	5360	0	0	2808	0	0	3660	204	0	1655	0	ACCRUED PENSION LIABILITY			
374130													315	0	0	0	0	0	0	0	41	274	0	0	0				
374354													47	0	0	0	0	0	0	0	24	23	0	0	0				
374653													8941	0	5427	0	0	3823	0	0	1204	2310	0	0	0	ACCRUED SALARY EXPENSE			
374774													245	0	1	0	0	0	0	0	126	118	0	0	0				
375034													14244	0	8341	0	653	3103	778	212	717	5186	0	3595	0	Stored Value Liability	Benefit Obligation	Allowance for Letter of Credit	
375043													3213	0	298	0	0	0	0	0	96	2819	0	194	0				
375379													98	0	31	0	0	0	0	0	0	67	0	0	0				
375502													10500	0	4168	0	0	3572	0	0	99	6233	0	0	0	ESOP Payable			
375566													3510	0	2015	0	0	0	0	0	104	1391	0	1606	0				
375650													47	0	0	0	0	0	0	0	2	45	0	0	0				
376237													218	0	64	0	0	41	0	0	15	139	0	0	0	Interest rate swap			
376273													29486	0	13999	0	0	0	0	0	134	15353	0	11332	0				
376433													522	0	325	0	0	0	0	0	144	53	0	244	0				
376442													2158	0	1536	0	161	159	0	0	125	497	0	1208	0	Accounts Payable Iowa Equity Fund			
376657													35	0	0	0	0	0	0	0	31	4	0	0	0				
376947													250	0	0	0	0	0	0	0	62	188	0	0	0				
377663													690	0	0	0	0	0	0	0	21	669	0	0	0				
377850													39	0	0	0	0	0	0	0	27	12	0	0	0				
377908													55314	0	50746	0	0	0	0	0	277	4291	0	45616	0				
378044													29	0	25	0	8	15	0	0	4	0	0	0	0	State Bank Dept Assessments			
378110													287	0	146	92	0	32	44	0	21	28	0	0	0	ACCRUED POST RETIREMENT BENEFIT	FANNIE MAE HOLDING ACCT		
378558													1093	0	1026	0	0	0	0	0	18	49	0	970	0				
378642													40	0	0	0	0	0	0	0	1	39	0	0	0				
378651													1352	0	311	37	0	88	0	0	28	869	107	222	1	Mortgage Repurchase Reserve			
378950													861	0	0	0	0	0	0	0	56	805	0	0	0				
379050													106	0	68	0	0	0	0	0	17	21	0	68	0				
379153													133	0	0	0	0	0	0	0	10	123	0	0	0				
379171													2352	0	656	0	0	656	0	0	21	1675	0	0	0	LOSS SHARE TRUE UP LIABILITY			
379470													152	0	43	0	0	0	0	0	1	108	0	0	0				
379649													2251	0	1952	0	0	0	0	0	33	266	0	1952	0	Miscellaneous			
379920													63379	0	19363	0	0	9550	0	0	3047	38995	1974	0	0	ATM in Process			
380346													604	0	323	124	18	97	0	0	73	84	0	208	0	Outstanding checks			
380458													2736	0	914	0	0	830	0	0	108	1549	165	0	0	CURRENT FEDERAL INCOME TAX			
380533													664	0	0	173	0	0	0	0	56	435	0	0	0				
380654													317	0	85	0	0	0	0	0	82	150	0	0	0				
380841													74	0	21	0	0	0	0	0	7	46	0	0	0				
380878													364	0	185	179	0	0	0	0	0	0	0	0	0				
380944													585	0	0	0	0	0	0	0	40	545	0	0	0				
381026													215	0	0	0	0	0	0	0	23	192	0	0	0				
381343													2610	0	568	0	0	451	0	0	178	1864	0	0	0	Transfund ATM Settlement			
381754													61	0	0	0	0	0	0	0	23	38	0	0	0				
381839													435	0	141	0	42	0	0	0	95	199	0	0	0				
381932													1297	0	695	0	0	197	70	0	38	564	0	114	0	ACCD EMPLOYEE	ACCD PROFIT SHARE		
381950													3308	0	98	0	89	0	0	0	191	3019	0	0	0				
382050													2271	0	1597	0	0	561	0	0	45	629	0	571	0	RETIRMENT BENEFIT			
382069													4413	0	7	3023	0	0	0	0	202	1142	39	0	0				
382256													168	0	1	159	0	0	0	0	8	0	0	0	0				
382274													21	0	0	0	0	0	0	0	6	15	0	0	0				
382443													3037	0	2778	0	0	0	0	0	40	219	0	2696	0				
382537													356	0	134	0	0	45	87	0	183	39	0	0	0	FDIC ASSESSMENT PAYABLE	Due to Holding Co		
382649													2070	0	0	0	0	0	0	0	171	1899	0	0	0				
382658													629	0	22	0	0	0	0	0	105	502	0	22	0				
382667													42266	0	32317	0	0	8940	11586	0	2252	6436	1261	0	0	Bankers Acceptance	LIHTC Commitment		
382742													207	0	170	0	0	0	0	0	25	12	0	18	0				
382854													147	0	0	0	0	0	0	0	34	113	0	0	0				
384018													9128	0	3383	0	0	2320	0	0	2570	3115	60	0	0	Due to Customer	Import Gurantee Money		
384278													15059	0	8066	3254	98	0	0	0	12	2843	884	4407	0				
384335													2879	0	2870	0	0	64	0	0	9	0	0	2779	0	reserve pension plan			
384353													12	0	0	0	0	0	0	0	3	9	0	0	0				
384652													4627	0	3326	0	0	2114	0	0	180	1121	0	0	176	Fair value adjustment - FHLB Advances			
384830													1463	0	908	0	0	0	0	0	44	511	0	886	0				
385350													587	0	520	0	0	0	0	0	39	28	0	500	0				
385471													4322	0	2045	0	0	0	0	0	76	2201	0	1887	0				
385547													400	0	0	0	0	0	0	0	400	0	0	0	0				
385686													1874	0	1841	0	28	0	0	0	1	32	0	1365	0				
386049													559	0	22	0	0	0	0	0	28	509	0	0	0				
386142													519	0	9	222	0	0	0	0	50	234	4	0	0				
386432													281	0	68	110	25	0	0	0	40	63	0	0	0				
386450													787	0	549	0	0	300	0	0	40	198	0	236	0	MidWest Housing Equity			
386731													1336	0	826	0	0	458	0	0	235	275	0	174	0	ACCRUED BENEFIT LIABILITY			
386825													271	0	0	148	0	0	0	0	14	109	0	0	0				
386852													1840	0	231	1084	0	188	0	0	39	476	10	0	0	Deferred gain on sale of OREO			
387055													966	0	665	0	0	0	0	0	17	284	0	647	0				
387671													1591	0	789	0	0	361	0	0	4	798	0	260	0	Loan Repurchase Reserve			
388155													65	0	60	0	0	0	0	0	5	0	0	16	0				
