"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
339876													39	0	0	0	0	0	0	0	2	37	0	0	0				
339951													5685	0	668	0	407	261	0	0	418	4099	500	0	0	Misc			
340135													6837	0	5492	0	0	0	0	0	56	1289	0	4660	0				
340144													6191	0	3156	0	0	0	0	0	217	2710	108	3156	0				
340256													1260	0	1149	0	0	161	125	108	111	0	0	644	0	MBO Accrual	Real Estate Tax Escrow	Deferred Gain on Sale	
340443													1006	0	129	526	0	0	0	0	13	338	0	123	0	'			
340649													1155	0	0	0	0	0	0	0	58	1097	0	0	0				
340742													1559	0	68	0	0	0	0	0	213	1278	0	0	3				
340751													1960	0	1750	0	220	0	0	0	105	105	0	1274	0				
341310													3850	0	3655	0	0	0	0	0	1	194	0	3158	0				
342054													152	0	42	0	0	0	0	0	74	36	0	0	0				
342175													7452	0	5991	0	0	3873	0	0	22	1439	0	1718	0	Pension Liability			
342362													700	0	308	0	127	0	0	0	236	156	0	181	0				
342410													10778	0	8574	0	0	0	0	0	303	1372	529	6552	0				
342634	131398	0	98424	0	0	0	0	0	31259	0	75594	0									1715								
343051													2441	0	2428	0	0	0	0	0	10	3	0	2021	0				
343248													33	0	0	0	0	0	0	0	17	16	0	0	0				
343257													51	0	10	0	0	9	0	0	11	30	0	0	0	CARD HOLDER			
343378													27	0	25	0	0	0	0	0	2	0	0	0	0				
343770													70	0	0	0	0	0	0	0	33	37	0	0	0				
343903													3976	0	1768	0	0	1079	0	0	27	2181	0	0	0	Non-Qualified Pension Liability			
343958													374	0	15	222	0	0	0	0	34	103	0	15	0				
344647													4339	0	2302	0	0	929	0	0	623	1414	0	0	0	DEFERRED BROKERAGE PURCHASE			
344816													1293	0	437	0	0	196	203	0	185	671	0	0	0	Escrows Payable	Loan Unpost		
344852													293	0	276	0	0	276	0	0	10	7	0	0	0	Acc Liab Exec Retirement			
345309													18849	0	634	0	0	296	0	0	3	18195	17	305	0	VISA Contract Incentive Program			
345345													580	0	104	13	0	84	0	0	298	162	3	0	0	ATM SETTLEMENT			
345747													1915	0	181	0	0	0	0	0	158	1576	0	173	0				
345756													1614	308	803	279	0	0	0	0	236	285	11	375	0				
345877													1117	0	1028	0	24	0	0	0	14	75	0	983	0				
346379													298	0	87	0	0	36	24	27	10	201	0	0	0	Deferred income	Accounts payable	Accrued FDIC assessment	
346566													5	0	0	0	0	0	0	0	5	0	0	0	0				
346771													3287	0	2747	0	0	2033	0	0	1	363	176	0	0	Post Retirement Obligation			
347022													399	0	5	0	0	0	0	0	25	347	22	0	0				
347639													1947	0	564	0	492	0	0	0	56	1327	0	0	0				
347956													779	0	438	0	428	0	0	0	37	271	33	0	0				
348159													391	0	0	126	0	0	0	0	25	240	0	0	0				
348207													13285	0	8878	0	0	0	0	0	615	3678	114	5114	0	l			
348542													1048	0	272	0	0	0	0	0	43	733	0	0	0				
348551													3642	0	2988	0	0	2085	0	0	189	465	0	901	0	Kansas Equity Fund			
348720													4481	0	3405	0	0	0	0	0	63	1013	0	3098	0				
348748													870	0	279	0	0	0	0	0	11	580	0	279	0				
349129													421	0	0	0	0	0	0	0	61	360	0	0	0				
349343													245	0	76	0	0	0	73	0	52	117	0	0	0		Atm in process		
349370													4120	0	3912	0	916	1672	0	0	6	202	0	0	0	SERP BENEFITS PAYABLE			
350572													277	0	8	0	3	0	0	0	89	180	0	0	0				
350657													52	0	32	0	0	0	0	0	20	0	0	0	0				
350750													279	0	5	0	0	0	0	0	49	225	0	0	0				
351131													1	0	0	0	0	0	0	0	1	0	0	0	0				
351560													3079	0	2865	0	0	0	0	0	44	145	25	2419	0				
351850													235	0	52	0	0	0	0	0	57	126	0	0	0				
351878													145	0	20	0	0	0	0	0	0	125	0	0	0				
352035													3067	0	0	0	0	0	0	0	55	3012	0	0	0				
352370													705	0	44	49	0	0	0	0	26	586	0	0	0				
352651													170	0	161	0	0	66	95	0	9	0	0	0	0	Deferred Origination Fees	Accrued Expense Reserve		
352745													251	0	0	0	0	0	0	0	22	229	0	0	0				
352772													44947	0	23348	0	0	0	0	0	762	20837	0	16068	0				
352820													276	0	0	0	0	0	0	0	39	237	0	0	0				
353238													2670	0	2486	0	0	0	0	0	32	152	0	2125	0				
353546													511	0	490	0	0	0	0	0	21	0	0	337	0				
353555													23035	7418	9944	0	0	0	0	0	1056	10939	1096	0	1541				
353724													785	0	571	0	0	0	0	0	96	118	0	551	0				
353957													26	0	0	0	0	0	0	0	26	0	0	0	0				
354057													1177	0	953	0	33	0	0	0	38	186	0	919	0				
354253													185	0	143	0	0	0	0	0	41	1	0	113	0				
354310													15847	0	5258	264	0	1830	0	0	1639	8107	579	0	0	Payables			
354552													516	0	1	0	0	1	0	0	61	343	111	0	0	ALL OTHERS			
354851													429	400	404	0	0	0	0	0	17	8	0	4	0				
355120													3607	0	3069	0	0	0	0	0	171	367	0	0	0				
355559													1237	0	314	278	0	0	0	0	121	524	0	300	0				
355737													5	0	0	0	0	0	0	0	2	3	0	0	0				
355746													1283	548	686	0	0	0	0	0	27	427	143	0	0				
355821													1580	0	389	0	0	0	0	0	65	1126	0	0	0				
355858													16153	0	8437	0	0	7035	0	0	172	5882	1662	0	0	DEFERRED ANNUAL FEES - CREDIT CARD			
356145													211	0	0	0	0	0	0	0	25	186	0	0	0				
356239													1148	0	456	25	0	0	0	0	102	565	0	456	0				
356659													142	0	0	0	0	0	0	0	142	0	0	0	0				
356752													43	0	0	0	0	0	0	0	9	34	0	0	0				
357049													1034	0	450	0	0	421	0	0	51	533	0	0	0	FHLMC Reserve			
357151													22	0	0	0	0	0	0	0	11	11	0	0	0				
357526													1198	0	48	0	48	0	0	0	32	1118	0	0	0				
357553													266	0	0	0	0	0	0	0	137	129	0	0	0				
357777													250	0	125	0	0	0	0	0	22	103	0	106	0				
357937													5497	0	4781	0	0	1480	0	0	197	519	0	3191	0	Additional Minimum Pension Liability			
358112													2007	0	1564	0	0	0	0	0	74	369	0	1564	0				
358149													96	0	77	0	0	0	0	0	19	0	0	70	0				
358233													515	0	406	0	0	359	40	0	44	65	0	0	0	Boli Reserve Liability	Due to Parent Company		
358448													214	0	0	0	0	0	0	0	31	183	0	0	0				
358756													265	0	222	0	0	0	0	0	43	0	0	222	0				
359324													145	0	24	0	0	0	0	0	6	115	0	0	0				
359360													5603	0	1720	0	52	706	60	6	308	3488	87	570	0	Lease Payable / Sublease Payable	Deferred Gain	Participations Payables	
359472													87	0	15	0	0	0	0	0	2	70	0	0	0				
359650													19	0	4	0	0	4	0	0	15	0	0	0	0	Deferred Tax on Securities unrealized			
359744													162	0	0	85	0	0	0	0	32	45	0	0	0				
359838													578	469	469	0	0	0	0	0	27	82	0	0	0				
359856													23	0	0	0	0	0	0	0	17	6	0	0	0				
360777													129	0	76	0	0	0	0	0	5	48	0	72	0				
360843													157	0	34	0	18	16	0	0	55	68	0	0	0	EMPLOYEE 401K			
360955													8	0	0	3	0	0	0	0	5	0	0	0	0				
361055													421	0	25	0	0	0	0	0	128	268	0	0	0				
361167													25177	0	18684	0	0	10848	973	0	541	5639	313	4106	0	Restoration Plan Liability	Securities Purchased Not Paid		
361279													139	0	36	0	0	36	0	0	63	40	0	0	0	Loan Escrow			
361354													223	0	0	0	0	0	0	0	82	141	0	0	0				
361439													1218	0	396	0	369	0	0	0	153	669	0	0	0				
361653													897	0	604	0	0	0	0	0	84	209	0	599	0				
362043													124	0	0	0	0	0	0	0	24	100	0	0	0				
362155													442	0	261	0	0	261	0	0	68	113	0	0	0	Reserve for BOLI			
362717													3991	727	928	0	0	0	0	0	459	2604	0	0	0				
362753													80	0	0	0	0	0	0	0	56	24	0	0	0				
362856													91	0	75	0	0	0	0	0	7	0	9	75	0				
362940													472	0	441	0	0	0	0	0	24	7	0	435	0				
363442													26	0	0	0	0	0	0	0	26	0	0	0	0				
363648													390	0	249	0	0	248	0	0	54	87	0	0	0	Stock sold not yet paid			
363657													1325	0	0	0	0	0	0	0	418	907	0	0	0				
363778													103	0	35	55	0	0	0	0	11	2	0	0	0				
364131													1362	0	1158	0	0	441	717	0	112	92	0	0	0	FAS 158 PENSION LIABILITY	NON QUALIFIED PENSION		
364270	1032	0	512	28	275	0	0	0	476	0	0	0									16								
364430													984	0	847	0	0	0	0	0	59	78	0	841	0				
364449													15130	0	1	0	0	0	0	0	133	14661	335	0	1				
364850													305	0	259	0	0	0	0	0	20	26	0	257	0				
365325													28233	0	12776	0	0	0	0	0	729	13998	730	9540	0				
365455													1511	0	103	0	0	103	0	0	175	1233	0	0	0	DEFERRED DATA PROCESSING			
365576													1472	0	1083	0	0	0	0	0	2	387	0	820	0				
365745													735	0	527	0	90	437	0	0	41	167	0	0	0	ITS Settlement			
365848													169	0	81	0	81	0	0	0	88	0	0	0	0				
365875													19	0	0	0	0	0	0	0	0	19	0	0	0				
365950													252	0	64	102	0	56	0	0	35	51	0	0	0	Defered Gain on ORE			
366078													2691	0	1337	384	347	0	0	0	76	894	0	942	0				
366238													2602	0	2117	0	0	1346	0	0	269	216	0	0	0	Accumulated postretirement benefit   obgl			
366247													231	0	6	148	0	0	0	0	65	12	0	0	0				
366359													130	0	117	0	0	35	82	0	3	10	0	0	0	Other	Escrow		
366658													249	0	0	0	0	0	0	0	50	199	0	0	0				
366854													22	0	0	0	0	0	0	0	2	20	0	0	0				
367150													161	0	18	59	0	0	0	0	9	75	0	0	0				
367178													770	0	693	0	24	0	0	0	5	72	0	669	0				
367431													353	0	110	0	0	0	0	0	87	156	0	0	0				
367543													265	0	0	0	0	0	0	0	146	119	0	0	0				
367954													576	0	481	0	0	0	0	0	66	29	0	481	0				
368054													142	0	0	0	0	0	0	0	18	124	0	0	0				
368175													4014	0	0	0	0	0	0	0	5	4009	0	0	0				
368344													671	0	1	0	0	0	0	0	177	493	0	0	0				
368429													2858	0	2768	0	536	993	511	480	90	0	0	226	0	Deferred Gain on Sale of Real Estate	Due to Corp - Federal Taxes	Deferred Rent	
368522													1173	0	507	0	0	507	0	0	53	613	0	0	0	Prepaid Pension			
368933													447	325	363	0	38	0	0	0	25	59	0	0	0				
368951													99	0	0	0	0	0	0	0	72	27	0	0	0				
369453													161	0	72	37	72	0	0	0	21	31	0	0	0				
369659													5885	0	5378	0	0	0	0	0	207	300	0	5378	0				
370020													1101	0	469	0	0	0	0	0	139	493	0	469	0				
370271													911121	0	452820	0	0	156629	0	0	846	457455	0	0	169370	Other Customer Payables			
370347													48	0	0	0	0	0	0	0	40	8	0	0	0				
370721													702	0	0	0	0	0	0	0	154	517	31	0	0				
370758													9	0	2	0	0	0	0	0	7	0	0	0	0				
370833													158	0	42	0	0	40	0	0	17	99	0	0	0	Other Liability			
370954													105	0	6	0	0	0	0	0	26	73	0	0	0				
371223													1110	0	456	261	0	445	11	0	39	354	0	0	0	LIHTC	Due to HC		
371232													1892	0	1681	0	0	0	0	0	10	201	0	1585	0				
371362													2152	0	1868	0	0	0	0	0	101	183	0	1868	0				
371559													34	0	22	0	0	0	0	0	12	0	0	0	0				
371755													52	0	6	0	0	0	0	0	13	33	0	0	0				
371849													488	0	400	0	0	13	0	0	34	54	0	386	0	ATM switch			
371858													1080	0	878	0	0	0	0	0	22	180	0	878	0				
371924													1857	0	449	0	0	263	150	0	255	1153	0	0	0	Incentive Comp Payable	BOLI Split Dollar Liability		
371942													632	0	453	0	0	0	0	0	111	68	0	453	0				
372257													18	0	0	17	0	0	0	0	1	0	0	0	0				
372444													416	0	253	0	0	25	44	0	18	119	26	184	0	SHAZAM CARDHOLDER	ESCROW PAYABLE FHLMC/RURAL		
372538													5457	0	5005	0	2382	2571	0	0	387	65	0	0	0	Unfunded Pension Fund Payable			
372556													710	0	143	0	0	0	0	0	251	316	0	104	0				
372640													592	0	571	0	98	0	0	0	17	4	0	472	0				
372770													23	0	23	0	0	0	0	0	0	0	0	0	0				
372855													47	0	3	0	0	0	0	0	44	0	0	0	0				
373058													165	0	8	21	8	0	0	0	119	17	0	0	0				
373115													7565	0	0	0	0	0	0	0	566	6924	75	0	0				
373272													179	0	178	0	0	178	0	0	0	1	0	0	0	AUDIT ADJUSTMENT			
373553													310	0	255	0	0	0	0	0	55	0	0	255	0				
373601													12876	0	7281	0	0	5228	0	0	2784	2811	0	1701	0	ACCRUED PENSION LIABILITY			
374130													84	0	0	0	0	0	0	0	31	53	0	0	0				
374354													55	0	0	0	0	0	0	0	32	23	0	0	0				
374653													13121	0	9474	0	0	5170	3000	0	1748	1899	0	0	0	ACCRUED SALARY EXPENSE	AFS SECURITY PURCHASED NOT SETTLED		
374774													369	0	11	0	0	0	0	0	213	145	0	0	0				
375034													13786	0	8147	0	997	3456	232	212	1032	4607	0	3250	0	Store Value liability	Benefit obligation	Allowance for letter of credit	
375043													1523	0	330	0	0	0	0	0	83	1110	0	193	0				
375155													90	0	0	0	0	0	0	0	37	53	0	0	0				
375379													188	0	52	0	19	0	0	0	0	136	0	0	0				
375502													5994	0	204	0	0	154	0	0	45	5745	0	0	0	Reserve for Unfunded Commitments			
375566													1967	0	1531	0	0	0	0	0	63	373	0	1371	0				
375650													30	0	0	0	0	0	0	0	3	27	0	0	0				
376068													24	0	0	0	0	0	0	0	4	20	0	0	0				
376237													196	0	27	0	0	0	0	0	4	165	0	0	0				
376273													26537	0	18180	0	0	0	0	0	140	8217	0	15021	0				
376433													719	0	390	0	0	0	0	0	128	201	0	345	0				
376442													2024	0	255	0	0	245	0	0	131	1638	0	0	0	Accounts Payable Iowa Equity Fund			
376657													36	0	0	0	0	0	0	0	32	4	0	0	0				
376947													64	0	0	0	0	0	0	0	58	6	0	0	0				
377663													492	0	0	0	0	0	0	0	24	468	0	0	0				
377850													15	0	0	0	0	0	0	0	12	3	0	0	0				
377908													33079	0	28567	0	0	0	0	0	263	4249	0	28529	0				
378044													64	0	11	0	0	7	3	0	21	32	0	0	0	State Bank Dept Assessments Payable	Reserve for Accounting and Auditin		
378110													230	0	102	18	0	62	37	0	23	87	0	0	0	FNMA ESCROW HOLDING ACCT	ACCRUED POST RETIREMENT BENEFIT		
378549													557	0	232	0	0	0	0	0	89	236	0	229	0				
378558													1060	0	1015	0	0	0	0	0	20	25	0	989	0				
378642													37	0	0	0	0	0	0	0	1	36	0	0	0				
378651													747	0	310	37	0	0	0	0	46	247	107	310	0				
378950													450	0	0	0	0	0	0	0	59	391	0	0	0				
379050													79	0	68	0	0	0	0	0	10	1	0	68	0				
379153													92	0	0	0	0	0	0	0	12	80	0	0	0				
379171													2065	0	889	0	0	615	274	0	85	1091	0	0	0	TRUE UP LIABILITY	PREPAYMENT PREMIUM ON FHLB ADVANCES		
379359													2244	0	506	0	368	132	0	0	179	1530	29	0	0	Deferred/Unearned			
379470													138	0	58	0	0	0	0	0	1	79	0	19	0				
379649													2050	0	2002	0	14	101	0	0	35	13	0	1887	0	Escrow Balance			
379920													64289	0	15447	0	0	0	0	0	4444	42690	1708	0	10133				
380346													230	0	89	30	9	80	0	0	73	38	0	0	0	2050-58			
380458													2307	0	618	471	0	373	0	0	92	1014	112	178	0	Payable Border Capital Group (Holding Co.)			
380533													180	0	9	4	0	0	0	0	26	141	0	0	0				
380654													264	0	141	0	0	78	39	13	82	41	0	0	0	Self-Insured Maintenance Fund	Accrued Exam & Auditing Fee	Accrues FDIC Assessment	
380841													105	0	27	0	0	0	0	0	8	70	0	0	0				
380878													299	0	31	268	0	0	0	0	0	0	0	0	0	Accrued Pension			
380944													632	0	0	0	0	0	0	0	48	584	0	0	0				
381026													165	0	0	0	0	0	0	0	33	132	0	0	0				
381343													2197	0	715	0	0	451	245	0	171	1311	0	0	0	Transfund ATM Settlement	Salary and Wages Payable		
381754													27	20	20	0	0	0	0	0	7	0	0	0	0				
381839													292	0	95	0	39	29	0	0	89	108	0	0	0	FDIC Insurance Payable			
381932													567	0	376	0	0	56	43	0	43	148	0	114	0	Accd Employee Bonuses	Accd Profit Sharing/bank match		
381950													3290	0	67	0	67	0	0	0	346	2877	0	0	0				
382050													2021	0	1538	0	0	624	0	0	62	421	0	436	0	RETIREMENT BENEFIT			
382069													2191	0	5	1540	0	0	0	0	236	368	42	0	0				
382256													185	0	1	169	0	0	0	0	10	5	0	0	0				
382274													12	0	0	0	0	0	0	0	7	5	0	0	0				
382443													3013	0	2529	0	0	0	0	0	63	421	0	2448	0				
382537													403	0	36	0	0	0	0	0	306	61	0	0	0				
382649													732	0	0	0	0	0	0	0	155	577	0	0	0				
382658													330	0	211	0	165	0	0	0	96	23	0	7	0				
382667													35078	0	23485	0	0	10237	0	0	2368	8164	1061	0	0	LIHTC Commitment			
382742													274	0	146	0	60	0	0	0	40	88	0	20	0				
382854													80	0	0	0	0	0	0	0	39	41	0	0	0				
384018													7319	0	3827	0	0	2272	793	0	2363	1069	60	0	0	Due to Customer	Import Guarantee Money		
384278													12001	0	7315	1857	68	0	0	0	90	1804	935	4444	0				
384335													3069	347	3058	0	0	0	0	0	11	0	0	2700	0				
384353													15	0	0	0	0	0	0	0	4	11	0	0	0				
384652													3426	0	2101	0	0	1095	0	0	152	1173	0	347	176	UNAMORTIZED TENANT ALLOWANCE			
384830													886	0	784	0	0	0	0	0	52	50	0	779	0				
385350													708	0	663	0	0	223	0	0	43	2	0	416	0	Mortgage Tax and Insurance Reserve Deposit			
385471													2556	0	1579	0	0	0	0	0	79	898	0	1579	0				
385547													219	0	0	0	0	0	0	0	219	0	0	0	0				
385686													1350	0	1307	0	113	0	0	0	1	42	0	1138	0				
386049													812	0	24	0	0	0	0	0	32	756	0	0	0				
386142													318	0	5	11	0	0	0	0	73	225	4	0	0				
386432													201	0	4	0	0	0	0	0	39	158	0	0	0				
386450													1325	0	1175	0	0	773	223	0	47	103	0	177	0	MidWest Housing Equity	Investment Clearing		
386731													1416	0	996	0	0	615	0	0	232	188	0	138	0	Accrued Benefit Liability			
386825													138	0	0	0	0	0	0	0	13	125	0	0	0				
386852													1029	0	223	488	0	200	0	0	70	238	10	0	0	Deferred gain on OREO sale			
387055													1073	0	867	0	0	0	0	0	27	179	0	816	0				
387671													1332	0	939	0	0	0	0	0	6	387	0	251	0				
388155													13	0	3	0	0	0	0	0	10	0	0	0	0				
388258													87	0	0	28	0	0	0	0	46	13	0	0	0				
388557													60	0	0	0	0	0	0	0	30	30	0	0	0				
388744													774	0	606	0	0	0	0	0	16	152	0	606	0				
388753													21	0	0	0	0	0	0	0	21	0	0	0	0				
388874													207	0	94	0	94	0	0	0	0	113	0	0	0				
388940													238	0	35	0	0	27	0	0	39	164	0	0	0	Salary Continuation Liability			
389059													221	0	138	2	0	0	0	0	21	60	0	124	0				
389358													125	0	0	0	0	0	0	0	101	24	0	0	0				
389376													298	0	9	10	9	0	0	0	2	277	0	0	0				
389826													6	0	4	0	0	0	0	0	2	0	0	0	0				
390167													164	0	127	26	125	0	0	0	0	11	0	0	0				
390336													798	0	88	0	0	0	0	0	442	268	0	0	0				
390372													2618	0	1887	0	145	200	0	0	13	718	0	1542	0	Other Liabilities			
390840													1626	0	1019	0	0	0	0	0	50	557	0	690	0				
391418													866	0	0	0	0	0	0	0	20	846	0	0	0				
391557													304	0	0	0	0	0	0	0	4	300	0	0	0				
391575													2015	0	1145	0	1134	0	0	0	47	823	0	0	0				
391959													76	0	0	45	0	0	0	0	30	1	0	0	0				
391977													11366	0	6936	0	174	0	0	0	25	4405	0	6748	0				
392152													113	0	0	0	0	0	0	0	8	105	0	0	0				
392255													931	0	309	0	248	61	0	0	33	589	0	0	0	Other Liabilities			
392778													6138	0	5101	0	0	2940	0	0	131	906	0	1174	0	Minimum Pension Adjustment			
393252													31	0	1	0	0	0	0	0	30	0	0	0	0				
393355													135	0	0	0	0	0	0	0	41	94	0	0	0				
393757													140	0	98	0	0	0	0	0	37	5	0	0	0				
393850													379	0	243	0	221	0	0	0	88	48	0	0	0				
393953													1341	0	1124	141	252	289	291	267	76	0	0	22	0	Real Estate Escrow	Other Reserves  281  Proof Suspense  10	Defer Gain/ORE/Sale 65  Defer Gain Notes Rec 202	
394156													149	0	80	0	0	74	0	0	30	39	0	0	0	Other Liabilities			
394259													344	0	0	25	0	0	0	0	155	164	0	0	0				
395238													126391	0	47334	0	0	11294	0	0	9946	63606	5505	24031	0	accumulated minimum lease obligations			
395274													168	0	13	0	0	0	0	0	2	153	0	0	0				
