"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
857455	0	0	0	0	0	0	0	0	0	0	0	12	8320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4654	0	2385										
857576	0	0	0	0	0	0	0	0	0	0	0	69	3120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																143	0	380										
857745	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4496	0	13144										
857811	0	0	0	0	0	0	0	0	0	0	0	622	1371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5980	0	8297										
857875	0	0	0	0	0	0	0	0	0	0	0	229	3737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1617	0	2896										
857941	0	0	0	0	0	0	0	0	0	0	0	155	1558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1461		3219	0	270										
858153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																111	0	733										
858210	0	0	0	0	0	0	0	0	0	0	0	321	12197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3520	0	8287										
858443	0	0	0	0	0	0	0	0	0	0	0	307	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1658	0	183										
858452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																130	0	1563										
858528	5434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4276	670	0	0	24501										
858818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
858854	0	0	0	0	0	0	0	0	0	0	0	555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5154	0	18462										
859002	0	0	0	0	0	0	0	0	0	0	0	5549	14568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20900	0	26280										
859141	6298	0	0	0	0	0	0	0	0	0	0	2589	667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	46626	0	929										
859552	0	362	0	0	0	0	0	0	0	0	0	10273	13330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12287	0	1259										
859655	115321	0	0	0	0	0	0	0	0	0	0	0	24704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9265	17598	8206										
859712	0	0	0	0	0	0	0	0	0	0	0	0	26796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1838	0	86973										
860053	0	0	0	0	0	0	0	0	0	0	0	0	21300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	41084	0	2454										
860147	0	0	0	0	0	0	0	0	0	0	0	384	962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4060	0	4066										
860231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
860259	0	1551	0	0	0	0	0	0	0	0	0	14004	2313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6294	0	16										
860334	0	0	0	0	0	0	0	0	0	0	0	1630	3357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2460	0	2863										
860352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3228	0	12903										
861153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																20	0	6641										
861304	0	0	0	0	0	0	0	0	0	0	0	1003	6639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12291	0	4747										
861658	0	0	0	0	0	0	0	0	0	0	0	493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4935	0	23811										
861742	0	0	0	0	0	0	0	0	0	0	0	1062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	92										
861854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2533	0	11053										
862057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10161	0	1525										
862141	0	0	0	0	0	0	0	0	0	0	0	1482	1911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9826	0	248										
862824	0	0	0	0	0	0	0	0	0	0	0	6906	24709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	39671	0	35939										
862945	0	0	0	0	0	0	0	0	0	0	0	543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
863353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	457										
863362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																116	0	35										
863607	9900	0	0	0	0	0	0	0	0	0	0	5	904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7988	0	1471										
863652	0	0	0	0	0	0	0	0	0	0	0	282	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3158	0	3										
863746	9478	0	0	0	0	0	0	0	0	0	0	3068	9067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														91	7821	56309	0	10974										
864248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																722	0	1844										
864341	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
864378	0	0	0	0	0	0	0	0	0	0	0	619	355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	622										
864471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	11121										
864846	0	0	0	0	0	0	0	0	0	0	13000	1098	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2180	0	7279										
864855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																733	0	4966										
865142	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1001	0	27307										
865151	0	0	0	0	0	0	0	0	0	0	0	5075	2803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2676	0	9553										
865450	0	0	0	0	0	0	0	0	0	0	0	336	5501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	13495	0	27787										
865544	8103	0	0	0	0	0	0	0	0	0	0	342	1193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																18228	0	18331										
865674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1140										
865759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6220	0	2787										
865852	0	0	0	0	0	0	0	0	0	0	0	2038	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																874	0	805										
866000	0	0	0	0	0	0	0	0	0	0	0	11831	38009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	36555	0	34957										
866055	0	0	0	0	0	0	0	0	0	0	0	520	611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																116	0	371										
866121	0	0	0	0	0	0	0	0	0	0	5500	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	21678										
866251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2002	0	1512										
866859	0	3190	0	0	0	0	0	0	0	0	13309	2303	4558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10735	0	15833										
867070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	453	0	9096										
867258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																640	0	6546										
867632																																																																																										
867650	0	0	0	0	0	0	0	0	0	0	0	3628	9748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1781	964	13119	0	11265										
867856	0	0	0	0	0	0	0	0	0	0	0	89	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6312	0	2305										
868059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1565	0	1015										
868442	0	0	0	0	0	0	0	0	0	0	0	4	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2181	0	1587										
868572	0	0	0	0	0	0	0	0	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	401										
868844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2275	0	2012										
868956	0	0	0	0	0	0	0	0	0	0	0	2567	1048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3473	0	7534										
869346	0	1964	0	0	0	0	0	0	0	0	0	0	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4287	0	17097										
869524	0	14503	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5043	0	537										
869551	0	0	0	0	0	0	0	0	0	0	0	3086	574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5174	0	14031										
869663	0	0	0	0	0	0	0	0	0	0	0	1182	6575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1142	0	1081										
869953	0	0	0	0	0	0	0	0	0	0	0	537	1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4883	0	10057										
869971	0	0	0	0	0	0	0	0	0	0	0	13737	6958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																17876	0	5919										
870539	0	0	0	0	0	0	0	0	0	0	0	1204	20697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	37683	0	9685										
870650	0	0	0	0	0	0	0	0	0	0	2023	1777	5929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	28823	0	7566										
870856	0	0	0	0	0	0	0	0	0	0	3800	26	1202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																203	0	10910										
870913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																302	0	226										
871358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
871648	0	0	0	0	0	0	0	0	0	0	0	866	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1099	0	583										
871769	65599	0	0	0	0	0	0	0	0	0	0	16143	21495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														18236	11171	128254	150000	141575										
871956	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																419	0	0										
872047	0	0	0	0	0	0	0	0	0	0	0	1214	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	29999	0	15877										
872579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
872953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2752	0	39795										
873259	0	0	0	0	0	0	0	0	0	0	0	8060	6955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	10078										
873679	0	0	0	0	0	0	0	0	0	0	255	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																427	0	0										
873950	0	0	0	0	0	0	0	0	0	0	0	490	553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																104	0	185										
874050	0	5707	0	0	0	0	0	0	0	0	20000	2127	409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7717	0	25364										
874452	0	0	0	0	0	0	0	0	0	0	0	1087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																424	0	11079										
874649	0	0	0	0	0	0	0	0	0	0	10000	3566	14152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12831	0	24536										
874845	0	24	0	0	0	0	0	0	0	0	0	9055	126064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	607472	0	287294										
875048	0	0	0	0	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3684	0	8928										
875057	0	0	0	0	0	0	0	0	0	0	0	216	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	28510										
875132	0	0	0	0	0	0	0	0	0	0	4500	57	929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2550	0	1486										
875655	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																114	0	4761										
875758	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																59	0	5308										
875879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
875909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																512	0	1421										
875936	0	0	0	0	0	0	0	0	0	0	0	1541	3235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5130	0	2420										
876157	0	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2851	0	3164										
876371	0	0	0	0	0	0	0	0	0	0	43788	111845	53284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	81683	0	9554										
876634	0	0	0	0	0	0	0	0	0	0	52115	37461	31331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	67357	0	42248										
876700	0	2147	0	0	0	0	0	0	0	0	0	370	2061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	10117										
877015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1550	0	0										
877154	0	0	0	0	0	0	0	0	0	0	0	3470	2782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8761	0	404										
877350	0	0	0	0	0	0	0	0	0	0	0	129	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5066	0	16011										
877369	0	0	0	0	0	0	0	0	0	0	0	9000	89000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6000	0	0	0	39000	34000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34000	0	0	0	0	0	0	616000	11000	1505000										
877752	0	2652	0	0	0	0	0	0	0	0	0	1544	884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3174	0	2044										
877958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	866										
878898	0	0	0	0	0	0	0	0	0	0	0	90	76774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	100873	753372	153544										
879000	0	0	0	0	0	0	0	0	0	0	0	0	12556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10219	0	1496										
879336	0	0	0	0	0	0	0	0	0	0	0	606	652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4214	0	1574										
879439	0	0	0	0	0	0	0	0	0	0	0	323	1091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1017										
879457	0	0	0	0	0	0	0	0	0	0	0	0	1626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9616	0	7412										
879532	0	270	0	0	0	0	0	0	0	0	0	5624	3900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10216	0	1281										
879550	0	0	0	0	0	0	0	0	0	0	0	3	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1479										
879644	0	0	0	0	0	0	0	0	0	0	0	864	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3109	0	13005										
879747	0	0	0	0	0	0	0	0	0	0	0	490	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7760	0	314										
880332	0	0	0	0	0	0	0	0	0	0	0	496	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1295	209	1391										
880556	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																877	0	266										
880855	0	0	0	0	0	0	0	0	0	0	0	4632	3310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4064	0	2495										
881012	0	0	0	0	0	0	0	0	0	0	0	4618	6414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	30049	0	13148										
881441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																804	0	2758										
881478	108580	0	0	0	0	0	0	0	0	0	0	7897	38487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														901	630	132794	5903	16108										
881544	0	0	0	0	0	0	0	0	0	0	0	445	1181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7201	0	0										
881656	0	0	0	0	0	0	0	0	0	0	0	585	2267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																296	0	234										
881852	0	9	0	0	0	0	0	0	0	0	3764	643	491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1537	0	7823										
881900	0	0	0	0	0	0	0	0	0	0	0	990	942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3240	0	191										
882130	0	0	0	0	0	0	0	0	0	0	0	4	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																428	0	1260										
882242	0	0	0	0	0	0	0	0	0	0	0	110	6554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11590	0	26951										
882541	0	0	0	0	0	0	0	0	0	0	0	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1127	0	4595										
882701	0	0	0	0	0	0	0	0	0	0	0	52512	39972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	75169	0	32185										
882952	0	0	0	0	0	0	0	0	0	0	0	2242	2239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2064	0	1503										
883137	0	0	0	0	0	0	0	0	0	0	0	12436	3387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9101	0	3225										
883351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																494	0	1446										
883753	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																243	0	195										
883874	0	0	0	0	0	0	0	0	0	0	0	11560	8314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9436	0	5005										
883959	4992	0	0	0	0	0	0	0	0	0	11950	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3361	0	48961										
884303	0	0	0	0	0	0	0	0	0	0	0	0	14383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														6604	6187	120749	0	14030										
884358	0	0	0	0	0	0	0	0	0	0	22000	307	1117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3406	0	4300										
884376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1968	0	387										
