"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
706236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																383	0	132	0	0								
706254	0	3586	0	0	0	0	0	0	0	0	10678	610	3359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3425	0	7748	0	0								
706450	0	0	0	0	0	0	0	0	0	0	0	289	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	481	0	0								
706656	0	0	0	0	0	0	0	0	0	0	0	315	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																566	0	9391	0	0								
707354	34593	0	0	0	0	0	0	0	0	0	126800	14906	9063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	64478	0	0								
707877	0	0	0	0	0	0	0	0	0	0	0	3138	14255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
708164	0	0	0	0	0	0	0	0	0	0	0	20613	14907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	38312	0	3046	0	0								
708333	0	0	0	0	0	0	0	0	0	0	0	172	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																452	0	312	0	0								
708379	0	0	0	0	0	0	0	0	0	0	0	191	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1296	0	14750	0	0								
708454	0	0	0	0	0	0	0	0	0	0	0	894	8270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7752	0	5631	0	0								
708753	0	0	0	0	0	0	0	0	0	0	1200	82	863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1267	0	100	0	0								
709031	0	0	0	0	0	0	0	0	0	0	0	941	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																224	0	23	0	0								
709143	0	0	0	0	0	0	0	0	0	0	0	720	3558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1335	273	13977	0	40165	0	0								
709358	0	0	0	0	0	0	0	0	0	0	0	1284	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3950	0	655	0	0								
709451	0	0	0	0	0	0	0	0	0	0	0	1586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1023	0	908	0	0								
709554	0	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																20739	0	4476	0	0								
709602	0	0	0	0	0	0	0	0	0	0	0	4887	14160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	50805	0	13504	0	0								
709639	0	0	0	0	0	0	0	0	0	0	0	875	447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	903	0	7422	0	0								
709956	0	0	0	0	0	0	0	0	0	0	0	584	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																317	0	431	0	0								
710176	0	0	0	0	0	0	0	0	0	0	0	45	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1670	0	6516	0	0								
710859	0	0	0	0	0	0	0	0	0	0	0	69	2599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9669	0	19480	0	0								
711472																																																																																	0	0								
711520	0	0	0	0	0	0	0	0	0	0	0	840	471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																285	0	1329	0	0								
711548	0	0	0	0	0	0	0	0	0	0	0	47	3387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																18685	0	672	0	0								
711753	0	0	0	0	0	0	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3911	0	19107	0	0								
711801	0	0	0	0	0	0	0	0	0	0	0	2265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	18591	0	11086	0	0								
712031	16057	0	0	0	0	0	0	0	0	0	0	764	925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1729	435	3635	0	0	0	0								
712059	0	595	0	0	0	0	0	0	0	0	0	1138	3278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	30249	0	50574	0	0								
712273	0	0	0	0	0	0	0	0	0	0	23771	184	1801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4515	0	2483	0	0								
712648	0	0	0	0	0	0	0	0	0	0	0	777	343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																527	0	644	0	0								
712956	0	0	0	0	0	0	0	0	0	0	0	25	571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																622	0	6181	0	0								
713047	0	0	0	0	0	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1628	0	252	0	0								
713074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
713140	0	0	0	0	0	0	0	0	0	0	0	40	842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	170	0	0								
713252	0	0	0	0	0	0	0	0	0	0	0	762	1257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1939	0	6687	0	0								
713476	0	0	0	0	0	0	0	0	0	0	0	3914	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20632	0	1	0	0								
713926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	8473	23173	0	46955	0	0								
714165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	532	0	0								
714437	0	0	0	0	0	0	0	0	0	0	0	10	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																238	0	345	0	0								
714839	0	0	0	0	0	0	0	0	0	0	5000	3714	1193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1298	0	0								
714978	0	0	0	0	0	0	0	0	0	0	0	3249	2961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6881	0	1120	0	0								
715032	0	0	0	0	0	0	0	0	0	0	0	283	1521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																932	0	4785	0	0								
715050	0	0	0	0	0	0	0	0	0	0	12300	30074	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8732	0	9512	0	0								
715144	0	0	0	0	0	0	0	0	0	0	0	1184	2656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4245	0	3212	0	0								
715340	0	0	0	0	0	0	0	0	0	0	0	2569	11575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																28834	0	5397	0	0								
715470	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	836	0	0								
715630	0	0	0	0	0	0	0	0	0	0	0	470	629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																551	0	1565	0	0								
715751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1175	0	43	0	0								
715872	0	0	0	0	0	0	0	0	0	0	0	2024	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3471	0	2286	0	0								
715975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	249	0	0								
716374	0	0	0	0	0	0	0	0	0	0	0	3361	8916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3400	1332	12997	0	2386	0	0								
716413	207407	0	0	0	0	0	0	0	0	0	0	3472	29513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														54000	2355	109622	0	67012	0	0								
716655	0	1075	0	0	0	0	0	0	0	0	15350	2986	10923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														7415	3622	44423	0	13582	0	0								
716833	0	0	0	0	0	0	0	0	0	0	0	16206	46628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12163	0	41128	0	0								
716851	0	0	0	0	0	0	0	0	0	0	0	196	489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6304	750	142	0	0								
716954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4240	0	7593	0	0								
717232	0	0	0	0	0	0	0	0	0	0	0	586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																80	0	1046	0	0								
717513	0	3750	0	0	0	0	0	0	0	0	11500	85	4468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2325	0	2356	0	0								
717670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
717737	0	0	0	0	0	0	0	0	0	0	0	5225	66482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5345	1043	11032	0	21883	0	0								
717924	0	0	0	0	0	0	0	0	0	0	0	9792	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	71649	0	35114	0	0								
718079	0	0	0	0	0	0	0	0	0	0	0	4418	2665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4301	0	935	0	0								
718145	4698	0	0	0	0	0	0	0	0	0	0	5617	2272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2713	0	3616	0	15362	0	0								
718275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3240	0	329	0	0								
718538	0	6	0	0	0	0	0	0	0	0	925	1155	10487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3047	0	273	0	0								
718547	0	0	0	0	0	0	0	0	0	0	0	481	1648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																851	0	1199	0	0								
718556	0	0	0	0	0	0	0	0	0	0	0	262	998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2314	0	3624	0	0								
719030	0	0	0	0	0	0	0	0	0	0	0	351	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																173	0	33	0	0								
719610	0	0	0	0	0	0	0	0	0	0	0	221	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																810	0	1224	0	0								
719656	0	0	0	0	0	0	0	0	0	0	0	5788	8608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12467	0	8076	0	0								
719955	0	0	0	0	0	0	0	0	0	0	0	1781	4598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	23890	0	6032	0	0								
719964	0	0	0	0	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																480	0	4956	0	0								
720157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																50	0	306	0	0								
720344	0	0	0	0	0	0	0	0	0	0	0	1	275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																78	0	1027	0	0								
720746	0	0	0	0	0	0	0	0	0	0	0	469	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4073	0	6859	0	0								
720858	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																392	0	7429	0	0								
720951	0	0	0	0	0	0	0	0	0	0	0	325	5670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7806	0	7309	0	0								
721350	0	0	0	0	0	0	0	0	0	0	23175	174	1728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13525	0	54893	0	0								
721574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																72	0	60	0	0								
721752	0	0	0	0	0	0	0	0	0	0	0	301	1089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2823	0	1171	0	0								
721949	0	0	0	0	0	0	0	0	0	0	0	1218	7823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6445	0	7869	0	0								
722227	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																706	0	125	0	0								
722432	0	0	0	0	0	0	0	0	0	0	0	809	1316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1705	0	5060	0	0								
722544	0	0	0	0	0	0	0	0	0	0	0	4231	4583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														6966	11433	169311	23583	0	0	0								
722777																																																																																	0	0	0	0	0	0	0	0	0	
722816	57110	0	0	0	0	0	0	0	0	0	0	9679	5332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5083	2330	41126	0	5467	0	0								
723112																																																																																	0	0								
723158	0	0	0	0	0	0	0	0	0	0	0	12	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2658	0	6561	0	0								
723550	0	0	0	0	0	0	0	0	0	0	0	134	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																640	0	2195	0	0								
723653	0	0	0	0	0	0	0	0	0	0	0	19	955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2479	0	6544	0	0								
723710	0	0	0	0	0	0	0	0	0	0	0	1364	12231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	35906	0	3417	0	0								
723756	0	0	0	0	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																64	0	7834	0	0								
723822	0	0	0	0	0	0	0	0	0	0	0	2293	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15953	0	4643	0	0								
723868	0	0	0	0	0	0	0	0	0	0	0	2109	3209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																252	0	1520	0	0								
724230	0	0	0	0	0	0	0	0	0	0	0	4189	2722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	414	0	0								
724548	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1161	0	0	0	0								
724744	1503	0	0	0	0	0	0	0	0	0	0	337	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														6770	1507	19840	9931	27997	0	0								
724904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
724940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10	0	831	0	0								
725077	0	0	0	0	0	0	0	0	0	0	0	756	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2474	0	1628	0	0								
725376	0	0	0	0	0	0	0	0	0	0	0	1186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	76	0	0								
725732																																																																																	0	0								
725741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1856	0	558	0	0								
725844	0	0	0	0	0	0	0	0	0	0	0	680	595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1184	0	2224	0	0								
725853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7093	0	9512	0	0								
726234	0	0	0	0	0	0	0	0	0	0	0	13536	6040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2975	0	3	0	0								
726458	0	0	0	0	0	0	0	0	0	0	0	0	850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																811	0	313	0	0								
726953	0	0	0	0	0	0	0	0	0	0	0	38941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																18626	0	88	0	0								
727156	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																746	0	3757	0	0								
727174	0	0	0	0	0	0	0	0	0	0	0	7962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	35278	0	0								
727343	0	969	0	0	0	0	0	0	0	0	0	96	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																76	0	3568	0	0								
727473	0	0	0	0	0	0	0	0	0	0	0	8669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														23249	0	144333	0	5399	0	0								
728452	0	0	0	0	0	0	0	0	0	0	0	640	3374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2467	0	15368	0	0								
728742	0	13810	0	0	0	0	0	0	0	0	0	846	6540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11403	3000	19874	0	0								
728948	0	0	0	0	0	0	0	0	0	0	0	1420	933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4000	0	42925	0	0								
728957	0	0	0	0	0	0	0	0	0	0	0	0	5359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7504	0	6953	0	0								
729011	0	0	0	0	0	0	0	0	0	0	0	2798	4471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4975	135	20375	0	5744	0	0								
729057	0	2305	0	0	0	0	0	0	0	0	0	1599	3244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																968	0	1060	0	0								
729132																																																																																	0	0								
729178	0	0	0	0	0	0	0	0	0	0	0	64	1481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1173	0	697	0	0								
729310	0	0	0	0	0	0	0	0	0	0	0	1459	13457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	31696	0	3665	0	0								
729459	1310	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1136	0	753	0	0								
729570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1334	0	335	0	0								
729842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4052	0	6774	0	0								
729945	0	0	0	0	0	0	0	0	0	0	0	2194	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2989	0	13814	0	0								
730446	0	0	0	0	0	0	0	0	0	0	0	151	868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7052	2596	7242	0	0								
730745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	446	0	0								
731050	0	251	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5027	0	17922	0	0								
731247	0	0	0	0	0	0	0	0	0	0	0	25958	55655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														32244	14328	96827	0	68602	0	0								
731957	0	0	0	0	0	0	0	0	0	0	0	48	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																252	0	211	0	0								
732178	0	0	0	0	0	0	0	0	0	0	15650	13245	2859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7371	0	2985	0	0	Exposure on Loans Sold-FHLB MPF Program							
732253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2187	747	8902	0	0								
732459	0	0	0	0	0	0	0	0	0	0	6500	725	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1798	0	1781	0	0								
732637	0	0	0	0	0	0	0	0	0	0	0	68	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																785	0	524	0	0								
732758	228071	0	0	0	0	0	0	0	0	0	0	0	12923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	789	16565	21603	24720	0	0								
732918	0	0	0	0	0	0	0	0	0	0	0	3045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	42749	0	43754	0	0								
732954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																172	0	703	0	0								
733054	0	0	0	0	0	0	0	0	0	0	0	712	3252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1605	372	19061	0	21493	0	0								
733540	0	0	0	0	0	0	0	0	0	0	0	304	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																117	0	152	0	0								
733559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																501	0	6239	0	0								
733661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
733755	0	0	0	0	0	0	0	0	0	0	0	220	897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																494	0	2907	0	0								
733951	0	0	0	0	0	0	0	0	0	0	0	154	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																425	0	3680	0	0								
734051	0	0	0	0	0	0	0	0	0	0	0	318	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																452	0	4586	0	0								
734248	0	3455	0	0	0	0	0	0	0	0	0	648	4377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																19506	0	35868	0	0								
734350	0	0	0	0	0	0	0	0	0	0	28200	6098	6405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8458	0	3260	0	0								
734538	0	0	0	0	0	0	0	0	0	0	0	1230	32729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	44242	42047	12341	0	0								
