"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
832546	0	0	0	0	0	0	0	0	0	0	0	3683	3868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	13379	0	29384	0	0								
833404	0	0	0	0	0	0	0	0	0	0	0	4156	40462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	43205	0	12090	0	20								
833646	0	0	0	0	0	0	0	0	0	0	0	493	3461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5272	0	331	0	0								
833749	0	0	0	0	0	0	0	0	0	0	0	862	13984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2911	3654	34538	0	0	0	0								
833758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																689	0	6229	0	0								
833851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	65	0	0								
834175	0	0	0	0	0	0	0	0	0	0	0	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
834755	0	0	0	0	0	0	0	0	0	0	24600	1528	2278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3146	1470	430	0	0								
835079	0	0	0	0	0	0	0	0	0	0	0	433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
835257	0	0	0	0	0	0	0	0	0	0	0	2163	10066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5040	0	11619	0	0								
835378	0	0	0	0	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1280	0	0								
835444	0	0	0	0	0	0	0	0	0	0	0	2445	1305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5134	0	211	0	0								
835613	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																380	0	76	0	0								
835659	0	0	0	0	0	0	0	0	0	0	0	3280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																370	2470	0	0	0								
835743	0	0	0	0	0	0	0	0	0	0	0	1201	719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2684	0	3968	0	0								
835770	0	634	0	0	0	0	0	0	0	0	0	3501	10906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														536	0	1910	0	1132	0	0								
835958	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1918	0	1412	0	0								
836656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																524	0	0	0	0								
836843	0	0	0	0	0	0	0	0	0	0	0	39640	81139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	6964	237895	0	31989	0	0								
836852	0	0	0	0	0	0	0	0	0	0	0	3221	2202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2246	0	31238	0	0								
837000	0	0	0	0	0	0	0	0	0	0	123570	0	34859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														6363	0	37210	0	146764	0	0								
837037	0	0	0	0	0	0	0	0	0	0	0	14078	1658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4588	0	1993	0	0								
837046	0	0	0	0	0	0	0	0	0	0	0	0	524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3283	0	25	0	0								
837149	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	15781	0	0								
837158	0	2695	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2423	0	10375	0	0								
837354	0	0	0	0	0	0	0	0	0	0	6070	915	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2380	0	3371	0	0								
837448	0	0	0	0	0	0	0	0	0	0	0	1620	2259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11642	0	1057	0	0								
837541	0	0	0	0	0	0	0	0	0	0	0	209	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5993	0	3854	0	0								
837550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
837608	0	0	0	0	0	0	0	0	0	0	0	2878	32064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20404	0	1748	0	0								
837653	0	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																665	0	6565	0	0								
837840	0	0	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																677	0	3490	0	0								
837952	0	0	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																547	0	2493	0	0								
837970	0	0	0	0	0	0	0	0	0	0	0	7321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	4551	0	0								
838155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1211	0	42	0	0								
839068	0	0	0	0	0	0	0	0	0	0	0	180	25292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11282	0	9773	0	0								
839246	0	0	0	0	0	0	0	0	0	0	0	68	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1443	0	4593	0	0								
839255	0	7398	0	0	0	0	0	0	0	0	0	838	33427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														996	0	14477	0	10843	0	0								
839572	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	209	0	0								
839817	0	0	0	0	0	0	0	0	0	0	0	53	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																121	0	769	0	0								
839974	0	0	0	0	0	0	0	0	0	0	0	566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																775	0	0	0	0								
840019	0	0	0	0	0	0	0	0	0	0	0	711	1383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1572	0	1951	0	0								
840251	0	0	0	0	0	0	0	0	0	0	0	466	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2185	0	1688	0	0								
840354	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1548	0	4874	0	0								
840363	0	0	0	0	0	0	0	0	0	0	0	13271	8182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	27051	8633	63159	0	0								
840578	0	0	0	0	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
840747	0	0	0	0	0	0	0	0	0	0	50000	1887	59954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														12092	6885	50077	0	21813	0	0								
841472	0	0	0	0	0	0	0	0	0	0	0	382	3281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8770	0	4048	0	0								
841539	18908	0	0	0	0	0	0	0	0	0	0	7202	12121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5910	0	9022	0	23309	0	0								
841753	0	0	0	0	0	0	0	0	0	0	0	18	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1564	0	9025	0	0								
841838	0	0	0	0	0	0	0	0	0	0	0	129	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																722	0	2863	0	0								
842116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																729	0	3564	0	0								
842376	0	0	0	0	0	0	0	0	0	0	0	2375	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	260	0	1505	0	0								
842460	0	819	0	0	0	0	0	0	0	0	0	19117	70097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	18848	0	7016	0	0								
842853	0	0	0	0	0	0	0	0	0	0	0	361	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1113	0	814	0	0								
843476	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																57	0	59	0	0								
843542	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																946	0	332	0	0								
843953	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1976	0	7768	0	0								
844053	0	43399	0	0	0	0	0	0	0	0	0	4065	22256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5488	5337	75199	0	19612	0	0								
844138	0	0	0	0	0	0	0	0	0	0	0	492	528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1774	0	519	0	0								
844455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1530	0	0								
844567	0	0	0	0	0	0	0	0	0	0	0	7783	15065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2855	0	16824	0	0								
845247	0	0	0	0	0	0	0	0	0	0	0	3730	3594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7803	0	13221	0	0								
845443	0	0	0	0	0	0	0	0	0	0	0	29	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4797	0	3211	0	0								
845452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																286	0	2796	0	0								
845573	0	0	0	0	0	0	0	0	0	0	0	2785	11854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12779	0	13566	0	0								
846132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																346	0	1375	0	0								
846356	0	0	0	0	0	0	0	0	0	0	0	12968	31127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	25640	0	34476	0	0								
846619	0	0	0	0	0	0	0	0	0	0	0	3900	25014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	21722	0	10633	0	0								
846945	0	0	0	0	0	0	0	0	0	0	0	2465	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																547	0	2512	0	0								
847157	529	0	0	0	0	0	0	0	0	0	0	1573	5784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9027	2000	3419	0	0								
847979	0	0	0	0	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
848248	0	0	0	0	0	0	0	0	0	0	0	433	8011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7379	0	13581	0	0								
848453	0	0	0	0	0	0	0	0	0	0	0	58	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																757	0	1036	0	0								
849076	0	0	0	0	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	753	0	0								
849348	6155	0	0	0	0	0	0	0	0	0	0	0	2233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15799	0	5415	0	0								
849357	0	0	0	0	0	0	0	0	0	0	0	726	639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3321	0	4098	0	0								
849432	0	0	0	0	0	0	0	0	0	0	0	541	1813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1251	0	1227	0	0								
849450	0	0	0	0	0	0	0	0	0	0	0	1902	4419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																25068	0	11651	0	0								
849647	0	3394	0	0	0	0	0	0	0	0	0	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5010	0	3866	0	0								
849777	0	0	0	0	0	0	0	0	0	0	0	144	3981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	557	0	0								
850036	0	0	0	0	0	0	0	0	0	0	0	23389	39269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	371929	0	35856	0	0								
850054	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1002	0	13205	0	0								
850456	0	0	0	0	0	0	0	0	0	0	0	972	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9239	0	3569	0	0								
851060	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1031	0	1616	0	0								
851172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	51	0	0								
851239	0	0	0	0	0	0	0	0	0	0	0	1282	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1779	2597	32664	0	8274	0	0								
851631	0	5150	0	0	0	0	0	0	0	0	0	757	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3612	0	4497	0	0								
852218																																																																																	0	0								
852254	0	0	0	0	0	0	0	0	0	0	0	1022	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3166	0	7142	0	0								
852263	0	0	0	0	0	0	0	0	0	0	0	14395	3785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	78669	1587	8269	0	0								
852320																																																																																	0	0								
852357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																936	0	7537	0	0								
852544	0	0	0	0	0	0	0	0	0	0	0	8533	27700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	42922	0	39202	0	0								
852704	0	0	0	0	0	0	0	0	0	0	0	11917	36464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	70249	0	6321	0	0								
852713	73608	0	0	0	0	0	0	0	0	0	0	6925	48716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	99738	0	60556	0	0								
852973	0	0	0	0	0	0	0	0	0	0	0	7575	19098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1623	1799	37593	0	1501	0	0								
853112	0	0	0	0	0	0	0	0	0	0	0	5573	72095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3814	3505	19705	0	12737	0	0								
853251	0	0	0	0	0	0	0	0	0	0	0	0	892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																311	0	348	0	0								
853671	0	0	0	0	0	0	0	0	0	0	0	19185	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	50	0	637	0	0								
853747	0	0	0	0	0	0	0	0	0	0	0	515	4388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	24249	0	18	0	0								
853804	0	0	0	0	0	0	0	0	0	0	0	8465	40888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2162	105	32591	0	738	0	0								
853934	0	0	0	0	0	0	0	0	0	0	0	0	3678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																772	0	562	0	0								
853952	156931	0	0	0	0	0	0	0	0	0	0	6892	45947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														62068	13776	63681	1550	82423	0	0								
854052	0	431	0	0	0	0	0	0	0	0	1550	244	7378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5206	0	8224	0	0								
854173	0	0	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																25	0	111	0	0								
854351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	14	0	0								
854454	52431	0	0	0	0	0	0	0	0	0	0	3399	10526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														24488	2278	14207	0	12121	0	0								
854548	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																283	0	549	0	0								
854753	0	45	0	0	0	0	0	0	0	0	0	566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3377	0	14192	0	0								
854847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																774	0	9159	0	0								
855143	0	0	0	0	0	0	0	0	0	0	0	1043	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2714	0	2569	0	0								
855264	0	3200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7990	0	8372	0	0								
855303	0	0	0	0	0	0	0	0	0	0	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	118	0	0								
855563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																749	0	0	0	0								
855648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																212	0	3780	0	0								
855741	0	0	0	0	0	0	0	0	0	0	0	2237	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11392	0	17234	0	0								
855844	0	0	0	0	0	0	0	0	0	0	0	102	4194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1534	0	333	0	0								
855956	0	0	0	0	0	0	0	0	0	0	0	2317	3569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1865	0	7945	0	0								
856159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																543	0	416	0	0								
856243	0	31684	0	0	0	0	0	0	0	0	0	6382	1982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1127	990	8113	0	1727	0	0								
856346	0	0	0	0	0	0	0	0	0	0	0	1740	4693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6863	0	1	0	0								
856458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	687	0	0								
856542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2107	0	3792	0	0								
856748	0	0	0	0	0	0	0	0	0	0	0	4747	15603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	17279	0	16412	0	0								
856869	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																520	0	1064	0	0								
856944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
857147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
857259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																676	0	1075	0	0								
857455	0	0	0	0	0	0	0	0	0	0	0	409	949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5453	0	2047	0	0								
857576	0	0	0	0	0	0	0	0	0	0	0	1685	783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2790	0	1858	0	0								
857745	0	0	0	0	0	0	0	0	0	0	0	445	642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8232	0	17471	0	0								
857811	0	0	0	0	0	0	0	0	0	0	0	789	2331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	21066	0	6048	0	0								
857875	0	0	0	0	0	0	0	0	0	0	0	442	4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1612	0	5288	0	0								
857941	0	0	0	0	0	0	0	0	0	0	0	193	671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4643	0	258	0	0								
858153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																93	0	1666	0	0								
858443	0	0	0	0	0	0	0	0	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2885	0	0	0	0								
858452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																25	0	1634	0	0								
858528	0	0	0	0	0	0	0	0	0	0	0	0	9131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5227	1048	1293	0	15815	0	0								
858818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
858854	0	0	0	0	0	0	0	0	0	0	0	1014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1351	0	22796	0	0								
859002	0	0	0	0	0	0	0	0	0	0	0	3436	106219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	47933	0	24032	0	0								
859141	0	11016	0	0	0	0	0	0	0	0	0	2650	6670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16498	1000	49759	0	0								
859552	0	454	0	0	0	0	0	0	0	0	0	9570	17679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	17280	21701	373	0	0								
