"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
224655													3774	0	136	65	0	0	0	0	266	2801	506	65	70				
224954													96	0	57	0	0	0	0	0	39	0	0	39	0				
225054													543	0	361	67	0	0	0	0	20	95	0	0	0				
225157													604	0	342	0	0	0	0	0	102	160	0	342	0				
225241													255	0	0	149	0	0	0	0	27	79	0	0	0				
225335													8947	0	487	86	0	220	0	0	282	8092	0	0	0	Accumulated post retirement benefit obligation			
225559													2974	0	1834	0	0	1494	330	0	196	673	271	0	0	Deferred Gain on Branch Sale-Leaseback	Deferred Interest Income		
225942													123	0	80	7	45	0	0	0	30	6	0	26	0				
226752													302	0	0	7	0	0	0	0	14	266	15	0	0				
226949													42	0	0	0	0	0	0	0	42	0	0	0	0				
227151													1519	0	1127	0	0	0	0	0	143	249	0	1127	0				
227179													1442	0	329	0	0	190	0	0	116	922	75	0	0	Travel Miles Redeemable			
227357													1455	180	1334	0	0	0	0	0	94	27	0	1152	0				
227656													465	0	203	66	0	0	0	0	72	124	0	0	0				
227777													2366	0	1026	1042	0	457	0	0	13	285	0	0	0	ACCRUED DIR			
228000													5384	0	2238	0	0	0	0	0	8	2973	165	2238	0				
228055													196	0	0	58	0	0	0	0	62	76	0	0	0				
228158													1215	0	288	0	0	170	0	0	147	780	0	0	0	ATM cardholder			
228279													1229	0	600	0	0	0	0	0	58	571	0	600	0				
228345													969	0	785	0	0	0	0	0	105	79	0	785	0				
229070													620	0	555	0	105	64	0	0	0	65	0	386	0	Accrued Audit Fee			
229173													754	0	253	0	0	0	0	0	323	165	13	0	0				
229342													660	0	146	0	0	0	0	0	111	328	75	144	0				
229454													64	0	36	18	0	25	0	11	10	0	0	0	0	accrued prof services		accrued fdic/state exam	
229801													154068	0	114794	0	0	0	0	0	2245	34509	2520	26869	25492				
229874													3115	0	2958	0	73	0	0	0	63	94	0	2885	0				
229913	151439	0	122866	0	0	31934	0	0	26569	910	0	0									1094					Office rent reserve			
229940													262	0	0	0	0	0	0	0	27	235	0	0	0				
230254													97	0	0	0	0	0	0	0	20	77	0	0	0				
230357													37	0	2	0	0	0	0	0	6	29	0	0	0				
230423													3109	170	170	0	0	0	0	0	11	2928	0	0	0				
230610													2004	0	0	0	0	0	0	0	39	1965	0	0	0				
230740													265	0	0	0	0	0	0	0	34	231	0	0	0				
230759													6320	0	59	2737	0	25	0	0	416	2956	152	0	0	UNEARNED STANDBY LETTERS OF CREDIT			
231149													1591	0	846	195	0	0	0	0	313	237	0	744	0				
231242													10524	0	75	0	0	66	0	0	1282	9167	0	0	0	KEY DEPOSIT LIABILITY			
231279													166	0	0	70	0	0	0	0	8	88	0	0	0				
231336													796	0	0	497	0	0	0	0	48	251	0	0	0				
231671													390	0	216	0	17	0	0	0	17	139	18	199	0				
232258													10	0	0	0	0	0	0	0	10	0	0	0	0				
232847													721	0	258	36	0	0	0	0	114	313	0	258	0				
232856													2547	0	2230	0	0	0	0	0	115	202	0	1875	0				
233031	1713653	0	658673	0	0	0	0	0	953640	87725	0	0									13615								
233246													275	0	52	77	0	0	0	0	42	104	0	52	0				
233358													1291	0	1053	0	0	0	0	0	114	124	0	982	0				
233442													99	0	0	0	0	0	0	0	67	32	0	0	0				
233451													149	0	76	0	0	0	0	0	31	42	0	0	0				
233527													553	0	238	0	0	0	0	0	152	163	0	114	0				
233554													5712	0	336	0	0	0	0	0	709	4667	0	0	0				
234056													777	0	410	21	0	0	0	0	48	298	0	410	0				
234355													3363	0	1824	0	0	269	0	0	179	1360	0	560	206	MPF Credit Enhancement Obligations			
234506													192	0	0	0	0	0	0	0	41	69	82	0	0				
234739													4439	0	3226	0	0	0	0	0	583	630	0	1412	0				
234841													2539	0	0	2279	0	0	0	0	131	129	0	0	0				
235017													553	0	158	0	0	57	62	0	47	348	0	0	0	EFT Settlement Payable	Deferred Compensation		
235174													382	0	206	36	71	100	0	0	16	124	0	0	0	Outstanding Bank Checks Older than Six Months			
235231													1604	0	1264	0	0	0	0	0	273	67	0	1093	0				
235316													190	0	0	0	0	0	0	0	16	174	0	0	0				
235446													334	0	0	0	0	0	0	0	109	225	0	0	0				
235530													929	0	194	0	0	166	0	0	46	689	0	0	0	IPAY SETTLEMENT			
235558													150	0	0	140	0	0	0	0	10	0	0	0	0				
235950													96	0	0	37	0	0	0	0	18	41	0	0	0				
236050													70	0	34	0	0	0	0	0	16	20	0	11	0				
236153													6431	0	2499	469	0	0	0	0	1249	2214	0	2499	0				
236256													53	0	0	0	0	0	0	0	24	29	0	0	0				
236603													3162	0	2548	283	0	0	0	0	72	215	44	2383	0				
236706													8461	0	1196	0	0	0	0	0	228	7037	0	218	0				
236957													1857	0	377	0	0	0	0	0	109	1371	0	240	0				
237066													3113	0	2659	0	0	0	0	0	78	247	129	1926	0				
237619													10359	0	7578	0	41	6213	0	0	5	2776	0	968	0	Unfunded Pension Liability			
237954													1169	0	1063	0	0	189	0	0	46	60	0	874	0	Deferred Income Branch Sale			
238045													51	0	0	29	0	0	0	0	2	20	0	0	0				
238139													335	0	9	0	0	0	0	0	25	301	0	0	0				
238250													139	0	0	51	0	0	0	0	30	58	0	0	0				
238737													1354	0	82	99	59	0	0	0	97	1066	10	0	0				
238755													647	0	557	0	0	36	0	0	58	32	0	430	0	Account Payable			
239042													89	0	43	0	43	0	0	0	16	30	0	0	0				
239275													13457	0	3001	0	0	410	772	0	361	10095	0	0	0	FDIC INS. PAYABLE	MB GRANTOR TRUST		
239556													2710	0	1890	0	0	1328	0	0	95	725	0	556	0	def revenue secondary market			
239613													14381	0	8081	2503	0	0	0	0	521	2641	635	7497	0				
239659													298	0	64	0	0	0	0	0	51	183	0	0	0				
239752													324	0	265	0	7	0	0	0	46	13	0	247	0				
240002													3338	0	1103	0	8	49	0	0	111	1898	226	1013	0	Deferred Ret Adj			
240356													219	0	31	49	0	0	0	0	44	95	0	0	0				
240459													341	0	61	191	0	0	0	0	32	57	0	0	0				
240954													372	0	108	0	0	75	0	0	24	240	0	0	0	Loan Drafts Outstanding			
241009													594	0	70	435	70	0	0	0	9	80	0	0	0				
241157													2627	0	2283	0	164	813	4	86	215	107	22	1216	0	Accrued Bonuses, Vacation, Payroll	Deferred Revenue	Other Liabilities	
241559													127	0	15	0	0	0	0	0	41	71	0	0	0				
241607													10117	0	3170	0	0	0	0	0	63	6061	823	1899	0				
242248													915	0	494	0	0	0	0	0	31	390	0	472	0				
242257													588	0	87	0	0	87	0	0	51	450	0	0	0	Cardholder Suspense Account			
242444													3566	0	2954	0	322	529	0	0	161	451	0	375	0	Reserve for Health   Dental			
242949													125	0	0	0	0	0	0	0	18	107	0	0	0				
242958													673	63	565	0	0	0	0	0	23	85	0	472	0				
242976													2167	0	1913	0	0	460	0	0	2	252	0	1233	0	OFFICAL CHECKS			
243375													71884	0	71821	0	0	61204	2010	3019	5	58	0	0	0	Obligations to customers	ACH Clearing	Payable to Holding company	
243414													666	0	0	0	0	0	0	0	31	635	0	0	0				
243647													100	0	2	0	0	0	0	0	17	81	0	0	0				
243955													14	0	4	0	0	0	0	0	10	0	0	0	0				
244037													145	0	0	0	0	0	0	0	27	118	0	0	0				
244149													7797	0	1074	0	0	0	0	0	72	6651	0	898	0				
244158													527	0	271	0	0	0	0	0	54	202	0	271	0				
244251													3013	0	1246	500	0	0	0	0	274	993	0	1246	0				
245016	5692	0	559	0	0	433	120	0	2587	0	0	0									2546					Acceptances	IRS Withholding		
245276													146912	0	93101	0	0	20190	32512	6446	4331	49118	362	0	16202	GNMA buy back option program liability	Bank Liability on Local Acceptances	Payroll in process	
245351													1527	0	1383	0	0	1334	0	0	80	64	0	0	0	Pension Payable			
245557													2605	0	428	818	0	373	0	0	514	845	0	0	0	Supplemental retirement KM			
245856													281	0	0	105	0	0	0	0	49	127	0	0	0				
246022													1167	0	110	306	0	64	31	0	96	634	21	0	0	Fiserv EFT in Process	Appraisal Fees due Others		
246134													3828	0	2048	792	0	0	0	0	388	600	0	497	0				
246237													63	0	0	35	0	0	0	0	8	20	0	0	0				
246451													229	0	200	0	26	0	0	0	18	11	0	172	0				
246657													5104	0	2695	1386	0	2506	0	0	95	928	0	0	0	ACH Clearing			
246947													1135	0	880	211	0	0	0	0	33	8	3	834	0				
246956													94	0	6	0	0	0	0	0	88	0	0	0	0				
247140													272	0	1	0	0	0	0	0	79	192	0	0	0				
247355													745	0	144	0	0	0	0	0	147	454	0	144	0				
247476													323	0	9	0	0	0	0	0	5	309	0	0	0				
247551													456	0	308	0	0	0	0	0	21	127	0	271	0				
247908													11988	0	3474	0	3	0	0	0	57	8113	344	3344	0				
248240													4558	0	809	1106	0	0	0	0	287	2356	0	0	527				
248352													732	0	23	624	0	0	0	0	28	57	0	0	0				
248455													1086	0	346	0	0	163	0	0	45	595	100	0	0	Cardholder in Process			
248633													718	0	0	0	0	0	0	0	569	149	0	0	0				
248745													1334	0	120	0	0	63	0	0	173	1041	0	0	0	Automatic payment - participation			
249153													101	0	0	0	0	0	0	0	79	22	0	0	0				
249416													1330	0	1170	0	0	366	0	0	83	64	13	802	0	DEFERRED TAXES-FASB #115			
249546													229	0	19	20	0	0	0	0	28	162	0	0	0				
249564													1209	0	739	375	0	0	0	0	44	30	21	631	0				
249612													150025	0	139732	0	2490	22787	0	0	1209	8497	587	26755	87700	Pension Liability			
249658													326	0	53	0	0	43	0	0	31	237	5	0	0	BOLI POST RETIREMENT			
249957													51	0	0	0	0	0	0	0	12	39	0	0	0				
250047													756	0	666	0	0	542	124	0	47	43	0	0	0	Employee Benefit Liability	Split Dollar Plan Liability		
250430													1643	0	1430	0	0	0	0	0	131	82	0	1407	0				
250476													250	0	0	0	0	0	0	0	5	245	0	0	0				
250850													364	0	0	0	0	0	0	0	147	217	0	0	0				
251352													371	0	32	0	0	31	0	0	63	276	0	0	0	Deferred Fees Reserve			
251558													1377	0	37	979	0	31	0	0	164	197	0	0	0	Contingent Obligations			
251745													2135	685	1870	0	0	0	0	0	54	211	0	850	0				
251857													209	0	0	60	0	0	0	0	80	69	0	0	0				
251978													4527	0	1762	0	456	0	0	0	103	2662	0	1003	0				
252041													729	0	152	63	40	96	0	0	122	392	0	0	0	Deferred Revenue			
252256													23	0	0	16	0	0	0	0	7	0	0	0	0				
252452													70	0	0	0	0	0	0	0	27	43	0	0	0				
252658													370	0	10	0	0	0	0	0	21	339	0	0	0				
253356													9757	0	0	0	0	0	0	0	89	9668	0	0	0				
253440													803	0	593	0	144	0	0	0	48	162	0	0	0				
253468													6660	0	2738	0	0	1335	903	0	393	3329	200	0	0	SERP Liability	Straight Line Rent Accrual		
253646													1259	0	0	0	0	0	0	0	95	1164	0	0	0				
253730													782	0	3	0	0	3	0	0	49	730	0	0	0	GL Suspense Proof			
253776													98	0	0	0	0	0	0	0	22	76	0	0	0				
254317													15863	0	2505	11913	2156	0	0	0	465	980	0	0	0				
254504													2616	0	372	0	0	340	0	0	32	2212	0	0	0	escrow reserve-r/e loans			
254652													443	0	0	0	0	0	0	0	64	379	0	0	0				
254670													132	0	2	103	0	0	0	0	0	27	0	0	0				
254849													3288	0	2220	0	0	1915	142	0	45	513	510	0	79	Miscellaneous Liabilities	AutoPay GRS Loans		
255350													1086	0	929	0	0	0	0	0	59	98	0	929	0				
255547													103	0	28	0	0	0	0	0	45	30	0	0	0				
255556													2901	0	2723	0	0	0	0	0	44	134	0	2575	0				
255574													4461	0	339	0	109	0	0	0	31	4091	0	94	0				
255659													4882	0	2591	0	0	0	0	0	245	2046	0	2246	0				
255873													999	0	721	0	213	237	0	0	115	163	0	271	0	Deferred gain on sale of Real Estate			
256049													35	0	21	0	0	0	0	0	7	7	0	0	0				
256058													1848	0	1620	0	0	0	0	0	196	32	0	1413	0				
256076													210	0	136	14	106	30	0	0	1	59	0	0	0	Deferred Profit REO			
256179													518	0	487	0	0	0	0	0	10	2	19	443	0				
256553													14388	0	7617	0	0	0	0	0	3477	3294	0	6723	0				
257233													3692	0	2169	1390	0	0	0	0	118	15	0	1506	0				
257345													492	0	175	0	0	23	23	12	309	8	0	59	0	ACC P/S	ACC REM/PP	ACC ACCOUNTING	
257466													1180	0	0	905	0	0	0	0	176	99	0	0	0				
257578													14886	0	13840	217	3174	2813	0	0	12	817	0	1243	0	Traveler's Express Remittance			
257653													69	0	22	0	0	0	0	0	28	19	0	0	0				
257756													453	0	237	0	0	0	0	0	64	152	0	0	0				
257868													4820	0	421	0	0	0	0	0	183	4216	0	421	0				
258146													140	0	5	48	0	0	0	0	14	73	0	0	0				
258306													6923	0	6026	0	0	1747	2864	0	7	648	242	863	0	BOLI 2-ACCR SALARY CONT. PLAN	ACCRUED PENSION PLAN LIABILITY		
258351													2905	0	1459	0	0	560	0	0	83	1363	0	684	0	Retirement			
258379													2530	0	2234	0	0	1396	0	0	10	286	0	517	0	PENSION LIABILITY			
258445													2216	0	787	0	0	0	0	0	520	909	0	549	0				
258539													168	0	0	0	0	0	0	0	50	118	0	0	0				
258632													161	0	0	0	0	0	0	0	17	144	0	0	0				
258771													41196	0	16700	0	0	0	0	0	193	24114	189	0	10907				
258874													270	0	21	177	0	0	0	0	5	67	0	0	0				
259059													173	0	0	0	0	0	0	0	55	103	15	0	0				
259330													7883	0	7194	0	0	0	0	0	292	397	0	3429	0				
259442													1183	0	677	0	0	0	0	0	347	159	0	677	0				
259657													16329	0	6526	0	0	4234	0	0	734	8746	323	1022	0	Retirement Plan			
259956													109	0	0	0	0	0	0	0	43	66	0	0	0				
260055													18343	0	16216	0	0	0	0	0	210	1917	0	12495	0				
260354													142	0	0	0	0	0	0	0	72	70	0	0	0				
260831													280	0	196	0	0	0	0	0	9	75	0	176	0				
260868													694	0	0	0	0	0	0	0	175	519	0	0	0				
261070													339	0	143	0	100	0	0	0	156	40	0	0	0				
261146													727	0	630	0	50	0	0	0	88	9	0	0	80				
261258													457	0	9	0	0	0	0	0	59	389	0	0	0				
261360													3768	0	2703	0	0	0	0	0	122	943	0	2088	0				
261940													2717	0	2069	0	0	0	0	0	214	408	26	1607	0				
262059													1774	0	1449	0	0	0	0	0	70	255	0	650	665				
262237													1508	0	1157	0	0	0	0	0	62	289	0	1059	0				
262358													1108	0	894	0	0	893	0	0	53	161	0	0	0	ATM Switch/Cash Clearing			
262741													569	0	1	0	0	0	0	0	71	497	0	0	0				
262844													1581	0	259	0	0	162	89	8	823	499	0	0	0	FAS 106	Escrow deposits	CDARS INCOMING RPB	
262956													1380	0	1152	0	0	161	0	0	102	126	0	986	0	Loan Balancing Account			
263243													2080	0	1427	0	0	0	0	0	329	324	0	1342	0				
263551													242	0	47	146	0	34	0	0	15	34	0	0	0	Mortgage Escrow Liability Account			
263627													2615	0	2528	0	0	0	0	0	21	66	0	2447	0				
264156													105	0	0	95	0	0	0	0	10	0	0	0	0				
264455													1631	0	1252	0	0	537	0	0	74	305	0	697	0	Conversion credit received			
264558													3848	0	343	0	306	0	0	0	184	3311	10	0	0				
264772													6388	0	4596	0	236	1492	0	0	0	1792	0	0	0	Deferred Rent			
265340													1459	0	0	1029	0	0	0	0	131	299	0	0	0				
265407													14306	0	5435	2102	189	0	0	0	27	6342	400	5242	0				
265452													139	0	0	104	0	0	0	0	35	0	0	0	0				
265676													3613	0	3125	5	0	3125	0	0	263	220	0	0	0	Litigation Reserve			
266066													1360	0	1104	0	0	0	0	0	65	191	0	1085	0				
266244													937	0	679	0	0	677	0	0	162	96	0	0	0	Pension Benefit Liability			
266253													295	0	262	0	0	239	0	0	27	6	0	2	0	POST RETIREMENT ACCURED BENEFIT			
266271	359349	0	161557	112918	91195	0	0	0	81827	1559	0	0									1488								
266655													509	0	0	302	0	0	0	0	49	158	0	0	0				
266851													680	0	51	0	0	30	0	0	62	567	0	0	0	New Credit Life Ins/A&H Premium			
266879													500	0	325	0	0	224	0	0	0	173	2	0	0	RE Tax Escrow			
266945													1314	0	188	159	113	54	0	0	425	542	0	0	0	Banclub Fees			
267652													932	0	806	0	0	0	0	0	22	104	0	806	0				
268006													13013	0	6864	0	0	0	0	0	221	5928	0	6304	0				
268136													1223	0	1101	0	0	830	0	0	68	54	0	0	0	index plan reserve liability			
268257													434	0	97	0	0	97	0	0	41	296	0	0	0	ATM Clearing Account			
268556													3589	0	115	83	0	0	0	0	611	2324	456	32	81				
268677													7515	0	4216	0	0	1125	0	0	48	3141	110	0	0	RESERVE FOR FNMA REPURCHASES			
268828													1222	0	0	0	0	0	0	0	62	1160	0	0	0				
268976													360	0	7	0	7	0	0	0	20	333	0	0	0				
269049													1496	0	0	0	0	0	0	0	553	943	0	0	0				
269058													930	0	537	0	0	61	0	0	65	328	0	473	0	Escrow Reserve			
269478													657	0	450	90	0	188	0	0	3	101	13	257	0	Unearned Income			
269571													122	0	108	0	0	0	0	0	1	13	0	108	0				
269759													37	0	0	0	0	0	0	0	17	20	0	0	0				
270148													632	0	514	7	153	0	0	0	21	90	0	360	0				
270353													838	0	809	0	0	0	0	0	29	0	0	809	0				
270504													1661	0	967	0	0	420	323	0	83	567	44	0	0	Deferred Directors Fees	SERP Liability		
270531													747	0	62	0	62	0	0	0	79	606	0	0	0				
270652													141	0	0	0	0	0	0	0	119	22	0	0	0				
271136													348	0	65	36	0	0	0	0	50	197	0	0	0				
271154													262	0	1	26	0	0	0	0	60	175	0	0	0				
271275													2309	0	1830	0	3	0	0	0	0	464	15	1706	0				
271341													192	0	9	0	9	0	0	0	31	152	0	0	0				
271529													3724	600	1171	0	54	0	0	0	38	2515	0	517	0				
271631													3677	0	3283	0	0	0	0	0	69	325	0	2723	0				
271752													2206	0	1271	757	0	747	0	0	12	166	0	0	0	SURVIVOR INCOME TAX PAYABLE			
272030													49	0	1	0	0	0	0	0	14	34	0	0	0				
272058													78	0	0	0	0	0	0	0	78	0	0	0	0				
272151													399	0	0	367	0	0	0	0	11	21	0	0	0				
272245													31	0	0	25	0	0	0	0	6	0	0	0	0				
272272													2780	0	301	0	0	0	0	0	547	1350	582	271	0				
272302													12912	0	4782	4611	0	0	0	0	0	3519	0	4781	0				
272870													346	0	7	160	0	0	0	0	1	178	0	0	0				
273149													817	0	170	0	68	59	0	0	175	252	220	0	0	Other deferred income			
273251													261	0	2	33	0	0	0	0	85	141	0	0	0				
273336													2139	0	639	0	0	299	0	0	26	853	621	0	0	Deferred Rent			
273550													1822	0	1273	176	0	812	0	0	211	162	0	459	0	BALANCE DUE TO KANSAS FUND VIII, L.P.			
273653													112	0	0	0	0	0	0	0	92	20	0	0	0				
273662													8124	0	0	6744	0	0	0	0	399	981	0	0	0				
273840													372	0	22	0	0	0	0	0	33	317	0	0	0				
273859													12	0	0	0	0	0	0	0	12	0	0	0	0				
274025													15	0	0	0	0	0	0	0	1	14	0	0	0				
274052													74	0	0	15	0	0	0	0	39	20	0	0	0				
274164													2308	0	1232	0	0	1164	0	0	151	925	0	0	0	INDEX RETIREMENT PLAN LIABILITY			
274548													1460	0	751	0	0	170	0	0	131	568	10	581	0	FIN 48 Liability			
274641													76	0	0	0	0	0	0	0	44	32	0	0	0				
274829													3476	0	753	0	0	0	0	0	162	2561	0	684	0				
274856													848	0	27	569	0	0	0	0	186	66	0	0	0				
275255													762	0	103	501	87	9	4	3	74	84	0	0	0	Other Liabilities	Incoming Rate Bridge Payment-CDARS	Credit Life	
275358													2698	0	1866	136	0	1414	223	0	397	299	0	229	0	Serp Benefit Obligations	Incentive payable		
275479													2189	0	1848	0	0	70	0	0	7	334	0	1771	0	Accrued Interest Payable on FHLB Borrowings			
275509													1530	33	102	0	0	41	0	0	153	1275	0	28	0	Vault Rent Unearned			
275657													103	0	0	64	0	0	0	0	32	7	0	0	0				
