"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
309655													852	0	63	113	6	0	0	0	80	596	0	0	0				
309851													179	0	75	0	0	75	0	0	20	84	0	0	0	AFS Tax liability			
309972													1034	0	907	0	0	79	0	0	91	36	0	824	0	ESCROW RESERVE			
310071													495	0	295	0	63	0	0	0	1	199	0	217	0				
310437													455	0	260	0	0	150	0	0	18	175	2	0	0	ATM/Debit Card Setlement			
310754													77	0	2	0	0	0	0	0	39	36	0	0	0				
310875													1471	0	148	749	0	107	0	0	53	521	0	0	0	Escrow Reserve			
310950													20	0	1	0	0	0	0	0	11	8	0	0	0				
310978													13350	0	2566	0	0	0	0	0	237	10547	0	0	1299				
311050													4758	0	3687	0	0	2266	0	0	366	705	0	1072	0	Pension Obligation			
311144													29	0	22	0	0	0	0	0	7	0	0	0	0				
311256													176	0	93	0	0	0	0	0	56	27	0	93	0				
311265													1383	0	29	620	0	0	0	0	145	588	1	0	0				
311603													11332	0	72	0	0	30	36	0	118	11142	0	0	0	UNEARNED INCOME DIME INV SERVICES - LPL CONVERSION	DEFERRED OPTION INCOME		
311649													119	0	3	0	0	0	0	0	22	94	0	0	0				
311658													178	0	0	141	0	0	0	0	22	15	0	0	0				
311845													253524	0	151515	23980	1721	116359	0	0	1305	68187	8537	0	0	PENDING SECURITIES PURCHASES			
311939													332	0	171	0	0	0	0	0	85	76	0	169	0				
312244													3417	0	1918	0	0	0	0	0	90	1409	0	1375	0				
312356													295	0	153	0	0	116	26	0	142	0	0	0	0	ATM In Process	FDIC Assessment Payable		
312570													50	0	26	0	3	23	0	0	7	17	0	0	0	UNRECOGNIZED INCOME - LAND CONTRACT			
312730													13616	0	3211	0	0	1267	597	1174	472	9933	0	0	0	Pension Liability	Reserve for repurchase	Hedge Instrument derivative	
313009													228	0	0	0	0	0	0	0	22	206	0	0	0				
313157													302	100	292	0	0	19	0	0	10	0	0	173	0	Reserve for Mortgage Loan Escrow			
313175													632	0	155	158	155	0	0	0	2	317	0	0	0				
313223													2545	0	1624	809	294	995	0	0	33	79	0	334	0	PASS THROUGH BALANCES			
313401													4027	0	3199	0	149	89	300	1447	172	449	207	997	0	Visa Checkcard	Accrued Salaries	Other Liabilities	
313577													2520	0	1305	0	0	0	0	0	70	1145	0	1305	0				
313773													76	0	10	0	0	0	0	0	0	66	0	0	0				
314257													424	0	72	0	0	0	0	0	12	340	0	0	0				
314444													499	0	370	0	0	0	0	0	50	79	0	0	0	Index Plan Reserve			
315339													62	0	3	0	0	0	0	0	15	44	0	0	0				
315357													160	0	7	0	0	0	0	0	37	116	0	0	0	DEFERRED CREDIT - SAFE DEP	COMPUTER SUSPENSE		
315656													103	0	4	0	0	0	0	0	40	59	0	0	0				
316354													1141	0	50	0	0	0	0	0	112	979	0	43	0				
316840													33853	0	21844	0	0	15517	0	0	253	11756	0	0	0	Accrued Liabilities			
316859													196	0	1	0	0	0	0	0	127	68	0	0	0				
316934													42	0	0	0	0	0	0	0	3	39	0	0	0				
317100													5232	0	4499	0	0	0	0	0	61	672	0	4019	0				
317258													2071	0	255	0	253	0	0	0	80	1736	0	0	0				
317342													15992	0	8249	0	0	0	0	0	73	7670	0	6480	0				
317379													7296	0	6286	0	179	642	582	0	189	166	655	4867	0	Midwest Equity Fund	SRIP Liab		
317650													344	0	9	192	0	0	0	0	8	135	0	0	0				
318639													68	0	0	37	0	0	0	0	9	22	0	0	0				
318835													1733	0	1432	0	0	0	0	0	99	202	0	1348	0				
318947													97	0	37	0	37	0	0	0	9	51	0	0	0				
318974													22120	0	18460	0	0	0	0	0	24	3636	0	4896	0				
319047													1121	0	352	216	352	0	0	0	147	406	0	0	0				
319458													218	0	180	0	0	0	0	0	23	15	0	129	0				
319551													1827	0	921	300	0	0	0	0	20	586	0	897	0				
320034													303	0	67	38	0	0	0	0	88	110	0	0	0				
320052													1242	0	0	0	0	0	0	0	19	1223	0	0	0				
320070													1437	0	1284	0	0	1261	0	0	27	126	0	0	0	Pension Liability			
320119	135086	0	77987	0	0	0	0	0	52744	973	0	26935									3382								
320155													2267	0	1463	0	0	399	0	0	423	381	0	0	0	Accounts Payable FDIC Assessment			
321152													90	0	0	0	0	0	0	0	53	37	0	0	0				
321255													33	0	0	0	0	0	0	0	4	29	0	0	0				
321273													4832	0	495	0	0	385	0	0	2	4335	0	0	0	Deferred Gain on OREO			
321330													122	0	0	71	0	0	0	0	12	18	21	0	0				
321947													1823	391	912	0	0	85	0	0	418	493	0	419	0	investments payable			
322056													904	0	0	0	0	0	0	0	140	764	0	0	0				
322177													2920	0	1561	193	0	0	0	0	151	983	32	1056	0				
322449													514	0	0	316	0	0	0	0	53	145	0	0	0				
322476													21	0	0	0	0	0	0	0	1	20	0	0	0				
322551													49	0	15	0	0	15	0	0	10	24	0	0	0	red for oter losses			
322757													166	0	0	87	0	0	0	0	22	57	0	0	0				
322850													119	0	9	0	0	0	0	0	9	101	0	0	0				
323204													6912	0	5832	0	0	3066	1705	0	119	961	0	0	0	Payable SERP Benefits	FAS 158 Pension Liability		
323651													461	0	0	0	0	0	0	0	170	291	0	0	0				
324153													463	0	110	0	104	0	0	0	57	296	0	0	0				
324229													217	0	72	0	10	0	0	61	4	141	0	0	0	State Tax Payable	Points Holding	Escrow Payable	
324256													45	0	0	0	0	0	0	0	5	40	0	0	0				
324274													3143	0	210	0	0	210	0	0	7	2925	1	0	0	OTHER			
324340													3890	0	1074	766	0	483	0	0	43	2007	0	0	0	SECURITY PURCHASE COMMITMENT			
324649													4775	0	1370	0	0	1357	0	0	150	3255	0	0	0	Due to Bear State Financial			
324854													1754	0	300	1364	0	258	0	0	46	44	0	0	0	Accd salary continuation			
324863													2763	0	1029	0	0	478	0	0	187	1314	233	346	0	FIRST DATA / VISA			
324975													1114	0	84	434	0	0	0	0	4	592	0	0	35				
325141													226	0	0	0	0	0	0	0	22	204	0	0	0				
325459													65	0	0	49	0	0	0	0	16	0	0	0	0				
325534													424	0	99	0	0	35	0	0	80	245	0	0	0	PAYABLE-FDIC ASSESSMENT			
326054													361	0	35	61	34	0	0	0	47	218	0	0	0				
326344													1960	0	741	606	0	0	0	0	96	517	0	453	0				
326858													8737	0	2029	0	0	1102	539	0	540	5242	926	0	0	Benefit Plan Reserve	Deferred Gain on Building		
326979													1363	0	1060	0	0	0	0	0	1	302	0	1060	0				
327220													318	0	76	61	0	0	0	0	38	143	0	0	0	Other Misc Liabilities			
327305													3895	0	1546	0	0	0	0	0	148	2168	33	1546	0				
327435													3553	0	2820	0	0	0	0	0	191	542	0	2194	0				
327453													4822	0	2879	86	0	2701	0	0	127	1730	0	0	0	Acc Liab OSOP			
327556													627	0	0	0	0	0	0	0	202	425	0	0	0				
327855													3502	0	3210	0	0	0	0	0	216	76	0	1851	0				
327949													1261	0	267	0	0	210	0	0	270	724	0	0	0	ATM/DEBIT CARD SETTLEMENT ACCOUNT			
328058													18	0	0	0	0	0	0	0	4	14	0	0	0				
328357													531	0	409	0	0	409	0	0	18	104	0	0	0	Discount on Unguaranteed Portion SBA Loans			
328656													169	0	13	0	0	13	0	0	64	92	0	0	0	EMPLOOYEE PROFIT SHARING			
328777													12743	0	11144	0	1967	0	0	0	11	1588	0	5832	0				
329149													587	0	306	101	0	0	0	0	103	77	0	301	0				
329345													1884	0	937	0	0	41	0	0	140	807	0	896	0	Diff Gain on Sale of ORE			
329550													1302	0	270	0	0	0	0	0	117	915	0	0	0				
329952													1621	0	1169	0	0	26	0	0	79	230	143	1122	0	Deferred gain OREO			
330239													461	0	0	129	0	0	0	0	167	152	13	0	0				
330248													839	0	436	0	0	0	0	0	50	347	6	436	0				
330453													470	0	386	0	0	0	0	0	38	46	0	310	0				
330855													7144	0	5271	0	317	0	0	0	344	1529	0	4087	386				
330873													679	0	11	219	0	0	0	0	4	445	0	0	0				
330949													1087	0	541	0	0	0	0	0	91	455	0	411	0				
331076													2024	0	1656	0	0	989	0	0	221	147	0	297	0	payment processing for CML loans			
331375													244	0	21	0	0	0	0	0	104	119	0	0	0				
331544													141	0	0	0	0	0	0	0	42	99	0	0	0				
331553													255	0	0	178	0	0	0	0	8	69	0	0	0				
331713													2529	0	1622	0	0	0	0	0	681	226	0	1622	0				
332055													553	0	386	32	380	0	0	0	49	86	0	0	0				
332224													4957	0	3809	0	0	2095	992	0	81	1029	38	0	0	SERP Plan	Post Retirement Benefit Plan		
332345													63	0	12	27	0	0	0	0	9	15	0	0	0				
332402													4736	0	162	183	89	0	0	0	12	4379	0	0	48				
332671													2240	0	2148	0	0	0	0	0	1	91	0	2121	0				
332756													25	0	0	0	0	0	0	0	21	4	0	0	0				
333034													702	0	308	0	0	240	0	0	229	165	0	0	0	Escrow Reserve			
333052													131	0	0	0	0	0	0	0	62	69	0	0	0				
333203													2992	0	1599	0	0	662	0	0	461	932	0	0	0	Pension Liability			
333650													294	0	0	162	0	0	0	0	85	47	0	0	0				
333856													355	0	0	45	0	0	0	0	33	277	0	0	0				
333940													131	0	0	0	0	0	0	0	40	87	4	0	0				
334264													1268	0	323	68	0	38	0	0	70	746	61	0	0	PAYROLL 401K			
334648													1423	0	13	1174	0	0	0	0	117	119	0	0	0				
334657													112	0	0	0	0	0	0	0	64	48	0	0	0				
335346													205	0	0	0	0	0	0	0	34	171	0	0	0				
335355													201	0	35	0	13	0	0	0	47	119	0	0	0				
335757													29	0	0	0	0	0	0	0	3	26	0	0	0				
336147													351	0	59	122	59	0	0	0	22	148	0	0	0				
336361													284	0	0	0	0	0	0	0	47	237	0	0	0				
336576													2235	0	32	191	30	0	0	0	43	1969	0	0	0				
336950													46	0	0	27	0	0	0	0	15	4	0	0	0				
337247													124	0	20	36	20	0	0	0	53	15	0	0	0				
337340													351	0	0	0	0	0	0	0	42	306	3	0	0				
338178													1254	0	0	771	0	0	0	0	0	483	0	0	0				
338646													1388	0	511	0	0	0	0	0	111	766	0	333	0				
338851													176	0	168	0	0	33	0	0	8	0	0	133	0	Deffered gain on sale			
338945													181	0	4	0	0	0	0	0	87	90	0	0	0				
339054													136	0	84	0	0	73	0	0	42	10	0	11	0	Accrued Benefit Liability			
339072													17637	0	11446	0	3630	0	0	0	57	3512	2622	0	3285				
339353													47	0	2	0	0	0	0	0	7	38	0	0	0				
339456													753	0	83	0	83	0	0	0	165	505	0	0	0				
339607													8061	0	1438	0	526	518	0	0	32	6247	344	0	0	Deferred Rent			
339773													15733	0	11999	0	0	0	0	0	368	3366	0	11191	0				
339858													456449	0	288793	29293	0	27639	27562	0	7762	129647	954	0	0	Unsettled Securities Transactions	Unfunded Investment Commitment		
339876													43	0	0	0	0	0	0	0	2	41	0	0	0				
339951													2023	0	500	0	255	245	0	0	305	1218	0	0	0	MISC			
340135													6276	0	5157	34	0	0	0	0	40	1045	0	4668	0				
340144													5851	0	3530	0	0	0	0	0	244	2027	50	3530	0				
340256													1368	0	1244	0	0	50	282	96	85	39	0	643	0	MBO Accrual	Real Estate Tax Escrow	Deferred Gain on Sale	
340443													1332	0	225	748	0	0	0	0	10	349	0	215	0	'			
340742													3032	0	1213	0	0	0	0	0	213	1606	0	0	1089				
340751													2332	0	1996	0	454	0	0	0	94	242	0	1496	0				
341310													3746	0	3354	0	0	0	0	0	1	391	0	3023	0				
342054													432	0	75	0	0	61	0	0	55	302	0	0	0	Travel Club Deposits			
342175													13597	0	12383	0	0	7004	3111	0	24	1190	0	0	0	Pension Liability	Securities purchased but not settled		
342362													2363	0	474	1063	118	0	0	0	283	543	0	353	0				
342410													12359	0	10268	0	0	0	0	0	231	1443	417	7122	0				
342634													139076	0	108332	0	0	0	0	0	1010	29734	0	96017	0				
343051													2405	0	2329	0	0	0	0	0	11	65	0	1918	0				
343248													56	0	0	0	0	0	0	0	15	41	0	0	0				
343257													242	0	11	172	0	9	0	0	9	50	0	0	0	CARDHOLDER ACCT			
343378													17	0	15	1	0	0	0	0	1	0	0	0	0				
343770													170	0	11	5	0	0	0	0	26	128	0	0	0				
343903													6004	0	2243	0	0	1088	0	0	33	3728	0	754	0	Non-Qualified Pension Liability			
343958													221	0	17	124	0	0	0	0	31	49	0	0	0				
344647													6529	0	2197	1581	0	820	623	0	552	2199	0	389	0	Deferred Incentive Comp	Deferred Brokerage Purchases		
344816													2022	0	970	107	0	930	0	0	155	790	0	0	0	Bond settlement payable			
344852													357	0	306	0	0	306	0	0	5	46	0	0	0	Acc Liab Exec Retirement Plan			
345309													21691	0	836	0	0	245	0	0	5	20831	19	517	0	VISA & ELAN Contract Incentive Programs			
345345													660	0	217	5	60	146	0	0	271	164	3	0	0	atm settlement			
345747													1186	0	212	0	0	0	0	0	145	829	0	208	0				
345756													5725	0	1128	1841	181	0	0	0	203	2542	11	946	0				
345877													1553	0	1396	0	0	0	0	0	42	115	0	1166	0				
346379													711	0	110	143	0	38	42	29	6	452	0	0	0	Deferred income	Accounts payable	Accrued FDIC assessment	
346566													35	0	1	0	0	0	0	0	4	30	0	0	0				
346771													4012	0	3571	0	0	2892	0	0	1	402	38	0	0	Post Retirement Obligation			
347022													234	0	11	0	0	0	0	0	25	176	22	0	0				
347639													2046	0	325	0	149	0	0	0	59	1662	0	0	0				
347956													1007	111	542	0	427	0	0	0	137	271	57	0	0				
348159													253	0	0	64	0	0	0	0	6	183	0	0	0				
348207													11963	0	9426	0	0	2430	0	0	908	1570	59	5945	0	Due to Loan Investors			
348542													672	0	313	0	0	135	0	0	32	327	0	0	0	Accrued salary			
348551													4023	0	3252	0	0	2214	0	0	136	635	0	1035	0	Kansas Equity Fund			
348720													4393	0	3265	0	0	0	0	0	36	1092	0	3044	0				
348748													995	0	352	0	0	0	0	0	16	627	0	352	0				
349129													628	0	0	65	0	0	0	0	53	510	0	0	0				
349343													224	0	184	0	130	0	0	0	36	4	0	0	0				
349370													4481	0	4277	0	1265	0	0	0	2	202	0	0	0				
350572													188	0	9	0	2	0	0	0	34	145	0	0	0				
350657													45	0	24	0	0	0	0	0	21	0	0	0	0				
350750													270	0	0	0	0	0	0	0	33	237	0	0	0				
351131													79	0	0	0	0	0	0	0	56	23	0	0	0	Key Man Lifie Insurance			
351560													3092	0	3005	0	0	0	0	0	44	18	25	2623	0				
351850													155	0	0	0	0	0	0	0	64	91	0	0	0				
351878													96	0	20	0	0	0	0	0	0	76	0	0	0				
352035													1466	0	0	0	0	0	0	0	39	1427	0	0	0				
352370													377	0	32	165	0	0	0	0	16	164	0	0	0				
352651													212	0	204	0	16	42	145	0	8	0	0	0	0	Deferreed Origination Expense	Accrued Expense Reserve		
352745													246	0	0	0	0	0	0	0	18	228	0	0	0				
352772													64493	12965	35446	0	0	0	0	0	598	27623	826	20394	0				
352820													563	0	15	450	0	0	0	0	37	61	0	0	0				
353238													2847	0	2778	0	0	116	53	140	35	34	0	2450	0	Unearned Fees	Escrow	Contingency on Contract	
353546													709	0	509	188	0	0	0	0	12	0	0	391	0				
353555													27374	7557	9486	0	0	0	0	0	1137	15890	861	0	0				
353724													785	0	586	0	17	0	0	0	78	121	0	568	0				
353957													13	0	0	0	0	0	0	0	13	0	0	0	0				
354057													1160	0	1040	0	56	0	0	0	47	73	0	935	0				
354253													235	0	192	10	0	0	0	0	32	1	0	147	0				
354310													26391	0	15102	415	0	7416	0	0	1940	8332	602	0	0	Goodwill Contingency Payable			
354552													4123	0	3381	142	0	2394	0	0	55	434	111	0	987	IRA FEES - UNEARNED REVENUE			
354851													109	0	4	0	0	0	0	0	19	86	0	4	0				
355120													4233	0	3469	0	0	0	0	0	147	617	0	0	0				
355559													1526	0	302	826	0	0	0	0	81	317	0	276	0				
355737													8	0	0	0	0	0	0	0	3	5	0	0	0				
355821													1464	0	353	0	0	346	0	0	58	1053	0	0	0	Accrued Salaries			
355858													18139	0	9639	0	0	8152	0	0	157	6564	1779	0	0	DEFERRED ANNUAL FEES - CRED CARD			
356239													1082	0	535	32	0	0	0	0	74	441	0	535	0				
356659													314	0	0	0	0	0	0	0	115	199	0	0	0				
356752													38	0	0	0	0	0	0	0	11	27	0	0	0				
357049													4279	0	3961	0	0	1872	2057	0	43	275	0	0	0	Repurchase Reserve	Securities Purchased		
357151													4	0	0	0	0	0	0	0	4	0	0	0	0				
357526													1065	0	30	0	29	0	0	0	22	1013	0	0	0				
357553													373	0	0	0	0	0	0	0	104	269	0	0	0				
357777													535	0	233	0	0	0	0	0	27	275	0	228	0				
357937													7558	0	7036	0	0	3580	0	0	102	420	0	3360	0	Additional Minimum Pension Liability			
358112													2152	0	1706	0	0	0	0	0	59	387	0	1706	0				
358149													153	0	111	0	0	0	0	0	14	28	0	0	0				
358233													569	0	390	0	0	361	0	0	37	142	0	0	0	BOLI RESERVE LIABILITY			
358448													209	0	0	0	0	0	0	0	24	185	0	0	0				
358756													300	0	252	0	0	0	0	0	43	5	0	252	0				
359324													283	0	67	94	0	64	0	0	13	109	0	0	0	Escrow reserve for mortgage loans			
359360													4048	0	2454	0	0	1269	0	0	276	1265	53	0	0	Lease Payables/Adjustment			
359472													169	0	15	0	0	0	0	0	3	151	0	0	0				
359650													41	0	18	0	0	18	0	0	11	12	0	0	0	Deferred Tax on Securities Unrealized			
359744													162	0	0	35	0	0	0	0	25	102	0	0	0				
359838													188	0	0	46	0	0	0	0	32	110	0	0	0				
360777													90	0	50	0	0	0	0	0	6	34	0	49	0				
360955													138	0	0	133	0	0	0	0	5	0	0	0	0				
361055													2039	0	24	0	0	0	0	0	73	1942	0	0	0				
361167													50745	0	40412	0	0	13409	13096	5681	587	9049	697	3821	0	Restoration Plan Liability	Securities Purchased Not Paid	Retirement Plan Liability	
361279													594	0	87	193	0	81	0	0	64	250	0	0	0	Loan Escrow			
361354													193	0	0	0	0	0	0	0	83	110	0	0	0				
361439													1174	0	305	0	274	0	0	0	117	752	0	9	0				
361653													1519	0	783	0	0	0	0	0	83	653	0	780	0				
362043													242	0	0	144	0	0	0	0	17	81	0	0	0				
362155													416	0	0	0	0	0	0	0	41	375	0	0	0				
362717													5165	731	862	1570	0	0	0	0	338	2395	0	0	0				
362753													365	270	270	0	0	0	0	0	46	49	0	0	0				
362856													160	0	103	0	0	0	0	0	7	44	6	79	0				
362940													425	0	402	0	0	0	0	0	19	4	0	388	0				
363442													20	0	0	0	0	0	0	0	20	0	0	0	0				
363648													316	0	1	167	0	0	0	0	57	91	0	0	0				
363657													1581	0	0	0	0	0	0	0	326	1255	0	0	0				
363778													64	0	3	57	0	0	0	0	2	2	0	0	0				
364131													1910	0	1698	0	0	949	743	0	95	117	0	0	0	FAS 158 Pens Liability	Non Qualified Pension		
364270	1421	0	399	77	218	0	0	0	937	0	0	0									8								
364430													1176	0	990	0	0	0	0	0	53	133	0	928	0				
364449													16180	0	13	0	0	0	0	0	89	15743	335	0	13				
364850													397	0	319	0	0	0	0	0	17	61	0	299	0				
365325													38115	0	16280	0	0	0	0	0	1409	19543	883	8467	0				
365576													1248	0	802	0	0	0	0	0	2	411	33	641	0				
365745													1390	0	568	356	46	522	0	0	30	436	0	0	0	ITS Settlement			
365848													221	0	29	0	29	0	0	0	45	147	0	0	0				
365875													17	0	0	0	0	0	0	0	0	17	0	0	0				
365950													582	0	155	89	0	54	0	0	28	310	0	0	0	Deferred Gain on ORE			
366078													4099	0	2616	892	0	966	0	0	65	526	0	1315	0	unfunded investment commitment			
366238													2530	0	2252	0	0	1377	0	0	177	101	0	0	0	Accumulated postretirement benefit   obgl			
366247													665	0	0	480	0	0	0	0	50	135	0	0	0				
366359													124	0	38	0	38	0	0	0	3	83	0	0	0				
366658													251	0	0	0	0	0	0	0	42	209	0	0	0				
366854													57	0	0	0	0	0	0	0	8	49	0	0	0				
367150													136	0	14	43	0	0	0	0	6	73	0	0	0				
367178													1149	0	1129	0	308	0	0	0	0	20	0	821	0				
367431													672	0	212	0	0	0	0	0	58	402	0	0	0				
367543													703	0	0	146	0	0	0	0	129	428	0	0	0				
367954													770	0	604	0	0	0	0	0	61	105	0	604	0				
