"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
644842	0	0					798	0	16326					4869			0	9943	0	0	0									
644954	0	0					0	4037	1100					0			0	0	1100	0	0									
644963	0	1060					18	0	9081					0			0	7307	0	0	0									
645157	0	506					170	0	15295					0			0	12008	0	0	0									
645317	0	193031					312	0	277482					0			0	30317	0	0	5175									
645465	0	0					4424	0	36609					66000			0	25800	0	0	0									
645540	0	50643					325	0	89559					0			0	37893	21	0	0									
645577	0	0					1218	0	3494					4850			0	588	0	0	0									
645625	0	0					57432	997354	1246259					1061151			760067	81475	2781	0	136806									
646042	0	0					166	0	3940					0			0	1739	0	0	0									
646145	0	0					1525	2128	34837					3519			2128	15791	0	0	590									
646172	10689	0					317	10689	96					0			0	0	96	0	0									
646444	0	0					3675	0	2115					0			0	0	2115	0	0									
646453	0	21061					9665	0	333369					30000			0	100868	5341	0	19970									
646471	0	0					10	0	0					0			0	0	0	0	0									
646556	0	0					789	0	32793					4500			0	11551	0	0	0									
646743	0	0					1750	0	61966					30621			0	56021	0	0	3049									
646873	0	0					916	0	3009					7776			0	0	0	0	0									
646958	0	5821					107	0	30956					1200			0	8611	0	0	0									
647218	0	0					4456	0	95423					6848			0	19174	0	0	0									
647245	0	0					989	0	84167					13000			0	61191	0	0	1942									
647414	9996	0					118	28750	29707					0			18750	17082	0	0	1518									
647432	0	9066					644	0	142707					15000			0	43345	1581	0	0									
647759	0	0					234	0	36686					334			0	12690	0	0	0									
647777	0	0					1231	12785	11198					0			6059	4815	0	0	0									
647955	0	0					0	0	3768					0			0	0	2110	0	182									
648130	0	125427					2275	16204	269439					0			0	7710	3663	0	7025									
648242	0	0					9700	712695	74239					367612			326272	51131	0	0	0									
648251	0	2017					551	0	24778					0			0	6783	0	0	1215									
648345	0	0					284	2465	2521					4500			2465	0	486	0	0									
648550	0	0					95	0	1635					0			0	566	0	0	0									
649342	0	0					897	0	36861					15924			0	19390	0	0	9162									
649632	0	0					0	0	15043					0			0	4882	0	0	0									
649874	0	7040					1787	0	66810					500			0	12974	0	0	0									
651121	0	0					450	49525	55140					1302			49525	0	0	0	711									
651149	0	0					181	0	7898					0			0	6498	0	0	0									
651158	0	0					545	0	49910					0			0	30929	0	0	0									
651354	0	0					103	0	17656					0			0	11401	0	0	0									
651448	0	0					1659	0	0					0			0	0	0	0	0									
651457	0	0					144	70	5421					0			70	0	0	0	0									
651541	0	3507					513	0	8911					5900			0	4315	0	0	0									
651756	0	0					234	0	43018					0			0	15343	0	0	0									
651859	0	1409					16397	0	764009					312219			0	35820	25	0	149247									
651952	0	2003					849	0	19523					12998			0	17322	0	0	0									
652043	0	0					1105	0	58890					17000			0	0	0	0	0									
652070	0	0					432	3439	0					0			222	0	0	0	0									
652445	0	0					377	0	74251					0			0	38429	0	0	24									
652753	7987	0					243	10725	31466					0			0	13958	0	0	0									
652874	0	0					24879	0	434077					545000			0	205221	0	0	0									
652959	0	0					75	2882	0					600			82	0	0	0	0									
652977	0	0					395	0	27684					0			0	24116	318	0	0									
653134	0	0					813	0	44076					105			0	23532	0	0	0									
653349	0	107355					574	0	129802					7002			0	883	0	0	0									
653433	0	0					383	2101	33576					0			2101	0	0	0	0									
653611	0	0					1464	469	42975					17905			0	11739	0	0	0									
653648	0	0					7844	350	306481					89000			0	125518	0	0	70619									
653778	0	0					1752	0	87560					0			0	1829	1108	0	0									
653947	0	1001					660	0	22263					800			0	10602	0	0	7297									
654047	0	0					235	905	20126					0			654	8633	0	0	0									
654252	0	0					826	75	142795					16034			75	49681	0	0	0									
654300	0	0					2277	0	30100					26081			0	9092	1479	0	0									
654542	0	2028					255	2279	27570					0			1292	5060	0	0	0									
654579	0	0					230	0	4519					0			0	0	0	0	0									
655530	0	0					21	0	1001					0			0	0	0	0	0									
655651	0	1514					169	0	3578					0			0	855	0	0	0									
655660	0	0					565	165158	6514					0			50379	0	0	0	0									
655839	0	0					2314	0	25460					45000			0	17869	0	0	0									
656032	0	0					148	1843	84058					0			1843	50338	0	0	5174									
656247	0	0					31	3554	6018					508			1779	0	0	0	0									
656359	0	0					297	0	46769					5282			0	21449	0	0	0									
656377	0	0					117205	1492480	1969869					2080000			0	27488	101885	0	47283									
656470	0	0					1041	0	269857					0			0	93012	0	0	10882									
656658	0	2011					47	21381	16225					0			4834	1487	0	0	0									
656733	0	0	0	0	0	1018	130232	1151415	1477395	0	15943020	0	13746896	1539650	0	54457	960784	400948	11098	0	215494	171643	162613	18988	621736	0	225525	0	0	
656779	0	0					2031	10182	12419					0			9693	241	168	0	0									
657178	0	0					259	14563	2759					3000			4702	1974	0	0	0									
657271	0	28097					2266	6609	110582					0			0	11006	0	0	0									
657365	0	159					30955	0	636275					280000			0	183518	23213	0	0									
657459	0	12372					11106	0	393593					109500			0	30778	0	0	57030									
657758	0	1019					474	0	29445					0			0	7684	1953	0	0									
657954	0	0					153	0	22117					210			0	12877	28	0	0									
658072	0	0					0	3901	1915					0			0	0	1915	0	0									
658474	24003	0					1026	28368	0					0			0	0	0	0	0									
658540	0	0					1011	0	47106					3857			0	34492	518	0	8603									
658924	0	0					85	18145	11020					0			14977	0	0	0	0									
659042	0	0					590	0	13347					0			0	576	0	0	0									
659341	0	0					765	0	67971					0			0	26328	0	0	0									
659453	0	0					1301	20679	15109					27295			16137	5655	14	0	0									
659556	0	0					509	6933	12648					3978			6933	1350	0	0	167									
659640	0	0					0	6106	0					0			3784	0	0	0	0									
659734	0	5109					0	1516	94931					0			1516	37681	0	0	2236									
659855	0	3954					26509	556732	1502090					7943			164334	0	0	0	514235									
660066	0	13273					35	0	39797					0			0	22523	0	0	0									
660253	0	0					754	2234	0					16296			2234	0	0	0	0									
660271	0	0					1447	3987	73578					5000			3987	3204	0	0	31402									
660570	0	0					594	0	22154					11186			0	0	789	0	0									
660655	0	0					19149	270435	234661					219807			270435	8559	0	0	44286									
660879	0	0					25	333	0					0			298	0	0	0	0									
660927	0	0					1629	34542	0					28000			2043	0	0	0	0									
661072	0	0					1534	2553	15688					0			652	1196	0	0	0									
661157	0	0					0	2592	0					0			1368	0	0	0	0									
661223	0	8272					973	0	17815					0			0	5364	0	0	0									
661308	0	201					30248	10054	1177056					506775			0	0	12599	0	74645									
661474	0	0					79	4908	0					0			0	0	0	0	0									
661858	0	0					257	0	24135					5032			0	23834	301	0	0									
662350	0	0					436	2007	14316					1150			2007	891	0	0	0									
662369	0	0					7945	0	527450					93700			0	107926	39	0	10194									
662640	0	0					2912	0	233405					0			0	71103	0	0	55351									
662659	0	0					949	0	48913					0			0	41857	0	0	0									
662949	0	0					525	0	199892					0			0	125868	0	0	11734									
663058	0	0					597	26423	45715					418			26423	5388	1053	0	4844									
663245	0	4005					41294	630844	777204					141691			407273	64836	61	0	102538									
663450	0	0					446	65	14938					0			65	6757	0	0	0									
663638	0	0					0	9819	33094					0			6033	2828	0	0	0									
663647	0	0					3138	1900	25297					52390			0	507	0	0	0									
663656	0	2305					453	0	30835					4460			0	8289	0	0	0									
663834	0	0					7853	29871	347000					117240			0	3226	9724	0	0									
663955	0	0					506	0	36365					10021			0	10271	0	0	0									
664176	0	0					3437	4938	4318					70500			201	0	242	0	0									
664206	0	10173					17067	67622	238063					262567			59660	0	0	0	20508									
664653	0	0					381	0	7337					0			0	0	0	0	0									
664756	0	0					42594	9135449	139202					606049			417533	2580	12795	0	320001									
665146	0	0					1506	0	47143					21785			0	15587	0	0	0									
665258	0	0					80	0	28689					199			0	27689	0	0	0									
665865	0	0					295	0	170099					104			0	70146	0	0	0									
666059	0	0					77	0	2009					0			0	0	0	0	0									
666358	0	7039					233	0	12819					320			0	0	0	0	7114									
666554	9924	0					598	209268	88341					0			52615	30006	0	0	74378									
666657	0	0					21656	149196	198156					261600			59669	34694	0	0	17990									
666844	0	0					378	0	27239					7550			0	26859	380	0	0									
666974	0	0					2676	0	7031					13991			0	0	0	0	0									
667029	0	0					705	0	109430					2470			0	26044	0	0	2242									
667252	0	205					135	0	6472					0			0	3574	0	0	0									
667346	0	1010					102	0	26621					0			0	9946	13	0	0									
667524	0	0					447	0	21260					5000			0	15757	0	0	0									
667551	0	0					3	0	23759					2464			0	6034	0	0	0									
667757	0	0					20264	20952	359602					189975			20952	132249	0	0	34547									
667832	0	10501					236	0	37264					0			0	17891	0	0	0									
667850	0	0					556	0	3851					10042			0	316	0	0	0									
668053	0	0					152	0	1481					500			0	400	0	0	0									
668147	0	0					582	0	42831					0			0	22018	398	0	1331									
669555	0	2001					3617	0	94724					45079			0	63017	0	0	1737									
670159	0	3000					0	4701	38015					0			4701	18385	0	0	0									
670421	0	0					42	0	658					500			0	0	0	0	0									
670430	0	0					905	1	43915					1000			0	16185	0	0	0									
670467	0	0					2890	0	99426					0			0	25275	0	0	3894									
670560	0	66041					3029	0	97943					0			0	0	365	0	0									
670654	0	0					44	0	201					0			0	0	0	0	0									
670748	0	0					324	0	30519					2450			0	7879	0	0	0									
670775	0	0					781	7655	0					14500			0	0	0	0	0									
670878	0	0					3658	0	80559					63631			0	18953	0	0	0									
671053	0	0					168	0	8484					0			0	742	0	0	0									
671147	0	0					1333	0	52774					10000			0	15929	0	0	0									
671334	0	0					6547	25370	195801					129000			0	2821	2588	0	0									
671370	0	0					598	274	45847					1029			270	0	0	0	0									
671464	0	0					19024	0	1103945					610398			0	46201	17541	0	0									
671558	0	0					1496	0	73974					6599			0	69843	3830	0	0									
671857	0	0					81	0	266					0			0	264	2	0	0									
672041	0	0					0	0	0					0			0	0	0	0	0									
672238	0	0					137	2517	33507					0			2517	21539	0	0	744									
672247	0	0					509	0	38581					0			0	5839	0	0	0									
672537	0	0					243	0	63960					0			0	35311	0	0	2200									
672573	0	0					391	11792	13132					0			6706	2641	2057	0	0									
673132	0	0					1802	0	136782					4000			0	19162	0	0	11811									
673244	0	0					253	0	27055					1043			0	4832	0	0	2930									
673431	0	749					1990	1159	12600					42700			0	0	0	0	0									
673440	0	0					14083	0	2579333					294869			0	2561938	0	0	346636									
673477	0	0					1037	1479	7851					3798			494	651	2	0	0									
673851	0	0					295	28976	125					6500			28148	0	0	0	0									
673909	0	0					24226	0	33567					441288			0	0	22527	0	0									
674344	0	0					489	4789	0					0			4642	0	0	0	0									
674849	0	0					8749	0	128636					78000			0	128636	0	0	0									
675042	0	0					110	6909	7146					0			6909	3146	0	0	0									
675051	0	0					47	3	38491					0			0	832	0	0	18									
675079	0	0					81	6751	8102					0			6751	0	0	0	0									
675248	0	0					394	100	22498					0			0	10221	0	0	0									
675332	0	4425436	0	0	0	82920	604697	0	28445854	0	194679406	0	170355710	8168514	0	345247	0	169035	77141	38543	331445	0	22233635	0	1065982	0	41158	0	5300	
675341	0	0					0	0	14849					0			0	11668	0	0	0									
675659	0	0					299	160	28743					3818			160	17421	14	0	570									
675855	999	1251					163	2783	9118					0			1283	609	0	0	0									
675949	0	0					1961	0	31411					28516			0	22687	47	0	0									
676049	0	508					164	43622	54853					0			43622	0	0	0	0									
676151	0	0					1100	0	51778					18000			0	31495	28	0	4552									
676160	0	0	0	0	0	0	28410	49105	68762	0	1332090	0	1053644	30000	4449	17550	6497	0	0	0	0	35524	35923	2635	259	0	15030	0	0	
676478	0	0					5548	45834	80555					124742			9889	26833	0	0	0									
677176	0	0					9579	50684	620470					0			0	974	0	0	0									
677354	0	0					269	0	40541					5238			0	15877	0	0	0									
677448	0	0					818	1463	26974					4947			1263	11666	0	0	8158									
677644	0	0					5253	687	148542					23980			687	49350	0	0	23151									
677756	0	0					315	18282	6464					7550			18282	0	14	0	335									
677970	0	0					644	395	934					6000			395	0	0	0	0									
678043	0	0					298	0	156654					0			0	65716	0	0	10396									
678052	0	0					0	0	3922					0			0	0	0	0	0									
678070	0	0					214	87169	108041					0			15826	22641	0	0	0									
678258	0	0					0	2920	4325					0			920	0	0	0	0									
678454	0	8057					716	0	49494					2674			0	6355	0	0	0									
678557	0	5575					119	0	27626					0			0	8184	0	0	3549									
678575	0	0					1543	3860	0					625			460	0	0	0	0									
678717	0	0					14743	9955	224153					344900			0	36670	946	0	0									
678744	0	0					1576	0	24248					15685			0	10719	16	0	0									
679246	0	0					319	0	120					4663			0	120	0	0	0									
679451	0	1045					496	0	38292					6835			0	14117	0	0	0									
679648	0	1011					0	0	66693					0			0	15250	0	0	0									
679826	0	0					6243	10727	346660					79500			6477	69573	0	0	31043									
680055	0	0					1567	0	44662					29000			0	32962	0	0	0									
680130	0	0					958	0	114715					5225			0	28354	0	0	0									
680354	0	0					2413	30004	252034					422			30004	30044	2097	0	58040									
680457	48033	0					3610	54861	0					39932			6828	0	0	0	21457									
680747	0	0					65	75190	0					0			73440	0	0	0	0									
680813	0	100					9543	0	373454					164529			0	142229	12	0	82826									
681043	0	0					450	0	9044					6897			0	0	0	0	0									
681249	0	0					49	2951	0					0			1150	0	0	0	0									
682143	0	0					1806	12763	14097					19700			12762	8960	0	0	0									
682479	0	0					837	0	18656					6661			0	0	0	0	0									
682545	0	0					111	0	12619					0			0	6655	417	0	0									
682563	249661	4120017					42477	2339602	10001556					0			2083435	4973354	0	14142	916960									
682648	0	0					0	0	60525					0			0	38895	0	0	0									
683449	0	8594					1806	0	110559					18564			0	74840	0	0	15433									
683814	0	0					0	0	87165					0			0	48091	2176	0	0									
684455	0	0					2326	0	23718					0			0	14249	0	0	0									
685023	18974	0					355	19867	0					3110			893	0	0	0	0									
685368	0	0					1786	0	118532					0			0	21952	0	0	0									
685649	0	0					695	0	42649					11595			0	20521	0	0	1678									
685676	0	0					4606	0	136780					75492			0	66207	0	0	0									
685779	0	0					1244	0	18017					20985			0	334	0	0	130									
686459	0	0					1230	0	15364					7000			0	4362	0	0	0									
686570	0	0					194	0	8882					700			0	3491	0	0	0									
686655	0	516					345	0	45193					1838			0	35921	0	0	0									
686758	0	0					0	42243	58070					0			42243	0	16	0	0									
686963	0	0					433	0	45424					0			0	0	0	0	0									
687009	0	6060					15797	125221	455344					244771			57534	40607	13904	0	74014									
687054	0	0					0	0	27296					0			0	6314	0	0	0									
687474	0	0					410	13	92142					217			13	43834	0	0	3536									
687830	0	2021					126	6859	14685					0			1652	3108	0	0	0									
