"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
645625	0	0	0	0	0	0	0	0	0	0	0	100573	39195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	343350	0	113638										
645661	0	0	0	0	0	0	0	0	0	0	0	0	5028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3104	0	187										
646042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	17549										
646145	0	0	0	0	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3041	0	5092										
646172	0	0	0	0	0	0	0	0	0	0	0	4497	843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1819	0	215										
646444	0	0	0	0	0	0	0	0	0	0	0	0	584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11899	0	80										
646453	0	0	0	0	0	0	0	0	0	0	0	872	2156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2416	0	1544										
646471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
646556	0	0	0	0	0	0	0	0	0	0	0	1511	443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																646	0	1466										
646743	0	0	0	0	0	0	0	0	0	0	0	494	663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7368	0	18626										
646837	0	0	0	0	0	0	0	0	0	0	0	6742	44763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	56501	0	1536										
646873	0	0	0	0	0	0	0	0	0	0	0	543	614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2124	0	116										
646958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																643	0	5655										
647218	0	0	0	0	0	0	0	0	0	0	0	655	14978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2598	1467	5950	0	14170										
647245	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7380	0	13410										
647414	0	0	0	0	0	0	0	0	0	0	0	80	473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	9217										
647432	0	0	0	0	0	0	0	0	0	0	0	25	3390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9531	0	0										
647759	0	0	0	0	0	0	0	0	0	0	5100	236	659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1368	0	1593										
647777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1412										
647955	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																87	0	211										
648055	0	0	0	0	0	0	0	0	0	0	0	2503	4703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5103	0	1820										
648130	0	0	0	0	0	0	0	0	0	0	0	0	3365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10785	0	1849										
648242	0	0	0	0	0	0	0	0	0	0	37000	3878	19873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	35685	0	20634										
648251	0	0	0	0	0	0	0	0	0	0	0	935	1262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2240	0	2694										
648345	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																140	0	71										
648550	0	182	0	0	0	0	0	0	0	0	5000	166	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1107	0	3969										
648671	0	0	0	0	0	0	0	0	0	0	0	3228	19794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	21728	0	0										
648877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0										
648952	0	1350	0	0	0	0	0	0	0	0	0	647	1307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																520	1000	7443										
649070	0	0	0	0	0	0	0	0	0	0	0	11601	41179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
649342	0	0	0	0	0	0	0	0	0	0	0	501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2476	0	23286										
649351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
649632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	475										
649650	0	0	0	0	0	0	0	0	0	0	0	29	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13037	0	13164										
649874	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3461	0	0										
650955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																534	0	0										
651121	0	0	0	0	0	0	0	0	0	0	0	4269	3270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1340	0	1669										
651149	0	0	0	0	0	0	0	0	0	0	0	139	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																468	0	6261										
651158	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																140	0	3135										
651354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																189	0	1017										
651448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
651457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																300	0	3356										
651541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3885	0	5285										
651756	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	9401										
651859	0	0	0	0	0	0	0	0	0	0	0	11517	19581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	22886	200	265382										
651952	0	0	0	0	0	0	0	0	0	0	0	0	3629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3937	0	14177										
651970	0	0	0	0	0	0	0	0	0	0	0	475	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																814	0	690										
652043	0	0	0	0	0	0	0	0	0	0	0	55	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5792	0	10990										
652070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
652351	0	0	0	0	0	0	0	0	0	0	0	1541	6262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	49977	0	3117										
652445	0	15	0	0	0	0	0	0	0	0	0	76	538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																789	0	2816										
652753	0	0	0	0	0	0	0	0	0	0	0	662	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1758	0	1902										
652874	0	0	0	0	0	0	0	0	0	0	0	3438	3856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10948	0	0										
652959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2128										
652977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	19										
653134	0	0	0	0	0	0	0	0	0	0	39000	1667	2591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																18570	0	11551										
653349	0	0	0	0	0	0	0	0	0	0	0	10569	3225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2188	0	6008										
653433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1280	0	13299										
653611	2335	0	0	0	0	0	0	0	0	0	0	1553	7639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20524	0	0										
653648	0	0	0	0	0	0	0	0	103	0	0	2645	25344	0	0	103	0	0	103	0	0	0	0	0	0	0	0	0	0	0																																														0	0	81929	0	33512										
653778	0	0	0	0	0	0	0	0	0	0	0	2111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2900	0	446										
653947	0	219	0	0	0	0	0	0	0	0	0	1112	1370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7309	0	12022										
654047	0	0	0	0	0	0	0	0	0	0	0	846	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	15										
654177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
654252	0	0	0	0	0	0	0	0	0	0	0	313	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5469	0	24852										
654300	0	0	0	0	0	0	0	0	0	0	0	1268	3294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2617										
654542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1609	0	2500										
654579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
655156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																184	0	687										
655530	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1854	0	0										
655651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																248	0	3048										
655660	0	3	0	0	0	0	0	0	0	0	0	2742	3094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12396	0	1231										
655839	0	0	0	0	0	0	0	0	0	0	0	1962	1821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4427	0	22939	0	3590										
656032	516	0	0	0	0	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2003	0	6075										
656153	0	0	0	0	0	0	0	0	0	0	0	858	594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2250	0	1333										
656247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1019	0	0										
656359	812	0	0	0	0	0	0	0	0	0	20400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
656377	0	0	0	0	0	0	0	0	0	0	0	168493	18686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0										
656470	0	8871	0	0	0	0	0	0	0	0	0	2556	12520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														14823	1609	8566	0	12729										
656649	525	0	0	0	0	0	0	0	0	0	0	19	1806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4329	0	1336										
656658	0	0	0	0	0	0	0	0	0	0	0	3	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																639	0	5241										
656733																																																																																										
656742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
656779	0	0	0	0	0	0	0	0	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	264										
657178	0	0	0	0	0	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
657271	0	0	0	0	0	0	0	0	0	0	0	5575	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	710	0	23129										
657365	0	0	0	0	0	0	0	0	0	0	0	0	10740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														9699	5108	105633	0	37631										
657459	0	0	0	0	0	0	0	0	0	0	0	4951	33100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	222	62284	0	6958										
657758	0	0	0	0	0	0	0	0	0	0	0	107	2068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1196	0	6161										
657954	0	0	0	0	0	0	0	0	0	0	0	221	818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2820	0	10282										
658072	0	0	0	0	0	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
658474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
658540	0	0	0	0	0	0	0	0	0	0	0	1276	3140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15921	0	2983										
658924	0	0	0	0	0	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																744	0	194										
659042	0	0	0	0	0	0	0	0	0	0	0	293	2474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2474	0	22										
659257	0	10109	0	0	0	0	0	0	0	0	0	11042	14391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2361	2873	37356	0	22482										
659341	0	0	0	0	0	0	0	0	0	0	0	2553	2213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1100	0	1002										
659453	0	0	0	0	0	0	0	0	0	0	0	0	1103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3628	0	17133										
659538	0	0	0	0	0	0	0	0	0	0	0	167	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8565	0	9053										
659556	0	0	0	0	0	0	0	0	0	0	4750	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1363	0	8097										
659640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	726										
659734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1001	0	3184										
659855	0	0	0	0	0	0	0	0	0	0	0	30249	110165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														184666	108154	369051	0	129835										
660066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																739	0	0										
660253	0	0	0	0	0	0	0	0	0	0	0	641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1090	0	9759										
660271	575	0	0	0	0	0	0	0	0	0	0	524	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12041	0	10958										
660570	0	0	0	0	0	0	0	0	0	0	0	201	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3245	0	5101										
660655	0	0	0	0	0	0	0	0	0	0	0	7025	37470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	106828	0	67999										
660879	0	0	0	0	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																526	0	273										
660927	0	0	0	0	0	0	0	0	0	0	0	1574	7204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15660	0	2514	0	0								
661072	0	0	0	0	0	0	0	0	0	0	0	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																135	0	4733										
661157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																81	0	397										
661223	0	0	0	0	0	0	0	0	0	0	0	286	3120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1892	150	6229										
661308																																																																																										
661474	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	982										
661858	0	0	0	0	0	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3189	0	10112										
662350	0	0	0	0	0	0	0	0	0	0	0	117	239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1286	0	1039										
662369	0	0	0	0	0	0	0	0	0	0	78995	3166	2093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	66766	20560	14975										
662640	0	11975	0	0	0	0	0	0	0	0	0	1242	5765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														7566	3623	21799	0	0										
662659	0	0	0	0	0	0	0	0	0	0	0	3813	1928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																19568	0	9593										
662949	0	0	0	0	0	0	0	0	0	0	0	627	7363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12069	0	1747										
663058	0	0	0	0	0	0	0	0	0	0	0	1121	6749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	17196	0	23092										
663245	60373	0	0	0	0	0	0	0	0	0	40000	2139	26866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														356151	14361	61570	19000	71687										
663450	0	0	0	0	0	0	0	0	0	0	0	191	893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2667	0	1500										
663638	0	0	0	0	0	0	0	0	0	0	0	126	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																162	0	3465										
663647	0	0	0	0	0	0	0	0	0	0	0	458	1297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11870	0	0										
663656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2647	0	3068										
663768	0	0	0	0	0	0	0	0	0	0	3	1867	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																876	0	1705										
663834	0	0	0	0	0	0	0	0	0	0	0	4857	60826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	58583	542	6626										
663955	0	0	0	0	0	0	0	0	0	0	0	2963	3700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7704	135	4324										
664176	0	0	0	0	0	0	0	0	0	0	0	4858	501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2	0	3082										
664206	0	0	0	0	0	0	0	0	0	0	0	11850	28453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	88926	0	39398										
664457	0	0	0	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																40	0	1234										
664653	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																205	0	470										
664756	0	0	0	0	0	0	0	0	0	0	0	91411	83595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196757	0	53409										
664831	0	0	0	0	0	0	0	0	0	0	0	0	2274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5306	0	613										
665146	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4803	0	24290			FHLB credit enhancement							
665258	0	0	0	0	0	0	0	0	0	0	0	396	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2617	0	1945										
665865	0	0	0	0	0	0	0	0	0	0	0	880	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1554	0	4010	0	2658										
666059	0	0	0	0	0	0	0	0	0	0	0	234	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																91	0	243										
666358	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2837	0	0										
666554	0	0	0	0	0	0	0	0	0	0	0	3989	3153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	44671	0	89838										
