"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
640170	0	0	0	0	0	0	0	0	0	0	0	3821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1426	0	9243	0	0								
640246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0	0	0								
640442	0	0	0	0	0	0	0	0	0	0	0	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5024	0	20983	0	0								
640554	0	0	0	0	0	0	0	0	0	0	0	486	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																871	0	533	0	0								
640956	0	0	0	0	0	0	0	0	0	0	0	0	1009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																434	0	11518	0	0								
641047	0	0	0	0	0	0	0	0	0	0	0	159	2051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																261	0	746	0	0								
641355	0	0	0	0	0	0	0	0	0	0	0	4977	19722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	106503	0	16953	0	0								
641364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																495	0	12	0	0								
641449	0	0	0	0	0	0	0	0	0	0	0	364	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1471	0	755	0	0								
641579	6266	0	0	0	0	0	0	0	0	0	0	3514	4847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	3867	0	0								
641775	916	0	0	0	0	0	0	0	0	0	0	6670	2089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														136	0	0	0	4534	0	0								
642259	0	0	0	0	0	0	0	0	0	0	0	5750	12492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5360	2138	43477	0	375	0	0								
642437	0	0	0	0	0	0	0	0	0	0	0	401	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5830	0	101	0	0								
642549	0	0	0	0	0	0	0	0	0	0	0	2830	37583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	176473	0	55109	0	0								
642857	0	0	0	0	0	0	0	0	0	0	0	697	653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1859	0	20690	0	0								
642866	0	0	0	0	0	0	0	0	0	0	0	1195	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																156	0	327	0	0								
643078	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	226	0	0								
643274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
643340	0	0	0	0	0	0	0	0	0	0	0	1253	2372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7806	0	9454	0	0								
643368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																933	0	1042	0	0								
643452	0	913	0	0	0	0	0	0	0	0	0	2817	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1727	0	6456	0	0								
643546	0	0	0	0	0	0	0	0	0	0	0	12	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2558	0	1008	0	0								
643658	3731	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																887	0	655	0	0								
644057	0	0	0	0	0	0	0	0	0	0	0	75	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																815	0	2513	0	0								
644141	0	0	0	0	0	0	0	0	0	0	0	0	1477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																464	0	1861	0	0								
644440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1564	0	0								
644459	0	0	0	0	0	0	0	0	0	0	0	0	538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																220	0	720	0	0								
644646	0	490	0	0	0	0	0	0	0	0	0	538	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2248	0	6981	0	0								
644673	0	0	0	0	0	0	0	0	0	0	0	1842	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4946	0	0	0	0								
644776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
644842	982	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2957	0	3437	0	0								
644954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
644963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	4571	0	0								
645157	0	0	0	0	0	0	0	0	0	0	0	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3896	0	5633	0	0								
645317	12686	0	0	0	0	0	0	0	0	0	0	0	21282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	7255	95888	0	7932	0	0								
645465	0	0	0	0	0	0	0	0	0	0	0	1153	4001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10075	0	9561	0	0								
645540	5747	0	0	0	0	0	0	0	0	0	0	2489	3156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																75	0	8557	0	0								
645577	0	0	0	0	0	0	0	0	0	0	0	391	3532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4010	0	381	0	0								
645625	0	0	0	0	0	0	0	0	0	0	0	257200	42763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	343336	49446	164819	0	0								
645661	0	0	0	0	0	0	0	0	0	0	0	0	5533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3308	0	1	0	0								
646042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	17725	0	0								
646145	0	0	0	0	0	0	0	0	0	0	0	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6849	0	5199	0	0								
646172	0	0	0	0	0	0	0	0	0	0	0	10931	668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2567	0	176	0	0								
646444	0	0	0	0	0	0	0	0	0	0	0	379	18819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7112	0	0	0	0								
646453	0	0	0	0	0	0	0	0	0	0	0	22726	38648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	132432	0	5738	0	0								
646471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
646556	0	0	0	0	0	0	0	0	0	0	0	3552	643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																880	0	1938	0	0								
646743	0	0	0	0	0	0	0	0	0	0	0	3112	4009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	21556	0	19092	0	0								
646837	0	0	0	0	0	0	0	0	0	0	0	17395	69808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	75299	0	2332	0	0								
646873	0	0	0	0	0	0	0	0	0	0	0	2026	2254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3557	0	15	0	0								
646958	0	0	0	0	0	0	0	0	0	0	0	941	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																595	0	5061	0	0								
647218	0	0	0	0	0	0	0	0	0	0	0	565	11197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3035	1363	7993	0	15950	0	0								
647245	1021	0	0	0	0	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8586	0	11986	0	0								
647414	0	0	0	0	0	0	0	0	0	0	0	24	2007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	7174	0	0								
647432	0	0	0	0	0	0	0	0	0	0	0	2459	8458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10409	0	0	0	0								
647759	0	0	0	0	0	0	0	0	0	0	5200	465	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1023	0	2331	0	0								
647777	0	0	0	0	0	0	0	0	0	0	0	1193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
647955	0	0	0	0	0	0	0	0	0	0	0	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																62	0	250	0	0								
648130	0	0	0	0	0	0	0	0	0	0	0	0	3282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5110	0	102	0	0								
648242	0	0	0	0	0	0	0	0	0	0	64000	7894	41733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	46392	0	13600	0	0								
648251	0	0	0	0	0	0	0	0	0	0	0	1669	2759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3467	0	2944	0	0								
648345	0	0	0	0	0	0	0	0	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																229	0	80	0	0								
648550	0	822	0	0	0	0	0	0	0	0	7000	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1447	0	2775	0	0								
648671	0	0	0	0	0	0	0	0	0	0	0	11187	20119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	33812	0	0	0	0								
649342	0	0	0	0	0	0	0	0	0	0	0	1451	4483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7459	0	24190	0	0								
649632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	766	0	0								
649874	0	0	0	0	0	0	0	0	0	0	0	0	1031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1282	0	0	0	0								
650955	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																177	0	247	0	0								
651121	0	0	0	0	0	0	0	0	0	0	0	4628	5050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	947	0	1538	0	0								
651149	0	0	0	0	0	0	0	0	0	0	0	334	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1250	0	5706	0	0								
651158	0	0	0	0	0	0	0	0	0	0	0	0	2035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																197	0	2932	0	0								
651354	0	0	0	0	0	0	0	0	0	0	0	449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																213	0	1280	0	0								
651448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
651457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																424	0	4363	0	0								
651541	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3406	0	4576	0	0								
651756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	7126	0	0								
651859	0	0	0	0	0	0	0	0	0	0	0	28264	46677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	200	261119	0	0								
651952	0	0	0	0	0	0	0	0	0	0	0	0	2403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3323	0	8685	0	0								
652043	0	0	0	0	0	0	0	0	0	0	0	222	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3723	0	13880	0	0								
652070	0	0	0	0	0	0	0	0	0	0	0	1151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																173	0	1109	0	0								
652445	0	0	0	0	0	0	0	0	0	0	0	117	886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																510	0	2044	0	0								
652753	0	0	0	0	0	0	0	0	0	0	0	1303	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1473	0	1171	0	0								
652874	0	0	0	0	0	0	0	0	0	0	0	25090	17919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	63695	0	0	0	0								
652959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2267	0	0								
652977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2	0	0								
653134	0	0	0	0	0	0	0	0	0	0	42000	5274	869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																16649	0	15167	0	0								
653349	0	0	0	0	0	0	0	0	0	0	0	8268	2969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2267	0	4746	0	0								
653433	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1182	0	8810	0	0								
653611	10314	0	0	0	0	0	0	0	0	0	0	2562	6334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12771	0	0	0	0								
653648	0	0	0	0	0	0	0	0	59	0	0	15731	26446	0	0	59	0	0	59	0	0	0	0	0	0	0	0	0	0	0																																														0	0	60377	0	40568	0	0								
653778	0	0	0	0	0	0	0	0	0	0	0	1677	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1817	0	671	0	0								
653947	0	587	0	0	0	0	0	0	0	0	0	4191	5198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11410	0	15216	0	0								
654047	0	0	0	0	0	0	0	0	0	0	0	987	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																43	0	2	0	0								
654177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
654252	0	0	0	0	0	0	0	0	0	0	0	2190	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3330	0	31424	0	0								
654300	0	0	0	0	0	0	0	0	0	0	0	2555	2881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2734	0	0								
654542	0	0	0	0	0	0	0	0	0	0	0	128	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2212	0	3344	0	0								
654579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
655530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																968	0	0	0	0								
655651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																214	0	1897	0	0								
655660	0	3225	0	0	0	0	0	0	0	0	0	8286	2908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12613	0	854	0	0								
655839	0	0	0	0	0	0	0	0	0	0	0	3928	3327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5620	0	23135	0	4200	0	0								
656032	2649	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1809	0	2346	0	0								
656153	0	0	0	0	0	0	0	0	0	0	0	1028	639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1709	0	816	0	0								
656247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1359	0	0	0	0								
656359	3983	0	0	0	0	0	0	0	0	0	21805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																90	0	0	0	0								
656377	0	0	0	0	0	0	0	0	0	0	0	250186	38638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175853	0	28342	0	0								
656470	0	41400	0	0	0	0	0	0	0	0	0	9688	21282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														12903	1081	11248	0	14740	0	0								
656649	1793	0	0	0	0	0	0	0	0	0	0	228	1262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4843	0	370	0	0								
656658	0	0	0	0	0	0	0	0	0	0	0	77	757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1172	0	3027	0	0								
656733																																																																																	0	0								
656742	0	0	0	0	0	0	0	0	0	0	0	0	1075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																773	0	0	0	0								
656779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	345	0	0								
657178	0	0	0	0	0	0	0	0	0	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	881	0	0								
657271	0	0	0	0	0	0	0	0	0	0	0	13125	3343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1954	0	17964	0	0								
657365	0	0	0	0	0	0	0	0	0	0	0	0	30861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														7847	4376	139898	0	64402	0	0								
657459	0	0	0	0	0	0	0	0	0	0	0	5396	26829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	299	88951	0	8545	0	0								
657758	0	0	0	0	0	0	0	0	0	0	0	179	1901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																786	0	5131	0	0								
657954	0	0	0	0	0	0	0	0	0	0	150	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4721	0	8399	0	0								
658072	0	0	0	0	0	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
658474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
658540	0	0	0	0	0	0	0	0	0	0	0	1730	3883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																24997	0	2966	0	0								
658924	0	0	0	0	0	0	0	0	0	0	0	74	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																613	0	356	0	0								
659042	0	0	0	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1216	0	89	0	0								
659341	0	0	0	0	0	0	0	0	0	0	0	2041	5114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0	0	0								
659453	0	0	0	0	0	0	0	0	0	0	0	0	2540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5140	0	17304	0	0								
659538	0	0	0	0	0	0	0	0	0	0	0	190	783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7811	0	8616	0	0								
659556	0	0	0	0	0	0	0	0	0	0	7800	189	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1351	0	6950	0	0								
659640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	850	0	0								
659734	0	0	0	0	0	0	0	0	0	0	0	25	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																555	0	2196	0	0								
659855	0	0	0	0	0	0	0	0	0	0	0	73196	120436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														251365	149656	385864	0	139549	0	0								
660066	0	0	0	0	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																423	0	920	0	0								
660253	0	0	0	0	0	0	0	0	0	0	0	757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1604	0	6464	0	0								
660271	2576	0	0	0	0	0	0	0	0	0	8000	1408	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9926	0	12689	0	0								
660570	0	0	0	0	0	0	0	0	0	0	0	2169	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4383	0	3425	0	0								
660655	0	0	0	0	0	0	0	0	0	0	0	12371	78112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	115842	0	64722	0	0								
660879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																416	0	1139	0	0								
660927	0	0	0	0	0	0	0	0	0	0	0	2037	4951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16846	0	2477	0	0								
661072	0	0	0	0	0	0	0	0	0	0	0	253	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																133	0	2320	0	0								
661157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																63	0	742	0	0								
661223	0	0	0	0	0	0	0	0	0	0	0	65	3270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1578	0	5177	0	0								
661308																																																																																	0	0								
661474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	267	0	0								
661858	0	0	0	0	0	0	0	0	0	0	0	244	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5976	0	11534	0	0								
662350	0	0	0	0	0	0	0	0	0	0	0	797	343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4004	0	682	0	0								
662369	0	0	0	0	0	0	0	0	0	0	78078	5154	3529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	50000	216925	96796	0	0								
