"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
594938	0	4143	0	0	0	0	0	0	0	0	0	358	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4236	0	14667	0	0								
594947	0	0	0	0	0	0	0	0	0	0	18456	1096	26156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5130	0	67627	6057	18461	0	0								
595337	0	0	0	0	0	0	0	0	0	0	0	527	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2343	0	66	0	0								
595430	0	0	0	0	0	0	0	0	0	0	0	220	47629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5818	0	641	0	0								
595449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9250	0	0	0	0								
595869																																																																																	0	0								
595944	0	0	0	0	0	0	0	0	0	0	0	7	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3180	0	5331	0	0								
595953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																261	0	1929	0	0								
596062	0	0	0	0	0	0	0	0	0	0	0	1879	2460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7472	0	3012	0	0								
596156	0	0	0	0	0	0	0	0	0	0	15000	720	5732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7754	0	8720	0	0								
596455	0	0	0	0	0	0	0	0	0	0	0	143	1734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2633	0	2113	0	0								
596642	0	0	0	0	0	0	0	0	0	0	0	431	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																845	0	1428	0	0								
596848	51786	0	0	0	0	0	0	0	0	0	0	8404	7778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														7847	7219	133808	100	158475	0	0								
596978	0	0	0	0	0	0	0	0	0	0	0	1262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																55	0	852	0	0								
597041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3474	525	2149	0	0								
597256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																75	0	1081	0	0								
597313	0	0	0	0	0	0	0	0	0	0	0	903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																19823	0	0	0	0								
597452	0	0	0	0	0	0	0	0	0	0	0	1544	674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3582	0	830	0	0								
597546	0	0	0	0	0	0	0	0	0	0	0	40	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5799	0	12846	0	0								
597555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5000	0	348	0	0								
597658	0	0	0	0	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2294	0	4347	0	0								
597751	0	0	0	0	0	0	0	0	0	0	3000	1829	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	28305	0	24148	0	0								
598002	0	0	0	0	0	0	0	0	0	0	0	64	2025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11175	0	3118	0	0								
598048	0	0	0	0	0	0	0	0	0	0	0	576	6101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12490	0	475	0	0								
598132	0	0	0	0	0	0	0	0	0	0	0	25	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																373	0	0	0	0								
598534	0	0	0	0	0	0	0	0	0	0	0	30960	13339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	116835	0	1538	0	0								
598543	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3264	0	141	0	0								
598646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																674	0	1112	0	0								
598954	0	0	0	0	0	0	0	0	0	0	0	0	7287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	65409	0	6912	0	0								
599643	0	0	0	0	0	0	0	0	0	0	0	319	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
599755	0	0	0	0	0	0	0	0	0	0	0	64	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																662	0	7528	0	0								
599764	0	0	0	0	0	0	0	0	0	0	0	16772	23919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	61031	0	67409	0	0								
600129	5875	0	0	0	0	0	0	0	0	0	0	0	3954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1815	0	5518	0	0								
600419	0	0	0	0	0	0	0	0	0	0	0	749	9660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	50719	0	9452	0	0								
600651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1181	0	0								
601032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																278	0	96	0	0								
601041	0	0	0	0	0	0	0	0	0	0	0	580	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2703	0	1941	0	0								
601050	6230442	0	0	0	0	0	0	0	38454	2960	0	37244	275761	0	0	38454	0	2960	274	19960	6344	900	10976	0	0	0	2960	0	0	0	3296	0	0	0	18241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2827056	669980	2429309	166666	540140	0	0								
601153	0	0	0	0	0	0	0	0	0	0	0	36	710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5920	0	12033	0	0								
601416	0	0	0	0	0	0	0	0	0	0	0	3804	59540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	141865	0	69519	0	0								
601443	0	0	0	0	0	0	0	0	0	0	0	1862	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4607	0	0	0	0								
601658	0	0	0	0	0	0	0	0	0	0	0	823	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3462	0	1509	0	0								
601733	0	0	0	0	0	0	0	0	0	0	0	893	527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																38	0	1800	0	0								
602048	0	0	0	0	0	0	0	0	0	0	0	49	553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12374	0	9792	0	0								
602150	0	0	0	0	0	0	0	0	0	0	0	384	3363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2272	0	280	0	0								
602356	0	0	0	0	0	0	0	0	0	0	0	1473	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																198	0	615	0	0								
602543	0	0	0	0	0	0	0	0	0	0	0	86	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																57	0	6500	0	0								
602842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2765	0	0	0	0								
603232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	162	0	0								
603540	0	0	0	0	0	0	0	0	0	0	0	107	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																281	0	791	0	0								
603559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	763	0	0								
603755	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																264	0	504	0	0								
604024	0	0	0	0	0	0	0	0	0	0	10000	6054	1036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	21525	0	12237	0	0								
604033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	686	0	0								
604547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1835	0	21734	0	0								
604556	0	0	0	0	0	0	0	0	0	0	0	807	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6187	0	4899	0	0								
604640	0	0	0	0	0	0	0	0	0	0	0	126	1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																307	0	1893	0	0								
605610	0	0	0	0	0	0	0	0	0	0	0	290	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4840	0	3041	0	0								
605656	0	0	0	0	0	0	0	0	0	0	11250	786	1294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4630	618	2925	0	12276	0	0								
606046																																																																																	0	0								
606073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	556	0	0								
606176	0	0	0	0	0	0	0	0	0	0	0	12687	4321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4998	0	1279	0	0								
606653	0	0	0	0	0	0	0	0	0	0	0	267	1235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2251	2541	13900	0	34992	0	0								
607146	0	0	0	0	0	0	0	0	0	0	0	208	7801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1925	0	0	0	0								
607333	2342	0	0	0	0	0	0	0	0	0	0	31	1072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4590	0	6289	0	0								
608358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																175	0	3776	0	0								
608451	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																375	0	351	0	0								
608844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2876	0	11	0	0								
609010	0	0	0	0	0	0	0	0	0	0	0	2064	1961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6428	0	5563	0	0								
609373	1849	0	0	0	0	0	0	0	0	0	600	96	2868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1818	0	2720	0	0								
609467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	235	0	0								
609609	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	368	0	2290	0	0								
609645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																470	0	329	0	0								
609832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3510	0	12765	0	0								
610128	41373	0	0	0	0	0	0	0	0	0	0	1254	6924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4873	1406	17432	0	6056	0	0								
610164	48058	0	0	0	0	0	0	0	0	0	3500	4443	9318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	3105	12189	0	17078	0	0								
610539	0	0	0	0	0	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																216	0	1138	0	0								
610557	0	0	0	0	0	0	0	0	0	0	0	396	1009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6981	0	654	0	0								
610913	0	0	0	0	0	0	0	0	0	0	0	170	3662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1695	0	5851	0	0								
611031	0	0	0	0	0	0	0	0	0	0	0	0	1280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1047	0	690	0	0								
611246	0	0	0	0	0	0	0	0	0	0	0	0	860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5459	0	1580	0	0								
611451	8361	0	0	0	0	0	0	0	0	0	0	1541	4620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2610	427	5056	0	18203	0	0								
612159	0	0	0	0	0	0	0	0	0	0	0	357	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																115	0	1902	0	0								
612364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0	0	0								
612551	0	0	0	0	0	0	0	0	0	0	0	673	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1964	0	312	0	0								
613008	0	0	0	0	0	0	0	0	0	0	0	4281	148067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	3824	611980	0	144952	0	0								
613156	0	0	0	0	0	0	0	0	0	0	0	393	1031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8970	0	2717	0	0								
613334	0	0	0	0	0	0	0	0	0	0	0	25	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																847	0	6932	0	0								
613343	0	0	0	0	0	0	0	0	0	0	0	1238	4650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4319	0	28519	1864	31009	0	0								
613400	0	0	0	0	0	0	0	0	0	0	0	1263	9451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	52410	0	11706	0	0								
613558	0	0	0	0	0	0	0	0	0	0	50560	4669	1923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														40	6	68150	0	21830	0	0								
613679	0	0	0	0	0	0	0	0	0	0	0	314	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10783	0	1751	0	0								
613754	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1942	0	1911	0	0								
613839	0	0	0	0	0	0	0	0	0	0	0	498	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																713	0	3197	0	0								
613950	0	0	0	0	0	0	0	0	0	0	0	3655	2935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1529	0	44	0	0								
614256	0	0	0	0	0	0	0	0	0	0	0	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																527	0	1998	0	0								
614313	0	0	0	0	0	0	0	0	0	0	0	4509	1151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	22210	1173	15982	0	0								
614340	0	0	0	0	0	0	0	0	0	0	0	193	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																824	0	863	0	0								
614368	0	0	0	0	0	0	0	0	0	0	0	1431	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6205	0	1454	0	0								
614751	0	0	0	0	0	0	0	0	0	0	0	878	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1916	0	3962	0	0								
614948	0	0	0	0	0	0	0	0	0	0	0	688	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1759	0	3859	0	0								
615217	0	0	0	0	0	0	0	0	0	0	0	209	3771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4644	5714	45318	0	1770	0	0								
615253	0	0	0	0	0	0	0	0	0	0	0	126	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1518	0	5759	0	0								
615459	0	0	0	0	0	0	0	0	0	0	0	1998	3572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	69488	0	9376	0	0	Private Residential Mortgages							
615851	0	0	0	0	0	0	0	0	0	0	0	3201	1221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2664	0	3056	0	0								
615954	0	0	0	0	0	0	0	0	0	0	0	38	3520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8341	0	1291	0	0								
616036	0	0	0	0	0	0	0	0	0	0	0	1547	7911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1269	1713	20256	0	3353	0	0								
616148	0	0	0	0	0	0	0	0	0	0	0	3	854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7147	0	7507	0	0								
616410	0	19017	0	0	0	0	0	0	0	0	0	2760	2147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														13601	3430	13816	0	188	0	0								
616540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																953	0	6238	0	0								
616849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																48	0	17	0	0								
617024	0	0	0	0	0	0	0	0	0	0	50000	2042	15230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														15944	6743	40323	0	21856	0	0								
617051	0	0	0	0	0	0	0	0	0	0	0	487	2913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8567	0	1620	0	0								
617145	0	0	0	0	0	0	0	0	0	0	0	152	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	6715	0	0								
617275	0	0	0	0	0	0	0	0	0	0	0	0	511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																119	0	85	0	0								
617341	0	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																332	0	2884	0	0								
617538	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1	0	276	0	0								
617743	0	1230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3338	0	15870	0	0								
618544	0	0	0	0	0	0	0	0	0	0	0	755	565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2732	0	3378	0	0								
618647	0	0	0	0	0	0	0	0	0	0	0	129	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																301	0	3063	0	0								
618740	0	0	0	0	0	0	0	0	0	0	0	383	2599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9680	500	3829	0	0								
618807	0	0	0	0	0	0	0	0	0	0	0	30307	65552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	138200	0	82329	0	0								
619327	0	0	0	0	0	0	0	0	0	0	0	3049	12511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	18369	0	1499	0	0								
619457	0	0	0	0	0	0	0	0	0	0	0	283	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2308	0	768	0	0								
619701	41632	0	0	0	0	0	0	0	0	0	0	21605	17051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2504	4959	51659	0	30798	0	0								
619859	0	0	0	0	0	0	0	0	0	0	0	542	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																227	0	5860	0	0								
620015	0	0	0	0	0	0	0	0	0	0	0	154	343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1085	0	417	0	0								
620752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																425	0	7	0	0								
620930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	648	0	0								
621151	0	0	0	0	0	0	0	0	0	0	0	150	351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																697	0	7200	0	0								
621245	0	0	0	0	0	0	0	0	0	0	0	139	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2446	0	2356	0	0								
621357	0	0	0	0	0	0	0	0	0	0	16427	42	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2250	0	2335	0	0								
621375	0	102945	0	0	0	0	0	0	0	0	0	626	20716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	41508	0	35252	0	0								
621441	0	0	0	0	0	0	0	0	0	0	0	247	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	6366	0	0								
622037	0	0	0	0	0	0	0	0	0	0	0	1023	1876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4256	0	6473	0	0								
622653	0	0	0	0	0	0	0	0	0	0	0	0	1710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5099	0	7962	0	0								
622756	0	0	0	0	0	0	0	0	0	0	0	9486	15259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																26717	0	2003	0	0								
622774	55214	0	0	0	0	0	0	0	0	0	0	15317	21918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														8307	239	20059	0	3229	0	0								
623052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	5985	0	0								
623445	0	0	0	0	0	0	0	0	0	0	0	7649	20367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	49884	0	152363	0	0								
623454	0	0	0	0	0	0	0	0	0	0	0	139	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9594	0	0	0	0								
623548	0	0	0	0	0	0	0	0	0	0	0	395	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1723	0	7629	0	0								
624152	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																376	0	1634	0	0								
624246	0	0	0	0	0	0	0	0	0	0	0	0	994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6275	0	489	0	0								
