"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
811457	0	0					14	3000	0					0			0	0	0	0	0									
811541	0	0					344	0	11594					53			0	967	0	0	6600									
811550	0	0					204	235	21476					0			235	11036	0	0	0									
811747	0	0					665	1744	5610					11022			1744	4905	0	0	0									
811756	0	0					695	3901	36020					5383			3901	6339	0	0	12193									
812164	0	0					38	0	0					0			0	0	0	0	0									
812379	0	0					122	0	6420					0			0	0	0	0	0									
812436	0	0					0	0	98707					652			0	33526	1572	0	0									
812557	0	0					3904	0	93760					30450			0	12582	26	0	8465									
812614	0	15432					1112	25369	60604					0			25369	0	0	0	0									
813059	0	0					38	390	1467					784			337	393	0	0	0									
813572	750	0					4343	7427	27664					64669			0	0	1760	0	0									
813853	0	501					1491	0	46676					14700			0	2897	0	0	0									
813947	0	0					3277	0	393857					0			0	108687	5264	0	0									
814074	0	0					2763	6134	1114					21925			100	0	0	0	0									
814216	0	0					8040	0	346366					100000			0	80918	3105	0	25540									
814355	0	0					0	0	7948					16			0	0	0	0	0									
814430	0	0					31121	628979	776158					585			23000	0	4982	45000	281012									
814458	0	0					86	0	85394					33			0	85291	0	0	0									
814476	0	0					225	558	87093					0			0	19597	0	0	0									
814551	0	0					185	236	26935					0			236	3678	0	0	0									
814711	0	0					1779	1205	22004					10137			1205	3356	0	0	0									
814953	0	0					0	610	2					0			300	0	0	0	0									
815053	0	757					105	1006	14855					500			405	4598	0	0	0									
815147	0	3501					1152	0	24709					4656			0	5096	0	0	1999									
815156	0	0					1208	0	131877					6000			0	42605	0	0	16559									
815277	0	0					585	0	11236					3800			0	0	1630	0	0									
815754	0	0					157	0	17603					0			0	1406	0	0	0									
815772	0	0					1117	0	994					8000			0	0	512	0	0									
816210	0	75137					20232	0	565560					309940			0	58266	0	0	98450									
816256	0	0					175	0	36425					0			0	30769	0	0	0									
816304	0	0					2162	0	2299					12000			0	0	0	0	0									
816603	0	0					40723	49471	513012					505752			0	76355	6256	0	0									
816751	0	0					26	2454	2712					0			330	522	0	0	0									
816948	0	0					63	0	3256					0			0	744	0	0	0									
817356	0	200					0	2904	18545					0			2904	619	0	0	0									
817477	0	0					2267	0	45775					9000			0	15434	0	0	0									
817824	223517	1870733	0	0	3222540	9047475	1985469	11196415	53205737	0	285707857	6341581	240165307	18928807	0	964887	670887	1907007	282836	1150199	3598280	5650867	22765222	459569	9238916	969035	5296889	0	1831772	
818401	0	0					1725	0	90355					14200			0	0	11946	0	13175									
818540	0	0					104	0	22234					0			0	16467	0	0	0									
818559	0	0					57	0	40679					0			0	9778	90	0	0									
818652	0	0					133	0	28267					0			0	0	0	0	0									
819154	0	0					113	14475	26298					1095			105	0	0	0	0									
819172	0	0					965	26	10424					12827			0	0	4	0	0									
819453	0	6289					0	0	84252					0			0	20374	0	0	0									
819556	0	0					998	133847	43959					0			57119	0	1206	0	19429									
819855	0	0					921	433	42504					648			433	14005	0	0	0									
820048	0	0					1425	0	321285					25000			0	162092	0	0	6299									
820178	0	0					3212	20059	24784					26500			0	0	0	0	37000									
820301	0	0					1593	2344	45099					4000			0	0	4973	0	0									
820477	0	17816					957	676	22237					0			0	0	4421	0	0									
820655	0	0					20	0	30669					0			0	12900	0	0	0									
820842	0	0					223	0	70983					0			0	29171	0	0	523									
820879	0	0					1342	0	60975					0			0	1395	0	0	0									
821036	0	0					705	0	49163					0			0	8446	0	0	10569									
821157	0	0					140	3417	31738					0			3417	1000	0	0	2985									
821278	0	0					114	0	869					0			0	0	573	112	0									
821456	0	0					26	100	6947					450			100	0	0	0	0									
821559	0	0					88	0	0					1041			0	0	0	0	0									
821643	0	1754					204	0	12457					3161			0	5727	0	0	0									
821652	0	0					486	0	1793					5750			0	0	0	0	0									
821906	0	5450					5747	0	145919					43207			0	47698	118	0	10359									
822042	0	0					1712	0	84801					6117			0	33759	0	0	14932									
822051	0	0					853	0	97452					4000			0	29562	0	0	0									
822154	0	0					2538	1222788	365423					0			287602	32271	0	0	340081									
822257	0	0					547	0	15336					0			0	15336	0	0	0									
822275	0	0					1967	83	41582					5000			0	0	3190	0	0									
822408	0	0					2629	35163	26421					24125			4422	0	0	0	5000									
822556	0	0					42	333	8770					0			201	1140	0	0	0									
822631	0	0					217	0	16187					0			0	0	0	0	0									
822846	0	0					452	0	52510					4500			0	33794	0	0	0									
822976	0	0					2249	0	22409					0			0	5798	41	0	0									
823076	0	0					300	16450	0					0			930	0	0	0	0									
823133	0	0					197	2824	101190					0			2824	64257	0	0	0									
823142	0	0					902	0	50853					14271			0	26133	0	0	0									
823450	0	0					481	0	166376					56			0	32972	0	0	0									
823478	0	0					1408	15044	145					19201			0	0	0	0	0									
823553	0	0					0	6079	0					0			3978	0	0	0	0									
823638	0	0					804	0	71064					9500			0	18876	0	0	0									
823656	0	0					969	0	76778					0			0	23270	0	0	8861									
824000	0	501					8765	0	120541					40341			0	16255	5499	0	15731									
824242	0	0					335	0	6171					6500			0	4211	0	0	0									
824550	0	0					971	31461	55733					0			31461	0	0	0	13925									
824653	0	0					1012	910	16845					13000			0	1934	0	0	0									
824671	0	0					1037	0	46787					0			0	9367	0	0	0									
824738	0	0					283	2000	4773					2600			0	0	0	0	0									
825146	0	0					22070	0	891679					184251			0	136863	0	0	86465									
825454	0	0					401	0	14064					5000			0	2968	0	0	2345									
825548	0	0					1261	0	79777					0			0	10846	0	0	0									
825753	0	0					1686	0	63333					29654			0	3288	0	0	0									
825847	0	0					1330	1604	5194					25300			1604	1587	0	0	0									
825940	0	0					712	0	31046					6964			0	24233	0	0	0									
825977	0	0					1161	0	9536					9000			0	0	0	0	0									
826255	0	0					48	0	10830					0			0	5830	0	0	0									
826451	0	0					0	0	25364					0			0	16587	300	0	0									
826648	0	0					538	0	31766					8685			0	19681	0	0	6295									
826956	0	0					1249	0	89113					7000			0	20052	38	0	0									
827346	0	0					0	0	16807					0			0	10100	0	0	0									
827355	0	2043					72	0	43092					0			0	20169	0	0	0									
827458	0	0					865	0	67848					8000			0	20892	0	0	3177									
827560	0	0	0	0	0	0	5563	0	98885	10062	473640	0	427946	25000	0	0	0	0	5233	0	0	0	0	0	93652	0	0	0	0	
827953	0	0					294	0	0					0			0	0	0	0	0									
828053	0	0					130	2671	23391					1000			1221	0	0	0	0									
828110	0	2092					142	0	121186					0			0	9614	0	0	0									
828174	0	0					1132	0	1848					10000			0	790	0	0	0									
828473	0	0					1802	2829	60730					10007			0	0	0	0	0									
828651	0	1517					2842	0	1142562					0			0	32591	19	0	116403									
828745	0	0					0	3755	0					0			0	0	0	0	0									
829032	0	0					415	0	32092					0			0	4037	0	0	0									
829041	0	7685					785	0	54752					10000			0	9260	0	0	0									
829050	0	0					1343	3116	182226					3155			0	71981	0	0	0									
829256	0	0					430	0	62823					0			0	26200	0	0	1204									
829452	0	505					0	0	34132					0			0	6946	0	0	0									
830113	0	0					672	1487	14742					0			1487	0	0	0	0									
830168	0	0					300	0	18702					0			0	7027	0	0	0									
830252	0	1009					0	0	39841					0			0	11024	0	0	0									
830355	0	0					820	0	241036					0			0	25395	0	0	0									
830542	0	13229					1005	0	116722					7000			0	45706	0	0	6410									
830645	0	503					537	0	12987					3000			0	228	0	0	0									
830748	0	969					1345	0	182072					23750			0	23279	327	0	0									
831008	0	2264					2632	0	130331					13194			0	28178	7041	0	7053									
831044	0	4368					0	0	51922					0			0	25878	0	0	0									
831352	0	0					0	119	8154					0			115	576	0	0	0									
831549	0	0					216	0	15000					0			0	303	0	0	0									
831576	0	0					3189	3629	18613					0			3278	2283	0	0	0									
831642	0	0					1604	35645	24911					4776			29062	13367	0	0	0									
831857	0	0					1726	0	29186					1657			0	10437	0	0	0									
831875	0	0					2160	5207	0					9010			0	0	0	0	0									
831941	0	0					945	0	34504					8100			0	8678	0	0	1902									
832470	0	0					8563	0	173603					0			0	45607	0	0	0									
832528	0	0					0	0	16759					0			0	6157	0	0	0									
832546	0	0					2324	0	85650					27500			0	21084	0	0	16728									
833271	0	0					9280	0	159122					67500			0	0	0	0	3093									
833404	0	0					6747	9852	115292					28500			3720	12726	456	0	0									
833646	0	0					2044	12988	0					0			12988	0	0	0	0									
833749	0	14773					2508	0	98610					0			0	6036	0	0	12995									
833758	0	0					223	0	24161					0			0	8716	0	0	0									
833851	0	0					42	0	1535					0			0	1050	0	0	0									
834175	0	0					774	200	0					0			0	0	0	0	0									
834755	0	7092					391	0	18793					6000			0	429	0	0	0									
834979	0	0					9888	3007	59776					63519			1972	0	0	0	9411									
835079	0	0					1116	43	15002					0			0	1124	0	0	0									
835257	0	0					382	0	11354					3500			0	9482	251	0	0									
835378	0	0					502	0	13117					0			0	5680	0	0	0									
835444	0	529					0	0	93526					0			0	29884	0	0	0									
835613	0	0					235	10189	0					0			1179	0	0	0	0									
835659	0	0					84	0	10427					0			0	9145	0	0	0									
835743	0	0					174	1189	36540					0			699	6311	0	0	0									
835770	0	0					3585	0	118982					0			0	27688	0	0	0									
835958	0	0					360	0	54674					0			0	17874	0	0	0									
836151	0	0					99	0	1800					0			0	531	0	0	0									
836544	0	0					140	0	19864					0			0	11424	0	0	0									
836656	0	0					0	0	1140					0			0	735	0	0	0									
836843	0	0					12333	7017	550197					136698			6100	224665	0	0	50314									
836852	0	0					2245	0	54568					18073			0	22986	0	0	0									
837000	0	0					12059	56692	921905					177500			41730	324175	0	0	127699									
837037	0	0					954	500	64647					0			0	0	0	0	0									
837046	0	0					87	235	13231					0			235	12701	0	0	0									
837149	0	0					296	0	15159					1779			0	6880	0	0	450									
837158	0	0					422	9973	15386					0			9973	0	0	0	0									
837260	0	1524					38428	91747	237810					703			0	647	0	0	0									
837354	0	0					3233	1	4784					2200			0	1787	0	0	0									
837448	0	0					683	0	26879					6000			0	14333	0	0	0									
837541	0	0					415	2091	69875					0			2060	27266	0	0	0									
837550	0	0					128	0	9995					0			0	7641	0	0	0									
837608	0	0					6738	1378	169340					93053			0	18304	7678	0	83657									
837653	0	0					258	0	12441					1000			0	5489	6	0	1000									
837840	0	0					759	0	25446					0			0	8085	0	0	0									
837952	0	0					410	0	42262					5200			0	4345	0	0	0									
837970	0	11937					735	0	85450					0			0	0	0	0	0									
838155	0	0					0	0	5411					0			0	390	0	0	0									
838632	0	0	0	0	0	0	3973	0	144934	0	410656	0	366949	45003	0	0	0	0	747	0	17503	0	0	0	47623	0	40688	0	55876	
839068	0	0					2222	0	156636					25814			0	59405	0	0	0									
839246	0	0					513	0	20166					2698			0	7284	0	0	0									
839255	0	0					2224	0	266867					0			0	59756	0	0	12990									
839572	0	0					34490	0	121717					41095			0	5655	0	0	0									
839817	0	0					279	850	11216					548			850	2768	0	0	268									
839974	0	0					332	7954	0					6037			7236	0	0	0	0									
840019	0	0					750	0	15931					12008			0	5408	0	0	150									
840251	0	0					521	483	7511					5684			480	1971	0	0	0									
840354	0	0					252	0	8665					1078			0	1483	0	0	0									
840363	0	0					2742	870	316134					2979			0	1835	0	0	0									
840578	0	0					286	991	611					0			0	0	611	0	0									
840747	0	0					3194	0	63985					13300			0	28791	9	0	0									
841436	0	0					4822	0	90724					0			0	30912	0	0	5201									
841472	0	0					1079	7431	0					16448			555	0	0	0	0									
841539	0	1046					1754	2284	42772					12759			2284	9190	108	0	5300									
841753	0	5000					375	2027	138925					0			2027	3622	0	0	2748									
841838	0	0					494	0	13434					8500			0	1057	0	0	0									
841865	0	0					3695	0	16482					0			0	6374	208	0	0									
842116	0	0					1194	0	26972					0			0	7405	0	0	1022									
842358	0	0					4348	0	121667					49274			0	8849	0	0	8802									
842376	0	0					7994	201196	43423					124295			0	0	0	0	0									
842460	15053	0					8039	296711	208588					113300			22348	0	0	0	21748									
842853	0	0					51	745	0					0			395	0	0	0	0									
843159	0	0					424	0	12163					500			0	10849	0	0	0									
843177	0	0					8065	0	337662					147399			0	10659	10	0	0									
843476	0	0					46	0	6802					0			0	2731	0	0	0									
843542	0	0					276	803	46982					0			803	22048	0	0	0									
843953	0	774					131	73	27377					0			73	146	0	0	0									
844053	0	254					1991	0	166447					5000			0	23785	0	0	48068									
844138	0	0					0	0	5752					0			0	947	0	0	0									
844343	0	0					7387	0	364489					38507			0	59198	0	0	3738									
844455	0	0					14	8549	58679					0			8549	0	0	0	0									
844567	0	0					1341	0	117535					0			0	73638	0	0	0									
845247	0	0					1283	72029	0					13140			2669	0	0	0	10704									
845443	0	0					499	0	55642					4000			0	39940	0	0	791									
845452	0	0					78	2788	8353					0			325	2181	0	0	0									
845573	0	3047					12921	2086	429288					220000			1473	38509	9854	0	0									
846132	0	0					280	0	7551					0			0	4122	0	0	337									
846356	0	0					3271	0	158497					52500			0	17753	0	0	13481									
846619	0	131					3049	0	179565					38500			0	42167	416	0	3680									
846945	0	0					453	500	24527					0			0	4268	0	0	0									
847157	0	0					785	0	57960					4425			0	23672	0	0	0									
847540	0	0					328	0	49120					3437			0	22278	0	0	11447									
847979	0	0					373	1346	2626					2000			0	406	0	0	0									
848248	0	0					408	0	233994					0			0	50823	0	0	0									
848453	0	0					54	0	12127					0			0	0	0	0	0									
848752	0	3162					1227	0	55316					0			0	39194	0	0	0									
849076	0	1288					524	100	21264					5568			0	0	0	0	0									
849348	0	0					209	0	50932					1300			0	33393	0	0	2065									
849357	0	0					467	0	56551					0			0	56551	0	0	0									
849432	0	7255					12	0	38250					0			0	6650	0	0	0									
849450	0	0					528	0	36465					26			0	15808	0	0	14645									
849647	0	0					1392	0	24175					4025			0	18076	0	0	0									
849665	0	1052					655	0	18537					0			0	9327	0	0	0									
849777	0	0					630	0	101401					6350			0	0	0	0	0									
850036	0	0					10224	0	1240173					204479			0	169601	300	6000	42750									
850054	0	0					461	0	24255					5500			0	4676	0	0	0									
850456	0	1757					0	0	47393					0			0	16677	0	0	0									
850616	0	1952					753	0	27133					0			0	8829	906	0	0									
850773	0	0					699	30262	53383					9000			5316	2125	37	0	0									
851060	0	0					40	250	24231					0			0	6942	0	0	0									
851172	0	0					0	20754	7812					0			560	0	0	0	0									
851239	0	0					729	0	53904					137			0	11486	0	0	0									
851631	0	83236					512	4875	83236					0			4875	0	0	0	0									
852133	0	0					402	0	6077					0			0	5256	0	0	0									
852218	0	0	0	0	0	13038000	4023000	11000	165400000	248945000	977927000	0	1093226000	61295000	0	3684000	0	15259000	406000	65172000	83689000	11000	91473000	0	12845000	0	18743000	0	9952000	
852254	0	1002					86	3323	2515					0			3323	0	0	0	0									
852263	0	44893					0	0	145020					0			0	79513	0	0	21282									
852320	0	137266	0	0	0	1602288	498503	13395729	24084616	0	168715238	240512	147524492	11599428	500000	66890	0	2271746	794	0	470331	6333419	7367671	6047576	12637336	514734	625	0	0	
