"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
398248													1516	0	0	1170	0	0	0	0	96	250	0	0	0				
398350													13236	0	3800	0	1777	0	0	0	405	6532	2499	0	1235				
398631													301	0	32	0	0	0	0	0	101	168	0	0	0				
398668													292769	0	52966	223281	17970	34238	0	0	0	16522	0	0	0	Deferred Income			
398837													1229	0	1174	0	63	0	0	0	45	10	0	890	0				
399357													184	0	0	0	0	0	0	0	32	152	0	0	0				
399517													31424	0	11968	0	0	0	0	0	227	19229	0	0	0				
399731													275	0	50	62	0	0	0	0	38	125	0	0	0				
399973													240	0	139	0	0	112	0	0	5	96	0	0	0	Secondary market clearing accounts			
400057													146	0	17	0	0	0	0	0	73	56	0	0	0				
400141													1800	0	0	0	0	0	0	0	161	1639	0	0	0				
400365													2215	0	1175	0	0	0	0	0	33	981	26	1012	0				
400767													265	0	207	0	0	106	0	0	2	0	56	0	0	Benefit Plan Reserve			
400945													629	332	425	0	0	0	0	0	20	184	0	0	0				
401072													855	0	809	0	0	0	0	0	2	44	0	703	0				
401447													74	0	0	0	0	0	0	0	13	61	0	0	0				
401559													914	0	763	0	0	0	0	0	22	129	0	745	0				
401755													495	0	475	0	0	0	0	0	20	0	0	0	0				
401906													7363	0	5048	0	0	2245	0	0	3	1972	340	2771	0	Mortgage Deposits			
401951													7	0	1	0	0	0	0	0	5	1	0	0	0				
402462													91	0	41	0	0	0	0	0	50	0	0	0	0				
402846													230	0	126	12	0	0	0	0	86	6	0	0	0				
402873													718	0	647	0	0	0	0	0	15	56	0	644	0				
403067													847	0	54	0	0	0	0	0	91	633	69	0	0				
403106													6502	0	2407	0	755	0	0	0	225	3870	0	1254	0				
403151													1844	0	0	0	0	0	0	0	436	1408	0	0	0				
403179													6452	0	4399	282	0	1839	1353	0	25	1556	190	0	0	Cashier Check Sweep Payable	Receivable ATM Network Settlement		
403254													1001	0	481	15	0	0	0	0	12	481	12	358	0				
403357													285	0	258	0	0	0	0	0	7	20	0	258	0				
403656													118	0	0	0	0	0	0	0	51	67	0	0	0				
403870													4997	0	4572	0	0	0	0	0	59	366	0	4064	0				
403946													3808	0	2331	0	0	0	0	0	59	1418	0	0	1919				
404653													181	97	118	24	0	0	0	0	13	26	0	0	0				
404943													38	0	0	0	0	0	0	0	5	33	0	0	0				
406022													557	0	121	0	121	0	0	0	43	383	10	0	0				
406059													598	0	0	0	0	0	0	0	33	565	0	0	0				
406666													332	0	221	0	0	0	0	0	51	60	0	158	0				
406778													356	0	78	227	0	0	0	0	3	48	0	0	0				
406974													610	0	51	0	0	51	0	0	1	550	8	0	0	Lease Deposits			
407168													2936	0	2795	0	0	2422	0	0	93	48	0	0	0	Defined Benefit Pension Plan			
407506													29841	0	26050	0	0	11097	0	0	6	3785	0	0	0	Post Retirement Benefit ASC715			
407645													3928	0	2659	0	0	2000	0	0	515	754	0	0	0	Investment Settlement Due			
407850													18	0	9	0	0	9	0	0	9	0	0	0	0	ACRUED FEDERAL TAX.			
408307													3281	0	16	0	0	0	0	0	0	3265	0	0	0				
408642													7983	0	5367	0	856	0	0	0	34	2582	0	4235	0				
408875													6081	0	4502	0	143	1968	0	135	244	1335	0	0	0	Cashiers Checks Sold		Deferred Interest	
409265													69	0	0	0	0	0	0	0	22	47	0	0	0				
410159													88	0	0	70	0	0	0	0	18	0	0	0	0				
410560													443	0	8	0	0	0	0	0	82	353	0	0	0				
410748													618	0	339	0	0	0	0	0	139	140	0	339	0				
410917													570	0	172	0	172	0	0	0	53	345	0	0	0				
410944													54	0	0	18	0	0	0	0	20	16	0	0	0				
411062													67	0	34	0	0	0	0	0	33	0	0	0	0				
411174													275	0	0	207	0	0	0	0	4	64	0	0	0				
411231													729	0	610	0	0	0	0	0	16	103	0	0	0				
411240													168	0	0	0	0	0	0	0	89	64	15	0	0				
411473													1961	0	157	0	0	118	0	0	3	1659	142	0	0	SECURITY DEPOSITS			
411512													1801	0	277	0	89	0	0	0	128	1307	89	0	0				
411549													145	0	133	0	0	104	0	0	12	0	0	0	0	Profit Sharing Plan Payable			
411576													182	0	3	50	0	0	0	0	73	56	0	0	0				
411624													209	75	79	0	0	0	0	0	115	15	0	0	0				
411651													414	0	14	0	0	0	0	0	10	390	0	0	0				
412153													557	0	0	0	0	0	0	0	88	469	0	0	0				
412452													215	0	209	1	0	0	0	0	5	0	0	209	0				
412555													514	0	443	0	0	0	0	0	45	26	0	443	0				
412667													370	0	0	286	0	0	0	0	15	69	0	0	0				
412751													72402	0	37330	0	0	35938	0	0	155	34313	604	0	0	AIM Offset			
412845													1839	0	134	1127	0	0	0	0	51	527	0	0	0				
412872													77	0	76	0	0	0	0	0	1	0	0	0	0				
413141													7029	0	2138	0	2043	0	0	0	2103	2788	0	0	0				
413208	3974032	0	2415156	0	0	0	0	0	1336396	139093	0	731853									83387								
413347													275	0	40	95	0	0	0	0	9	131	0	0	0				
413543													93	0	0	0	0	0	0	0	30	63	0	0	0				
413646													494	0	270	0	0	244	0	0	115	109	0	0	0	Walk retained Business Accr			
413673													635	0	498	0	0	184	0	0	21	116	0	0	0	Unearned loan origination fee			
413730													41	0	14	0	0	0	0	0	3	24	0	0	0				
413758													75	0	13	0	13	0	0	0	51	11	0	0	0				
413851													699	150	649	0	0	0	0	0	3	47	0	499	0				
414102													620	0	476	0	0	0	0	0	50	67	27	476	0				
414652													242	0	0	0	0	0	0	0	37	205	0	0	0				
414764													697	0	102	0	0	0	0	0	212	383	0	102	0				
414858													389	0	0	0	0	0	0	0	16	373	0	0	0				
415770													608	0	57	208	0	0	0	0	65	278	0	0	0				
415855													89	0	7	69	0	0	0	0	11	2	0	7	0				
416245													33429	0	10402	0	0	2337	0	0	829	22198	0	3456	3098	ML Reserves			
416272													213	0	48	41	29	19	0	0	0	124	0	0	0	Reserve for Uncollected Interest			
416339													472	0	360	0	0	0	0	0	14	98	0	330	0				
416357													330	0	0	211	0	0	0	0	15	104	0	0	0				
416656													1454	0	1315	0	0	0	0	0	119	20	0	809	0				
416674													3334	0	2177	0	0	2156	0	0	73	1084	0	0	0	SERP Accrual			
416973													683	0	588	0	0	0	0	0	3	92	0	445	0				
417626													5155	0	3239	0	0	3129	0	0	1197	719	0	0	0	Unfunded Pension Liability			
417710													159	0	3	0	0	0	0	0	23	133	0	0	0				
418100													329	0	258	0	120	122	0	0	26	10	35	0	0	Accrued FDIC Ins			
418249													6018	0	3241	0	0	752	0	0	294	2423	60	2267	0	Fin 48 Liability			
418436													81	0	66	0	0	0	0	0	4	11	0	0	0				
418856													19	0	2	0	2	0	0	0	3	14	0	0	0				
419255													290	0	239	0	0	0	0	0	15	36	0	0	0				
419406													36043	0	5782	0	0	0	0	0	358	29603	300	4844	0				
419460													1606	0	1003	0	0	0	0	0	11	592	0	875	0				
419675													7315	0	5157	0	1	2961	1231	0	353	1805	0	0	0	Commercial Funds Escrow	Other Leasing Liabilities		
419947													81	0	0	0	0	0	0	0	12	69	0	0	0				
420578													637	0	180	333	178	2	0	0	47	77	0	0	0	Stale dated checks			
420644													375	0	286	0	0	112	0	0	18	71	0	0	0	Real Estate Taxes Payable			
420653													840	0	2	55	0	0	0	0	65	718	0	0	0				
420877													207	0	74	0	0	0	0	0	3	130	0	0	0				
421445													178	0	27	0	0	0	0	0	22	129	0	0	0				
421539													1024	0	80	0	80	0	0	0	39	905	0	0	0				
422059													72	0	4	0	0	0	0	0	50	18	0	0	0				
422116													596	0	12	0	12	0	0	0	37	547	0	0	0				
422433													7629	0	4535	0	0	45	4125	0	1631	1463	0	0	0	ESCROWED FUNDS	INCOME TAX		
422657													121	0	0	0	0	0	0	0	38	71	12	0	0				
423159													72	0	0	0	0	0	0	0	72	0	0	0	0				
423449													3351	0	2946	0	839	0	0	0	45	360	0	2065	0				
423458													9012	0	4563	0	0	0	0	0	220	4229	0	2015	0				
423636													698	0	527	0	0	0	0	0	51	120	0	520	0				
423739													1931	0	0	0	0	0	0	0	206	1725	0	0	0				
423841													16	0	0	0	0	0	0	0	8	8	0	0	0				
424156													261	0	62	48	0	0	0	0	52	99	0	0	0				
424240													295	0	6	11	0	0	0	0	268	10	0	0	0				
424352													170	0	0	0	0	0	0	0	121	49	0	0	0				
424437													14	0	0	0	0	0	0	0	14	0	0	0	0				
424633													147	62	90	0	0	0	0	0	12	45	0	28	0				
425050													83	0	35	12	0	0	0	0	10	26	0	0	0				
425108													3287	0	2726	0	0	450	426	0	0	561	0	1406	0	FASB 106	UNEARNED REVENUE - CSI CREDITS		
425818													461	0	5	0	0	0	0	0	124	332	0	0	0				
425845													268	0	225	14	0	0	0	0	28	1	0	225	0				
425911													2289	0	920	0	0	0	0	0	217	807	345	279	0				
426057													40	0	10	0	0	0	0	0	3	27	0	0	0				
426141													197	0	22	0	0	22	0	0	16	159	0	0	0	Credit Life & Disability Insurance			
426534													31296	0	20802	0	0	0	0	0	733	9761	0	10956	0				
426758													161	0	18	0	0	0	0	0	17	126	0	0	0				
426945													71	0	0	0	0	0	0	0	22	49	0	0	0				
427241													2976	0	1936	0	0	0	0	0	94	946	0	1269	0				
427353													2110	0	1672	0	0	0	0	0	106	296	36	1279	0				
427858													236	0	19	0	0	0	0	0	0	117	100	0	0				
427960													84	0	13	0	0	0	0	0	15	56	0	0	0				
428060													3327	0	727	0	0	0	0	0	241	2359	0	727	0				
428462													581	0	451	0	0	0	0	0	13	78	39	420	0				
428471													170	0	47	0	0	0	0	0	2	121	0	0	0				
428547													3356	0	615	0	0	0	0	0	307	2399	35	386	0				
428855													199	0	54	83	54	0	0	0	62	0	0	0	0				
429021													1844	0	1278	0	0	0	0	0	239	181	146	1127	0				
429487													3887	0	1965	0	0	0	0	0	73	1654	195	1117	0				
430036													1057	0	288	0	0	0	252	0	79	690	0	0	0		ATM/debit card clearing		
430054													461	0	394	0	0	0	0	0	26	15	26	0	0				
430344													2060	0	1575	0	0	0	0	0	248	237	0	1575	0				
431172													24326	0	15183	0	0	4338	0	0	181	7839	1123	5690	0	Security purchase - trade day accounting			
431323													587	0	354	0	354	0	0	0	31	202	0	0	0				
431350													173	0	129	0	0	0	0	0	43	1	0	129	0				
431846													8	0	0	0	0	0	0	0	6	2	0	0	0				
431958													40	0	10	0	0	0	0	0	25	5	0	0	0				
432012													66	0	8	32	0	0	0	0	7	19	0	0	0				
432058													113	0	20	0	0	0	0	0	52	41	0	0	0				
432432													4256	0	1210	0	0	79	0	0	31	3015	0	1130	0	non-customer atm suspense			
432478													9378	0	6030	0	89	3121	0	0	102	3246	0	2306	0	Intercompany Liability - ESOP			
433158													70	0	0	24	0	0	0	0	45	1	0	0	0				
433505													8333	0	17	3293	0	0	0	0	14	4252	757	0	0				
433550													2270	0	5	0	0	0	0	0	155	2110	0	0	0				
433608													38945	0	6239	0	0	0	0	0	98	32536	72	1303	0				
433859													201	0	0	170	0	0	0	0	31	0	0	0	0				
433943													1822	0	1382	0	0	0	0	0	82	358	0	1380	0				
434203													8552	0	7165	0	0	0	0	0	62	400	925	6655	0				
434539													1915	0	1752	0	0	0	0	0	69	94	0	1752	0				
435059													696	0	476	0	476	0	0	0	46	174	0	0	0				
435077													57871	0	50487	0	39667	0	0	0	423	6789	172	0	0				
435255													408	0	260	58	0	210	0	0	66	24	0	0	0	SBA/Farmer Mac Payment in Process			
435349													9026	0	5513	0	0	0	0	0	548	2965	0	4845	621				
435666													113	0	74	0	0	0	0	0	34	5	0	0	0				
435750													9569	0	1697	0	0	0	0	0	40	7832	0	1557	0				
436159													61756	0	43202	3624	240	0	0	0	491	14439	0	6126	0				
436542													841	0	631	0	0	0	0	0	107	103	0	631	0				
436739													1629	0	539	47	0	0	0	0	115	928	0	0	0				
436953													890	0	642	0	8	0	0	0	190	58	0	0	0				
437044													237	0	0	147	0	0	0	0	86	4	0	0	0				
437914													66730	0	38077	0	0	10175	0	0	335	27345	973	0	0	Investments in Tax Credit Entities			
438050													70	0	0	0	0	0	0	0	5	65	0	0	0				
438434													3791	1000	3439	0	0	0	0	0	216	136	0	0	0				
439132													674	0	0	0	0	0	0	0	373	301	0	0	0				
439338													6596	0	2362	10	0	1241	979	0	364	3346	514	0	0	Prepaid Debit Card & Everyday Rewards Points	ATM Debit Card Clearing		
439356													2446	0	1910	0	0	908	1000	0	310	226	0	0	0	MHEG Fund 43	MHEG Fund 47		
439404													12459	3800	4001	0	0	0	0	0	227	8131	100	0	0				
439730													127	0	0	0	0	0	0	0	20	107	0	0	0				
440110													453	0	265	0	156	0	0	0	17	171	0	109	0				
440857													27	0	6	0	0	0	0	0	19	2	0	0	0				
440978													55	0	19	0	4	0	0	0	9	27	0	15	0				
441050													287	0	218	0	0	144	0	0	67	0	2	0	0	DEFERRED WRITE OFF INTEREST			
441078													1551	0	1376	0	0	0	0	0	13	162	0	579	0				
441135													124	0	0	0	0	0	0	0	3	121	0	0	0				
441256													8293	0	735	0	0	617	0	0	644	6214	700	0	0	Deferred Pension PLan Reserve			
441359													1679	0	1479	0	0	0	0	0	187	13	0	961	0				
441434													2986	1898	2681	0	0	0	0	0	122	183	0	0	0				
441470													21	0	0	8	0	0	0	0	0	13	0	0	0				
441630													110	0	56	0	0	0	0	0	35	19	0	0	0				
442011													2954	0	1685	0	0	340	0	0	2	1267	0	0	0	ESOP Loan			
442057													30	0	0	14	0	0	0	0	14	2	0	0	0				
442244													595	0	310	0	0	156	0	0	53	232	0	154	0	UNUSED SICK LEAVE			
442655													166	0	1	0	0	0	0	0	10	155	0	0	0				
442806													2139	0	1264	0	0	319	0	0	36	775	64	0	0	WIRE SUSPENSE -LOANS			
443148													1659	0	1540	0	0	0	0	0	27	92	0	1306	0				
443205													34099	0	27055	0	0	0	0	0	16	7003	25	22099	0				
443353													752	0	213	2	0	125	0	0	58	479	0	0	0	salary continuation			
443625													1708	291	291	0	0	0	0	0	16	1401	0	0	0				
443634													309	0	62	0	0	0	0	0	39	208	0	0	0				
444350													2932	0	2295	0	0	0	0	0	18	619	0	2295	0				
444471													427	0	76	0	0	0	0	0	144	207	0	0	0				
444556													608	0	213	0	0	0	0	0	76	319	0	213	0				
444677													244	0	177	33	0	0	0	0	0	34	0	0	0				
444958													121	0	0	0	0	0	0	0	71	50	0	0	0				
445674													612	0	545	0	0	0	0	0	13	54	0	489	0				
445777													447	0	350	0	0	241	101	0	6	91	0	0	0	FHLB Unearned LRA	Payroll Clearing Account		
445852													1496	0	1327	0	0	0	0	0	30	139	0	1322	0				
445955													1084	0	984	0	0	0	0	0	71	29	0	961	0				
446130													913	0	710	0	0	0	0	0	116	87	0	410	0				
446149													70	0	8	0	0	0	0	0	24	38	0	0	0				
446176													629	0	4	0	0	0	4	0	1	624	0	0	0		Misc. Liabilities		
446877													1364	0	637	0	0	0	0	0	130	597	0	0	0				
447070													830	0	7	0	0	0	0	0	128	695	0	0	0				
447100													8718	0	3729	0	0	0	0	0	2	4987	0	955	0				
447557													207	0	0	0	0	0	0	0	97	110	0	0	0				
447874													681	0	468	0	0	463	0	0	8	185	20	0	0	Payable to Parent Company			
448040													706	0	286	0	0	74	163	0	50	370	0	0	0	FDIC Assessment Payable	Retiree Medical Payable		
448554													1603	0	1042	0	162	0	0	0	49	261	251	880	0				
449038													3406	0	0	0	0	0	0	0	0	3406	0	0	0				
449430													314	0	0	0	0	0	0	0	248	66	0	0	0				
449832													704	209	370	0	0	0	0	0	173	161	0	0	0				
449841													162	0	14	0	0	0	0	0	35	113	0	0	0				
449935													2089	0	1783	241	978	789	0	0	0	65	0	0	0	Payable to Parent, Subsidiaries and Affiliates			
450034													2743	0	1210	0	0	0	0	0	220	1313	0	1082	0				
450472													182	0	21	0	9	12	0	0	1	160	0	0	0	unearned interest			
450632													505	0	360	0	127	0	0	0	24	121	0	133	0				
450669													97	0	0	0	0	0	0	0	2	95	0	0	0				
450753													2267	0	1481	0	86	0	0	0	705	81	0	1392	0				
450856													29315	0	12730	0	0	0	0	0	5305	11280	0	5201	5263				
450959													2258	0	416	0	0	26	0	0	29	1813	0	0	0	FHLB			
451068													1476	0	1219	0	110	239	0	0	35	0	222	440	0	ATM IN PROCESS			
451246													648	0	591	0	0	186	0	0	8	49	0	262	0	Survivor Income			
451273													406	0	328	0	0	179	0	0	1	77	0	0	0	Res 401K Profit Sharing & 401K Matching Contributions			
451965	29006000	0	10303000	7840000	0	0	0	0	9596000	1116000	0	0									151000								
452104													2858	0	1649	199	0	0	0	0	45	631	334	1385	0				
452159													1193	0	249	744	173	0	0	0	66	134	0	0	0				
452476													7	0	0	0	0	0	0	0	0	7	0	0	0				
452739													167	0	25	0	0	25	0	0	70	72	0	0	0	Escrow Reserve			
452841													1822	0	1275	0	0	0	0	0	209	338	0	1272	0				
452850													1697	0	1202	0	0	0	0	0	147	348	0	936	0				
453147													158	0	2	0	0	0	0	0	39	117	0	0	0				
453370													5555	0	3742	0	110	0	0	0	0	1644	169	3631	0				
453446													1303	0	346	0	0	0	0	0	67	890	0	0	118				
453839													75	0	2	0	0	0	0	0	11	62	0	0	0				
454340													330	0	101	194	0	0	0	0	5	30	0	0	0				
454546													566	0	118	0	110	0	0	0	30	418	0	0	0				
454658													3994	0	0	0	0	0	0	0	73	3906	15	0	0				
454676													13791	0	57	0	0	57	0	0	73	13661	0	0	0	Representation and Warranty Reserves			
454975													252	0	155	0	13	0	0	0	9	88	0	142	0				
455150													431	0	416	0	0	416	0	0	15	0	0	0	0	Post Retirement Benefits			
455253													662	0	6	0	0	0	0	0	11	645	0	0	0				
455459													785	465	758	0	0	0	0	0	8	19	0	293	0				
455477													1025	0	926	0	926	0	0	0	99	0	0	0	0				
455552													6251	0	4038	0	0	2520	0	0	204	2009	0	0	1518	Other Liability paying fed funds rate			
455879													2350	0	1304	0	0	0	0	0	168	878	0	0	0				
455945													102	0	3	16	0	0	0	0	71	12	0	0	0				
455972													2981	0	220	0	0	0	0	0	251	2510	0	0	125				
456045													63968	0	34493	0	0	1079	0	0	766	28709	0	0	0	FHLB accrued interest			
456054													1106	0	996	0	1	20	30	0	7	103	0	945	0	Non Post Loan	Non Post SAV		
456157													1266	0	692	0	0	0	0	0	54	452	68	691	0				
456250													163	0	112	0	0	0	0	0	36	15	0	0	0				
456344													140	0	130	0	0	0	0	0	10	0	0	0	0				
456755													937	0	727	0	0	0	0	0	124	86	0	566	0				
457060													217	0	73	0	0	0	0	0	70	7	67	0	0				
457220													286	0	77	0	0	77	0	0	209	0	0	0	0	ATM Suspense			
457426													723	0	544	0	0	110	287	0	45	134	0	0	0	Reserve for Overdrawn OP Accounts	Cash Items		
457547													3081	0	307	0	263	0	0	0	211	2563	0	0	0				
457752													541	0	327	0	0	0	0	0	44	170	0	327	0				
458142													249	0	9	0	0	0	0	0	92	148	0	0	0				
458544													1678	0	919	0	0	0	0	0	52	707	0	658	0				
458553													138	0	61	22	0	0	0	0	37	18	0	0	0				
458665													80	0	0	0	0	0	0	0	5	4	71	0	0				
458946													161	0	1	0	0	0	0	0	40	120	0	1	0				
459130													1430	0	1390	0	0	500	380	0	40	0	0	0	0	Reserve for Self Insurance	Deferred Profit Sharing		
459354													2106	1581	1582	0	0	0	0	0	139	385	0	0	0				
459372													9424	0	7345	0	0	0	0	0	2	2077	0	7039	0				
459448													68	15	15	0	0	0	0	0	5	48	0	0	0				
459644													309	0	257	0	0	0	0	0	4	48	0	112	0				
459671													4387	0	0	0	0	0	0	0	27	4360	0	0	0				
460033													6136	0	640	0	0	486	0	0	284	5212	0	0	0	MTG LOAN FUNDS PAY- ESCROW			
460275													60	0	52	0	52	0	0	0	1	7	0	0	0				
460332													378	0	6	0	0	6	0	0	74	298	0	0	0	DEFERRED PROFIT			
460341													761	0	415	0	0	0	0	0	15	331	0	407	0				
460350													217	0	179	10	0	0	0	0	19	9	0	115	0				
460556													14	0	0	0	0	0	0	0	14	0	0	0	0				
460770													567	0	520	0	419	0	0	0	37	10	0	0	0				
461058													590	0	73	0	0	0	0	0	17	500	0	0	0	Reserve for Fraud/Loss for ATM/Debit			
462774													427	0	146	0	0	130	0	0	0	256	25	0	0	Deferred rent			
463203													892	0	16	0	0	0	0	0	154	722	0	0	0				
463342													8664	0	3333	0	0	2193	0	0	641	4671	19	859	0	Other Payable			
