"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
476454													71	0	0	0	0	0	0	0	20	51	0	0	0				
476472													125	0	47	0	0	0	0	0	0	78	0	0	0	ATM Settlement			
476539													2617	0	2000	0	0	1922	0	0	113	504	0	0	0	Accrued Pension liability			
476810	60561000	0	46949000	277000	14223000	13250000	0	0	12275000	1034000	0	0									26000					Brokerage Payable			
476968													169	0	0	0	0	0	0	0	15	154	0	0	0				
477059													167	0	0	104	0	0	0	0	8	55	0	0	0				
477303													2220	0	1628	0	0	0	0	0	108	419	65	1477	0				
477321													3190	0	2576	0	0	0	0	0	28	586	0	1722	0				
477349													540	0	202	0	0	0	0	0	93	245	0	191	0				
477376													4	0	0	0	0	0	0	0	4	0	0	0	0				
477639													569	0	7	0	0	0	0	0	200	362	0	0	0				
477648													2161	0	252	0	0	0	0	0	141	1768	0	0	0				
477844													58	0	0	0	0	0	0	0	25	33	0	0	0				
478140													346	0	0	0	0	0	0	0	46	300	0	0	0				
478195													615	0	0	391	0	0	0	0	51	173	0	0	0				
478252													997	0	581	0	0	0	0	0	76	340	0	563	0				
478430													352	0	9	216	0	9	0	0	40	87	0	0	0	passport switch			
478533													416	0	157	0	0	0	0	0	161	98	0	139	0				
478766													778	0	110	0	0	81	0	0	52	516	100	0	0	ATM SETTLEMENT			
478944													776	0	495	0	0	0	0	0	88	193	0	487	0				
479071													479	0	213	0	171	0	0	0	18	239	9	0	0				
479268													95152	0	29897	0	0	0	0	0	102	64873	280	28768	0				
479370													1365	0	250	0	36	0	0	0	1	1114	0	0	0				
479446													2277	0	1772	0	0	0	0	0	68	437	0	1557	164				
479567													104	0	70	0	5	0	0	0	9	25	0	65	0				
479754													666	0	0	0	0	0	0	0	47	619	0	0	0				
479839													3338	0	2222	0	0	42	105	0	464	640	12	492	0	Accrued 401K	Accrued Bonuses		
479914													5866	0	1125	0	0	893	0	0	115	4626	0	0	0	Debit Card Settlement Account			
480059													104	0	55	0	55	0	0	0	15	34	0	0	0				
480228	24630000	0	17828000	0	6801000	0	0	0	6261000	501000	0	0									40000					Dealer Payable			
480246													256	0	0	126	0	0	0	0	4	126	0	0	0				
480330													392	0	286	0	171	100	0	0	16	90	0	0	0	Real EstateEscrow			
480433													2905	434	1893	631	81	1378	0	0	180	201	0	0	0	unfunded pen ben			
480723													552	0	80	0	0	0	0	0	145	327	0	0	0				
480808													22406	0	15210	0	0	0	0	0	61	6549	586	10546	0				
480853													997	0	449	0	0	21	0	0	33	515	0	427	0	Def. gain/loss OREO sale			
481140													47	0	21	0	21	0	0	0	25	1	0	0	0				
481159													646	0	578	0	0	0	0	0	12	56	0	578	0				
481177													11225	0	8274	0	0	5415	0	0	152	2195	604	0	0	SECURITIES PURCHASE NOT YET SETTLED			
481355													6333	0	4254	0	178	0	0	0	108	1883	88	3987	89				
481430													2356	0	2128	0	0	0	0	0	8	136	84	2049	0				
481542													3078	0	1866	0	6	0	0	0	174	1038	0	1860	0				
481579													689	0	56	319	35	0	0	0	110	197	7	0	0				
481627													5210	0	4496	0	0	2404	0	0	56	653	5	1506	0	Employee Pension Plan			
481748													83	0	0	20	0	0	0	0	10	53	0	0	0				
481944													968	0	37	0	0	19	0	0	63	868	0	0	0	Credit Life & A&H Premiums			
482053													460	0	10	0	10	0	0	0	220	230	0	0	0				
482156													4245	0	1188	407	0	0	0	0	479	1671	500	830	0				
482370													77	0	44	0	11	6	27	0	16	17	0	0	0	Checks Outstanding & Stale	Deferred Asset/Liability		
482446													1633	228	497	0	0	0	0	0	61	1075	0	169	0				
482772													114687	0	73388	0	0	0	0	0	270	40238	791	59084	0				
483032													1565	0	1033	0	0	0	0	0	52	480	0	849	0				
483274													497	0	315	0	68	0	0	0	7	175	0	0	0				
483537													192	0	0	0	0	0	0	0	31	161	0	0	0				
483751													5167	0	3510	0	0	0	0	0	289	1368	0	2685	0				
484057													79	0	0	0	0	0	0	0	9	70	0	0	0				
484141													1019	0	434	231	130	0	0	0	19	335	0	304	0				
484776													1040	0	698	0	0	0	0	0	261	81	0	698	0				
484927													103	0	0	0	0	0	0	0	30	73	0	0	0				
485054													121	0	72	0	0	0	0	0	15	34	0	72	0				
485139													314	0	196	0	0	0	0	0	44	74	0	100	0				
485214													321	0	138	37	0	0	0	0	96	50	0	0	0				
485456													3974	0	491	0	0	0	0	0	614	2869	0	491	0				
485559	503482	0	305474	0	95576	0	0	140908	191470	2209	0	0									4329							Foreclosure Reserve	
486248													65	0	10	0	0	10	0	0	29	26	0	0	0	Cardholder in process			
487142													347	0	2	197	0	0	0	0	80	68	0	0	0				
487357													1879	0	1219	0	0	0	0	0	186	474	0	891	0				
487843													915	0	825	0	0	0	0	0	57	33	0	788	0				
488318													23135	0	3794	0	1363	2431	0	0	0	19341	0	0	0	Deferred Income			
488420													141	0	0	0	0	0	0	0	45	96	0	0	0				
488653													4260	0	3971	0	0	2450	0	0	7	171	111	1041	0	A/P E&W Title Co Purchase			
488756													96	0	56	0	0	0	0	0	10	30	0	56	0				
489016													337	0	0	0	0	0	0	0	21	316	0	0	0				
489155													178	0	0	120	0	0	0	0	22	36	0	0	0				
489249													133	0	0	0	0	0	0	0	17	116	0	0	0				
489548													1834	0	1205	0	0	332	0	0	113	516	0	868	0	Accrued benefit liability Insurance EITF 06-4			
489623													50337	0	24612	4945	0	17862	0	0	1259	19405	116	3347	0	Low Income Housing Commitments			
489641													566	0	0	0	0	0	0	0	223	343	0	0	0				
489913	4403652	0	648574	0	0	320584	0	0	3752090	0	0	0									2988					Deferred Revenue			
490179													131	0	0	0	0	0	0	0	34	97	0	0	0				
490348													195	0	27	6	0	0	0	0	46	116	0	0	0				
490450													2825	437	471	0	0	0	0	0	266	2049	39	0	0				
490535													1197	0	146	0	0	144	0	0	205	641	205	0	0	ATM Clearing Account			
490843													357	0	110	0	0	2	0	0	22	225	0	108	0	ACC INT ON REPURCHASE AGMTS			
490937													442	0	86	0	0	0	0	0	147	194	15	0	0				
490955													9	0	0	0	0	0	0	0	2	7	0	0	0				
491224													268930	0	229151	0	0	114281	0	0	3556	35843	380	0	0	FDIC Receivable Clawback			
491251													277	0	177	0	0	0	0	0	18	82	0	0	0				
491402													4822	0	657	0	0	0	0	0	1	4102	62	572	0				
491653													185	0	3	127	0	0	0	0	3	52	0	0	0				
491934													4782	0	13	0	0	0	0	0	307	4462	0	0	0				
492650													2433	0	1814	0	0	1717	0	0	245	374	0	0	0	unearned income leases			
492810													1181	0	969	0	0	969	0	0	26	186	0	0	0	Penison			
493013													2973	0	0	0	0	0	0	0	26	2947	0	0	0				
493077													409	0	356	0	0	0	0	0	5	48	0	0	0				
493143													688	0	303	0	5	0	0	0	30	355	0	298	0				
493152													990	0	605	0	0	0	0	0	85	300	0	603	0				
493741													3565	0	501	0	0	0	0	0	43	3021	0	474	0				
493844													1502	0	282	0	0	192	0	0	121	1090	9	0	0	ESCROW TRANSACTIONS			
494168													81	0	0	0	0	0	0	0	16	65	0	0	0				
494261													103739	0	22986	0	0	6826	0	0	1025	72884	6844	7167	0	FDIC Clawback Liability			
494654													250	0	174	0	0	0	0	0	54	22	0	0	0				
495044													166	0	0	0	0	0	0	0	49	117	0	0	0				
495419													7332	0	5040	0	0	0	0	0	190	2097	5	4130	0				
495558													1886	122	122	0	0	0	0	0	14	1735	15	0	0				
495857													31	0	7	0	0	0	0	0	7	17	0	0	0				
496434													764	0	654	0	0	0	0	0	25	85	0	639	0				
496845													683	0	0	0	0	0	0	0	122	561	0	0	0				
496957													241	0	35	172	0	0	0	0	34	0	0	0	0				
497039													4410	0	1701	0	629	0	0	0	488	2151	70	470	0				
497404	2337258	0	1268242	0	0	0	0	0	1011317	49466	0	982215									8233								
497570													28261	0	21952	0	0	13114	7065	0	68	6179	62	0	0	Salary Continuation	Stock Appreciation Rights/Phantom Stock Plans		
497655													332	0	138	0	0	53	83	0	25	124	45	0	0	Equipment notes payable	ATM clearings		
497851													2192	0	1930	171	0	1584	0	0	90	1	0	0	0	Accd Salary Continuation			
497954													1259	0	1108	0	44	761	0	0	62	70	19	0	0	ESCROW PAYABLE			
498148													2965	0	1266	0	0	0	0	0	472	1227	0	1210	0				
498317													9241	0	2664	0	0	0	0	0	500	6077	0	2619	0				
498362													7426	0	6820	0	0	0	0	0	47	549	10	5822	0				
498456													40	0	0	2	0	0	0	0	1	37	0	0	0				
498531													5925	0	1119	404	37	0	0	0	732	3670	0	1000	0	0			
498625													1229	0	1090	0	0	490	0	0	78	61	0	595	0	Employee Benefit Liability			
498942													124	0	0	0	0	0	0	0	30	94	0	0	0				
499154													351	0	257	0	233	0	0	0	25	69	0	0	0				
499453													1757	0	1179	0	0	0	0	0	133	445	0	0	1178				
499501													3540	0	2302	267	0	0	0	0	10	845	116	2292	0				
499538													363	0	0	0	0	0	0	0	126	237	0	0	0				
499743													239	0	27	0	0	0	0	0	86	126	0	0	0				
499752													125	0	0	0	0	0	0	0	10	94	21	0	0				
499855													905	0	249	0	0	41	0	0	175	481	0	150	0	Deferred Revenue - GAP			
500256													123	0	58	0	0	58	0	0	45	0	20	0	0	RESERVE FOR SCORECARD			
500658													145	0	14	0	0	0	0	0	16	108	7	0	0				
501039													169	0	145	0	0	0	0	0	21	3	0	0	0				
501105	957414	0	296702	0	151321	111702	0	0	602417	46410	0	0									11885					Deferred Income			
501132													5698	1577	4364	0	0	0	0	0	273	1061	0	416	2349				
501459													2648	424	1667	0	0	273	104	0	185	796	0	642	146	Saint Louis Equity Fund Liability	FDIC Payable		
501655													970	0	771	0	0	559	0	0	97	102	0	0	0	Officer's Retirement - Deferred			
501758													434	0	351	0	0	0	0	0	42	41	0	0	0				
501767													4084	0	3933	0	12	0	0	0	43	108	0	3921	0				
501815													5219	0	1828	0	0	0	0	0	82	3276	33	1682	0				
501972													20162	0	9797	0	0	1979	0	0	138	10227	0	0	0	Refundable Security Deposits			
502111													535	0	26	0	0	0	25	0	79	430	0	0	0		good faith deposits		
502353													2672	0	1483	0	0	0	0	0	33	1156	0	1483	0				
502447													292	0	2	0	0	0	0	0	34	256	0	0	0				
502559													271	0	172	12	0	68	97	0	18	69	0	0	0	UNPOSTED DEBIT CARD TRANSACTIONS DUE TO MERCHANT	UNAMORTIZED FEES		
502652													13	0	10	0	10	0	0	0	3	0	0	0	0				
502746													694	0	311	0	216	0	0	0	195	188	0	84	0				
502849													2651	0	42	0	0	0	0	0	223	2386	0	0	0				
503453													2523	0	55	140	0	0	0	0	573	1411	344	0	55				
503547													674	0	524	88	0	524	0	0	10	52	0	0	0	PENSION LIBILITIES			
503640													52	0	0	0	0	0	0	0	12	40	0	0	0				
504142													650	0	531	0	0	0	0	0	19	100	0	475	0				
504311													3527	0	2896	0	0	0	0	0	100	531	0	2273	0				
504535													179	0	18	0	0	0	0	0	98	63	0	0	0				
504647													160	0	0	0	0	0	0	0	4	156	0	0	0				
504713	12274098	0	5729475	2068494	0	0	0	0	4089378	316371	0	0									70380								
505242													114	0	0	15	0	0	0	0	39	60	0	0	0				
505550													302	0	83	18	0	40	0	0	35	166	0	0	0	ATM/DEBIT CARD PROCESSING			
505831													691	0	405	0	0	0	0	0	94	192	0	401	0				
505916													143	0	7	0	0	0	0	0	14	122	0	0	0				
506052													617	0	0	0	0	0	0	0	106	511	0	0	0				
506249													14470	0	4787	7718	34	0	0	0	98	1586	281	3317	0				
506276													409	0	45	0	0	0	0	0	2	362	0	0	0				
506922													32245	0	15921	0	9207	0	0	0	165	16159	0	0	0				
507068													27797	0	16535	0	0	0	0	0	72	11084	106	11526	0				
507152													1397	0	417	0	0	0	0	0	280	700	0	415	0				
507330													2263	0	7	0	0	0	0	0	481	1775	0	0	0				
507349													414	0	363	2	1	0	0	0	26	23	0	362	0				
507479													4367	0	3823	0	0	2329	0	0	11	533	0	0	0	OFFICIAL CHECKS ISSUED			
507509													17017	0	1689	0	0	0	0	0	70	14958	300	0	0				
508270													686	0	90	0	0	0	0	0	559	37	0	0	0				
508346													4670	0	2287	0	1822	0	0	0	345	2038	0	465	0				
508355													1005	0	523	0	0	0	0	0	40	442	0	481	0				
508841													370	0	91	89	48	18	0	0	39	151	0	0	0	Accrued Audit & Tax Services Fees			
509400													3814	0	1778	0	0	0	0	0	55	1818	163	1778	0				
509642													104	0	48	0	0	0	0	0	20	36	0	0	0				
509811													32580	0	1201	9261	906	0	0	0	1409	20471	238	0	0				
509857													158	0	0	0	0	0	0	0	11	147	0	0	0				
509950													22906	0	18751	0	0	0	0	0	276	3129	750	7088	0				
510330													3336	0	1603	0	0	235	217	0	1148	585	0	1031	0	Mortgage Escrow	Directors Deferred Compensation Liability		
510648													262	0	79	0	15	0	0	0	50	133	0	0	0				
510871	113626	0	84969	0	49633	0	0	0	23298	225	0	0									5134								
510938													1715	488	496	551	0	0	0	0	67	601	0	0	0				
510947													1256	0	895	217	0	0	0	0	70	74	0	877	0				
511618													3293	945	2436	0	0	1263	0	0	51	806	0	0	0	Defined Benefit Plan			
511832													2249	0	1344	0	0	0	0	0	306	599	0	1344	0				
513050													1460	0	1198	0	0	782	0	0	69	193	0	0	0	Misc Reserve			
513256													1083	0	0	0	0	0	0	0	29	1054	0	0	0				
513322													27	0	0	0	0	0	0	0	4	23	0	0	0				
513340													523	0	1	0	0	0	0	0	169	353	0	0	0				
513546													307	0	0	0	0	0	0	0	33	242	32	0	0				
513854													121	0	12	0	0	0	0	0	15	94	0	0	0				
513920													61	0	1	30	0	0	0	0	3	27	0	0	0				
514048													1119	0	988	0	0	0	0	0	54	77	0	332	0				
514057													61	0	0	6	0	0	0	0	5	50	0	0	0				
514066													12692	0	2126	0	0	0	0	0	216	9763	587	2126	0				
514132													1880	0	1281	0	0	0	919	0	188	411	0	0	0		Boli		
514356													50	0	0	0	0	0	0	0	9	41	0	0	0				
514440													977	0	756	0	0	0	0	0	13	208	0	646	0				
514655													1256	0	52	0	0	21	16	0	73	1131	0	0	0	SDB Key Deposit	Unearned SDB Rent		
514776													3723	0	1766	0	539	483	0	0	9	1948	0	654	0	DEFERRED GAINS ON SALE OF OREO			
514936													509	0	118	0	0	112	0	0	69	315	7	0	0	Loan Escrow Insuance and Taxes			
515054													697	0	246	0	0	186	0	0	130	321	0	0	0	Deferred Interest Loan			
515250													271	0	26	173	26	0	0	0	7	65	0	0	0				
515979													56	0	0	0	0	0	0	0	0	56	0	0	0				
516154													752	0	606	0	0	0	0	0	27	119	0	606	0				
516855													777	0	405	0	93	182	0	0	262	110	0	99	0	Deferred loan fees			
516873													1097	0	1004	0	0	540	0	0	0	93	0	405	0	Escrow Deposits			
517049													5694	0	1429	0	0	0	0	0	312	3953	0	1376	0				
517357													977	0	547	0	0	383	0	0	64	366	0	56	0	Deferred Loan Fees Payable			
517441													375	0	32	145	0	0	0	0	34	164	0	0	0				
517674													7000	0	5076	365	0	0	0	0	49	1309	201	5002	0				
517834													4270	0	1432	0	0	1212	0	0	192	2646	0	0	0	MTG Loan Funds Pay- Escrow			
517900													294195	0	150179	0	0	42655	0	0	1947	127876	14193	0	0	Transit inclearing items			
518037													1112	0	290	0	0	157	0	0	216	606	0	132	0	ATM DISPENSED LIABILITY/CLEARINGS			
518073													656	0	203	63	193	0	0	0	30	360	0	0	0				
518176													575	0	478	92	0	0	0	0	2	3	0	478	0				
518354													1115	0	0	0	0	0	0	0	11	1104	0	0	0				
518877													128	0	0	0	0	0	0	0	31	97	0	0	0				
519070													179	0	0	75	0	0	0	0	2	102	0	0	0				
519146													2207	0	1598	0	0	0	0	0	99	510	0	1598	0				
519360													1506	0	86	0	0	59	0	0	134	1258	28	0	0	FDIC Assessment Payable			
519445													193	0	83	0	0	36	0	0	41	69	0	47	0	Unearned Rebate/Payable/Escrow/ATM			
519874													115	0	18	55	18	0	0	0	0	42	0	0	0				
520003													6085	0	2860	0	0	0	0	0	25	2865	335	2235	0				
520423													1598	0	1564	0	65	0	0	0	24	10	0	0	0				
520777													1884	0	0	0	0	0	0	0	1505	379	0	0	0				
521064													330	0	0	246	0	0	0	0	16	68	0	0	0				
521158													1240	0	1026	0	17	213	82	138	104	0	110	400	0	Pending Debit Card Transactions	Ad Valorem Taxes Payable	Reserve for Escrow	
521251													522	0	0	0	0	0	0	0	4	518	0	0	0				
521804													3797	0	750	0	0	569	0	0	63	2930	54	0	0	ELECTRONIC BANKING CLEARING ACCOUNT			
521952													1008	0	844	0	0	0	0	0	10	154	0	755	0				
521970													3843	0	3424	0	204	310	0	0	11	326	82	2910	0	OTHER LIABILITIES			
522034													1250	0	1173	0	0	0	0	0	68	9	0	1003	0				
522454													72	0	34	0	0	34	0	0	13	25	0	0	0	DEFERRED GAINS OREO SALES			
522605													3623	0	1327	0	0	0	0	0	198	1983	115	985	0				
522669													353	0	125	0	0	71	0	0	22	206	0	0	0	Deferred Income			
522753													373	0	30	0	18	0	0	0	83	260	0	0	0				
522847													8100	0	1594	0	0	0	0	0	1003	5503	0	1344	0				
522856													120	0	22	0	0	0	0	0	12	86	0	0	0				
522959													443	0	392	0	392	0	0	0	29	22	0	0	0				
523161													2003	401	1549	0	0	29	0	0	184	270	0	1113	0	ATM Clearing			
523648													72	0	17	0	0	0	0	0	8	47	0	0	0				
523974													1246	0	1154	0	0	372	0	0	4	88	0	778	0	Unfunded pension liability			
524579													2573	0	1353	440	1324	0	0	0	30	463	287	0	0				
524757													199	0	73	0	47	7	12	0	86	40	0	6	0	FDIC Assessment Payable	Property Taxes Payable		
524766													295	0	233	15	0	0	0	0	25	22	0	0	0				
524953													730	0	420	0	0	0	0	0	28	282	0	420	0				
524971													4346	0	3580	0	711	0	0	0	67	699	0	2703	0				
525053													1019	0	255	1	0	0	0	0	69	694	0	246	0				
525156													831	0	166	0	118	0	0	0	48	617	0	48	0				
525352													749	0	247	0	154	91	0	0	28	360	114	0	0	Debit Card Pre-Fund Account			
525446													654	0	0	0	0	0	0	0	47	607	0	0	0				
525549													5516	0	4318	0	0	1578	0	0	134	1064	0	2740	0	Deferred Gain on Sale Lease-back			
526452													21811	0	3819	13353	3131	267	407	0	427	4212	0	0	0	Unclaimed Property	Net Deffered Income Annual Fees		
526519													4267	0	2593	0	0	745	0	0	1100	574	0	1783	0	ACCRUED BOLI POST RETIREMENT BENEFIT			
526676													578	0	335	0	0	0	211	0	27	216	0	0	0		ATM Settlement		
526751													627	0	566	0	0	0	0	0	16	45	0	566	0				
526854													5742	0	4805	0	0	0	0	0	520	417	0	3977	0				
527057													233	0	47	0	0	40	0	0	51	135	0	0	0	ATM in Process			
527178													702	0	374	0	0	14	0	0	13	315	0	0	0	Due to Parent Company			
527507													2402	0	235	0	0	130	0	0	269	1898	0	0	0	RENT LIABILITY			
527600													3621	0	3601	0	0	883	0	0	4	16	0	2203	0	Accrued Prepaid Pension			
527749													131	0	0	8	0	0	0	0	33	90	0	0	0				
527954													267289	0	42612	0	12037	0	0	0	1962	204631	18084	0	19854				
528102													3819	0	288	0	0	0	0	0	0	3531	0	0	0				
528241													383	0	17	0	0	17	0	0	8	358	0	0	0	Unearned Income Safe deposit Box			
528849													6002	0	2065	0	0	0	0	0	308	3629	0	1508	0				
528858													386	0	0	324	0	0	0	0	55	7	0	0	0				
528960													3501	0	194	0	0	0	0	0	349	2808	150	0	0				
529172													137	0	0	0	0	0	0	0	11	126	0	0	0				
529275													3674	0	1985	0	213	1269	0	0	537	1124	28	0	0	ITCO to holding company			
529341													1939	0	1243	0	0	0	0	0	74	622	0	1186	0				
529659													1823	0	1370	0	0	0	0	0	73	190	190	1370	0				
529855													663	0	505	0	0	162	0	0	35	123	0	342	0	Contingency Liability Reserve			
