"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
833271	0	0	0	0	0	0	0	0	0	0	0	973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	26103										
833404	0	0	0	0	0	0	0	0	0	0	0	298	20413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	23277	0	16298										
833646	0	0	0	0	0	0	0	0	0	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5903	0	753										
833749	0	0	0	0	0	0	0	0	0	0	0	312	9006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5226	3568	42310	0	0										
833758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1536	0	3037										
833851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	61										
834175	0	0	0	0	0	0	0	0	0	0	0	824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
834755	0	0	0	0	0	0	0	0	0	0	8875	279	3008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1876	500	830										
835079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
835257	0	0	0	0	0	0	0	0	0	0	0	1038	15596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4846	0	9491										
835378	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	894										
835444	0	0	0	0	0	0	0	0	0	0	0	2872	2343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3182	0	329										
835613	0	0	0	0	0	0	0	0	0	0	0	0	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																132	0	16										
835659	0	0	0	0	0	0	0	0	0	0	0	177	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																414	0	2058										
835743	0	0	0	0	0	0	0	0	0	0	0	125	2715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1336	0	5417										
835770	0	41	0	0	0	0	0	0	0	0	0	840	4365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														538	0	609	0	1058										
835958	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1574	0	1221										
836544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3856	0	298										
836656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																270	0	187										
836843	0	0	0	0	0	0	0	0	0	0	0	22029	18382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	4660	179184	0	20435										
836852	0	0	0	0	0	0	0	0	0	0	0	1233	2201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12509	0	15368										
837000	0	0	0	0	0	0	0	0	0	0	0	0	36306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3846	0	19200	0	32488	0	0								
837037	0	0	0	0	0	0	0	0	0	0	0	1687	4460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1749	0	605										
837046	0	0	0	0	0	0	0	0	0	0	0	41	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3621	0	34										
837149	0	0	0	0	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	15683										
837158	0	1094	0	0	0	0	0	0	0	0	0	224	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2916	0	5193										
837260	197893	0	0	0	0	0	0	0	0	0	0	222649	551012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1929	0	0	0	0	1929	45810	53040	1269857	102831	60267										
837354	0	0	0	0	0	0	0	0	0	0	0	790	1052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1557	0	3311										
837448	0	0	0	0	0	0	0	0	0	0	0	665	1273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																21944	0	1073										
837541	0	0	0	0	0	0	0	0	0	0	0	88	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4305	0	3400										
837550	0	0	0	0	0	0	0	0	0	0	5530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
837608	0	0	0	0	0	0	0	0	0	0	0	1545	8721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12472	0	3027										
837653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																875	0	8059										
837840	0	0	0	0	0	0	0	0	0	0	0	10	1405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																301	0	4125										
837952	0	0	0	0	0	0	0	0	0	0	0	930	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																632	0	4329										
837970	0	0	0	0	0	0	0	0	0	0	0	13528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	6368										
838155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1582	0	49										
838632																																																																																	0	0								
839068	0	0	0	0	0	0	0	0	0	0	0	618	2764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	18243	0	818										
839246	0	0	0	0	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2205	0	3665										
839255	0	1398	0	0	0	0	0	0	0	0	0	1327	13535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														918	0	11442	0	11582										
839572	0	0	0	0	0	0	0	0	0	0	0	0	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	271										
839817	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																170	0	850										
839974	0	0	0	0	0	0	0	0	0	0	0	607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																631	0	0										
840019	0	0	0	0	0	0	0	0	0	0	0	722	607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																522	0	2269										
840251	0	0	0	0	0	0	0	0	0	0	0	536	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1699	0	1262										
840354	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																533	0	7742										
840363	0	0	0	0	0	0	0	0	0	0	0	4380	1564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20422	6472	63086										
840578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
840747	0	0	0	0	0	0	0	0	0	0	81750	1220	24338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														6314	3817	33415	67	26643										
841436	0	0	0	0	0	0	0	0	0	0	0	3260	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1144	592	19156	0	309										
841472	0	0	0	0	0	0	0	0	0	0	0	673	1085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	5070										
841539	5548	0	0	0	0	0	0	0	0	0	0	6088	17441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5207	0	15486	0	9093										
841753	0	0	0	0	0	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1890	0	4755										
841838	0	0	0	0	0	0	0	0	0	0	0	0	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																919	0	1170										
842116	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																135	0	701										
842376	0	0	0	0	0	0	0	0	0	0	0	886	2549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	217	0	1754										
842460	0	107	0	0	0	0	0	0	0	0	0	19381	45296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	31185	0	11145										
842853	0	0	0	0	0	0	0	0	0	0	0	160	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1217	0	341										
843177	0	0	0	0	0	0	0	0	0	0	0	3853	82792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	93417	0	22606										
843476	0	0	0	0	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																26	0	36										
843542	0	0	0	0	0	0	0	0	0	0	0	369	3587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1159	0	81										
843953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1242	0	6332										
844053	0	6362	0	0	0	0	0	0	0	0	0	2695	22129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4765	3711	67396	0	16971										
844138	0	0	0	0	0	0	0	0	0	0	0	481	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1593	0	416										
844455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1044										
844567	0	0	0	0	0	0	0	0	0	0	0	2214	2693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2744	0	18300										
845247	0	0	0	0	0	0	0	0	0	0	0	2513	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9328	0	14268										
845443	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4208	0	6118										
845452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																20	0	2099										
845573	0	0	0	0	0	0	0	0	0	0	0	0	16785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6899	0	3690										
846132	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																460	0	492										
846356	0	0	0	0	0	0	0	0	0	0	0	9726	42668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	17526	0	13623										
846619	0	0	0	0	0	0	0	0	0	0	0	2421	41825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	17713	0	11177										
846945	0	0	0	0	0	0	0	0	0	0	0	796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																452	0	3622										
847157	391	0	0	0	0	0	0	0	0	0	0	955	411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																18809	0	2362										
847540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2878										
847979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
848248	0	0	0	0	0	0	0	0	0	0	0	872	3241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1323	0	7931	0	2857										
848453	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																446	0	456										
848752	0	1125	0	0	0	0	0	0	0	0	0	351	2917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																14197	0	0										
849076	0	0	0	0	0	0	0	0	0	0	0	471	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1251										
849348	1311	0	0	0	0	0	0	0	0	0	0	0	727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																18125	0	5953										
849357	0	0	0	0	0	0	0	0	0	0	0	319	6373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2193	0	3913										
849432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	4718										
849450	0	0	0	0	0	0	0	0	0	0	0	212	3374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																17346	0	11945										
849647	0	724	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4636	0	4295										
849665	16028	0	0	0	0	0	0	0	0	0	0	3257	3291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1933	2846	9885	416	37348										
849777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	1514										
850036	0	0	0	0	0	0	0	0	0	0	0	7272	8344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	301170	0	47255										
850054	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1471	0	12995										
850456	0	0	0	0	0	0	0	0	0	0	0	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5565	0	3384										
851060	0	0	0	0	0	0	0	0	0	0	0	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																998	0	1433										
851172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	700										
851239	0	0	0	0	0	0	0	0	0	0	0	504	635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1727	1692	31633	0	5118										
851631	0	1403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1767	0	4417										
852218																																																																																			Forward Repo Agreement							
852254	0	0	0	0	0	0	0	0	0	0	0	2015	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2054	0	6212										
852263	0	0	0	0	0	0	0	0	0	0	0	9635	2327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	65364	6934	13099										
852320																																																																																										
852357	0	0	0	0	0	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1864	0	7404										
852544	0	0	0	0	0	0	0	0	0	0	0	12709	12631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	32357	0	68693										
852704	0	0	0	0	0	0	0	0	0	0	0	8734	17205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	41329	0	13002										
852713	13293	0	0	0	0	0	0	0	0	0	0	8479	37615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	70076	4250	30016										
852870	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	19										
852973	0	0	0	0	0	0	0	0	0	0	0	5470	13357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1713	1661	31268	0	756										
853112	0	0	0	0	0	0	0	0	0	0	0	16	19826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														8839	1644	6841	0	6821										
853251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3865	0	76										
853644	0	0	0	0	0	0	0	0	0	0	0	142	2713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1080	0	8158										
853671	0	0	0	0	0	0	0	0	0	0	0	12053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	2618										
853747	0	0	0	0	0	0	0	0	0	0	0	903	1141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																25855	0	119										
853804	0	0	0	0	0	0	0	0	0	0	0	12996	29504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2401	109	22937	0	6814										
853934	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																852	0	1913										
853952	23468	0	0	0	0	0	0	0	0	0	100000	5976	20250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														44514	9929	50608	1050	67035										
853970	0	0	0	0	0	0	0	0	0	0	0	88	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																351	0	0										
854052	0	367	0	0	0	0	0	0	0	0	0	858	969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4164	0	7998										
854173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
854258	0	0	0	0	0	0	0	0	0	0	0	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3448	0	25389										
854351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	391										
854454	10450	0	0	0	0	0	0	0	0	0	0	2921	2235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														14583	1959	16863	0	15586										
854548	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																924	0	244										
854753	0	14	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1967	0	14403										
854847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3166	0	11191										
855143	0	0	0	0	0	0	0	0	0	0	0	979	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2349	0	1908										
855264	0	763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2394	0	8068										
855303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4	0	675										
855563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
855648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																246	0	3023										
855741	0	0	0	0	0	0	0	0	0	0	0	1336	5385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12604	0	19284										
855844	0	0	0	0	0	0	0	0	0	0	0	97	463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1119	0	267										
855956	0	0	0	0	0	0	0	0	0	0	0	1129	1014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1120	0	15977										
856159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																432	0	537										
856243	0	4265	0	0	0	0	0	0	0	0	0	2755	2195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1157	840	8976	0	0										
856346	0	0	0	0	0	0	0	0	0	0	0	1175	3181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10601	0	1										
856458	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																150	0	2670										
856542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1948	0	4455										
856748	0	0	0	0	0	0	0	0	0	0	0	1338	6410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6782	0	17010										
856869	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																252	0	755										
856944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
