"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
392778													5758	0	4475	142	0	0	0	0	61	1080	0	4475	0				
393252													43	0	14	0	0	0	0	0	22	7	0	0	0				
393355													228	0	0	19	0	0	0	0	37	172	0	0	0				
393850													269	0	108	0	46	0	0	0	63	98	0	6	0				
393953													3832	0	2232	906	0	998	1089	135	58	636	0	0	0	Other Reserves	Real Estate Escrow	Deferred Gain Notes Receivable	
394156													151	0	55	0	0	0	0	0	49	47	0	36	0				
394259													5149	0	4078	325	0	250	13	0	152	594	0	1593	2222	Escrow - Holdrege Acquisition	Other Liabilities		
395238													146826	0	49714	0	0	0	0	0	10262	84995	1855	23906	0				
395274													454	0	17	0	0	0	0	0	82	355	0	0	0				
396057													193	0	13	0	0	0	0	0	27	153	0	0	0				
396244													2511	0	226	632	0	0	0	0	22	1631	0	226	0				
396253													1544	0	361	126	0	159	79	0	16	1017	24	123	0	SVCD MTG LN PAYABLE	OTHER LIABILITIES		
396356													51	0	0	1	0	0	0	0	17	33	0	0	0				
396954													324	0	307	0	0	0	0	0	17	0	0	194	0				
397456													304	0	0	0	0	0	0	0	13	291	0	0	0				
397531													19622	0	16889	0	4015	5395	0	0	12	2721	0	3456	0	DEFERRED RENT			
397540													5648	0	2949	0	0	0	0	0	144	2482	73	0	2175				
397559													415	0	238	0	0	34	109	0	144	33	0	87	0	Reserve for Flood Expenses	Other Liabilities		
397755													492	0	315	0	0	0	0	0	36	141	0	226	0				
397858													105	0	77	0	0	0	0	0	10	18	0	77	0				
398051													976	0	846	84	846	0	0	0	8	38	0	0	0				
398248													2989	0	0	2904	0	0	0	0	85	0	0	0	0				
398350													15901	0	7679	0	0	0	0	0	236	5665	2321	0	5163				
398631													577	0	160	0	0	141	0	0	96	321	0	0	0	USDA Fees			
398668													284265	0	53349	217658	18208	34405	0	0	0	13258	0	0	0	Unearned/deferred income on fees			
398837													1082	0	1052	0	0	0	0	0	29	1	0	782	0				
399357													110	0	0	0	0	0	0	0	31	79	0	0	0				
399517													26836	0	8905	1370	0	0	0	0	179	16382	0	0	0				
399731													536	0	121	225	0	0	0	0	47	143	0	0	0				
399973													578	0	286	147	0	241	0	0	5	140	0	0	0	Secondary market clearing accounts			
400057													331	0	2	0	0	2	0	0	79	250	0	0	0	SAFETY DEPOSIT BOX RENT			
400141													1392	0	0	5	0	0	0	0	150	1237	0	0	0				
400365													2521	0	1296	0	350	0	0	0	32	1175	18	945	0				
400767													575	0	174	342	0	106	0	0	3	0	56	67	0	Benefit Plan Reserve			
400945													348	0	141	0	0	78	0	0	18	189	0	0	0	Loan Escrow Funds Payable			
401072													889	0	826	0	0	42	0	0	2	61	0	725	0	ACCRUED EMPLOYEE BONUSES			
401447													69	0	0	0	0	0	0	0	13	56	0	0	0				
401559													880	0	710	1	0	0	0	0	19	150	0	694	0				
401755													547	0	522	0	0	0	0	0	19	6	0	0	0				
401906													7841	0	5383	382	0	2459	0	0	3	1698	375	2735	0	Mortgage deposits			
401951													15	0	0	9	0	0	0	0	5	1	0	0	0				
402275													1341	0	219	22	219	0	0	0	1	1099	0	0	0				
402462													435	0	0	150	0	0	0	0	54	231	0	0	0				
402846													211	0	122	12	0	0	0	0	74	3	0	0	0				
402873													1273	0	601	0	0	0	0	0	13	659	0	596	0				
403067													888	0	53	0	0	33	0	0	47	719	69	0	0	Fees Received in Advances			
403106													10534	0	5459	0	1081	0	0	0	255	4820	0	1764	1162				
403151													3767	0	0	0	0	0	0	0	291	3476	0	0	0				
403179													14477	0	11065	1155	0	1755	7550	0	16	2043	198	0	0	Cashier Check Sweep Payable	Payable Investment Purchase		
403254													1134	0	502	27	69	0	0	0	11	574	20	399	0				
403357													362	0	258	0	0	0	0	0	13	91	0	258	0				
403656													657	0	0	180	0	0	0	0	46	431	0	0	0				
403870													5542	0	4377	0	0	0	0	0	59	1106	0	3978	0				
403946													7429	0	5137	0	0	0	0	0	63	2229	0	0	4679				
404653													164	0	21	79	0	21	0	0	13	51	0	0	0	Administration R/E Fees			
404943													46	0	0	0	0	0	0	0	7	39	0	0	0				
406022													484	0	98	0	98	0	0	0	46	318	22	0	0				
406059													530	0	0	0	0	0	0	0	33	497	0	0	0				
406666													695	0	463	0	0	332	0	0	39	193	0	131	0	Accounts payable on new building			
406778													490	0	66	326	0	0	0	0	4	94	0	0	0				
406974													469	0	48	0	0	48	0	0	1	410	10	0	0	Lease Deposits			
407168													2745	0	2438	0	0	2438	0	0	99	208	0	0	0	Defined Benefit Pension Plan			
407506													35488	0	32153	0	0	8498	0	0	11	3324	0	0	0	Post Retirement Benefit ASC715			
407645													2693	1033	1267	0	0	0	0	0	620	806	0	0	0				
407850													10	0	1	0	0	1	0	0	9	0	0	0	0	ACCRUED FEDERAL TAX			
408307													4867	0	78	2351	0	0	0	0	0	2438	0	0	0				
408642													8142	0	5102	0	443	0	0	0	30	3010	0	4328	0				
408875													4783	0	2677	0	100	1062	0	159	373	1733	0	0	0	Cashiers Checks Sold		Deferred Interest	
409265													62	0	0	0	0	0	0	0	22	40	0	0	0				
410159													89	0	0	61	0	0	0	0	16	12	0	0	0				
410560													571	0	93	0	0	81	0	0	102	376	0	0	0	401K Accrual			
410748													588	0	312	0	0	0	0	0	133	143	0	312	0				
410917													834	0	523	0	523	0	0	0	41	270	0	0	0				
410944													99	0	0	36	0	0	0	0	25	38	0	0	0				
411053													19	0	4	0	0	0	0	0	5	10	0	0	0				
411062													102	0	68	0	0	34	0	0	34	0	0	0	0	Accrued Benefits			
411174													358	0	0	211	0	0	0	0	5	142	0	0	0				
411231													624	0	447	0	0	0	0	0	17	160	0	0	0				
411240													183	0	0	0	0	0	0	0	85	83	15	0	0	Unused Commitment			
411473													1792	0	193	0	0	94	0	0	2	1470	127	0	0	SECURITY DEPOSIT		INSURANCE PROCEEDS	
411512													1428	0	386	0	133	0	0	0	107	848	87	0	0				
411549													127	0	115	0	0	59	0	0	12	0	0	0	0	Profit Sharing Plan Payable			
411576													187	0	0	0	0	0	0	0	71	116	0	0	0				
411624													290	150	170	0	0	0	0	0	119	1	0	0	0				
411651													299	0	11	0	0	0	0	0	16	272	0	0	0				
412153													479	0	0	0	0	0	0	0	68	411	0	0	0				
412452													180	0	174	1	0	0	0	0	5	0	0	174	0				
412555													582	0	463	0	0	0	0	0	50	69	0	463	0				
412667													417	0	0	3	0	0	0	0	14	400	0	0	0				
412751													81119	0	37249	0	0	33604	0	0	145	43182	543	0	0	AIM Offset			
412845													3385	0	177	2522	79	0	0	0	57	629	0	98	0				
412872													216	0	76	139	0	0	0	0	1	0	0	0	0				
413141													5585	0	1141	0	1083	0	0	0	1804	2640	0	0	0				
413208	4132736	0	2804789	0	0	963304	0	0	1105665	130985	0	0									91297					A/P pending security settlements/fails			
413347													330	0	108	114	0	108	0	0	11	97	0	0	0	Deferred Income Taxes-Market Valuation			
413543													174	0	0	0	0	0	0	0	31	143	0	0	0				
413646													913	0	270	0	0	244	0	0	168	475	0	0	0	Walk retained Business Accr			
413673													473	0	295	0	0	88	93	0	19	155	4	0	0	ATM Clearings	Unearned Loan Originations Fee		
413730													48	0	19	25	0	0	0	0	4	0	0	0	0				
413758													212	0	14	0	14	0	0	0	50	148	0	0	0				
413851													524	0	486	0	0	0	0	0	4	34	0	482	0				
414102													521	0	415	0	0	0	0	0	49	21	36	415	0				
414652													299	0	0	0	0	0	0	0	35	264	0	0	0				
414764													384	0	135	0	0	0	0	0	155	94	0	115	0				
414858													463	0	0	206	0	0	0	0	14	243	0	0	0				
415770													620	0	38	208	0	0	0	0	68	306	0	0	0				
415855													96	0	0	86	0	0	0	0	8	2	0	0	0				
416245													24298	0	12274	0	9410	0	0	0	336	11688	0	0	0				
416272													291	0	41	73	33	8	0	0	0	177	0	0	0	Reserve for Uncollected Interest			
416339													456	0	357	0	23	0	0	0	14	85	0	321	0				
416357													181	0	0	162	0	0	0	0	10	9	0	0	0				
416656													1745	0	1219	0	0	0	0	0	91	435	0	453	0				
416674													2954	0	2198	0	0	2116	0	0	76	680	0	0	0	SERP Accrual			
416973													597	0	498	0	40	0	0	0	3	96	0	458	0				
417626													5076	0	3185	0	0	3108	0	0	1206	685	0	0	0	Unfunded Pension Liability			
417710													94	0	1	0	0	0	0	0	23	70	0	0	0				
418100													263	0	195	0	28	144	0	0	24	9	35	0	0	Accrued FDIC			
418249													6357	0	3836	0	0	0	0	0	294	2167	60	2880	0				
418436													26	0	0	0	0	0	0	0	3	23	0	0	0				
418856													260	0	73	164	73	0	0	0	4	19	0	0	0				
419255													297	0	266	0	0	0	0	0	12	19	0	0	0				
419406													30723	0	5413	0	0	0	0	0	355	24655	300	4675	0				
419460													1985	0	1322	0	0	0	0	0	10	653	0	892	340				
419675													3822	0	2018	0	74	1351	0	0	213	1591	0	135	0	Other Leasing Liabilities			
419947													85	0	0	0	0	0	0	0	13	72	0	0	0				
420578													1400	0	314	187	312	2	0	0	63	836	0	0	0	Stale Dated Checks			
420644													237	0	207	0	0	114	0	0	21	9	0	0	0	Real Estate Taxes Payable			
420653													915	0	2	61	2	0	0	0	58	794	0	0	0				
420877													161	0	60	0	37	0	0	0	7	94	0	0	0				
421445													123	0	13	0	0	0	0	0	25	85	0	0	0				
421539													1065	0	101	0	101	0	0	0	40	924	0	0	0				
422059													89	0	3	0	0	0	0	0	48	38	0	0	0				
422116													756	0	23	0	23	0	0	0	46	687	0	0	0				
422433													5306	0	647	90	0	51	496	0	1644	2925	0	0	0	ESCROWED FUNDS	INCOME TAX		
422657													192	0	0	0	0	0	0	0	45	136	11	0	0				
423159													108	0	0	0	0	0	0	0	74	34	0	0	0				
423449													5223	0	3564	0	0	1404	0	0	33	1626	0	2081	0	Due to broker			
423458													8183	0	4090	0	0	0	0	0	149	3944	0	1929	0				
423636													798	0	518	0	0	0	0	0	45	235	0	518	0				
423739													1385	0	0	0	0	0	0	0	203	1182	0	0	0				
423841													30	0	0	0	0	0	0	0	8	22	0	0	0				
424156													490	0	265	101	13	0	0	0	52	72	0	252	0				
424240													439	0	7	32	0	0	0	0	222	178	0	0	0				
424352													370	0	0	0	0	0	0	0	118	252	0	0	0				
424437													12	0	0	0	0	0	0	0	12	0	0	0	0				
424633													157	0	14	0	0	0	0	0	13	130	0	14	0				
425050													124	0	109	2	0	0	0	0	10	3	0	0	0				
425108													3185	0	2883	0	0	521	482	0	0	302	0	1375	0	SUPPLEMENTAL PENSION	UNEARED REVENUE - CSI CREDITS		
425818													728	0	306	0	0	290	0	0	106	316	0	0	0	LOAN PARTICIPATION PAYABLE			
425845													332	0	225	27	0	0	0	0	34	46	0	225	0				
425911													1816	0	473	0	0	0	0	0	233	722	388	357	0				
426057													97	0	10	0	0	0	0	0	3	84	0	0	0				
426141													251	0	27	0	0	20	7	0	17	207	0	0	0	CREDIT LIFE & A&H INSURANCE	Income Taxes Due		
426534													39303	0	29567	0	0	4796	0	0	722	9014	0	10888	0	FDIC True Up Liability			
426758													411	0	41	206	0	0	0	0	16	148	0	0	0				
426945													94	0	0	0	0	0	0	0	25	69	0	0	0				
427241													3240	0	2596	0	0	0	0	0	92	552	0	1234	0				
427353													2385	0	1697	0	0	0	0	0	122	530	36	1269	0				
427858													194	0	17	0	0	0	0	0	0	77	100	0	0				
427960													78	0	30	0	30	0	0	0	14	34	0	0	0				
428060													2378	0	725	0	0	0	0	0	191	1462	0	725	0				
428462													689	0	385	0	0	0	0	0	13	257	34	378	0				
428471													162	0	16	0	0	0	0	0	7	139	0	0	0				
428547													3349	0	654	281	0	0	0	0	163	2214	37	282	0				
428631													1511	0	182	0	0	0	0	0	136	1193	0	0	0				
428855													797	0	55	671	55	0	0	0	71	0	0	0	0				
429021													2011	0	1260	0	0	0	0	0	240	251	260	1050	0				
429487													3639	0	1783	0	0	0	0	0	87	1614	155	1102	0				
430036													869	0	251	0	0	0	221	0	102	516	0	27	0		ATM/debit card clearing		
430054													399	0	336	0	0	0	0	0	24	13	26	0	0				
430344													2183	0	1685	0	0	0	0	0	251	247	0	1685	0				
431172													27711	0	17707	0	0	5141	0	0	233	9035	736	5534	0	Security purchase - Trade date accounting			
431323													446	0	85	65	85	0	0	0	31	265	0	0	0				
431350													227	0	120	18	0	0	0	0	42	47	0	120	0				
431846													44	0	36	0	0	0	0	0	6	2	0	36	0				
431958													45	0	9	0	0	0	0	0	32	4	0	0	0				
432012													225	0	10	180	0	0	0	0	8	27	0	0	0				
432058													99	0	21	0	0	21	0	0	45	33	0	0	0	DEBIT CARDS			
432432													4213	0	1102	0	0	37	0	0	24	3087	0	1065	0	non-customer atm suspense			
432478													7458	0	6264	0	29	3192	0	0	28	1166	0	2411	0	Intercompany Liability - ESOP			
433158													117	0	0	66	0	0	0	0	38	13	0	0	0				
433505													9589	0	13	5159	0	0	0	0	12	3375	1030	0	0				
433550													2236	0	3	0	0	0	0	0	151	2082	0	0	0				
433608													34930	0	5527	0	0	0	0	0	86	29245	72	1273	0	Misc Deferred compensation liabilities			
433859													233	0	25	127	0	0	0	0	26	55	0	25	0				
433943													4282	0	3456	0	0	0	0	0	76	750	0	1344	2112				
434203													8367	0	6834	0	0	0	0	0	56	566	911	6443	0				
434539													2014	0	1757	0	0	0	0	0	76	181	0	1752	0				
435059													1807	0	1509	0	1509	0	0	0	40	258	0	0	0				
435077													66830	0	57226	7125	48482	0	0	0	136	2241	102	0	0				
435255													331	0	126	115	0	121	0	0	66	24	0	0	0	Other Liabilities			
435349													10673	0	8136	0	0	0	0	0	461	2076	0	5134	2680				
435666													75	0	19	0	0	0	0	0	38	18	0	0	0				
435750													8552	0	1401	0	0	0	0	0	37	7114	0	1291	0				
436159													43541	0	34465	2215	88	0	0	0	442	6419	0	10055	0				
436542													1221	0	631	88	0	0	0	0	109	393	0	631	0				
436739													887	0	146	47	0	0	0	0	114	580	0	0	0				
436953													1018	0	478	0	5	0	0	0	203	337	0	0	0				
437044													799	0	0	683	0	0	0	0	89	27	0	0	0				
437138													559	0	521	0	0	0	0	0	17	21	0	0	0				
437914													53407	0	27856	0	0	0	0	0	1236	23608	707	0	0				
438050													91	0	0	0	0	0	0	0	5	86	0	0	0				
438434													2635	0	2353	0	0	2331	0	0	179	103	0	0	0	Benefit Plan Liability			
439132													678	0	0	0	0	0	0	0	279	399	0	0	0				
439338													3971	0	1851	34	0	1001	734	0	104	1483	499	0	0	Prepaid Debit Card & Everyday Rewards Points	ATM Debit Card Clearing		
439356													2276	0	991	0	0	986	0	0	718	567	0	0	0	MHEG Fund 43			
439404													12096	2500	3844	500	0	0	0	0	217	7435	100	0	208				
439730													297	0	0	0	0	0	0	0	15	282	0	0	0				
440110													498	0	198	0	89	0	0	0	16	284	0	109	0				
440857													42	0	11	0	0	0	0	0	17	14	0	0	0				
440978													80	0	37	0	9	0	0	0	12	31	0	28	0				
441050													278	0	211	0	0	61	150	0	65	1	1	0	0	CARDHOLDER IN PROCESS	DEFERRED WRITE OFF INTEREST		
441078													1465	0	1251	0	458	0	0	0	14	200	0	504	0				
441135													109	0	0	0	0	0	0	0	3	106	0	0	0				
441256													6202	0	875	0	0	617	0	0	580	4197	550	0	0	Deferred Pension Plan Reserve			
441359													2848	0	1375	919	0	0	0	0	183	371	0	937	0				
441434													694	0	303	110	258	26	0	0	131	150	0	0	0	SERP Principle			
441470													30	0	0	8	0	0	0	0	0	22	0	0	0				
441630													138	0	30	0	0	27	0	0	32	76	0	0	0	401K CONTRIBUTION PAYABLE			
442011													2540	0	907	0	0	409	0	0	1	1632	0	0	0	ESOP Loan			
442057													46	0	0	37	0	0	0	0	8	1	0	0	0				
442244													834	0	297	284	0	145	0	0	53	200	0	149	0	UNUSED SICK LEAVE			
442655													164	0	3	0	0	0	0	0	8	153	0	0	0				
442758													52	0	0	15	0	0	0	0	27	10	0	0	0				
442806													1840	0	829	0	0	321	0	0	36	916	59	0	0	INTERCOMPANY DUE TO			
443148													1586	0	1461	0	0	0	0	0	31	94	0	1299	0				
443205													36765	0	31117	0	1909	8005	0	0	17	5606	25	21203	0	SWAP LIABILITY			
443353													533	0	190	2	0	122	51	0	67	274	0	0	0	salary continuation	benefit liability		
443625													1667	322	322	0	0	0	0	0	19	1326	0	0	0				
443634													236	0	67	0	0	0	0	0	46	123	0	67	0				
444350													3348	0	2342	0	0	0	0	0	19	987	0	2342	0				
444471													411	0	30	0	0	0	0	0	147	234	0	0	0				
444556													624	0	172	0	0	0	0	0	53	399	0	171	0				
444677													1166	0	1048	6	0	0	0	0	0	112	0	0	0				
444958													172	0	0	0	0	0	0	0	67	105	0	0	0				
445674													786	0	681	0	0	0	0	0	14	91	0	479	0				
445777													384	0	249	0	0	73	153	0	6	129	0	0	0	Accrued payroll expense	FHLB Unearned LRA		
445852													1488	0	1327	0	0	0	0	0	34	127	0	1298	0				
445955													1422	0	987	0	0	0	0	0	76	359	0	933	0				
446130													1497	0	783	532	0	0	0	0	121	61	0	388	0				
446149													33	0	4	0	0	0	0	0	22	7	0	0	0				
446176													1110	0	6	276	0	0	6	0	1	827	0	0	0		Miscellaneous Liabilities		
446877													1570	0	725	0	0	0	0	0	102	743	0	0	0				
447070													995	0	112	0	112	0	0	0	114	769	0	0	0				
447100													6829	0	2598	0	1	0	0	0	1	4230	0	901	0				
447557													213	0	0	0	0	0	0	0	85	128	0	0	0				
447874													1223	0	478	0	0	458	0	0	8	717	20	0	0	Payable to Parent Company			
448040													933	0	483	0	0	117	226	0	59	391	0	0	0	FDIC Assessment Payable	Retiree Medical Payable		
448554													1658	0	1183	0	351	0	0	0	46	178	251	832	0				
449038													4426	0	0	53	0	0	0	0	0	4373	0	0	0				
449430													272	0	0	22	0	0	0	0	137	113	0	0	0				
449832													650	329	374	0	0	0	0	0	179	97	0	0	0				
449841													205	0	0	0	0	0	0	0	38	167	0	0	0				
449935													1744	0	1147	542	849	0	0	0	0	55	0	0	0				
450034													2617	0	1280	76	0	0	0	0	198	1063	0	1073	0				
450472													169	0	23	0	11	12	0	0	1	145	0	0	0	unearned interest			
450632													687	0	396	0	143	0	0	0	26	265	0	134	0				
450669													9	0	0	0	0	0	0	0	2	7	0	0	0				
450753													4725	0	1406	2292	99	0	0	0	728	299	0	1307	0				
450856													41190	0	26507	0	0	0	0	0	4197	10486	0	0	19258				
450959													1658	0	211	0	0	0	0	0	43	1404	0	0	0				
451068													1030	0	771	0	0	267	0	0	37	0	222	177	0	ATM IN PROCESS			
451246													693	0	640	0	0	181	0	0	5	48	0	258	0	Survivor Income Liability			
451273													1321	0	216	0	0	84	0	0	2	1103	0	0	0	Res 401K Profit Sharing & 401K Matching Contributions			
451965	32481000	0	14886000	7869000	0	5128000	0	0	8508000	1081000	0	0									137000					Security Transactions Pending Settlement			
452104													3492	0	2022	574	1364	0	0	0	39	529	328	0	0				
452159													1481	0	200	1108	150	0	0	0	93	80	0	0	0				
452476													1	0	0	0	0	0	0	0	0	1	0	0	0				
452739													330	0	54	0	0	54	0	0	79	197	0	0	0	Escrow Reserve			
452841													1768	0	1317	0	0	0	0	0	241	210	0	1314	0				
452850													1870	0	1182	0	0	0	0	0	147	541	0	934	0				
453147													162	0	2	0	0	0	0	0	36	124	0	0	0				
453370													4874	0	3907	0	35	0	0	0	0	809	158	3871	0				
453446													2614	0	560	888	0	0	0	0	76	1090	0	0	472				
453839													105	0	17	0	0	0	0	0	11	77	0	0	0				
454340													263	0	32	134	0	30	0	0	5	92	0	0	0	ESCROW			
454546													656	0	186	0	184	0	0	0	31	439	0	0	0				
454658													4487	0	0	0	0	0	0	0	66	4406	15	0	0				
454676													10932	0	65	0	0	65	0	0	66	10801	0	0	0	Representation and warranty reserves			
454975													237	0	139	0	0	0	0	0	5	93	0	139	0				
455150													623	0	608	0	0	392	216	0	15	0	0	0	0	Post Retirement Benefits	ESOP Contribution Payable		
455253													365	0	110	0	0	0	0	0	11	244	0	0	0				
455459													386	0	311	0	0	0	0	0	8	67	0	311	0				
